1.576982447052511338e+00,-1.279449576561482171e+00,3.894663724043290198e+00,4.445248583977606111e-02,4.625000660949290382e-02,1.625146243166748772e-01,2.309981449458805791e+00,2.022416368914652869e-12,1.576982447052511338e+00
1.627400984825258856e+00,8.553250214585554900e+00,9.874147858015142054e-02,1.227916979350763063e-02,4.181813475240033484e-37,2.891523516609031258e-02,1.681092994000405128e+00,1.206149310925386601e-08,1.627400984825258856e+00
1.689080406226258768e+00,-1.160539364287240582e+00,1.463363833909591682e-01,1.476376272400514722e-02,6.185814449422879743e-09,3.476601057111135956e-02,-1.488697639475269341e-01,3.433603941934718784e-14,1.689080406226258768e+00
1.654647304457990353e+00,-1.137380046003001466e+00,1.408148444459592641e-01,1.871422351662474157e-02,1.224273087872115975e-28,4.406862866413752827e-02,-7.232805282765078503e-02,5.413556666584658960e-12,1.654647304457990353e+00
1.792868950537149120e+00,-1.946881095959083693e-02,5.902114773090453959e+00,8.643950140016813319e-03,6.727409693378490207e-03,2.840704168127309442e-02,5.655951965256615921e+00,2.107903430381316932e-08,1.792868950537149120e+00
1.829648652162611633e+00,9.687904299407502862e+00,6.547026246189137089e-01,1.735454292621083083e-02,3.838203964622488553e-34,4.086682555499133312e-02,2.689162565850264919e+00,2.336405781716818840e-08,1.829648652162611633e+00
1.890039597799058946e+00,2.664702110994675022e-01,3.040993210460765650e-03,1.508094871041825444e-03,5.843525928240818952e-07,3.551874821120459824e-03,5.899969678443663795e-02,8.675456162376817619e-12,1.890039597799058946e+00
1.905540310467529919e+00,2.664702047245617877e-01,2.606610765157522658e-01,2.882716107957356000e-02,1.982049643420862812e-14,6.788277675153561730e-02,1.734098587374024725e-01,5.661558610840140899e-12,1.905540310467529919e+00
2.074560860184702538e+00,-1.351716787946233467e+01,2.250418147058948826e+00,6.423311455520811260e-28,2.091689745677197121e-02,4.183379491354394242e-02,-9.366630256297496793e-01,2.314493811534659837e-14,2.074560860184702538e+00
1.945973511110535181e+00,2.937091296256808448e+01,2.941332534779891872e-02,7.816898352304266565e-03,2.844911738593846121e-03,2.153333959793983857e-02,5.608997911834281425e+00,1.555136982548602711e-08,1.945973511110535181e+00
1.996857367520820103e+00,1.819408112101884023e-01,5.126818420963298983e+00,4.750000678812765081e-02,4.750000678812765081e-02,1.708797760572030588e-01,3.415291644435846763e+00,1.033888256932019375e-11,1.996857367520820103e+00
2.107000158557088998e+00,-1.075386474817713101e+01,8.927604739919032806e-01,4.552268306894134974e-12,1.280576382083611041e-02,2.561152764097294338e-02,-1.796449507902579512e+00,3.584375439760114869e-11,2.107000158557088998e+00
2.127926123059144636e+00,5.875800693795751073e+01,1.003676231549158526e+00,5.459593694099637573e-03,6.462993981017547789e-03,2.111216935560761981e-02,3.458263207988502508e+00,5.873929007994300179e-13,2.127926123059144636e+00
2.119318709227501429e+00,6.372301413350553112e+00,2.065950255396471202e-01,4.913334455607051322e-03,1.980047242666235600e-03,1.376548662820055446e-02,4.803325469210142362e-01,1.994323524727239398e-10,2.119318709227501429e+00
2.147556264211514687e+00,-4.472007644229546663e+00,5.517405094551723838e-04,3.400242009915682061e-05,7.267809303584012442e-05,1.833152253365886108e-04,-2.010726070594857640e-01,1.002181048044260431e-08,2.147556264211514687e+00
