1.569076962758087612e+00,-2.632543115461518202e+00,4.326344524341897646e+00,4.500000643085799029e-02,4.500000643085799029e-02,1.618861036331405157e-01,2.304835094619232638e+00,5.166785309810457942e-12,1.569076962758087612e+00
1.681680928911722273e+00,5.269315227547697322e-01,1.751916101692584382e+00,4.500000643085799029e-02,4.500000643085799029e-02,1.618861036331405157e-01,8.343430104214103471e-01,4.975068001009358642e-13,1.681680928911722273e+00
1.531505844332674116e+00,-1.022940646202275206e+00,1.266484971793665863e-02,6.772083621421442871e-03,7.210626085146927158e-31,1.594703825834899516e-02,-1.714644958139444619e-01,3.118750578996028048e-10,1.531505844332674116e+00
1.652990582785687224e+00,-7.945500228876983817e-01,1.205900405216984821e-02,7.194803186408048334e-03,6.844960766850754211e-41,1.694246676340621649e-02,-1.309600287735605273e-01,1.783800637512026512e-10,1.652990582785687224e+00
1.793364819607622618e+00,-2.072059134178837070e+01,6.176676239911093269e+00,8.464043604177401772e-03,9.142327923805053727e-03,3.143359318410467174e-02,1.670945789961480576e+00,1.238987160809594384e-09,1.793364819607622618e+00
1.677500097178124205e+00,-6.146483486759442449e+00,3.329444522996325984e-01,1.817072616452402797e-02,1.505252787856918055e-32,4.278879020498951857e-02,-1.143230104916890033e+00,1.799408656750123764e-14,1.677500097178124205e+00
1.889007324826538214e+00,1.785313963448082575e+01,2.926458809823430651e-01,2.311874011046247818e-02,1.108202462601490572e-23,5.444047262797806902e-02,3.707998555916464323e+00,1.077651681683592485e-11,1.889007324826538214e+00
1.720713009972976826e+00,9.400299111062054180e+00,1.827044938613644198e-01,2.170465525754132138e-02,3.016968681573960929e-34,5.111055727094468426e-02,2.056224396707864166e+00,6.877992110673216903e-09,1.720713009972976826e+00
2.075244432472751477e+00,1.345341007011944479e+00,7.729283215476184798e-01,1.001161326646009091e-02,3.781295134320142304e-03,2.774377914942769210e-02,1.511991180843672788e+00,7.622656440965363287e-09,2.075244432472751477e+00
1.964414189715142589e+00,3.126787774888151628e+00,5.445817953912643894e-01,4.226643673303320109e-02,5.751930951640917648e-16,9.952985245097958900e-02,2.267656648566651167e+00,4.086988226687761713e-11,1.964414189715142589e+00
2.041204420565101429e+00,8.863882249052938977e-01,2.783913717546232292e+00,6.907148486212497107e-02,2.050311090585869769e-18,1.626509170933836679e-01,3.260200412531002456e+00,3.340812991370836434e-09,2.041204420565101429e+00
