1.585092982460360345e+00,-4.423779109877334470e+00,6.852553911915880425e-02,1.343630929877992833e-02,7.536641028376284665e-35,3.164009046800271563e-02,-9.489438015570834661e-01,7.086238780833325344e-11,1.585092982460360345e+00
1.537179532492623402e+00,-2.410126138178526833e+00,2.160103896677345148e+00,5.204842288518318760e-02,1.072463470668616834e-11,1.225646695329716956e-01,1.138374532136905870e+00,2.279241349252874854e-09,1.537179532492623402e+00
1.744000106681502293e+00,-3.439184671161949147e+00,1.946903751463125332e+00,1.817515980282381262e-12,4.251740835459943274e-02,8.503481670891968602e-02,-8.926177778915694860e-02,7.272870417135636019e-10,1.744000106681502293e+00
1.636693265465910319e+00,-3.312621944350656378e+00,5.689674880852341410e+00,3.957201787230468781e-02,5.750000821716274441e-02,1.692951541069953880e-01,3.097129138640967394e+00,4.063876098887324853e-09,1.636693265465910319e+00
1.791608793586262793e+00,-1.644592878363050303e+01,4.754856749624349455e+00,3.352876021827488028e-03,2.120883469837054128e-02,4.394329871956378225e-02,1.257488203876689026e+00,9.027328867513210344e-10,1.791608793586262793e+00
1.905500129761137140e+00,2.443552390307389643e+01,1.096082426512965391e+00,6.122658710610290669e-03,4.000000571631805862e-02,8.269024059024739082e-02,4.308276929586640769e+00,1.705880683377647059e-12,1.905500129761137140e+00
1.839637566179024741e+00,3.889578615659583960e+00,7.587954168693317181e-02,1.373030896030251039e-18,1.336222640920194452e-02,2.672445281840388903e-02,6.895885719125134372e-01,3.552557841456190324e-12,1.839637566179024741e+00
1.737186170722396783e+00,-1.538850165561941630e+01,1.078569415791522657e-01,1.212307058330872739e-02,6.303745358631183629e-36,2.854764961690043484e-02,-2.409543879912118047e+00,1.200336028539886453e-13,1.737186170722396783e+00
2.064334755285234024e+00,2.517034145617253316e+01,3.731266380144170891e-01,1.204762610904300604e-02,3.000932314076857705e-22,2.836999145661269275e-02,9.308599131905570090e+00,4.960640671975963289e-11,2.064334755285234024e+00
2.004178857518657875e+00,-5.013060915305346477e+00,2.659289122988207410e+00,8.095429354126366939e-02,1.240637019663775844e-06,1.906340303409338188e-01,6.942633085657295977e-01,8.843471019170687805e-10,2.004178857518657875e+00
2.072785248031710381e+00,-9.048423766821857228e+00,7.379466064084323484e-01,7.797443381310743443e-09,3.826337491646965294e-02,7.652674863518299508e-02,-2.574143068022538117e+00,3.154501934192234817e-09,2.072785248031710381e+00
2.169500433403651396e+00,-9.141481533720725139e+00,2.351530037490211278e+00,8.534283700358744063e-02,8.874938221942289818e-02,3.119418523977681712e-01,-1.842966239598909928e+00,2.612067233248043474e-13,2.169500433403651396e+00
2.924603176697109674e+00,-2.521713354616081801e+02,5.517850957307246773e+01,1.105094782019966533e-02,1.290917584472935954e-02,4.247632734756980055e-02,-1.992576072882790470e+02,6.726553138211242551e-07,2.924603176697109674e+00
3.248603869388678511e+00,-1.000100922116553477e+02,2.859872234048931539e+00,1.195836944767788429e-01,3.705757742979093186e-33,2.815980808127756529e-01,-9.886916720010745507e+01,3.132846356464198594e-09,3.248603869388678511e+00
2.718039192848360930e+00,-1.463107215334680120e+02,4.332445449744323218e-01,1.855832172787982293e-01,2.479748022920859894e-07,4.370153273519593595e-01,-1.466099922072071706e+02,3.776359821865427757e-07,2.718039192848360930e+00
3.059906223655500135e+00,5.036621256433516578e+02,4.929204152041961051e-01,4.847703346128957869e-02,1.101154587209388580e-34,1.141546901182807633e-01,5.066734289104667823e+02,2.692801107006954806e-08,3.059906223655500135e+00
3.433134714190817061e+00,3.226620644940157945e+01,3.854704505502417167e+00,1.778927410218825514e-03,2.727569431794899316e-02,5.478044871712783176e-02,2.892372045562006022e+01,1.576261425274759345e-08,3.433134714190817061e+00
3.558546984273711189e+00,-1.198648818034306451e+01,3.544845637306677677e+00,9.260538355926929699e-02,2.212311485229237669e-33,2.180690134831468618e-01,-5.865038057380182579e+00,1.030194026883356435e-09,3.558546984273711189e+00
3.718982996596989388e+00,-5.898210543812082207e+00,2.498410919181516920e+00,1.169554814041107171e-01,1.224627744375192996e-34,2.754091119866443615e-01,-2.132511476724830324e+00,1.415343646481347907e-11,3.718982996596989388e+00
3.345385574428016096e+00,-4.548784034353169581e+00,2.578259985307300717e+00,1.242915603041494094e-01,4.443023230623038239e-29,2.926842576323840928e-01,-1.624103646145925728e+00,7.047008096188996148e-13,3.345385574428016096e+00
4.146074738816176719e+00,3.434503682240913069e-01,9.582849756239259165e+00,1.604158104459370293e-02,1.458062807858767108e-02,5.562737904636202990e-02,9.030186283452270146e+00,1.648498282233565285e-08,4.146074738816176719e+00
4.092943192112030282e+00,-3.025784122947693944e-01,9.517530372347535739e-01,4.941978780239290880e-02,3.702507722608365526e-02,1.604559346224176675e-01,4.732364474070808735e-01,2.966075660992668250e-12,4.092943192112030282e+00
4.284570358117361977e+00,-3.639901041383226260e-02,4.565300391538380104e-02,9.979676857700889303e-03,5.108260719815596753e-25,2.350034310744553157e-02,3.145738782532304934e-02,1.823247060762733750e-09,4.284570358117361977e+00
4.222982565380394071e+00,6.778783545469106719e-02,9.527884492414082085e-02,2.562468558899579085e-02,1.069840279557622969e-28,6.034152327258298504e-02,1.217161045295568206e-01,3.156494968022131319e-11,4.222982565380394071e+00
4.508073362470251588e+00,-1.322346513030915993e+00,9.778701701887848596e-01,1.473055743136512767e-02,1.852343462335251725e-02,5.859386433607621097e-02,6.093094478629660360e-01,4.373651941003004594e-11,4.508073362470251588e+00
4.581047688812970087e+00,4.238674823633763467e+00,2.487580355819122083e-02,9.511516019907715475e-03,3.008602102700626181e-34,2.239790858231168261e-02,6.393852728305015054e-01,2.412903473434436224e-12,4.581047688812970087e+00
4.605010805133738394e+00,-8.308114617382744704e-01,4.907442898643251533e-02,9.748196725864742215e-03,7.056304941021532643e-27,2.295524905297136389e-02,-1.017767396318239870e-01,3.935990598094318562e-13,4.605010805133738394e+00
4.544831842889206719e+00,-1.977849432470224711e+00,3.604294368004484772e-02,1.262775190354178956e-02,4.363222301402348349e-34,2.973608330613793441e-02,-2.507452663771969625e-01,5.302541943646968319e-09,4.544831842889206719e+00
4.630961986218403936e+00,4.217524377168410332e+00,7.086926919878133724e-02,1.386086604419493537e-02,2.783866061913780832e-09,3.263984797845224939e-02,4.909822434837969318e-01,5.401496357580699823e-12,4.630961986218403936e+00
4.710218192590287067e+00,1.170868794598016960e+00,8.124043858854165800e-02,3.950005083513530709e-12,1.881207118947213902e-02,3.762414237833752034e-02,1.493128905444052190e-01,8.840025745762141087e-12,4.710218192590287067e+00
4.614907371957144733e+00,-1.324159997649542397e+00,2.654276740641519500e-02,1.535037990426507639e-07,1.004321821720225577e-02,2.008641286574597284e-02,-1.146886555569790606e-01,1.414343617808031569e-08,4.614907371957144733e+00
4.650005208205178597e+00,-1.389733099587463716e+00,3.594211938157323288e-02,1.027771043214607133e-02,1.919608169785570968e-21,2.420215854264127012e-02,-1.030312305629971920e-01,7.884267341531327673e-10,4.650005208205178597e+00
5.071081869286410360e+00,-2.753614255977766945e+01,2.680422151246990126e+01,9.768090676930712633e-11,3.582821023635084784e-02,7.165642045769694823e-02,3.752716257001321942e+00,5.599242455044463304e-11,5.071081869286410360e+00
5.121657934401551593e+00,-5.422996779201407946e+01,4.169636703292996316e+01,1.909924970897362573e-01,1.630129981322210597e-01,6.474746213891282576e-01,-1.296145967670251231e+01,3.916325549846938797e-10,5.121657934401551593e+00
5.178480618428818794e+00,-6.737026242445608659e+01,8.294855159493143004e-01,1.950000277993594322e-01,1.949622740244616181e-01,7.014521126629108538e-01,-5.200942724789500460e+01,5.774206362818001883e-13,5.178480618428818794e+00
5.178027584649361081e+00,1.335456510349352754e+02,5.692677642852771169e-02,1.950000277980418195e-01,1.949994317440105485e-01,7.015055909553803426e-01,1.042026444323637691e+02,1.156881750756386407e-12,5.178027584649361081e+00
