1.610297715883789893e+00,-2.461525012347307584e+00,3.355049025917749422e-02,8.205667503958872719e-03,5.011413722757060843e-36,1.932287032118143108e-02,-3.602935679998346963e-01,7.614235510263473587e-09,1.610297715883789893e+00
1.625485329079178198e+00,5.840735465834804074e+00,1.223728278616851517e+00,4.000000571631828067e-02,1.543933239978655982e-02,1.112448783911493128e-01,1.829204854092881583e+00,2.029569536101195680e-11,1.625485329079178198e+00
1.528192518944978318e+00,-6.270929009757413020e-02,4.289205393967423507e-01,2.261618901400367070e-03,1.798683821071263289e-02,3.676640883855897268e-02,3.170758612655524278e-01,4.275079467620419343e-09,1.528192518944978318e+00
1.570370499662704367e+00,2.263714275985505342e+00,5.190979397477419877e-01,2.537012612978562648e-02,3.314640935801621516e-30,5.974208155538265202e-02,8.808633011450448524e-01,4.557118513877737390e-13,1.570370499662704367e+00
1.791220518179366339e+00,3.207381503266592659e+01,2.714230221140775612e+00,1.126107456019304759e-02,4.416938466321912752e-05,2.656190215824236200e-02,9.930149071634982505e+00,1.164676349310270738e-08,1.791220518179366339e+00
1.656250094141330287e+00,-3.677062220004145132e+01,7.891997445619192142e-01,4.143402603705588337e-05,5.625000803857237858e-02,1.124937947690656109e-01,-7.987097685990456775e+00,2.107000734934405746e-09,1.656250094141330287e+00
1.797587146831376659e+00,4.858149550283453522e+01,1.165584298038999655e-01,5.875356584129428836e-03,9.491724169125950915e-37,1.383540745601254639e-02,1.104739648004514230e+01,1.795587616701741950e-08,1.797587146831376659e+00
1.790361664843404199e+00,-3.724260298618754916e+01,2.743173730129373489e+00,2.292204904998235843e-02,7.697642504186796602e-42,5.397730057608108450e-02,-5.636413352355072348e+00,5.734388353680142238e-09,1.790361664843404199e+00
2.071444822677226405e+00,-1.085746320219540628e+01,1.043679386030127665e+00,8.724338807310341726e-03,5.682468456605333819e-03,2.718524767072069345e-02,-4.835379137488208023e+00,7.990580624112778607e-09,2.071444822677226405e+00
1.997810809336246329e+00,-8.786847166928756891e+00,1.741156519448235684e+00,5.686158832063223367e-02,2.848899049945924122e-36,1.338988079697225053e-01,-3.036643381314112045e+00,3.226458307080228820e-11,1.997810809336246329e+00
2.407240033367383791e+00,1.142128004971117505e+01,1.677620380415971169e-01,5.292279226392347657e-02,3.229199316807576503e-11,1.246236520942977238e-01,6.293245863957835695e+00,3.015017202557511815e-08,2.407240033367383791e+00
2.082133746446866773e+00,1.443058309018541330e+01,3.225568756985518704e+00,1.267628844865298331e-07,7.429184398847694937e-02,1.485836685059482853e-01,1.041370967323991437e+01,4.490555374714015150e-09,2.082133746446866773e+00
2.927244260546285837e+00,7.521851007366198019e+02,6.259967064123569003e+01,1.030744664896311898e-02,9.094635134867275553e-03,3.535781203010788382e-02,6.633987909601910360e+02,3.013423450131215530e-06,2.927244260546285837e+00
2.948713592643399828e+00,-8.860628836023867194e+00,3.340186991116554704e+00,2.000000284826594366e-01,2.000000284826707331e-01,7.194937935691818609e-01,-4.945663130937613339e+00,4.260618907981967618e-12,2.948713592643399828e+00
2.948713606566306655e+00,-3.674580498990181923e+02,1.012522956714814867e-03,2.000000284826569108e-01,2.000000284826637387e-01,7.194937935691662068e-01,-2.939658323622384728e+02,3.263676355416561209e-12,2.948713606566306655e+00
