1.589037061514374072e+00,-2.206013731675304235e-01,2.873668494316184319e+00,1.316892226140455536e-08,5.547650394741139579e-02,1.109530058719618573e-01,1.981970243266218956e+00,6.321905094358677213e-14,1.589037061514374072e+00
1.533890202767802524e+00,5.227724812685799805e+00,2.759342170054972510e-01,2.287768786770491211e-02,3.524214287754048686e-32,5.387283797483288089e-02,1.515936100228429062e+00,5.523443788289201698e-12,1.533890202767802524e+00
1.649782032203481963e+00,-6.381019842621313831e-01,1.175059445952053860e-01,7.634176890117556415e-26,1.487591866412310733e-02,2.975183732824621119e-02,-4.535399780888105248e-02,2.771078747929480408e-10,1.649782032203481963e+00
1.754500108182036611e+00,-2.092518636386618558e-01,1.642410084355627742e-01,7.432592023414749610e-11,1.993585769870467872e-02,3.987171538599217080e-02,-5.542462538115997678e-04,6.431334873705952479e-12,1.754500108182036611e+00
1.793905988729245671e+00,-1.550394882553494336e+00,6.713435911510145182e+00,7.520958506424133862e-03,5.830746121582031267e-03,2.468557116184367031e-02,6.089539004696256086e+00,3.004428756194237533e-09,1.793905988729245671e+00
1.772102842973575454e+00,5.138309960640921936e+00,8.889391533003446200e-02,5.945959563364678485e-03,1.033433049733092024e-20,1.400166476675461513e-02,8.339489169443380367e-01,3.234094232374505463e-09,1.772102842973575454e+00
1.801050114834402027e+00,-3.214223075745919464e-09,4.288406216398477322e-19,3.625000518041331804e-02,3.625000518041331804e-02,1.304082501489185197e-01,-4.660624123118088474e-10,5.174332210609131872e-24,1.801050114834402027e+00
1.801050114834402027e+00,-1.389356357518625424e-15,4.293424617777259971e-19,3.625000518041331804e-02,3.625000518041331804e-02,1.304082501489185197e-01,-2.011810127016613571e-16,2.233557924187905230e-30,1.801050114834402027e+00
2.074148088257694145e+00,-6.285888491715856397e+00,6.189168471084209866e-01,1.510746533125539338e-02,5.965114090954292802e-04,3.617722740061753151e-02,-1.708141552432443699e+00,7.329698079909223089e-14,2.074148088257694145e+00
2.021808921235362710e+00,9.809362068645311794e+00,9.130970538861324926e+00,9.250001321898558559e-02,3.950455362504164125e-02,2.618639567999829221e-01,1.080913465684867880e+01,6.768230655537757588e-10,2.021808921235362710e+00
2.150380229508256580e+00,-5.886561890871113256e+00,1.106433829248538503e+00,4.259119416598178338e-26,2.922967131359682086e-02,5.845934262719364172e-02,-1.198259331792903559e+00,7.425880195925015289e-11,2.150380229508256580e+00
2.286000184137612745e+00,-4.339110411629709674e+00,4.562018852551144477e+00,5.232453158713946256e-02,9.250001321898558559e-02,2.500841619644821878e-01,8.644381515216022216e-02,5.967345210543605354e-10,2.286000184137612745e+00
2.929869419380925599e+00,-1.057619349639665707e+01,4.939437284775791426e+01,9.560017325589724099e-03,1.084060490622340382e-02,3.626063846516064393e-02,3.717159478325056909e+01,3.522554609856164315e-10,2.929869419380925599e+00
2.967500281515384586e+00,3.426989471560629852e+01,1.448457142708865468e-30,1.737500247342110560e-01,1.737500247302546652e-01,6.250602331211861928e-01,2.381758023106750954e+01,2.644282596338810462e-13,2.967500281515384586e+00
2.962189852231307707e+00,-1.098671872818994366e+01,2.802760172972696082e-30,1.737500247302566914e-01,1.737500247302566914e-01,6.250602331126549061e-01,-7.635770607304197100e+00,8.477408338985134049e-14,2.962189852231307707e+00
2.970538254252977239e+00,-3.425242910135496643e+00,9.648039039354566010e-30,8.912885984813101459e-10,1.737500247302566914e-01,3.475000493236027332e-01,-2.380544162742812553e+00,2.642934940614086358e-14,2.970538254252977239e+00
