1.605473497087613444e+00,5.006317666702182478e+00,4.538996145441813290e+00,4.375000625222291023e-02,4.375000625199487736e-02,1.573892674207801878e-01,3.835546861012320452e+00,4.258312437124623379e-14,1.605473497087613444e+00
1.531139718079727041e+00,4.845592739331421872e-01,8.713045448716006947e-01,2.230622938196113395e-06,2.985186653262545189e-02,5.970339120327854132e-02,6.767269722288898892e-01,6.679834147848135070e-12,1.531139718079727041e+00
1.566020653490306502e+00,-5.757322944685001609e+00,2.738073754599481061e-02,6.817062410263753994e-03,6.277765273697472209e-11,1.605295527451845380e-02,-9.801509217717584432e-01,1.972024137272378254e-10,1.566020653490306502e+00
1.686250098428568656e+00,-2.393586854212430115e+00,9.179032203319231753e-01,2.331436832705093605e-18,3.027103165591288336e-02,6.054206331182576672e-02,-8.984573653843423713e-02,6.897355253534832879e-10,1.686250098428568656e+00
1.837025007161215306e+00,-1.085933366055111549e+02,1.162737723788044875e+01,9.079152065493898555e-03,4.887943475395108324e-03,2.696293114487359130e-02,-1.582885957257470366e+01,5.800768145171880196e-10,1.837025007161215306e+00
1.812792609289350487e+00,3.393029720734832040e+02,3.657998148015813467e+00,2.777242502115146935e-02,9.631821785169531982e-35,6.539906313892657197e-02,8.848375251920484175e+01,2.362001649208727236e-08,1.812792609289350487e+00
1.868356209008685154e+00,-1.078923185261399595e+02,2.873495094389467708e-01,9.536573707035511313e-03,1.223319465753173281e-03,2.372275913955262244e-02,-2.668811058092265043e+01,4.543768909304236689e-13,1.868356209008685154e+00
1.936655593116517693e+00,-1.078391877703465553e+02,1.700703221854112268e+00,6.250000892932582042e-02,4.035513053334952498e-12,1.471762738454140129e-01,-2.616250996549256413e+01,2.334901138397701919e-10,1.936655593116517693e+00
2.122186924182625223e+00,-7.218318256383955145e+01,4.732099540294607998e+00,9.880794762996655475e-03,1.502456201859574299e-03,2.483231830950107313e-02,-4.581280730900048326e+01,1.908604647513304123e-08,2.122186924182625223e+00
1.993102608836792244e+00,1.539213834004668513e+02,1.054448195491918128e+01,1.001709487796730330e-05,1.214982401983036031e-01,2.429949455551359827e-01,1.138322678243376913e+02,9.640015338173726985e-12,1.993102608836792244e+00
