1.562059796615246299e+00,-3.903216730203340479e+00,4.574151479986082514e+00,6.625000946722346684e-02,2.447751458580805020e-02,1.829373436397518371e-01,2.306426637437891891e+00,1.219730019308355073e-10,1.562059796615246299e+00
1.691999275213238674e+00,-3.903217689633260434e+00,5.069959528210405963e+00,6.625000946749859398e-02,6.625000946692373438e-02,2.383323192362997445e-01,2.064286156986211207e+00,5.717466503544970838e-12,1.691999275213238674e+00
1.754769198516649809e+00,-3.903215150853114324e+00,8.707347801802788057e-03,5.499801317986460422e-03,3.287466416349251527e-16,1.295104238728247981e-02,-1.025672770562743530e+00,3.192728215994596200e-12,1.754769198516649809e+00
1.780750111933369517e+00,-3.903215150965211766e+00,4.981200167477723983e-01,1.157514951501920252e-11,1.719098967674746042e-02,3.438197935171686398e-02,-8.991920562370390169e-01,1.010039735973639982e-12,1.780750111933369517e+00
1.837184030154456638e+00,4.869708161246582456e+00,9.650016190417279205e+00,9.214697361548656457e-03,3.947764861638073613e-35,2.169895405586857659e-02,1.042916960756395639e+01,9.128732779742679071e-08,1.837184030154456638e+00
1.934080451048549865e+00,-1.328038779340287467e+00,3.140514208029269394e+00,4.000000571631828067e-02,4.000000571631825985e-02,1.438987587850139860e-01,1.076311518783059862e+00,1.052526187886391876e-12,1.934080451048549865e+00
1.822931873515980516e+00,-4.527108655869446885e+00,3.343350204064730047e+00,7.241235355267482479e-03,1.237009797188491807e-02,3.391183268717571503e-02,2.239424584443606925e+00,1.468879100111888245e-10,1.822931873515980516e+00
1.857702438802388389e+00,-2.003523850010302088e+00,1.728666253458419400e+00,2.297895120618109752e-09,1.229040945387987159e-02,2.458081855478252628e-02,1.239658544723181155e+00,6.077667632899523803e-10,1.857702438802388389e+00
2.121584696391717095e+00,9.266636118538459144e+00,8.200349584524603941e+00,9.111191771512731560e-03,3.561334346082483215e-25,2.145521701767922479e-02,1.084134125572679608e+01,2.167192966048259059e-08,2.121584696391717095e+00
2.011219581640937282e+00,4.222831011196635842e+00,1.286231006454472636e+00,5.326999679942829441e-02,6.557675706609826515e-32,1.254412562620282612e-01,2.423348015999010840e+00,3.375149979967294726e-14,2.011219581640937282e+00
2.103677682188513032e+00,-2.127429312313581988e+01,2.259540133818227936e+00,1.471293910824286288e-12,1.340031143130178577e-02,2.680062286237756830e-02,-3.942277983284558474e+00,7.953573758059329507e-12,2.103677682188513032e+00
2.145857500128374173e+00,2.438504639809401198e+01,3.163044667635043439e+00,4.336155465928681741e-18,2.177137573972540499e-02,4.354275147945080998e-02,9.729297648011614896e+00,1.603289106879549356e-08,2.145857500128374173e+00
2.253727119656078415e+00,-1.221542171690055056e+01,1.299752193628006758e+00,1.086754664018937742e-06,1.202533025093866122e-02,2.405049402740781425e-02,-1.712045693391788026e+00,1.077030546757063350e-08,2.253727119656078415e+00
2.240212419184852699e+00,-1.264065096970631075e+01,2.915880635133918583e-02,4.675090157814261867e-05,3.864787131127651442e-03,7.725011822286440705e-03,-2.881095790894049102e+00,1.703590937576456714e-10,2.240212419184852699e+00
2.216003771653130450e+00,2.305849969112027864e+01,2.401599070805174319e-01,3.266202507554336699e-05,5.746243580699424841e-02,1.149199416321617789e-01,5.390583113630758483e+00,5.789353876552131488e-10,2.216003771653130450e+00
2.230890879906608504e+00,6.254452315613205471e+00,2.182572111849495844e+00,4.147627219264434005e-06,5.501763263289802947e-02,1.100346296195322399e-01,2.407101970373955790e+00,2.025987625420535230e-10,2.230890879906608504e+00
2.444250206752796917e+00,5.208434897666353036e-01,7.672162224855828550e-01,1.822591913417680659e-16,7.598024583469317750e-02,1.519604916693863272e-01,4.683522182216947050e-01,1.937412417972026116e-11,2.444250206752796917e+00
2.602880385631781923e+00,1.493325107724271239e-01,6.057383553922622565e-02,7.610899877756645109e-03,8.382648484921543166e-33,1.792229959286495075e-02,1.150802097605574947e-01,4.273187458744553611e-12,2.602880385631781923e+00
2.613626686078242667e+00,4.717817809237798143e-01,4.600530684488748911e-02,7.821130326217421921e-03,4.800970654284626338e-36,1.841735446697623235e-02,2.182056814908669151e-01,6.066803499405374245e-10,2.613626686078242667e+00
2.547996571031181823e+00,-3.453825986782368962e-02,8.456413968087546362e-02,3.203343038392971603e-02,3.792668578335121081e-20,7.543296397918115848e-02,7.188683970267148449e-02,5.827278082023655896e-11,2.547996571031181823e+00
3.000884416053570369e+00,-1.109746593524150526e+01,4.469506838350118016e+01,8.620758543565410631e-03,5.817945920774396547e-03,2.713080208186817097e-02,3.935821746966678347e+01,8.002632623038743881e-08,3.000884416053570369e+00
3.031811917522466704e+00,-3.497097102794205057e+02,3.297360457748789164e-01,1.012500108481502598e-01,2.627156919854074443e-02,2.665671698825300417e-01,-1.413416217763287364e+02,9.208089958508997508e-11,3.031811917522466704e+00
3.036076268772204489e+00,1.839411854632297434e+02,5.508285526074576635e-08,1.012131679450088001e-01,1.631137806946296800e-02,2.553691208106724786e-01,7.449619080929522852e+01,8.270738628334853936e-13,3.036076268772204489e+00
3.023097664121192629e+00,1.839412827768937291e+02,5.084565983283973031e-08,8.681054955218317493e-02,3.608831742140536044e-04,2.047835480031422739e-01,7.449623022117924620e+01,8.270743003932961965e-13,3.023097664121192629e+00
3.521438130394331179e+00,1.839812468574340016e+02,1.055160109325790962e+01,9.038291185790359172e-03,9.016814861616262444e-03,3.248406541469931602e-02,8.192229344332719165e+01,9.169329612696762586e-09,3.521438130394331179e+00
3.465080706408146138e+00,-7.089484867479580998e+01,5.917431656715741006e+00,7.396792969977603049e-02,8.913650294714084432e-02,2.883871054163102965e-01,-2.352178024696785030e+01,1.156114796023467855e-11,3.465080706408146138e+00
3.624448938787379948e+00,-5.036503938510039546e+01,1.312397131540681494e+00,4.009264239105651828e-02,9.537647488213624864e-05,9.450613624933582035e-02,-1.886389230943066764e+01,6.137566805993203276e-09,3.624448938787379948e+00
