1.584717456166462313e+00,-2.139821719477392747e+00,3.502284898793869949e+00,6.375000911029028716e-02,3.217752283560587623e-02,1.866125399121670303e-01,2.100800797669687192e+00,1.454350018164960696e-10,1.584717456166462313e+00
1.770238482323647666e+00,5.389665548354727331e-01,2.762145573101623654e-11,6.375000911028830264e-02,6.375000911029000961e-02,2.293386468132805611e-01,1.374364911342453310e-01,1.525851568809303652e-15,1.770238482323647666e+00
1.770238478330516951e+00,1.141014111874461279e-01,2.968620705853416061e-11,4.323436599540375624e-05,6.375000911027885186e-02,1.274935147379189226e-01,2.909586402159923882e-02,3.230289815814217962e-16,1.770238478330516951e+00
1.770238480472941633e+00,1.141014418628659016e-01,2.968350128242538106e-11,4.034289881604813388e-07,6.375000911028878836e-02,1.274999562619308358e-01,2.909587184383140984e-02,3.230290684256443724e-16,1.770238480472941633e+00
1.836199358082150734e+00,-1.735476774314693493e+00,1.174565514063330873e+01,5.997666277628330503e-03,1.217666604382484224e-02,3.125715144244733956e-02,1.037854495159110257e+01,4.872912742788720821e-09,1.836199358082150734e+00
1.801532140920595104e+00,1.962485997678075078e+00,3.032821678158478251e-01,1.056008849131396393e-02,6.373347036226436645e-24,2.486710805664675908e-02,6.467152201246915144e-01,1.561274602568852142e-09,1.801532140920595104e+00
1.844250121008025101e+00,2.011686794679914935e-08,3.350956224337536910e-19,4.375000625222302125e-02,4.375000625222302125e-02,1.573892674211087583e-01,3.520452394011328705e-09,3.908487304928130501e-23,1.844250121008025101e+00
1.844250121008025101e+00,1.121046492275281714e-15,3.347827413670555083e-19,4.375000625222302125e-02,4.375000625222302125e-02,1.573892674211087583e-01,1.964038556251256926e-16,2.180520826401695997e-30,1.844250121008025101e+00
2.127887451011741593e+00,-1.099130169785986055e+01,2.640824134334079698e+00,7.640708269730552525e-03,3.845022577871438441e-04,1.838167570463827491e-02,4.948996775452024766e-02,6.705658441230851433e-10,2.127887451011741593e+00
2.151969142949006208e+00,-1.950808353315363419e+01,1.247418550005235538e+01,7.973482606169535192e-03,5.875000839584209461e-02,1.205597367121326313e-01,2.177838787700734358e+00,1.036638265834815154e-09,2.151969142949006208e+00
1.986952847389716448e+00,3.273072891069437329e+00,9.584076315855536876e+00,5.875000839584209461e-02,5.875000839584209461e-02,2.113513019654880143e-01,6.127871015340456751e+00,6.296060975149818535e-12,1.986952847389716448e+00
2.118487232515223084e+00,3.574192635995442124e+00,6.960930728603538675e+00,2.100057119617517939e-03,1.036218312670725977e-02,2.195276030717556101e-02,7.285066631596251341e+00,2.144673570584029568e-08,2.118487232515223084e+00
2.199432027201366324e+00,1.043959790897420881e+01,1.155860771581664670e+00,9.856608076887067235e-03,1.118905172283473476e-37,2.321053827546762371e-02,2.331496148413307878e+00,3.715121505569937546e-11,2.199432027201366324e+00
2.184524724536252016e+00,-1.897437470789399683e+01,2.432622943907038204e-01,3.323796112394683359e-03,1.152172819777591165e-34,7.826941711062943355e-03,-1.996355279107347336e+00,8.939582346160879552e-11,2.184524724536252016e+00
2.205817156057450656e+00,6.601669711156029630e-01,6.556281202498567273e-01,2.032238617875066836e-02,4.534011469406944065e-37,4.785556233658198877e-02,6.736142839931972270e-01,9.917678613985076431e-09,2.205817156057450656e+00
2.194423081316178692e+00,1.414089142528175458e+01,9.223613083853964001e-02,1.856396401943957893e-03,2.036559098889136866e-31,4.371479458820963157e-03,1.718438877143225296e+00,5.183508380813568106e-11,2.194423081316178692e+00
2.337254843405351945e+00,-1.054083990562488893e+01,1.166557543727511748e+00,1.110882376792418115e-02,3.133005894619675120e-03,2.953429517537667359e-02,4.002920890443443236e-01,2.087085714273515491e-14,2.337254843405351945e+00
2.312952504619366412e+00,3.637121733111310817e+01,2.490224509831105992e-01,1.624760456159643485e-02,1.624923683724024612e-02,5.845259417383986272e-02,2.498770250879286170e+00,2.273388334059460502e-13,2.312952504619366412e+00
2.340582171684998603e+00,-1.132115885751641748e+01,2.307873762459183506e-02,5.996062846908941334e-03,1.157362292529308606e-03,1.533833084584658099e-02,-7.133525303184963251e-01,1.833914021393777668e-09,2.340582171684998603e+00
2.316496217361050380e+00,-1.095548443705191310e+01,5.070567361111636556e-02,9.167559501260377428e-03,1.103661137195540751e-08,2.158796388338101238e-02,-6.632326714920153687e-01,5.465571873809735745e-13,2.316496217361050380e+00
2.492902325730097068e+00,7.476927811927192025e-01,1.810160892535546795e+00,1.751469282823722947e-11,2.289979834125294156e-02,4.579959667981545191e-02,1.802581230548582658e+00,3.788031818095995551e-11,2.492902325730097068e+00
2.459361888858075496e+00,-8.508584587201171168e-01,2.144157890464591931e-01,6.989812006483614622e-03,5.961516002918138858e-03,2.368981711451752584e-02,-1.385814022394910548e-02,3.935850497925231016e-10,2.459361888858075496e+00
2.359500194641349413e+00,3.511623603870656307e+00,6.803191818128283552e-01,2.390173887107272062e-24,3.184519195152094723e-02,6.369038390304189445e-02,1.144104256109275131e+00,3.717391516747311569e-13,2.359500194641349413e+00
2.636537922338207274e+00,-5.423942032334813312e+00,3.090640060672054656e-01,3.876548109598120656e-02,1.440159750082481277e-19,9.128573194008487990e-02,-1.270776079930970193e+00,7.481343179608137892e-13,2.636537922338207274e+00
2.706799659772272104e+00,-1.408569423638699636e+00,5.905850946607436036e-01,1.337199023469767996e-02,5.003941937699128830e-10,3.148863114562120563e-02,3.511282557684464734e-01,5.889503653395652734e-13,2.706799659772272104e+00
2.680970691672497797e+00,-9.925536967765129504e+00,2.560513584720274793e-01,1.408789044247386532e-02,2.353250024749208177e-13,3.317444680637206267e-02,-1.431326020641634056e+00,5.622588788511693324e-10,2.680970691672497797e+00
2.697439596345372337e+00,-6.452589783796621070e+00,1.374396864638676830e+00,3.536115819953803557e-02,7.369605725499166724e-06,8.327651363356818048e-02,2.456031332320856575e-01,1.081645356401644055e-14,2.697439596345372337e+00
2.809586566877461777e+00,1.849394079675087710e+01,2.595496919545089431e-01,3.118991125926424621e-02,5.010994723358086287e-21,7.344662823605194180e-02,3.265598678292252366e+00,3.625542841825538147e-14,2.809586566877461777e+00
3.010417864115527919e+00,-1.959139778665029610e+02,4.421353454588817300e+01,3.739691935304755022e-02,9.907961864750502095e-07,8.806400335255064327e-02,-6.900289089150859922e+00,9.608794058494225753e-11,3.010417864115527919e+00
2.935282198809124221e+00,-1.346482188146306100e+02,2.410475608192763275e+01,1.071998316924765125e-02,2.777091569725407064e-02,6.611992422101882483e-02,-1.172118804286993665e+01,8.872417447452865744e-12,2.935282198809124221e+00
3.002365925088852361e+00,3.359545062078523756e+02,8.940121825235689101e+00,1.312572274431319380e-02,6.204786540922753416e-07,3.090933377880273475e-02,8.956913739475996294e+01,3.966916578739554025e-08,3.002365925088852361e+00
2.834413189304255898e+00,-1.298775717317265901e+02,2.424462323321316504e+01,6.000000614554679146e-02,3.333109900583974133e-02,1.794976494722327343e-01,-1.769878814274574452e+01,3.254860473403925037e-11,2.834413189304255898e+00
3.099062130187093977e+00,-4.279009764178806563e+01,1.625809996553688963e+00,9.920082332351318546e-03,6.847501469022633746e-27,2.336000872457825658e-02,-8.001964007143980595e+00,3.164951350420475521e-08,3.099062130187093977e+00
3.085624722319024738e+00,9.184016030838697020e+01,5.143455772791074132e+00,8.719829890137215794e-03,1.318291367634326187e-02,3.810749298082017483e-02,2.494039086543835992e+01,1.874062147548067156e-07,3.085624722319024738e+00
3.293750328151486606e+00,-2.953075450659953560e+01,1.760521794496926473e+00,5.510065586317581393e-02,5.624991532269651984e-02,1.998806316541605343e-01,-5.979824260118278723e+00,7.184426544766151737e-13,3.293750328151486606e+00
3.046250292783413638e+00,-1.318756325943500407e+01,6.400650938436069026e+00,6.449454486343704693e-07,1.975677599471299672e-02,3.951345301846177771e-02,-9.914845137495171823e-01,9.585331397312651498e-11,3.046250292783413638e+00
3.523122052954526406e+00,-3.303150410766715783e+00,6.768980196190938159e+00,1.439506522996005129e-02,1.270400117626787478e-02,4.938344050220934423e-02,5.264936322192305340e+00,4.458625333962756395e-10,3.523122052954526406e+00
