1.566041785769916705e+00,-8.242749779626326045e-01,2.683119792114948332e+00,2.167887457815468460e-02,4.499984761709391323e-02,1.146297824077394112e-01,1.663497381430461441e+00,3.010492428158641439e-14,1.566041785769916705e+00
1.654068944374635919e+00,5.452882854394857759e+00,1.683525488138025938e+00,1.685167508743032685e-02,4.500000284764633235e-02,1.062866023813737876e-01,1.953484792665599823e+00,6.802037297584398776e-13,1.654068944374635919e+00
1.543554367520987514e+00,-2.179399674771108852e+00,2.912420558099753157e-02,7.815327682586836397e-03,2.984762119763709882e-23,1.840369028544075816e-02,-3.631677919484851969e-01,9.099979416127977627e-09,1.543554367520987514e+00
1.622836020364744947e+00,-4.860905426139875973e-01,5.304628962597943836e-02,1.616811218824000182e-02,4.157486545506729289e-09,3.807299881705517031e-02,-3.445039193820764040e-02,2.075736078803470341e-10,1.622836020364744947e+00
1.793292182538907431e+00,-3.979342577227484856e-01,2.641712390161756296e+00,1.248089402268159898e-02,2.579211864044686463e-28,2.939025942451758966e-02,2.564115198816567354e+00,1.056703039610493448e-09,1.793292182538907431e+00
1.690382352360598750e+00,9.788538659666244257e+00,9.937131318473596542e-02,1.724557010021180586e-02,9.107795685103009624e-35,4.061021415996515782e-02,1.966201970390650589e+00,6.817111081186615001e-14,1.690382352360598750e+00
1.775610391942894051e+00,1.769262292840640682e-01,6.093979394364217317e-01,1.781387040659274459e-02,4.323561351090198255e-30,4.194845911302821917e-02,6.438985573225149972e-01,9.366061818771848739e-15,1.775610391942894051e+00
1.809988164947935019e+00,1.003670226810899208e-01,6.040227380367763077e-01,1.877357878962223128e-02,3.031606767134968950e-17,4.420839965077034278e-02,6.235926721647870874e-01,3.403131353478557136e-09,1.809988164947935019e+00
2.076137395312029454e+00,8.278189830929427728e+00,6.975749061779533688e-01,1.141703675493523605e-02,4.322792897672755354e-03,3.165124628650426569e-02,4.165158585468913266e+00,2.355998947886842601e-08,2.076137395312029454e+00
2.107790597925673914e+00,1.380763503359343680e+01,2.010448263119319456e+00,6.309488687946265870e-07,7.596520213126578547e-02,1.519303073672347848e-01,7.364542255407195981e+00,4.847215158164355284e-08,2.107790597925673914e+00
2.005984969797526940e+00,-4.913634895429894733e+00,2.786596413125058458e+00,6.991529528957057815e-02,2.113723521280165170e-15,1.646379388021408097e-01,6.587701073327660861e-01,6.421707821766681913e-13,2.005984969797526940e+00
2.235219311016557242e+00,-9.176418571988889994e+00,1.156448244272844164e-02,7.109940810801944171e-03,5.925831784783730733e-04,1.734815008424893737e-02,-3.842568537095703007e+00,2.705589355039792332e-10,2.235219311016557242e+00
2.478748620747013298e+00,6.950752618341413669e-01,1.715281789459746076e-01,5.334825972560111934e-11,1.968245066147238792e-02,3.936490131474995602e-02,4.456757164216317846e-01,3.603079995766842759e-09,2.478748620747013298e+00
2.314760034147790968e+00,7.276586763138708669e+00,2.323501651295388493e-02,1.556626172913357867e-03,5.185959610735377081e-36,3.665574514596187713e-03,3.005620732865830647e+00,6.716832690595006468e-11,2.314760034147790968e+00
2.691735538800103633e+00,-1.203874454214869799e-01,8.738645038053034775e-02,7.090079302571752429e-05,2.981369751142215821e-02,5.961729436579987079e-02,1.443532067349590636e-02,4.870964096035524163e-11,2.691735538800103633e+00
2.361053159185183326e+00,-1.400429525649944940e-01,3.237407064732211737e-02,1.605239920291639741e-02,5.663510657267477104e-35,3.780051141386636671e-02,-2.504952242802020029e-02,3.753928919111075244e-11,2.361053159185183326e+00
2.931192319611916286e+00,5.378128989194589593e+00,4.941681797025164968e+01,8.956802608149426470e-03,1.216749687932934358e-02,3.700673612598686518e-02,4.960069278062701414e+01,5.264059402044950050e-09,2.931192319611916286e+00
3.026450289953807271e+00,-3.662774700413672924e-01,5.162064694737532378e+00,7.205181146507848188e-42,7.186661288125646696e-02,1.437332257625129339e-01,3.574248951691622711e+00,1.706826668003828919e-13,3.026450289953807271e+00
2.946450278521149713e+00,-7.109773997546089408e-01,4.298916150711419304e-01,9.875001384714687802e-02,9.875001135571288835e-02,3.552500562113162785e-01,1.692373239093643159e-03,4.548746861448768538e-13,2.946450278521149713e+00
2.946450278521170585e+00,-5.955719882438347814e-04,3.601098280020247500e-04,9.875001411216020875e-02,9.875001411216020875e-02,3.552500607505014174e-01,1.416320979514912040e-06,3.810372451847778265e-16,2.946450278521170585e+00
3.224346801871809109e+00,-1.234660301408978672e-01,4.437628096148039880e+00,2.691116464334158964e-02,3.852614383726650493e-02,1.142316144064669803e-01,3.466790720100433987e+00,5.574952321369696464e-12,3.224346801871809109e+00
3.368463664687546100e+00,2.690627496202971969e+01,2.622332843889734616e-02,2.903612421258368434e-05,7.112910193323733823e-03,1.422191460753425424e-02,6.469248620356164992e+00,1.953955225970664468e-09,3.368463664687546100e+00
3.232140136118776486e+00,-1.598483875666312892e+00,1.666747044861409399e-01,1.595621315047005689e-02,1.256366553278971552e-37,3.757401056951332335e-02,-2.169614804984280054e-01,1.005321632667549810e-12,3.232140136118776486e+00
3.379500340407459280e+00,-1.582082518423894690e+00,1.032966440548175990e+00,1.639649597780580906e-02,6.000000857447717467e-02,1.324928482209360991e-01,-2.304324661505915972e-03,3.476520397671560026e-13,3.379500340407459280e+00
3.444975716828081236e+00,-5.238456688635628744e-01,2.061578287376542917e+00,1.420904340091370260e-02,5.601213937753199597e-03,3.965779875096374363e-02,1.660009728011496710e+00,2.933543623183649418e-13,3.444975716828081236e+00
