1.656146906430516097e+00,-5.177090664535396236e+00,3.740945966783430165e+00,1.751886386410274610e-20,6.500000928901698838e-02,1.300000185780339768e-01,1.265078901307981285e+00,6.574899615525501384e-09,1.656146906430516097e+00
1.539346961288215354e+00,5.203577991931520152e+00,1.693755854042921394e+00,4.117433796634480808e-02,2.204352456206358050e-31,9.695815638402760506e-02,2.799366626572520111e+00,2.627647149149318236e-12,1.539346961288215354e+00
1.775500111183103025e+00,-3.506608896257632946e+00,1.562025020229708572e+00,2.660266359620383641e-20,4.958198727746207513e-02,9.916397455492415025e-02,-3.475288242014580864e-01,3.575517242203895133e-10,1.775500111183103025e+00
1.599205439541859120e+00,-2.062773812501506931e+00,7.671971575598205417e-01,3.051213736950042499e-02,5.873634254835708032e-20,7.185059269443749841e-02,2.308029295968640204e-01,1.228168595392459725e-09,1.599205439541859120e+00
1.831973319193843208e+00,-5.639838338108354998e-01,5.883387814610776090e+00,2.903313069038491318e-03,5.635101667370513018e-03,1.470007855555196911e-02,5.515956781944863607e+00,1.101978664146468166e-08,1.831973319193843208e+00
1.930250133298108794e+00,1.017195087910617879e+01,1.331907473259184904e+00,3.875000553768314510e-02,9.463020562454384221e-03,1.013467602107232524e-01,2.116667711071904545e+00,1.338752911127827191e-11,1.930250133298108794e+00
1.839548678723645914e+00,-2.596319361112767732e-01,8.140340413617858317e+00,4.595205613567748468e-03,4.077040600085431524e-03,1.579459607013530831e-02,7.825661547958654651e+00,4.612879001913728814e-11,1.839548678723645914e+00
1.843099884437229941e+00,-5.168096810096023397e+00,1.071342149964884971e+00,2.324037026237946515e-02,1.563904235323624093e-34,5.472688974779234966e-02,2.701875698836573303e-01,2.275863946847652466e-12,1.843099884437229941e+00
2.120475230656834853e+00,-2.069412861494476275e+01,1.144375423152278337e+01,7.343299415903470698e-03,3.665409133021307626e-03,2.144411596696584044e-02,5.628752274033439029e+00,1.269360185539324366e-11,2.120475230656834853e+00
2.112644139776620911e+00,-1.241625536446186970e+02,3.801915274609708462e+00,5.124999963646529461e-02,5.124999286855626279e-02,1.843702472967727046e-01,-2.357174568970833661e+01,1.483110149422937332e-12,2.112644139776620911e+00
1.994973526840742917e+00,2.294165862150961175e+02,8.011636409791461633e-01,3.965109733874970510e-02,1.040316464755453023e-10,9.337119892450232439e-02,4.781348018708015957e+01,2.352259565379558036e-07,1.994973526840742917e+00
2.112644377989173705e+00,-6.616565418058981152e+01,4.048035805851005198e-02,5.125000704135863200e-02,5.125000699257192815e-02,1.843702836061713590e-01,-1.354392720886686874e+01,1.503677983113112962e-13,2.112644377989173705e+00
2.153922321172791143e+00,-3.268635567958091315e+01,3.621728499166756876e+00,1.196622908167074666e-02,4.146912699969774845e-03,3.271617849129285216e-02,5.960565825597424761e-01,2.906552406381166233e-13,2.153922321172791143e+00
2.139394235755022855e+00,-3.621723876599257608e+01,5.701871968100706844e-01,2.541567583258765289e-03,1.571372285693805552e-04,6.144515236774630851e-03,-2.263582476021388068e+00,2.014120867539478972e-11,2.139394235755022855e+00
2.175867593684924994e+00,-2.884592416390368541e+01,3.679124146826060482e-01,1.225009557668457760e-02,1.969241791877010150e-09,2.884677258126521621e-02,-1.795652966103971515e+00,4.353221133523793186e-14,2.175867593684924994e+00
2.149477732020409260e+00,1.264251856821326214e+02,2.040861258526663613e-01,2.145545974664076882e-03,1.938768485087923766e-08,5.052394002277967727e-03,9.685976279264242095e+00,8.819558589208747127e-08,2.149477732020409260e+00
2.251624486754621568e+00,-1.462582385754551062e+01,2.309995550892937732e+00,9.670516470380497234e-03,6.391697753316965235e-03,3.025619832724985372e-02,-2.969119439964191809e+00,4.966042841447851844e-10,2.251624486754621568e+00
2.347469298649672798e+00,1.904119667364006219e+01,4.064360948871831303e-01,2.053164710887623239e-24,1.594938990694566225e-02,3.189877981389132450e-02,7.045697211081403566e+00,8.135059870149365108e-09,2.347469298649672798e+00
2.239547579192137761e+00,1.823100997486350039e+01,4.846143873550853520e+00,1.758887649295489035e-25,4.580753028609774874e-02,9.161506057219549748e-02,9.281817569410865332e+00,4.855246913251231171e-09,2.239547579192137761e+00
2.464366945489785632e+00,-2.204711458550082170e+01,7.679020324597332081e-01,8.250580758846769169e-02,8.801011852883783191e-24,1.942863295407903368e-01,-7.002921264261392054e+00,9.768394345111225841e-10,2.464366945489785632e+00
2.755252151632065161e+00,6.755162999825772285e-01,3.382617724910148560e-01,1.386284306153524495e-12,9.112219700950205392e-03,1.822443940168746307e-02,5.000289332447520607e-01,2.583901069417062713e-10,2.755252151632065161e+00
2.562621368023343837e+00,-5.632038391816943657e-01,8.796115208503479943e-01,6.625000946765179088e-02,6.625000946765141618e-02,2.383323192376776423e-01,1.921021726718205314e-01,2.952854678374895846e-13,2.562621368023343837e+00
2.742970850486458279e+00,-5.964700131436416752e-01,2.588254791290304710e-02,1.056106437006725483e-02,7.455538397037112988e-40,2.486940607549652585e-02,-1.321820281588435564e-01,2.840348710108016616e-10,2.742970850486458279e+00
