1.576899904760389326e+00,-2.381168069853524472e+00,5.771600542390173061e+00,5.875000839584237217e-02,5.449084888664144227e-02,2.052697659289652310e-01,3.140031582800125953e+00,1.629147558101538246e-11,1.576899904760389326e+00
1.749250107431769674e+00,7.099333395588081075e+00,1.444347969769493346e-02,5.875000839584237217e-02,5.875000839584237217e-02,2.113513019654889857e-01,1.673799476644740825e+00,1.858290717576528281e-14,1.749250107431769674e+00
1.749250107431769674e+00,-2.402000623544334523e+00,7.323754623110402262e-01,5.875000839584237217e-02,5.875000839584237217e-02,2.113513019654889857e-01,-2.878222007836819252e-01,2.186607921935327308e-13,1.749250107431769674e+00
1.749250107431769674e+00,-2.569256621876313318e+00,1.367658426818857853e+00,5.875000839584237217e-02,5.875000839584237217e-02,2.113513019654889857e-01,-8.715512855481208354e-02,4.083309529407562044e-13,1.749250107431769674e+00
1.795871846127125693e+00,6.021402630789649990e+00,3.292894896037183994e+00,2.546620925374700264e-02,1.371348631680341707e-16,5.996834002167622524e-02,4.294138038857491679e+00,1.452913166491589050e-11,1.795871846127125693e+00
1.834428813739693354e+00,1.101779215933124867e+01,2.342846476322339111e+00,1.238186838843880096e-02,1.130788198575490185e-02,4.301231560283642202e-02,4.014131524061941292e+00,4.868397920481286292e-14,1.834428813739693354e+00
1.921000131976210223e+00,-1.632622289367770563e+01,8.389870231442779769e-01,1.001177780226637209e-14,3.225173790678541319e-02,6.450347581356928595e-02,-2.472520963921543746e+00,2.099672668106541755e-10,1.921000131976210223e+00
1.793923322415444499e+00,9.183090499130042161e+00,3.049773534336924996e+00,1.100190260888592002e-02,1.310366489229366361e-19,2.590750079688286175e-02,4.610899085430058442e+00,7.235953335297850664e-10,1.793923322415444499e+00
2.088063434679496844e+00,-1.394718141862108673e+01,4.746111611608697878e+00,4.457760132563257788e-02,8.470091391637712616e-03,1.138839945782075813e-01,-4.248891583397715888e-01,4.549060273276348636e-10,2.088063434679496844e+00
1.951579158567977146e+00,3.112399009006664841e+01,7.506829446429935659e-01,3.316287549631270759e-02,1.147781996836481907e-08,7.809261541535586493e-02,1.187037996004044160e+01,4.170238765150753381e-08,1.951579158567977146e+00
2.014855560521806144e+00,-1.660960710681526509e+00,1.920488737081530728e-01,1.349469590189486534e-02,1.168480487064197831e-20,3.177758041137903472e-02,-4.058970675884139290e-01,8.810698952208708560e-13,2.014855560521806144e+00
1.990628421166274586e+00,-1.660950062287012807e+00,3.893494058387016454e-01,1.997210281568709278e-02,7.476687681958616102e-11,4.703070812635713749e-02,-2.085958644065711853e-01,4.692814992521429468e-09,1.990628421166274586e+00
2.933572541656813470e+00,-3.983573907636750278e+01,7.273330511963547451e+01,8.788587539137892798e-03,1.240616492554437109e-02,3.703290179486633249e-02,3.219376395559061876e+01,2.263478767268289233e-07,2.933572541656813470e+00
2.985456559053314862e+00,4.134879971197269555e+01,7.718766547720825599e-01,9.661852702832573678e-03,2.452421126044260591e-36,2.275192441676660016e-02,4.150045019150137904e+01,1.121042722294970389e-08,2.985456559053314862e+00
3.005290930812915651e+00,4.662605339613948985e+01,2.822211955398163941e+00,1.641604399487925359e-02,3.430321371054182164e-37,3.865682945925161262e-02,4.874888111388082734e+01,3.527391472503953200e-11,3.005290930812915651e+00
3.267933622477498190e+00,-3.946965864556415937e+01,3.016393148638134569e+00,1.413394349019671814e-01,1.384724401290796355e-22,3.328289344604992706e-01,-3.737376633130018888e+01,1.882355078874793378e-11,3.267933622477498190e+00
3.441811617031120374e+00,-1.159603483820141889e+01,4.967156756198467527e+00,1.361740743422434723e-02,1.505712506523157815e-02,5.108325332478197423e-02,-3.105670676003210229e+00,2.733778907290372071e-08,3.441811617031120374e+00
3.516322932792326661e+00,9.259064844764118618e+00,5.814237725049737904e-01,2.043769235042478677e-02,4.750125391644159100e-34,4.812708762095598697e-02,6.877588766716503876e+00,2.893040154826619943e-08,3.516322932792326661e+00
3.553808670584454266e+00,-1.679985369827104691e+01,1.757890109141620982e+01,1.333624246946084058e-01,1.038547906046587144e-01,4.383595704563172379e-01,2.263349291237472638e+00,2.289883906654471861e-08,3.553808670584454266e+00
3.289355616486198564e+00,2.826309830597215011e+01,3.366278559717394980e-01,4.500780058207137085e-02,2.923780324221118413e-22,1.059852709934172993e-01,1.944457500277951567e+01,4.959171706222250410e-12,3.289355616486198564e+00
4.161858943280697609e+00,3.300446625782142540e+00,9.243463403640728160e+00,7.104402403642635921e-03,2.415093794423407367e-02,5.404527415965153930e-02,9.691682863539952564e+00,2.638389930038750438e-09,4.161858943280697609e+00
4.247068194932831275e+00,6.580504935222057927e-01,7.782440735445280700e-01,2.880312936027055667e-02,2.045997961827582446e-35,6.782618637718457189e-02,1.021330018454189359e+00,1.024336681148093704e-09,4.247068194932831275e+00
3.939000420364459298e+00,-1.800656631575698885e+00,4.479712088547644022e+00,6.102657968367445479e-02,9.250001321898602968e-02,2.670735286498311933e-01,1.002998631265400897e+00,9.068022863460971249e-10,3.939000420364459298e+00
4.136917227420290111e+00,-3.403816638342955336e+00,2.597082995440527675e+00,1.906163533444464250e-02,1.139408906029650871e-02,5.806165454592932679e-02,1.235080791452036753e+00,2.818899527127220789e-09,4.136917227420290111e+00
