1.644231461678582917e+00,-5.201274821946336502e+00,1.252339662197822667e+00,4.562062417089102206e-02,1.939973021764548006e-26,1.074283602644376112e-01,-2.044015035268879066e-01,6.302169795978702932e-14,1.644231461678582917e+00
1.556623021085621339e+00,3.631098465376153328e+00,4.424632490716312816e+00,7.000001000355686454e-02,6.293910998199384044e-03,1.712807205942462607e-01,4.497758950378284659e+00,1.710046998020712076e-09,1.556623021085621339e+00
1.701639935678898485e+00,-5.847325979549072628e+00,2.694183700705813367e-01,2.274627106926733686e-02,3.550138328901623301e-33,5.356337506361828760e-02,-1.367836970392174445e+00,1.836026533457059061e-09,1.701639935678898485e+00
1.778069887892608891e+00,-5.644994601523977140e-01,4.670634428348744649e+00,5.177330589181403098e-02,5.444868299441001092e-02,1.901244769660273282e-01,1.966853860739222748e+00,6.328145958342467318e-11,1.778069887892608891e+00
1.918502026889379319e+00,-7.062266781510556868e+00,4.369491751077261843e-01,1.459539097322998941e-02,3.040611181784048620e-08,3.436954955005720735e-02,-8.342760374807824952e-01,2.392022619207498381e-09,1.918502026889379319e+00
1.967864670089127133e+00,3.650741432047994550e+01,1.465268637588944323e+00,3.086510306653358557e-02,1.541036368377091473e-02,9.013824057375180443e-02,7.257951073396275987e+00,6.956939756392305374e-08,1.967864670089127133e+00
1.893728691739818393e+00,-8.316017066291292892e+00,1.833044288251095902e-02,9.954994765544570440e-03,2.993908982989857538e-06,2.344520704197702171e-02,-1.478553248510856122e+00,1.587045225742258800e-08,1.893728691739818393e+00
1.906818283151397120e+00,-8.550890821511003992e+00,1.467377967881701162e-01,2.483887372921872450e-02,4.283723912841250441e-09,5.849108202532009998e-02,-1.392717863203412509e+00,1.298643611656539957e-11,1.906818283151397120e+00
1.993992341851055672e+00,1.687894658477191445e+00,5.099105788959414909e+00,3.298834219620353642e-02,4.625000660949262626e-02,1.385135120509212725e-01,2.986348309479747609e+00,9.944258824712669079e-10,1.993992341851055672e+00
2.085798690095854280e+00,-4.688744203759509510e+00,5.842752756812922277e-01,5.512637252833030208e-08,2.362864603670307082e-02,4.725728360605924161e-02,-3.805851008713529438e-01,2.462386783105414836e-10,2.085798690095854280e+00
2.049601717450176608e+00,6.159956508144989407e+00,1.367224974791733660e-01,1.584660274885495504e-02,1.521336132096402595e-32,3.731589779864619150e-02,1.276314613650840535e+00,4.806971695085475674e-09,2.049601717450176608e+00
2.124494476136436383e+00,-1.317633024603180214e+00,1.332295721686741208e-01,1.880509998188785101e-02,1.067219298974654181e-26,4.428262638616065061e-02,-1.131158157707087275e-01,5.093472732017642053e-12,2.124494476136436383e+00
2.265688878935351092e+00,1.516731384032792951e+00,5.702404340036439923e-01,1.074459165172568856e-02,2.099030445789059147e-39,2.530157979715584940e-02,9.494233342000810705e-01,7.773886979014473560e-09,2.265688878935351092e+00
2.150000164702131844e+00,-1.353016749331052981e+00,5.263153542869580814e-01,5.141403418493296906e-02,7.472061207757048466e-14,1.210707982946611500e-01,-1.343909082271917133e-01,8.272519734707755483e-09,2.150000164702131844e+00
2.418275340902015014e+00,1.243992753417358793e-01,4.515418903547858270e-02,1.181430999368439719e-02,2.396661179386068519e-27,2.782057399133748554e-02,4.385408740872671213e-02,1.034810030781715660e-09,2.418275340902015014e+00
2.262982670786862105e+00,4.799019055809259499e-02,4.360705169691305727e-01,2.194710023898271273e-02,2.206185338972815975e-36,5.168147157306002965e-02,4.480680510162967645e-01,9.535146678136605765e-15,2.262982670786862105e+00
2.746853737503797355e+00,9.038540722151081397e+00,3.075628926078204373e+00,2.632745728583965501e-15,2.105266402362075684e-02,4.210532804724110428e-02,6.858995752614478469e+00,2.834042630890457901e-08,2.746853737503797355e+00
2.860614898088780667e+00,-1.016988564767768821e+01,4.163564077851521716e+01,1.112500158985097881e-01,1.112500136778957344e-01,4.002184196747894385e-01,1.303846210106417658e+01,1.188469511821611292e-11,2.860614898088780667e+00
2.502146913214464252e+00,5.446061413236150450e+00,1.631110121697514903e-01,3.605736816911150194e-02,8.483924867765960338e-40,8.490861333568466840e-02,2.586143077744527119e+00,6.073807101568464302e-11,2.502146913214464252e+00
2.650449795653111895e+00,-9.576737952192011960e+00,2.984778018953387235e+00,7.605091890348458783e-02,9.831014199643172269e-14,1.790862282770467051e-01,-1.278867316901923790e+00,2.754847519451507726e-13,2.650449795653111895e+00
2.889947554786623574e+00,-2.376047534976326592e+00,1.223962695116551025e+01,6.123433656730721542e-02,3.444040395667397059e-02,1.837325553608137318e-01,6.094772673593527479e+00,1.766948615137146977e-12,2.889947554786623574e+00
3.279525093753389964e+00,2.602572987880026290e+01,5.569187054783231172e-02,1.642694767998356328e-02,2.764467079762637538e-14,3.868250567552750790e-02,1.083322769619661230e+01,1.289456430244904369e-13,3.279525093753389964e+00
3.075105402602232640e+00,5.329050771558463406e-01,2.197389158010899096e-02,8.264601781731020086e-03,4.207871554640101746e-36,1.946164993981870303e-02,2.431295302046808937e-01,2.430034249901275419e-09,3.075105402602232640e+00
3.025088881765282789e+00,4.411280134795134700e-01,9.248589608830322106e-01,7.314476016662208036e-02,8.286572512773467072e-35,1.722427474293430072e-01,1.102736603686609307e+00,5.098825665557569625e-14,3.025088881765282789e+00
3.511863042240042976e+00,1.887542352735136930e+01,2.277456970475211762e+01,1.675000239370818267e-01,1.675000239370818267e-01,6.025760524122427686e-01,2.702347740198715442e+01,4.281686751078771318e-11,3.511863042240042976e+00
3.743390694733836010e+00,-7.396989303556975037e-02,1.263031761109728035e-01,1.548295079963840117e-02,4.953081750472377405e-04,3.695821742176336883e-02,7.660626549990232070e-02,8.273675845410234859e-11,3.743390694733836010e+00
3.510498725513881979e+00,-9.905544896570102509e+00,1.791348065089635733e-01,1.336573318170469001e-04,2.064577479437825283e-02,4.127505394887077267e-02,-6.465477057429967367e+00,7.911645000003864723e-10,3.510498725513881979e+00
3.831549152024591454e+00,-2.408649431890635739e+00,1.057254346408187662e-01,1.967522783611367482e-02,7.759994590791204721e-31,4.633162089903138797e-02,-1.508069915350064072e+00,9.112118526479617572e-10,3.831549152024591454e+00
4.148455234670415770e+00,1.942407002681049155e-01,3.355704451185760884e-01,1.819793696821119661e-02,8.075491321731888272e-03,5.188989313161187361e-02,4.066738281772797614e-01,8.793571875903916959e-10,4.148455234670415770e+00
3.964169503728030008e+00,9.220672551680298312e+00,1.820358734351830710e-01,1.028163929059013569e-02,1.505857541801581927e-02,4.417195287299380269e-02,3.874543760772165335e+00,1.449096552401246332e-12,3.964169503728030008e+00
4.131020585627294572e+00,-7.751324438305334796e-01,1.975546408649243579e+00,1.025000143384308254e-01,1.025000143513814382e-01,3.687405682913364457e-01,9.700505944676124370e-01,1.076972505029263750e-14,4.131020585627294572e+00
4.361575766631518469e+00,-5.288715056616738464e-01,1.435075362016873246e-01,3.144816177204471513e-02,5.836955823894440208e-14,7.405476172024512416e-02,-1.223036476203279987e-01,3.204071701253537965e-13,4.361575766631518469e+00
5.070601194924083899e+00,-7.912083098303583029e+00,5.182894987550060506e+01,7.257368554396781383e-13,1.505871020912316338e-01,3.011742041823517457e-01,3.382152144209289446e+01,1.963398542001573758e-07,5.070601194924083899e+00
4.758021767918361178e+00,5.745362882098970658e+01,2.798158118920561677e+01,2.787500398216512520e-01,2.787500398198040075e-01,1.002794475230252891e+00,8.178648011949218244e+01,5.125075845841733895e-11,4.758021767918361178e+00
5.282715187823538550e+00,-2.715404295438615634e+01,2.551322561380023335e-01,2.444083479276177445e-02,8.294116829762359549e-04,5.838926116517390019e-02,-3.002202873131218297e+01,2.719593647903090157e-10,5.282715187823538550e+00
5.238064388590061959e+00,-2.987603589058009135e+01,1.665105678699953629e+00,1.035066932243103033e-01,1.172049725379487988e-04,2.438565535712083066e-01,-3.165020795558009326e+01,5.826771865522190710e-10,5.238064388590061959e+00
