1.559415584864875415e+00,1.203505382446941940e+00,4.290142809202857066e+00,5.750000821720728517e-02,2.029997490833580429e-02,1.576501875786544826e-01,3.511742990718722979e+00,1.643122164097006757e-11,1.559415584864875415e+00
1.681748194415947584e+00,-5.563350538020431557e+00,7.358462846448332151e+00,5.750000821720729210e-02,5.750000806960874067e-02,2.068544655410249344e-01,2.974308333951126482e+00,1.048996664191665703e-12,1.681748194415947584e+00
1.744000106681502293e+00,-5.697457485847103875e+00,1.007042819337273798e+00,1.167828163161120227e-07,2.507516853856656125e-02,5.015031914070413460e-02,-9.778955811966349998e-01,2.164506960803593015e-12,1.744000106681502293e+00
1.533327820786950513e+00,-4.958136688697168282e+00,2.093282957476699097e-02,7.882615852537546569e-03,1.498818067984716515e-34,1.856214181683413927e-02,-1.119438815031165602e+00,3.795013750195072003e-10,1.533327820786950513e+00
1.797601651366371733e+00,1.853481741227670909e+01,2.798716979289917806e+00,2.779063419555547405e-11,3.044183280914804224e-02,6.088366561402717980e-02,5.083112379349708831e+00,8.847881518262938372e-12,1.797601651366371733e+00
1.840266147827962495e+00,-1.152354737619598879e+01,4.305814326673783055e-01,2.020731072273551296e-02,3.351912909115627122e-05,4.761802257956295609e-02,-1.413507423832550458e+00,1.114577546873091317e-10,1.840266147827962495e+00
1.898712232121580801e+00,1.816071698616944374e+01,1.438729973598023015e-01,1.311325089655146318e-02,6.324462434346064074e-26,3.087934606671945484e-02,2.971417301960048718e+00,1.396947937828994818e-08,1.898712232121580801e+00
1.786142877403865903e+00,-1.060057703175040800e+01,7.966534365145495900e-02,9.020421957042005362e-03,1.565994078788316698e-23,2.124147043907981952e-02,-1.616427223822311854e+00,7.970358208837150588e-09,1.786142877403865903e+00
2.116395024071036968e+00,-1.908965271461222080e-01,1.799930422646613404e-01,2.291021131836610755e-02,9.835810748812657095e-19,5.394942484838344265e-02,8.740821336768513083e-02,1.345041121704817552e-09,2.116395024071036968e+00
1.992034842216801493e+00,-1.173164937800698659e+01,7.069978568152533727e-02,3.381981644685988926e-13,9.837087188106609717e-03,1.967417437616127140e-02,-5.622173314320999538e+00,1.373197010952436160e-08,1.992034842216801493e+00
2.003988923172252967e+00,9.008056038534107302e+00,9.855790950085872026e+00,6.040243293045440692e-02,7.854959684841893164e-02,2.442007354769719363e-01,1.126808188397559363e+01,3.273650046794755218e-13,2.003988923172252967e+00
2.052503169180765141e+00,7.830539046353580446e+00,6.180802488555684482e-01,1.930188098250346790e-02,2.474022829847312990e-28,4.545245624440084203e-02,4.415892229074515285e+00,9.973944814437052345e-09,2.052503169180765141e+00
2.609554851976425116e+00,7.647273704873558398e-01,6.526447237756882735e-01,2.908677752786607146e-02,1.916973372598142708e-22,6.849412676797478339e-02,8.486468423300503883e-01,1.689948255350656246e-13,2.609554851976425116e+00
