1.533934949863754227e+00,-5.049622383690374861e+00,4.171747806713762330e+00,5.875000839584237217e-02,1.201465423727265079e-02,1.510351367136716916e-01,1.643400621473826373e+00,3.180084843018940397e-10,1.533934949863754227e+00
1.639664469206335351e+00,-5.049622383690374861e+00,5.478610823766059568e+00,5.875000839584237217e-02,3.316800894988464893e-02,1.764384634602960134e-01,3.036734536356231473e+00,6.061312960899288629e-14,1.639664469206335351e+00
1.749250107431769674e+00,-5.049622383690374861e+00,2.436037719961502646e+00,5.875000839584237217e-02,5.875000839584237217e-02,2.113513019654889857e-01,-2.664708141653233664e-01,7.273075793227185239e-13,1.749250107431769674e+00
1.749250107431769674e+00,-5.049622383690374861e+00,7.762044535987959737e-01,3.286579883191204782e-02,1.886407490264797004e-30,7.739304188534125439e-02,-9.251589262025230465e-01,9.051330884872426526e-13,1.749250107431769674e+00
1.792186522941937810e+00,-1.843345066309123226e+01,2.929149012750886794e+00,1.343752318733681603e-02,4.024766729238471019e-21,3.164294895710891009e-02,3.484459354349351834e-01,3.971718522578790921e-14,1.792186522941937810e+00
1.884008091390751094e+00,1.946687859844322688e+01,2.063051871651129798e-01,1.947007443429242882e-02,1.596745641204708557e-31,4.584852155611643387e-02,2.821021015347818128e+00,3.507654131481106978e-12,1.884008091390751094e+00
1.818477813496250262e+00,6.049851431418566960e-01,9.145726816538652937e-01,3.163200791455560772e-09,1.850003710984029701e-02,3.700007373378446512e-02,8.478472676655184337e-01,8.593224151164899334e-09,1.818477813496250262e+00
1.772560636274740808e+00,5.436278869084261167e-01,1.356152199060834951e+00,1.491329157950061109e-02,1.834083663110110118e-02,5.869864583560907567e-02,1.095838730875098976e+00,4.278452633556133013e-12,1.772560636274740808e+00
2.034172240108484964e+00,3.655272364016301623e+00,1.037919480100416969e+01,4.200504276984391416e-07,1.151695972828307157e-01,2.303391300489981974e-01,9.787256918324557020e+00,2.955523862054145328e-12,2.034172240108484964e+00
2.069866230733492962e+00,3.540448052281592428e+00,5.432911341706355701e-01,1.186812839379205835e-02,1.580878306451320966e-37,2.794730663870250223e-02,2.826880454235289442e+00,4.706525716373096805e-11,2.069866230733492962e+00
1.972477973655336614e+00,-1.134086775247986800e+01,2.223735944673064513e-01,2.864234077518160865e-02,1.392084670253827345e-37,6.744755819400495567e-02,-7.092540214853482183e+00,1.669021262158446249e-10,1.972477973655336614e+00
2.479859872335998805e+00,3.277494592741907908e+00,4.225194335077100405e+00,1.435847897621719271e-01,9.797192439851966361e-02,4.533035900271085161e-01,4.412597773311288663e+00,1.657404647549412469e-10,2.479859872335998805e+00
2.928138229863673558e+00,2.093840390521275197e+01,5.970229542229097319e+01,9.970930193951958037e-03,1.008265889503338897e-02,3.603110570472634749e-02,7.324894197077736635e+01,4.798141206465921653e-10,2.928138229863673558e+00
3.226998614692160317e+00,-6.661425520600125161e+00,4.196687828806185294e+00,1.750000250088916409e-01,4.038517513155502443e-15,4.120935667718595430e-01,-2.446465373104459662e+00,1.193835414143508688e-09,3.226998614692160317e+00
2.912451393929542220e+00,-3.263130245008832642e+00,7.336226455216255937e-01,1.858825624969717705e-02,2.348344931018323087e-39,4.377199841895872828e-02,-1.550568852413640730e+00,5.838999361610362498e-09,2.912451393929542220e+00
3.271254606754689043e+00,-3.065719969041952098e+00,2.286283713323146764e-05,1.447463397405874819e-01,1.425659560104562129e-01,5.175873522593477105e-01,-2.145995491512998399e+00,2.382533605419510535e-14,3.271254606754689043e+00
3.438287054021956557e+00,6.864616286714425364e+00,1.376996916660125470e+00,1.419815172854839783e-02,2.114737433934968033e-03,3.563475390709493207e-02,3.561388224778673450e+00,1.667211236105557386e-10,3.438287054021956557e+00
3.578500368846126989e+00,-5.436292932733987726e+00,8.319872967782766082e+00,6.808260908999225203e-02,8.000000750962356355e-02,2.623866890999742019e-01,1.386799327161388318e+00,2.547941995644320632e-12,3.578500368846126989e+00
3.433208563603288077e+00,-2.456652825598902012e+01,4.551600710232311719e+00,2.070767647135647080e-07,4.154940496373918379e-02,8.309877812330825064e-02,-4.070977749380619848e+00,3.127856297299257421e-08,3.433208563603288077e+00
3.286062420960916608e+00,3.550451996129882559e+01,1.892738825249214329e+00,7.999998793216918369e-02,3.044075972414584871e-02,2.219633426479337701e-01,1.257074500704837661e+01,5.922007256728336534e-11,3.286062420960916608e+00
3.584889355041439352e+00,-1.855597539148966968e+00,1.000178588478775193e-01,1.292083525957860198e-02,6.589435521793422772e-39,3.042624186779836065e-02,-5.736515631018513917e-01,1.502688694172486118e-12,3.584889355041439352e+00
3.780187315200476128e+00,1.076109456777532714e+01,3.658146599035889679e+00,9.000001286171564752e-02,9.000001286171133152e-02,3.237722072662735928e-01,6.257453269667642815e+00,7.503436953593042653e-14,3.780187315200476128e+00
3.694691677799511353e+00,-7.111374599215445347e-01,5.119948998314044486e-01,3.442023289351654013e-07,5.589550714806203191e-02,1.117909614332353446e-01,1.501040120707743397e-01,4.033661202458716385e-11,3.694691677799511353e+00
3.549500364701817290e+00,-7.111227045256102164e-01,1.125186484559830369e+01,7.564789709563730924e-02,9.000001286171563364e-02,2.931999015758152138e-01,3.970429488148434771e+00,9.916791468258918900e-13,3.549500364701817290e+00
4.153775857902899382e+00,-1.657532261209607327e+01,3.928203238299550204e+00,1.683752747539979042e-02,4.232937820611201253e-19,3.964934720783078181e-02,-2.701926754037073053e+00,5.916392731912845591e-11,4.153775857902899382e+00
3.919942480673041629e+00,-4.674342018560382339e-01,5.772944500999731332e+00,1.000000142907952888e-01,1.000000142907952888e-01,3.597468969625335911e-01,2.080969432496357463e+00,1.996321934626797056e-12,3.919942480673041629e+00
4.128414597881542747e+00,1.308818765191245781e+01,4.398827335357982649e-01,2.149877042839228036e-02,2.233829399592669884e-19,5.062573554829675332e-02,5.675158542463232259e+00,5.143060796678273100e-09,4.128414597881542747e+00
4.152975860790212970e+00,4.128468791127907878e+00,6.630284897877624317e+00,1.716194938626667763e-02,2.271333112283414543e-02,6.998714894122173846e-02,7.796728399985156877e+00,1.290809578893241401e-08,4.152975860790212970e+00
4.518993294387994020e+00,3.195234551809992052e+00,1.329725023964021258e+00,8.954803018493022113e-03,2.176719655194014197e-02,5.275380821978435664e-02,1.994424542014289869e+00,1.026188544500000526e-09,4.518993294387994020e+00
4.600763443975237621e+00,1.470794830214951165e+00,7.245998785532312136e-02,7.925137044090153904e-03,5.084513650078685033e-03,2.459308062654395194e-02,4.099836457890090879e-01,3.848078780100291261e-09,4.600763443975237621e+00
4.324500475455476334e+00,-5.015323195128028821e+00,2.555432940201354253e-01,1.435810725784570916e-17,2.547212784491538831e-02,5.094425568983077662e-02,-1.222165716279847381e+00,3.071133620018934907e-09,4.324500475455476334e+00
4.500313203739785273e+00,-2.720147703810565920e-01,2.097446113143362767e-01,1.591327532397918479e-02,2.934597877220608488e-04,3.776715974234642892e-02,1.386938316236558943e-01,5.298644377945000138e-10,4.500313203739785273e+00
