1.578247596688497012e+00,-3.302275254890484901e-01,3.870135520780133565e+00,3.941771906038129408e-02,5.125000732403261344e-02,1.593460728852176822e-01,2.494554329153829020e+00,1.442919463847199752e-09,1.578247596688497012e+00
1.526041847936995932e+00,5.994175823356347799e+00,2.872135230515061519e-02,7.191250977426001841e-03,1.598011894211718810e-24,1.693410195049115455e-02,1.257525906008442496e+00,3.521937149092085072e-11,1.526041847936995932e+00
1.707296978656458908e+00,-1.364527444149174373e+00,7.216913457046875320e-03,5.135018798299540062e-03,2.292411234164184057e-19,1.209204519784649358e-02,-2.759856648088598319e-01,1.855182963161370771e-10,1.707296978656458908e+00
1.634052221639029412e+00,-4.018265625115885697e+00,2.944867453971139817e-02,7.574987060864694401e-03,1.747965547807315319e-34,1.783773137177425971e-02,-7.942958963286790297e-01,1.846432468615265165e-10,1.634052221639029412e+00
1.792916667700589883e+00,-2.271268949991173347e+00,4.287736517762991362e+00,4.514343105400641862e-03,1.224151793450442213e-02,2.879972307108501217e-02,2.601193295839278274e+00,5.029640963168665603e-14,1.792916667700589883e+00
1.800427330364233969e+00,3.108313852742598526e-01,1.706202952622829228e-01,1.859064346659092390e-03,7.671987093774802778e-35,4.377761988515196760e-03,1.824491862473595072e-01,2.530443896077974925e-12,1.800427330364233969e+00
1.710726276290639003e+00,-2.336407145792498863e+00,2.911939846672614851e-01,1.108970045200479870e-05,1.374162151855186885e-02,2.748158158563893463e-02,-9.035512128737709092e-02,8.155742736509478563e-09,1.710726276290639003e+00
1.756372807145141879e+00,-4.885989588629760516e-01,1.824134927157556110e-02,8.657891733139645371e-03,3.276831995105054605e-35,2.038777700090498371e-02,-2.573256333567008197e-02,2.637025565923162034e-09,1.756372807145141879e+00
1.837216425538741094e+00,5.666751177805938511e+01,2.585670249674605348e+00,1.370993354555442856e-02,1.700745809467820562e-36,3.228442632911380367e-02,8.805251867070776228e+00,2.622961965030999600e-09,1.837216425538741094e+00
1.802000316833317850e+00,-2.461603201962423881e+01,2.974185015980213564e-01,6.986164491369662409e-03,5.870083105201385669e-32,1.645116018216072687e-02,-2.655124507768642506e+00,6.104293076881084031e-12,1.802000316833317850e+00
1.805276544317926835e+00,6.661981515168001744e-01,1.846378416746899065e+00,1.873814713994993719e-02,1.438179013297336569e-22,4.412496449189346609e-02,8.938888638381434770e-01,2.101037405033478697e-14,1.805276544317926835e+00
