1.659918124124545979e+00,3.452339942267163182e-03,1.996841421967573138e-01,2.996731298219822495e-02,8.472253775791859945e-24,7.056762930619657481e-02,1.996697515278744728e-01,1.073183339288317537e-11,1.659918124124545979e+00
1.738750105931236467e+00,-2.089491604140935266e+00,3.475773506089015807e+00,5.625000803857253123e-02,5.625000803857254511e-02,2.023576295414258319e-01,8.428054705329802720e-01,1.037732091016742678e-12,1.738750105931236467e+00
1.576583886187724826e+00,-4.968902036800535882e+00,6.109924812278409334e+00,5.625000803857254511e-02,4.406264909663448748e-02,1.852457520719499318e-01,3.045036757532742833e+00,4.489328647480337419e-11,1.576583886187724826e+00
1.738750105931236467e+00,-4.976522449194559883e+00,1.805597681061122728e+00,5.625000803857221898e-02,5.625000803857254511e-02,2.023576295414251380e-01,-4.376699628011986309e-01,5.390827824486263606e-13,1.738750105931236467e+00
1.795105660777851719e+00,-1.095341095709757084e+01,1.864876174895111038e+00,1.592713137816659588e-02,1.364628028584159193e-02,5.406676358748601502e-02,-3.100986127735565479e-01,1.862917424989577959e-10,1.795105660777851719e+00
1.847596015922990276e+00,1.668396674990964357e+01,5.149456257137688953e-01,4.499584587161174071e-02,2.325473449925998318e-02,1.323986264311599326e-01,3.398984963613272736e+00,1.847461207907348259e-11,1.847596015922990276e+00
1.919901561047311800e+00,3.782596698150998638e+00,2.085336162619738087e-01,2.366059182540500294e-02,1.046510290386123058e-08,5.571644634364295717e-02,7.551721468519017044e-01,5.102650443789133333e-14,1.919901561047311800e+00
1.756938836729041942e+00,3.638995445564916498e+00,2.549058187480726656e-02,1.140297569880029810e-02,3.311121877532013956e-16,2.685195574853607020e-02,6.803617272491349066e-01,1.565115881454976350e-11,1.756938836729041942e+00
2.061912405611689980e+00,-9.225684088643140157e+00,3.305507055942311090e-01,1.351865766384879181e-02,2.350803800946650710e-33,3.183400604874239703e-02,-3.867136154621157118e+00,1.179298859982824153e-09,2.061912405611689980e+00
1.981984759059176371e+00,5.989404995992813063e+00,5.120475771674975335e-02,8.074425511682310763e-03,2.157064473545375859e-03,2.132889077806874797e-02,2.775742979330025673e+00,5.278285699274035123e-09,1.981984759059176371e+00
2.022006797009639367e+00,1.905553570678570452e+01,6.159748645795941613e+00,1.018132550922666024e-01,1.305029026807139723e-36,2.397518939411187600e-01,1.413124652184952090e+01,8.706872686915721854e-08,2.022006797009639367e+00
2.213924140717714373e+00,-9.387163998630361661e+00,2.774212670444458628e-01,5.270986602234649376e-02,1.115184899670529885e-34,1.241222490803172707e-01,-3.993794003128949832e+00,8.338103303807142817e-10,2.213924140717714373e+00
2.617660941392949692e+00,5.702086700134199049e-01,5.455610411529318027e-01,1.163472083269947825e-02,2.311777451966914518e-02,5.979693524305947777e-02,4.610889392334944770e-01,2.620181686650609925e-12,2.617660941392949692e+00
2.373211220732723614e+00,2.259785164344473074e+00,3.748879063081872465e-01,4.749425115782891782e-02,3.361069762834446286e-32,1.118404146501899149e-01,7.365182333953430582e-01,8.176995007717547188e-15,2.373211220732723614e+00
2.510042167287094728e+00,-3.219676918238475460e-01,1.521011020000835878e-01,3.006016603927514491e-02,7.824857156835020181e-04,7.157266912021753580e-02,7.097013811417399176e-02,1.261594333444623405e-10,2.510042167287094728e+00
2.450831545634906572e+00,-3.227833479063803579e-01,6.003692654697092429e-02,1.467413467084345731e-02,4.917840300383110634e-35,3.455494646638580802e-02,-2.065892208199225644e-02,3.259455966159663325e-09,2.450831545634906572e+00
2.923219455426886881e+00,6.951323007720181302e+00,4.751569272366117502e+01,1.337610163297156020e-02,1.533348335990685277e-02,5.098004468779469139e-02,5.013803328509347779e+01,4.635206264423448300e-08,2.923219455426886881e+00
2.943500278518945024e+00,1.122369469681390619e+01,1.160086241858844102e-26,1.500000212562215274e-01,1.500000213361883661e-01,5.396203449114514994e-01,6.734217780461484004e+00,7.476483632708456585e-14,2.943500278518945024e+00
2.955471587020533697e+00,-7.606621902303824179e+00,2.095767907343681523e-26,1.402568595370599358e-01,1.500000213362004953e-01,5.186953646185763489e-01,-4.563973793610353269e+00,5.067028789452036588e-14,2.955471587020533697e+00
2.959135358466062460e+00,-6.642736449036690694e+00,2.882626403017724902e-26,1.449150190570970831e-01,1.449150190551269368e-01,5.213272097859310561e-01,-3.985642439001935600e+00,4.424952003703114922e-14,2.959135358466062460e+00
3.433873688826837078e+00,7.936253481913562169e-01,1.175352720854784927e+00,2.673571942763411369e-02,1.788101493831036112e-13,6.295780802669451170e-02,1.822157472063815398e+00,2.560000364989952791e-11,3.433873688826837078e+00
3.507627684610169716e+00,1.675120062385534236e+00,3.239934627942493872e+00,7.680428809362117577e-06,9.160272532257124345e-02,1.832042738833159490e-01,4.096209456484586120e+00,1.986901026208205662e-12,3.507627684610169716e+00
3.603392323247400775e+00,1.747396758074487355e+00,5.529693474798311748e+00,1.815914761504666963e-01,1.214220953513686214e-26,4.276152480458785266e-01,6.895026138306383778e+00,5.303100250536243589e-08,3.603392323247400775e+00
3.358392155044874094e+00,1.776889732024904855e+00,1.790656386700768099e+00,1.368859547771985817e-13,9.761913875732357304e-02,1.952382775146261074e-01,2.771996271561117275e+00,3.077533758501632794e-14,3.358392155044874094e+00
4.144692153735964446e+00,7.567128151860944740e+01,8.192440561217422257e+00,1.922824526409402934e-02,1.602028954430511146e-02,6.464184410041867723e-02,2.674667387771814475e+01,1.782074085089569111e-09,4.144692153735964446e+00
4.044755306136672779e+00,-2.650661418642328471e+01,2.705456364206467734e-01,5.626660610267710666e-02,1.636694095599129152e-05,1.325140545879242016e-01,-6.652360283177570111e+00,8.008454528186516217e-10,4.044755306136672779e+00
4.219671895295257436e+00,-2.571684744602361761e+01,5.592230152771895946e-02,2.420158581890503868e-02,8.385438944672051028e-14,5.699037940797797158e-02,-6.501874910476103331e+00,5.114021422117687466e-08,4.219671895295257436e+00
4.130128124889635544e+00,-2.296025303176491761e+01,2.818660766903773041e-02,6.924916683083396848e-03,1.084042294836762667e-08,1.630694342565362775e-02,-5.826678754019740225e+00,1.731809426637252557e-10,4.130128124889635544e+00
4.527699256588830323e+00,1.020139355919534030e-01,5.757789609873817938e-01,3.357780168358385085e-20,2.910237238460170947e-02,5.820474476920341894e-02,5.067310665604696229e-01,1.309434057206465268e-09,4.527699256588830323e+00
4.606107968065880520e+00,4.938212682965871458e+00,3.241145476197490050e-01,3.355085758639233390e-02,5.687933120535010647e-06,7.901190431343797782e-02,1.506289152024650413e+00,5.671889773768817035e-11,4.606107968065880520e+00
4.312565894473794792e+00,-2.364340694848083846e+00,4.590103482620715852e-02,1.358572967532966497e-02,6.177808969011895591e-04,3.261636664949625619e-02,-6.463906843941938929e-01,2.845513500696503973e-10,4.312565894473794792e+00
4.499047415657043913e+00,-2.352113730964620508e+00,2.477046236622952591e-01,2.155700467562339170e-02,3.914079329387741346e-21,5.076286672098385966e-02,-4.108873244875634878e-01,2.658128295890238028e-14,4.499047415657043913e+00
5.070396485589156121e+00,-3.633306724111793784e+01,1.745929047729227790e+01,2.239133942952303835e-02,2.714616121473351767e-02,8.754407924545201669e-02,-1.555738633297255369e+01,1.654325836195394241e-09,5.070396485589156121e+00
5.092170807132487376e+00,1.450787728772201604e+02,2.555562758682359714e+01,1.660887358607863462e-01,4.876297514833626220e-29,3.911090844588303583e-01,1.546111196778437886e+02,1.716528249294177807e-12,5.092170807132487376e+00
5.376752230790718734e+00,-5.169670007048703297e+01,1.086272025945898667e+00,2.920274598754316400e-02,2.351550194609439495e-02,9.704951341959468236e-02,-4.500704012875463889e+01,2.729343429282456322e-12,5.376752230790718734e+00
4.855826128317936252e+00,-5.770290958952094229e+01,7.439606737013681581e+00,1.640062537264276032e-01,2.225000317970156904e-01,6.771671469069497906e-01,-4.664561505576795497e+01,4.534729360399233431e-11,4.855826128317936252e+00
