1.588147321379721255e+00,-2.278287331441995467e-01,1.586211627147256831e+00,5.191858723282730126e-02,1.079986257778058772e-29,1.222589299255496531e-01,1.485594590812920224e+00,1.666406455155560256e-14,1.588147321379721255e+00
1.673017062172932334e+00,1.074830384816812812e+00,6.256309704900114843e-01,7.666899531930832761e-13,4.063999802360197117e-02,8.127999604708617543e-02,7.735956410569522212e-01,6.649749018253093595e-11,1.673017062172932334e+00
1.537533191551547773e+00,-5.589819173042533951e-01,2.850974107006745140e-01,2.156529684131490085e-02,4.253832254698276284e-03,5.526659862909980014e-02,1.169989869921372050e-01,5.192490561456568700e-14,1.537533191551547773e+00
1.775500111183103025e+00,-4.767609889001530599e-01,8.196117456707019411e-01,2.686485057632161357e-14,4.944802450285516737e-02,9.889604900570621304e-02,1.720292146835205316e-01,1.966446958620573469e-10,1.775500111183103025e+00
1.835505123249606019e+00,1.921191060274827667e+00,1.325486134000311012e+01,4.034269496293579199e-03,7.655129662933076590e-03,2.013745292910844309e-02,1.279090621547353379e+01,1.906962193587093474e-10,1.835505123249606019e+00
1.843419006696594753e+00,4.857027323946251585e+00,5.214718200755874555e+00,3.306334846495128082e-03,5.689194889732086466e-03,1.555029402286846676e-02,5.815744289120931221e+00,4.603423585847883658e-09,1.843419006696594753e+00
1.946000135548909382e+00,-4.972714001057529032e+00,3.122865073015180126e+00,1.772838773503516638e-02,4.250000607358805221e-02,1.034180520680667292e-01,3.038039510013647027e-01,1.266921395263931314e-14,1.946000135548909382e+00
1.837401372019918266e+00,-6.545722619964673861e+00,1.045546077251462203e+00,3.898703023343136342e-02,2.689536463364933071e-19,9.180744028991182082e-02,-8.671246701207357965e-02,3.161520531080941986e-09,1.837401372019918266e+00
2.123219724992287727e+00,-1.142300025505555254e+02,1.377754057800338749e+01,6.496851584409817082e-03,4.341484980257069581e-03,2.038944601671687645e-02,-6.347167906467791454e+01,4.049827172424894166e-12,2.123219724992287727e+00
2.036645910712233221e+00,-4.774477941679900539e+01,6.159739160229777077e+00,9.343572180980846964e-02,3.104546625187101783e-02,2.538807626960559172e-01,-2.738720174206765279e+01,2.823099710548232319e-11,2.036645910712233221e+00
