1.586357700707697882e+00,-4.868030594116611875e-01,2.497407422887368167e+00,5.971412066394841955e-02,1.309716388168996235e-04,1.407467005040887176e-01,2.251378513290086758e+00,6.397895583699196946e-09,1.586357700707697882e+00
1.747023689696115101e+00,6.196632430227430710e+00,6.551220904284297264e-01,3.957043924030871629e-02,7.293646852221630266e-19,9.318126351375821681e-02,1.849440986650208840e+00,2.053291966064528509e-14,1.747023689696115101e+00
1.528026036260920817e+00,-3.605341435051127030e-01,2.667022489409630603e-01,2.092830960255187556e-02,4.269090477861090417e-31,4.928240296070285353e-02,1.582377103944911934e-01,2.846877044974061499e-12,1.528026036260920817e+00
1.668317773607091770e+00,-5.400446200169048971e+00,1.064633986681979172e+00,2.166786025473675079e-27,3.528602762937427945e-02,7.057205525874855889e-02,-4.715947850615120895e-01,2.755628496842507428e-10,1.668317773607091770e+00
1.832224812575976580e+00,1.806713696308291333e+02,7.126664292627751252e+00,1.704401302479667318e-03,6.914075917613455267e-03,1.501887711410536570e-02,2.822477654590414176e+01,3.196122086377602623e-10,1.832224812575976580e+00
1.843131846057055601e+00,8.469772499950923361e+01,2.243243447552090597e+00,8.588449571345727410e-03,1.384291127276326798e-03,2.166956736886853363e-02,1.235963953370698576e+01,3.745292567117537958e-10,1.843131846057055601e+00
1.840079702468789602e+00,-1.292199382090118718e+02,2.301189340793280191e+00,5.682086504435945526e-03,4.443218205068208121e-06,1.338472305368705942e-02,-1.320534551575699744e+01,1.941432395179424826e-08,1.840079702468789602e+00
1.842542007822822070e+00,-1.278906409686319279e+02,3.425498856568391925e+00,2.858719675250880402e-02,2.185465994330941111e-09,6.731770612341519966e-02,-1.229383224405058073e+01,3.918824916911427032e-09,1.842542007822822070e+00
1.917479793232066410e+00,8.329612639253306527e-01,3.087659045774359678e-01,1.289751819817525763e-02,3.926080198541853722e-29,3.037133438421454890e-02,3.961863213523202365e-01,1.967108274770561565e-10,1.917479793232066410e+00
1.872488833680563625e+00,3.113496768351080490e+01,3.079550291283461583e-01,3.013726670442166766e-14,9.036845860986648243e-03,1.807369172196866478e-02,3.365483092671533782e+00,7.524582745732862194e-12,1.872488833680563625e+00
1.948164525884748643e+00,-6.364349935358956101e-01,4.505536225931844330e-02,6.479034341947148383e-03,8.126405116217448599e-03,2.574015478978232754e-02,-2.683913396290155823e-02,7.227154503876338522e-13,1.948164525884748643e+00
1.987750141515316038e+00,-4.266003674686925096e-01,1.861616118781433404e-01,7.493804656511272995e-07,1.922190281231392697e-02,3.844369064978990502e-02,2.225989597877615217e-02,7.932063617963473838e-11,1.987750141515316038e+00
2.121674804015123872e+00,-7.386171218975043473e+01,9.734231497088812191e+00,5.986776584128571978e-03,6.630215123224018729e-03,2.247372945035185782e-02,-9.061922774638539124e+00,6.852497442801866946e-10,2.121674804015123872e+00
2.080510803228635464e+00,1.145802281394448130e+02,1.160851163351382498e+00,1.882408591417183627e-02,3.899239333121958266e-35,4.432733484007658070e-02,2.980591228835477580e+01,3.039569201523804076e-07,2.080510803228635464e+00
2.004630999862441421e+00,9.401875714297529552e-01,6.633830180294220114e+00,6.250000893174710581e-02,6.250000893174710581e-02,2.248418106015836748e-01,3.374029647982410118e+00,4.840369544278296430e-13,2.004630999862441421e+00
2.197817549953493987e+00,-3.168576356786135406e+01,3.214152871851260751e-01,8.849723800397099605e-03,5.712597035483959335e-03,2.750810599182660840e-02,-7.618005717488840922e+00,4.415192505208804503e-12,2.197817549953493987e+00
2.346784893705029518e+00,-4.638849622356193692e+00,7.600391609509080659e-01,2.006598014617120423e-02,3.695376715068136430e-03,5.113383093135438762e-02,-6.911991679605138383e-01,1.112065620741770876e-10,2.346784893705029518e+00
