1.594803729632089162e+00,-5.516990003090508132e+00,1.195592169671886085e+00,5.081385050022040051e-02,3.475047255299138372e-03,1.231932348780761660e-01,-2.034281725209693414e-01,9.005679646096029240e-15,1.594803729632089162e+00
1.656365012053894858e+00,1.628255257152740443e+00,8.893813343527665061e-02,1.539626978298943953e-02,8.808475090609323681e-36,3.625544470368783495e-02,4.878607284467603167e-01,1.210090266166367002e-10,1.656365012053894858e+00
1.759750108932302881e+00,8.417422785267369534e+00,8.706812933303456625e-02,1.576259699720950272e-02,3.680682400773224948e-34,3.711807937077359065e-02,2.077948759932145339e+00,1.815352141635509421e-12,1.759750108932302881e+00
1.547183331857193922e+00,4.269687150422717181e+00,4.274717240898074366e-01,1.906016199220429003e-02,1.064718369474076075e-02,5.709626730550040885e-02,1.428558531688658650e+00,1.527346365572859977e-13,1.547183331857193922e+00
1.824463604618882462e+00,2.332312618946338567e+00,1.000503846338963276e+00,2.900859963118692591e-08,9.302255733847804298e-03,1.860450701211546071e-02,1.139732563934884535e+00,2.157968937497297825e-11,1.824463604618882462e+00
1.794393592507548485e+00,-4.168050012774966007e+01,6.446116475205865282e-01,1.481526389581679666e-09,2.119629317505999921e-02,4.239258612254349218e-02,-4.098262555634166304e+00,1.479028539404951688e-12,1.794393592507548485e+00
1.833595489933197875e+00,4.770346029529971332e+00,5.488261217508235035e+00,4.522532773552321271e-03,1.255836378735093566e-02,2.936977170331944373e-02,5.018204416280378055e+00,7.067761265801194711e-12,1.833595489933197875e+00
1.828316017577785280e+00,3.931100974145369520e+01,1.107797174147699071e+00,6.458447429264881426e-03,2.749633523638423879e-02,5.931805772340938143e-02,5.067215019130909326e+00,9.326855137325867458e-11,1.828316017577785280e+00
1.922623883064815464e+00,5.187520426482511660e+00,7.187401783002529410e-01,1.367284648341323544e-02,5.124215375553961773e-36,3.219709297177240914e-02,1.808118881135833744e+00,7.752435925741412844e-09,1.922623883064815464e+00
1.936895827779673285e+00,2.061189810800436462e+01,3.454707530307237207e-01,1.688945888306897167e-02,2.922171178170213592e-32,3.977163632757683975e-02,4.673969747471964808e+00,7.555035891924689322e-09,1.936895827779673285e+00
2.088000122218780952e+00,-4.637973947137786213e-01,5.547426455274658830e-01,5.250000744453243995e-02,3.353806007487728725e-08,1.236281033390811829e-01,1.283368788166495689e-01,3.792333210478024539e-12,2.088000122218780952e+00
