1.541221045362851205e+00,-6.394272350148236583e+00,8.400732001799999793e+00,6.875000982492178447e-02,3.993379550915684972e-02,2.079108293709269473e-01,3.291456093449895981e+00,9.078629627245911368e-11,1.541221045362851205e+00
1.682597135225430973e+00,-6.381199959242661812e+00,1.058231007928292122e+01,6.875000982492178447e-02,6.874998390545068727e-02,2.473259543570220376e-01,4.962324668155908114e+00,1.888935180151900361e-11,1.682597135225430973e+00
1.735173038693442527e+00,-6.393797707461276403e+00,5.637592228068846745e-02,1.289386731620887315e-02,1.040067905881746833e-42,3.036273721417806493e-02,-1.701921828408869519e+00,1.150324920669951219e-10,1.735173038693442527e+00
1.783977280092485129e+00,-6.393797705823657473e+00,1.076755722763079959e+00,2.960961359669217127e-02,1.193021712268446988e-39,6.972531162311167152e-02,-1.329344379190990244e+00,6.253233706981486949e-09,1.783977280092485129e+00
1.836548868129475043e+00,1.125747543816367907e-01,9.429937847956152197e+00,8.841200549081095275e-03,1.132093554363173123e-30,2.081943627511479919e-02,9.445698315819004875e+00,5.939366793431768777e-09,1.836548868129475043e+00
1.857366062192364886e+00,1.160356047103078048e+01,1.252627793321457128e+00,1.735307068700883762e-07,1.013979080044915930e-02,2.027955495884201445e-02,2.761872906526015470e+00,1.735186240785154133e-09,1.857366062192364886e+00
1.926533622272175617e+00,-9.355305185236457710e-01,2.121244443645723177e+00,3.500000500177814777e-02,3.500000500044688628e-02,1.259114139349700456e-01,7.068341138621081488e-01,7.395025470400128239e-13,1.926533622272175617e+00
1.822330239492901960e+00,-2.463938445676844946e+00,2.289413720598061808e+00,7.549215766627076669e-03,1.126264212120663653e-02,3.275532903497462012e-02,1.656828537749919228e+00,1.307084499666151493e-11,1.822330239492901960e+00
2.120695259823539125e+00,3.416904821424595173e+00,1.075851501270483368e+01,6.497678887179411319e-03,6.322258563077633002e-03,2.312345606261402217e-02,9.998332289983284937e+00,2.590627850835744325e-11,2.120695259823539125e+00
2.137695634002256373e+00,2.265430374988927156e+02,1.263102257483630364e-01,5.250000740245047703e-02,5.250000740360415141e-02,1.888671205464629299e-01,4.762679869909721475e+01,5.287636850492518275e-13,2.137695634002256373e+00
2.137695556698789634e+00,-9.905843025819434899e+01,2.640617906484017349e-04,5.250000740244829128e-02,5.250000740360379753e-02,1.888671205464576841e-01,-2.080216304037450570e+01,2.309504036943022814e-13,2.137695556698789634e+00
2.137695560011746210e+00,-9.905842721395309525e+01,1.537228803977580766e-04,5.250000740245810288e-02,5.250000740360455387e-02,1.888671205464799163e-01,-2.080220848465364369e+01,2.309509082271526148e-13,2.137695560011746210e+00
2.148984707967648067e+00,-1.923678022252759590e+01,5.740386862124337242e+00,9.999898416511146873e-03,1.000000009006766707e-02,3.597446544609483876e-02,2.339176299622524269e+00,5.199082951982615596e-12,2.148984707967648067e+00
2.142574004765732010e+00,5.067597189868445184e+01,3.643998572381568213e-03,1.028653541585628671e-04,5.996173603513970800e-05,3.113542087586602751e-04,2.029575047496293916e+00,6.886815718093851165e-10,2.142574004765732010e+00
2.161128050448657856e+00,-1.465492959104098158e+00,2.883783819270873683e-01,6.391954894296159734e-03,2.456848063777803393e-05,1.507643173736831869e-02,2.294093532367829091e-01,2.329782194892207430e-13,2.161128050448657856e+00
2.169919387856729553e+00,-9.171079819994346627e-01,3.429260706580214424e-01,9.269768179428306693e-03,1.270402433241930298e-03,2.314637198179135200e-02,2.694194778292533510e-01,7.660542477750897757e-10,2.169919387856729553e+00
2.250716614716218533e+00,-3.265710629114334296e+01,4.926686933216628539e+00,6.495048765547698812e-03,1.051981716159179452e-02,2.949412961604015726e-02,-1.196330804820840754e+00,3.353502418492212156e-10,2.250716614716218533e+00
2.178750168810735577e+00,3.073141511142067372e+01,3.448840178436649140e+00,1.863927114521558148e-26,3.920099701242837215e-02,7.840199402485674429e-02,6.630587942304656757e+00,4.776197743017350920e-12,2.178750168810735577e+00
2.179712668948284193e+00,7.422744292242255071e+00,4.114506441521398081e-26,3.739054855677376860e-02,4.375000509979858065e-02,1.438248420259422844e-01,1.298980436777005920e+00,1.442157989447474521e-14,2.179712668948284193e+00
2.254508072602430246e+00,3.815298740178832748e+00,3.874148551509979793e-26,4.375000527482647561e-02,4.375000549209442230e-02,1.573892642176594192e-01,6.676773749476901942e-01,7.412707946882093616e-15,2.254508072602430246e+00
2.445935717262064824e+00,-9.160472551391249940e-01,1.418850315668518380e-01,9.032770053794596243e-03,5.082777170128982091e-38,2.127054798483080100e-02,4.111706509744729454e-02,7.377936714169565681e-10,2.445935717262064824e+00
2.363010567429790321e+00,6.988626672622765490e+00,1.706147622067413216e-01,4.243699336421052665e-04,1.607371334126044340e-02,3.213319811866320597e-02,8.316956732270313069e-01,3.850883496668604552e-10,2.363010567429790321e+00
