1.593043649401981954e+00,-6.985805405008644886e-01,2.945853613779521665e-02,7.462507032575025311e-03,1.057415323317161873e-35,1.757286114649209835e-02,-9.279307592058143317e-02,1.359199438896333614e-08,1.593043649401981954e+00
1.676627465734782385e+00,-1.896096901192780182e+00,8.255891023965735709e-01,3.339043208389721573e-20,2.567883230774685097e-02,5.135766461549370887e-02,5.142730762454891108e-02,3.945660691028477404e-12,1.676627465734782385e+00
1.556822000512406046e+00,-3.074607039207841286e+00,3.624169210729442092e+00,2.904794959552985806e-02,4.375000625222307676e-02,1.266853546814509790e-01,1.816573774984516110e+00,1.643563298603464226e-09,1.556822000512406046e+00
1.627089761545212676e+00,-1.588078526654572276e+00,4.684694275634536109e-01,2.648282844088461346e-02,5.621269128247016762e-24,6.236229526171081089e-02,1.846968797459391243e-01,6.716309096787503303e-13,1.627089761545212676e+00
1.833578930951806685e+00,-1.006720632761463952e+00,8.184353882940405001e+00,1.247319080109718717e-02,3.373951087469847892e-16,2.937211972391964160e-02,7.927640084899828743e+00,6.728743943023591891e-10,1.833578930951806685e+00
1.950250136156268077e+00,3.679337051663364999e+00,1.095400155837447764e+00,5.275584611914768685e-02,4.676640339308091069e-24,1.242305239339371870e-01,1.363237856626362987e+00,1.545717937361024349e-08,1.950250136156268077e+00
1.819755963411952671e+00,-5.138430858171478821e-01,4.720659930411342131e+00,2.018241974372624731e-02,7.426220765229358048e-03,5.569348977235626108e-02,4.410304909197548362e+00,2.975316246130303030e-13,1.819755963411952671e+00
1.860035848050009655e+00,3.571850946942322635e-01,1.842759335604933879e+00,3.046636839147788176e-20,1.643909023473629633e-02,3.287818046947259265e-02,1.757023149420633867e+00,5.805976577429486108e-09,1.860035848050009655e+00
2.117566384104707211e+00,3.701626135040658738e+01,3.678904511492268270e+00,1.117548256294813476e-02,2.419756682498063610e-03,2.887992619059068580e-02,2.308810819753496446e+01,5.638636312187644672e-08,2.117566384104707211e+00
2.114381725379796961e+00,-1.969204059486312275e+01,2.572617567152094775e+00,2.505525685087903187e-02,5.342002866215528551e-04,5.953673650442591059e-02,-7.769534615234165997e+00,3.423773525235725075e-08,2.114381725379796961e+00
2.097530530638707535e+00,3.548556352142822590e+01,3.321840808813738555e+00,7.222731493049527884e-02,8.945442308526675209e-31,1.700823289970934404e-01,2.193266882537174567e+01,1.684865635290838333e-11,2.097530530638707535e+00
1.982765244128649407e+00,-4.938609136321736770e+01,2.031931309407210229e+00,6.568221400330523374e-02,1.813813895389660032e-31,1.546697941369956919e-01,-2.437370669478714191e+01,8.953249173044897637e-10,1.982765244128649407e+00
2.985557177747349300e+00,1.695019277075230946e+01,2.452754102311187978e+01,6.644413891849974135e-03,1.742896296393370639e-02,4.135886754351257577e-02,3.716214396636877382e+01,1.030785468296719750e-07,2.985557177747349300e+00
2.943778488898235235e+00,-4.114793221048103966e+00,2.104573913461342727e+01,4.081253332620601859e-02,2.381083435281224070e-02,1.235584961368502710e-01,1.694941245395666130e+01,7.441781294255367793e-08,2.943778488898235235e+00
2.999801815182824960e+00,-1.543134060192784851e+01,2.196710551611044338e+01,1.183517395052810506e-02,4.096961884588752600e-03,3.235249869205878565e-02,9.612795914302875389e+00,2.354342329348176257e-08,2.999801815182824960e+00
3.253930015072336257e+00,6.440872887395899582e+00,2.940253729680212924e+00,1.033124861289841934e-01,8.119676370710351722e-34,2.432823132385138754e-01,6.672804041847590462e+00,2.733447370003798284e-10,3.253930015072336257e+00
3.524957867650490684e+00,5.626385266746922298e+01,4.360103070168360739e-01,1.070742971872555918e-02,1.417975205410342831e-20,2.521407013241504583e-02,2.069100016190453672e+01,1.009549784249754673e-10,3.524957867650490684e+00
3.645500378420975185e+00,-1.370460839377352613e+01,3.631185382112183113e+00,6.712962877344372882e-27,5.651624810194545018e-02,1.130324962038909004e-01,-3.645997237666198210e+00,2.448290149924342832e-09,3.645500378420975185e+00
3.511895562950388516e+00,-4.074992481657559296e+01,1.077513525458133081e+01,4.176376924714411687e-03,2.318536266410372443e-02,4.854740603000959331e-02,-4.898789181109294510e+00,3.737322828595093356e-10,3.511895562950388516e+00
