1.681000097678301497e+00,-3.528403023718744702e+00,3.156216148239369357e+00,4.250000607358805221e-02,4.250000607358805221e-02,1.528924312090769733e-01,5.924027259654403021e-01,9.423158085217327764e-13,1.681000097678301497e+00
1.537183211974334052e+00,4.602414992572520624e+00,2.083331265893983986e+00,8.709260042528643719e-03,4.250000607358805221e-02,9.014817570217888154e-02,2.069813301800973893e+00,2.987418624997276182e-10,1.537183211974334052e+00
1.661547582938542655e+00,-3.314263410686704159e+00,4.712521445318468630e-03,5.536999776697304476e-03,3.875024499544226706e-40,1.303863806349870279e-02,-5.587591336779380580e-01,2.407620337440356953e-12,1.661547582938542655e+00
1.596769445161085876e+00,-5.420113250276148875e+00,2.765617608022901575e+00,2.548296503239850727e-02,4.250000607358805221e-02,1.176802714820853607e-01,9.799001275154560764e-01,8.235584955305707815e-09,1.596769445161085876e+00
1.832716209548838737e+00,-6.562561721295951944e-01,1.156894862447615502e+01,7.476866273164527871e-03,1.101510422579676622e-02,3.222278878190995566e-02,1.069506740465655881e+01,7.538997770743394820e-08,1.832716209548838737e+00
1.923431568816459158e+00,1.168161021689472179e+01,9.202022107444812749e-01,4.129376864128619142e-05,2.392944193186205201e-02,4.785287504710966644e-02,3.282289476360554126e+00,1.658626133362459635e-09,1.923431568816459158e+00
1.799295723060046370e+00,-7.424066962978853601e-01,3.297762482488998392e-01,1.583010715719929476e-02,2.164370796591521357e-37,3.727705364876079952e-02,1.478865816624442830e-01,7.352866853921090144e-11,1.799295723060046370e+00
1.839992860712773126e+00,-1.583963044014333743e-01,1.660735168362045822e-01,1.620709185630896413e-03,5.751570982614394955e-37,3.816478477489420717e-03,1.272664167120077516e-01,1.474181650252853396e-08,1.839992860712773126e+00
2.118052229547355392e+00,-3.280371455901585875e+01,5.570116653983559374e+00,8.325523292987453347e-03,1.098188293617603957e-02,3.389574601996606096e-02,-1.442532722830685188e+01,1.245431316525264796e-08,2.118052229547355392e+00
2.026963047474615198e+00,-3.186352654659617034e+00,5.735480516915383298e+00,9.978295193003093588e-02,3.355939050977029118e-42,2.349708953571965075e-01,3.117925511434336272e+00,2.944575550947882557e-12,2.026963047474615198e+00
1.927893945660123176e+00,1.532039570829604003e+01,5.837933977250248097e-01,1.772729377412881448e-09,2.479972307610899332e-02,4.959944587990997023e-02,9.556070078941239387e+00,6.952933353099644000e-09,1.927893945660123176e+00
2.269473559964311882e+00,2.645225492129714695e+01,1.801411965446783892e-01,2.924978133230851998e-02,9.676941545025364632e-36,6.887797139409217173e-02,1.618375771097321802e+01,1.132809763188381429e-07,2.269473559964311882e+00
2.905554226770485471e+00,3.099081712193937133e+00,1.945091037569885994e+00,2.541626089372784128e-02,1.521722481170232037e-37,5.985072062228655176e-02,2.852906365794444454e+00,2.256712852108693728e-10,2.905554226770485471e+00
2.755051128701936580e+00,2.934728004564973958e+00,9.074798138107955658e-01,4.847416379531706245e-13,3.142544265649306612e-02,6.285088531291167790e-02,1.958516813333272655e+00,4.290543905521325335e-11,2.755051128701936580e+00
2.672350030351880346e+00,-3.328266110725225602e+00,1.127496535077672002e+00,7.539297906002782879e-02,2.262121212902976744e-30,1.775368983451521554e-01,-1.904145807274356117e-01,1.073655250791796339e-14,2.672350030351880346e+00
2.947000278599769096e+00,1.626887823701411939e+00,3.707058777587736387e+01,5.092291663652624700e-02,3.523718922587338459e-02,1.614197171571437606e-01,1.435616548493279332e+01,6.523561577934439201e-12,2.947000278599769096e+00
2.994350285366461861e+00,-7.449282658607573993e+00,4.397304733693747636e+01,2.656160865087658484e-11,2.143943609327891853e-02,4.287887218247771193e-02,3.577346147081273386e+01,3.876149198041402752e-08,2.994350285366461861e+00
2.932500276527605365e+00,2.889954976540599407e+00,6.960570735624140859e+00,2.343643085900954173e-02,4.887785468308229135e-15,5.518857717078246017e-02,4.390621315516653134e+00,1.089728464272024884e-11,2.932500276527605365e+00
2.999350286081001737e+00,-3.071651917847354104e-07,1.519703831444057932e-16,7.875001125400137025e-02,7.875001125400137025e-02,2.833006813579955208e-01,-9.675704915243522873e-08,1.074219037638215840e-21,2.999350286081001737e+00
2.999350286081001737e+00,-4.987174086431466402e-16,1.519809445864668703e-16,7.875001125400137025e-02,7.875001125400137025e-02,2.833006813579955208e-01,-6.998355829801550601e-17,4.239459924185541984e-29,2.999350286081001737e+00
3.515681678357183593e+00,-1.870499029287019965e+01,5.954271652421857297e+00,1.309730223213410177e-02,1.369849877874794279e-02,4.798662260235956462e-02,-1.475615709394237474e+00,8.000483470391007877e-09,3.515681678357183593e+00
3.458083386893481048e+00,9.329855672804093558e+01,2.921669298497573841e+00,6.587337845093971245e-02,2.387208420596046932e-14,1.551199520102064522e-01,3.837211342399093894e+01,4.260160382684279395e-13,3.458083386893481048e+00
3.651500379278422859e+00,-2.621478674346652227e+01,7.232989450222501837e+00,7.769917966619384331e-02,9.500001350958281465e-02,3.049860804275925652e-01,-7.247243732952274087e+00,4.127510093416492230e-12,3.651500379278422859e+00
3.337002102706671636e+00,-3.351046226855961407e+01,2.084435374892525394e-01,7.711814484385549028e-03,2.899173130983884877e-02,6.372985347322820959e-02,-1.255406580819345841e+01,1.807095925826901810e-08,3.337002102706671636e+00
3.676862553753042384e+00,-1.349924652620070376e+01,6.961026690448259835e-01,1.681971028934918858e-02,6.361240539112148826e-36,3.960739094097277813e-02,-3.288215771744744664e+00,8.423648904736987527e-09,3.676862553753042384e+00
3.766925352603617938e+00,3.068951550329354916e+01,5.422611529803192942e-01,6.599642565469185373e-02,2.774423494595056119e-40,1.554097060320631662e-01,9.589140544996936910e+00,1.689360995279841439e-09,3.766925352603617938e+00
3.866436016077976490e+00,-2.808051490703967978e+00,4.498078338086436423e-02,1.455753994217457055e-02,7.928527182413567983e-37,3.428038686217136505e-02,-7.833945268112157967e-01,6.554606569356575694e-09,3.866436016077976490e+00
3.656804681696517179e+00,-5.452645823710104978e+00,5.854557516008695117e+00,4.195159860310958991e-12,6.090652163272300412e-02,1.218130432648015793e-01,1.485549075513249218e+00,8.921623779774349134e-14,3.656804681696517179e+00
4.239694160432307513e+00,4.235516976561422808e+01,5.107742260066086004e+00,1.766221222525314258e-02,1.272216144663465207e-02,5.665703375300130962e-02,2.696854536510076628e+01,4.302536732376254592e-09,4.239694160432307513e+00
4.139626912167567951e+00,-1.785711659845936694e+01,3.863194128845879316e+00,7.796272068926390908e-02,2.757020215252720901e-36,1.835881774442277570e-01,-5.426893670632147781e+00,3.178392926956890238e-12,4.139626912167567951e+00
3.915597909893789641e+00,-1.018768261328096081e+01,3.722527665075893899e-12,1.175748502077359897e-01,1.200704666806501758e-01,4.265717811990016317e-01,-5.297595715973105968e+00,5.881512739028933263e-14,3.915597909893789641e+00
3.912748401916624097e+00,-1.447753317484281510e+01,2.328291306697330754e+00,1.114256647106470349e-01,5.861467479306081934e-18,2.623873887915292857e-01,-6.604371850667275723e+00,1.538586934922838621e-08,3.912748401916624097e+00
4.629381466823358160e+00,1.090169375414260600e+01,1.907208772261084873e+00,2.693350172071252296e-02,1.987939227966930500e-35,6.342354973480941738e-02,4.409074534922647892e+00,6.458640563196355293e-09,4.629381466823358160e+00
4.699177743804935581e+00,1.442468941093379309e+00,9.751762568983667334e-01,2.748884153803361416e-02,7.594501648135487851e-35,6.473127506844095214e-02,7.095891128478262200e-01,1.648467383528719621e-10,4.699177743804935581e+00
4.597963044117096665e+00,-1.011296839353829746e+01,8.242587504297292922e-01,4.003561507089097027e-02,2.945929925967209304e-24,9.427666888407722212e-02,-1.503990764138773084e+00,2.421198223043668483e-14,4.597963044117096665e+00
4.519588058457019386e+00,-3.172130143806628944e+00,1.186829118214876022e+00,7.133898686335230844e-05,5.363686760199458392e-02,1.072632222043855416e-01,5.867084405301137284e-02,5.008659499706759607e-15,4.519588058457019386e+00
4.777035108513169703e+00,-1.044128897183568938e+01,3.435662755110906880e-02,1.027361196294692032e-02,7.710562941519705773e-21,2.419250738521716571e-02,-1.323011132891755093e+00,1.090662016018594773e-09,4.777035108513169703e+00
4.834000548267075814e+00,4.007544499434624896e+01,1.020358145156939678e+00,3.250000447383023100e-02,1.200573341607106062e-02,8.974033225911277889e-02,5.620703509534623166e+00,6.930752637841096524e-12,4.834000548267075814e+00
4.762388268153589621e+00,-8.490297342026376981e+00,1.421489172261073408e-01,1.462898143488607430e-02,8.300072261557877798e-16,3.444861872125617314e-02,-9.615899188976131384e-01,5.674743704935292816e-11,4.762388268153589621e+00
4.741624226433102329e+00,-7.732638983153811374e+00,1.676612208502802792e+00,2.211122141877618422e-02,7.904903814481820112e-03,6.074057964824176176e-02,4.913965886993775234e-01,3.195531611856866027e-14,4.741624226433102329e+00
5.073906661362723725e+00,4.933258924661245715e+00,3.005788699836210753e+01,3.435312625485562044e-02,7.624989794349751326e-02,1.899752046321187826e-01,1.984031122848394091e+01,2.202717034159189803e-13,5.073906661362723725e+00
5.152749037207945193e+00,1.336449352801541579e+01,4.012461308528592951e+00,1.070343929178140809e-04,2.898998256131973469e-02,5.796537305612591701e-02,5.348650585625232878e+00,6.026609217864144359e-09,5.152749037207945193e+00
4.969589053819083446e+00,-4.986929848361810080e+00,3.454266599370763302e+00,7.624858534078915451e-02,2.761914440465509935e-02,2.098869673192599317e-01,1.388971140879354582e+00,2.078673406760839159e-10,4.969589053819083446e+00
5.127944277145435770e+00,-4.042059352746619538e+00,2.461927257977282180e-01,2.365742910885982112e-02,5.553074029962960789e-02,1.359755157420732552e-01,-1.112269890299581121e+00,8.933498530790997167e-12,5.127944277145435770e+00
5.202078120140818385e+00,-2.139294762425576124e+01,4.942725292913584312e+00,2.433578273386826502e-02,2.773604706266053822e-06,5.730915494848196068e-02,-2.019839152639264501e+00,1.391567969905774241e-10,5.202078120140818385e+00
5.158585091566528114e+00,7.618775418578266567e+01,1.093289409416738422e+01,5.845848702854931911e-02,6.061016246625914924e-07,1.376598214681759857e-01,3.161608973148663182e+01,3.791553067137275171e-13,5.158585091566528114e+00
5.247472799064320625e+00,-8.923310451508653651e-02,6.742793209372271335e+00,8.124898654692060129e-02,2.092399351596669482e-02,2.137291488292320241e-01,5.611309293029179912e+00,1.386430424750836728e-09,5.247472799064320625e+00
