1.630267433894719398e+00,-3.674208644464820317e+00,1.067309848761744950e+00,1.319096373989765703e-02,1.950556244273374956e-02,5.696176856738054822e-02,1.633368127783730861e-01,8.443119469257247866e-10,1.630267433894719398e+00
1.587672235076492244e+00,1.388815948519401822e-01,5.542313833873682150e-01,2.452832751931458347e-02,5.272091796411318973e-07,5.776032305408582840e-02,5.833825432967283398e-01,2.181948080887628931e-09,1.587672235076492244e+00
1.538540630673012721e+00,-4.098597926849736339e+00,1.583664938589121496e+00,3.947098578421179282e-02,2.760175202773618375e-06,9.294982104806354117e-02,4.993552308521160832e-01,1.462733912514880926e-14,1.538540630673012721e+00
1.712746195499169399e+00,-7.826676448745929493e-01,3.426335638669498085e+00,5.250000750265672311e-02,5.250000749932857286e-02,1.888671209005012563e-01,1.265992771380300530e+00,1.056320596475410299e-12,1.712746195499169399e+00
1.837275672794804748e+00,3.281525144481624352e+02,1.555555176989103217e+01,6.470358624638646201e-03,5.047928905518296767e-03,2.128049463671262409e-02,8.398081990624763193e+01,4.545055452080848906e-08,1.837275672794804748e+00
1.846196146984751651e+00,-8.762211434682716060e+01,9.827166884645502920e-01,5.250000740593348258e-02,5.250000740559329637e-02,1.888671205568428491e-01,-1.776507011488947185e+01,6.002906064090283065e-13,1.846196146984751651e+00
1.927308928972537805e+00,-1.532525035445507910e+02,1.515002679997819790e+00,1.183435587599884689e-07,3.647357661748905355e-02,7.294713505805193454e-02,-3.150600507793934568e+01,1.529194687646506068e-08,1.927308928972537805e+00
1.829787664535656777e+00,-8.853772352686910097e+01,1.291190521330366214e-01,1.836736783312841945e-02,2.331744061148660166e-07,4.325207847213743267e-02,-1.846380573350990062e+01,8.084691135867213503e-08,1.829787664535656777e+00
2.120784681658232085e+00,4.818583096873958027e+01,1.365437243015212765e+01,6.306527768571338656e-03,4.657925380006660947e-03,2.038551190598002563e-02,2.706994139083208495e+01,3.312627120778548817e-07,2.120784681658232085e+00
2.154834053157368423e+00,-6.991531135457805135e+01,1.752904934737919973e+00,1.414234990223279392e-02,2.461729026860139721e-03,3.588183964027746864e-02,-1.820197861854396848e+01,7.115353320106394602e-08,2.154834053157368423e+00
2.082869343977194809e+00,1.983306662012670074e+01,4.828223263985366638e-04,7.125000883871657198e-02,7.125000823586841170e-02,2.563196583850439469e-01,5.652743238656080749e+00,6.275805695850156677e-14,2.082869343977194809e+00
2.082807844894010607e+00,2.718920100624698222e+01,4.671697177946877548e-04,7.125000887994097087e-02,7.125000829629607457e-02,2.563196585609858191e-01,7.749231520602958945e+00,8.603375257324418585e-14,2.082807844894010607e+00
2.252146398973170260e+00,4.136139128947903743e+01,2.047454803393620182e+00,6.692518110341029447e-03,1.488014440777378836e-02,3.705332454302305567e-02,1.742585676656869254e+01,1.539718111322078338e-08,2.252146398973170260e+00
2.456650177455554473e+00,-1.336345244864797799e+01,1.253194398489207717e-01,2.893906146219722697e-02,8.577942085754511966e-35,6.814628201556469089e-02,-4.952793216525110509e+00,1.368112100225753876e-08,2.456650177455554473e+00
2.291972168420250977e+00,-1.307495257056322657e+01,1.258443958947816910e+00,9.441284760458887315e-02,7.535828683092561119e-33,2.223252660477381404e-01,-3.953164893876753627e+00,1.041104420567835808e-09,2.291972168420250977e+00
2.224058055792835109e+00,-1.302724870760469855e+01,1.115468889761872973e+00,3.771336371343437383e-02,2.977500932050091732e-03,9.184687852893552718e-02,-4.375314502457943178e+00,2.017389518537481368e-08,2.224058055792835109e+00
