1.582326645943768373e+00,-3.346532157974712263e+00,7.302460299186277481e-01,2.460444270152822854e-02,8.209868553913914933e-15,5.793903487038229438e-02,1.780026762753156300e-01,1.833030954518693068e-12,1.582326645943768373e+00
1.675750096927740351e+00,7.152936524736313473e+00,3.554881196457864601e+00,4.125000588579542937e-02,4.125000589492785336e-02,1.483955949772447214e-01,2.523058038943731596e+00,1.061350813616910902e-12,1.675750096927740351e+00
1.533202067601373564e+00,-3.350116066073097087e+00,2.588224833388659718e+00,4.530331299895520164e-03,4.125000589495313869e-02,8.383949532073478594e-02,1.020591131102076776e+00,8.777641229272913407e-09,1.533202067601373564e+00
1.626131590808661542e+00,-2.537757994763374381e+00,2.919610446765273926e-01,2.258869417427256457e-02,5.638355419221919666e-13,5.319230983321314443e-02,-1.313034312281693705e-01,3.999511745782721096e-11,1.626131590808661542e+00
1.827318493198429428e+00,-2.546264704638453225e+01,6.720857710266209928e+00,1.085160366088342224e-02,1.217814178759391887e-02,4.097187452726534090e-02,-2.016263208415343122e-01,1.270272892191592295e-08,1.827318493198429428e+00
1.792818713777333484e+00,-3.328333230033312162e+01,3.430070530418384056e+00,1.659200426776198320e-02,9.673749617857696145e-03,5.022350931138179486e-02,-5.225183064771249164e+00,9.002656687627943634e-12,1.792818713777333484e+00
1.668784507528322969e+00,8.632257077137721524e+01,1.574122964507149447e-01,1.644900588089435317e-02,9.102462791216076953e-35,3.873444876916198876e-02,2.207445782331669903e+01,1.819472525900494305e-12,1.668784507528322969e+00
1.940250134727188103e+00,-1.514092769435523067e+01,7.682928014998386956e-01,2.524041284280443762e-02,1.723393225472239984e-02,7.970065547598553790e-02,-3.595454306874777295e+00,1.606164025434728240e-10,1.940250134727188103e+00
2.107650158649980288e+00,1.235225055206905287e+00,8.340705911445738252e+00,4.429973238102005284e-19,5.720798854684765178e-02,1.144159770936953036e-01,7.616907699629862805e+00,2.567248516488681067e-08,2.107650158649980288e+00
1.987350141458152919e+00,5.417452545390616159e+00,3.208125747325782928e+00,7.878767912657015648e-02,3.769373278147240710e-25,1.855308061087139193e-01,5.174080463352724202e+00,5.449106262005218014e-13,1.987350141458152919e+00
2.107650158649980288e+00,-1.190681928800179053e-09,9.256204986644318139e-17,1.212500173275890963e-01,1.212500173275890963e-01,4.361931125670713283e-01,-5.774807587764880285e-10,6.411324346716629616e-24,2.107650158649980288e+00
2.107650158649980288e+00,8.360193252570099440e-16,9.256153205137972320e-17,1.212500173275890963e-01,1.212500173275890963e-01,4.361931125670713283e-01,4.646872870979341221e-16,1.342005284844285899e-28,2.107650158649980288e+00
2.921308859848266160e+00,1.488289192785699733e+01,1.360828300498455512e+01,1.341535695603737754e-02,9.298108376234678202e-03,4.254521290458811167e-02,2.537655389606497636e+01,1.900794454945762022e-07,2.921308859848266160e+00
2.987285580896112069e+00,3.499015968457459991e+01,1.359369198073064489e+01,2.070684033862388307e-02,1.012525767953710056e-02,6.020502597200823314e-02,4.149986523840554753e+01,9.914896583124281256e-08,2.987285580896112069e+00
2.923944019931082661e+00,-2.791850013279907827e+01,3.296384426752731400e+01,2.770007778236796211e-02,1.614396878206935532e-02,8.383932747163606869e-02,9.590104284291021131e+00,1.285842523087646370e-10,2.923944019931082661e+00
3.267750324437495912e+00,-1.181852034960239628e+01,2.410901196930449686e+00,1.659043901844928504e-01,1.500046808998685291e-33,3.906749835650796254e-01,-8.579510740571283378e+00,3.649520929923971425e-08,3.267750324437495912e+00
3.434103111117783769e+00,2.370893632866659662e+00,5.564644600529520702e+00,1.192123616289629193e-02,3.094421579219658672e-02,7.363601946989564717e-02,4.746771417866633591e+00,7.749574419671926309e-13,3.434103111117783769e+00
3.489750022881589420e+00,1.887797782143487524e+01,4.650486047395422373e-01,1.095956625733322115e-02,6.549404303203986213e-03,3.338061884166830529e-02,4.724707404415878997e+00,2.028010210032990821e-10,3.489750022881589420e+00
3.368241225787429016e+00,1.255254906930313119e+01,3.134193034408018219e-01,5.077642097791588982e-02,2.247056029747010748e-37,1.195693339337263322e-01,3.386766628999761775e+00,1.132457359806136350e-08,3.368241225787429016e+00
3.489750350304613669e+00,-1.380163738527716966e+01,1.583791134557934521e+00,3.128198530100450431e-02,2.254985374872445503e-09,7.366344828385799903e-02,-2.870829748056662467e+00,6.482040936903140408e-11,3.489750350304613669e+00
3.504554647655401478e+00,2.304531186280823984e+00,2.803723761301398554e+00,3.193192052542953574e-02,1.260057371975818963e-33,7.519392652961667811e-02,2.554550864007239852e+00,1.874435427386747541e-09,3.504554647655401478e+00
3.484499461786537022e+00,3.694519079442600429e+01,2.623404211947099815e-02,1.773461243405622962e-03,1.173149313725637589e-22,4.176182085057072134e-03,5.380868210786519334e+00,8.245296602547761579e-09,3.484499461786537022e+00
3.562341493149769889e+00,-9.230587510481011448e-02,9.368999206942348057e-02,1.845442230018224175e-02,1.691815168653083353e-29,4.345684355193530496e-02,8.030411262293889185e-02,4.765858562190836428e-12,3.562341493149769889e+00
3.583711680459426230e+00,-9.230582732331463203e-02,7.008702310371245359e-02,1.388311331099227261e-02,1.357289216116617124e-36,3.269223351216059281e-02,5.669551760394713619e-02,8.581988277892666032e-11,3.583711680459426230e+00
