1.515578469166887432e+00,-3.265011911155347946e+00,7.318624923561026785e-01,3.250000464450868848e-02,1.914831536047504473e-02,9.863432436327178310e-02,-1.478282752423350742e-02,1.962454349243829360e-12,1.515578469166887432e+00
1.636526424430408300e+00,-4.054654195726646315e-01,1.934433386623270357e+00,7.550709716192254874e-03,3.097326130125516511e-02,6.717094843428222939e-02,6.977467757246438307e-01,4.981558149303415952e-12,1.636526424430408300e+00
1.540434892395759814e+00,-2.952366113526069036e+00,1.183105797894245213e-02,5.405616140885128457e-03,1.278802160728936723e-34,1.272925324429914455e-02,-3.719765916286068008e-01,1.750011608907746439e-09,1.540434892395759814e+00
1.573404358176744955e+00,-3.168928500604852871e+00,3.537780686618129167e+00,3.250000464450868848e-02,3.250000464450868848e-02,1.169177415128242192e-01,1.916452085101228553e+00,5.058639382302497853e-12,1.573404358176744955e+00
1.796990977462694206e+00,-1.292764559992733808e+01,2.018276747532329995e+00,3.181578904861735030e-02,2.754270196132449118e-09,7.492046054674014743e-02,-1.343113023474458156e+00,2.025599764425172136e-09,1.796990977462694206e+00
1.848209487093604553e+00,1.195706338790087742e+01,3.354252408479412861e-01,1.827797892554260830e-05,3.044529882516845004e-02,6.088784152727680365e-02,3.369864701447710331e+00,1.520823932548741844e-11,1.848209487093604553e+00
1.647812348783132430e+00,3.048738765838021081e+01,1.410396490445930406e-01,2.856930812048918966e-02,1.590779117805377717e-17,6.727557943479345326e-02,8.020453927060309240e+00,1.382268904214343861e-09,1.647812348783132430e+00
1.790243754434030832e+00,-1.270552975483252922e+01,1.049213340864664779e-01,9.842267087525823424e-03,1.312861610295316527e-12,2.317676782756339371e-02,-3.198516874258215292e+00,1.372393580945393281e-09,1.790243754434030832e+00
2.053502443063750516e+00,5.969383725191179657e+00,1.300317944112611368e+00,1.022278351155752468e-02,1.269346620189511915e-02,4.041935503683413006e-02,4.144909845299058482e+00,6.102406683661902680e-08,2.053502443063750516e+00
2.006877099667170761e+00,-1.116931068475184752e+00,2.373323930451169406e-01,2.086544670269360052e-02,6.162795647118876909e-38,4.913437214402782000e-02,-3.043792530389203277e-01,9.651029026585648589e-09,2.006877099667170761e+00
2.017436429961151578e+00,4.340720356849642747e-01,5.414685905988992687e+00,1.212500173275893739e-01,1.182935613498909203e-02,2.976582620050509109e-01,4.707142558141921285e+00,7.933866141943968111e-10,2.017436429961151578e+00
1.959308799056222572e+00,1.241960762128455631e+00,7.509510387432064560e-01,5.254544369469387708e-08,3.809397757082517294e-02,7.618794707049551806e-02,1.190894759593646546e+00,1.286826605596098116e-13,1.959308799056222572e+00
2.613132589835178266e+00,4.393502871264721721e-01,2.767323750166733598e-01,2.116045869002390958e-02,5.206460561951876783e-24,4.982907228531764654e-02,2.944583406185459218e-01,5.223890302269948835e-13,2.613132589835178266e+00
2.391392007314029122e+00,4.868184978676495689e+00,2.886997576294120932e-02,8.742088459707581319e-03,4.137137393190525153e-32,2.058604514035314997e-02,1.132405021845882764e+00,5.033538402632260453e-14,2.391392007314029122e+00
2.439979374292023717e+00,-8.250776245315513679e-02,5.058405600357269299e-02,1.665557200650543551e-02,8.130904462432374809e-32,3.922087482237535117e-02,3.158729493725061233e-02,2.342149974428438449e-12,2.439979374292023717e+00
2.554848346130192294e+00,-5.093060844710799867e-02,4.153005619856309921e-02,2.478119858786911184e-02,3.051301770338586376e-15,5.835526317460987267e-02,2.978886085811622425e-02,8.936222886984518073e-10,2.554848346130192294e+00
2.915253493611581259e+00,2.868999195960129001e+01,5.263730591787728486e+01,1.251469064001239570e-02,1.939590303730821114e-02,5.544197959981025242e-02,6.831790282494543476e+01,7.386939138066530196e-08,2.915253493611581259e+00
2.599910228997851291e+00,3.343699103141189539e+02,1.025053101870987921e-24,8.652646657599311064e-02,1.544303522211053215e-01,4.159370852972971155e-01,2.073093740209077964e+02,2.301596402586400864e-12,2.599910228997851291e+00
