1.651745564919907094e+00,-3.962493675723319342e+00,6.324702053495645515e-02,9.815406225965408321e-03,2.074687225300484461e-28,2.311351533102492389e-02,-7.688767702840432205e-01,8.261873309273499457e-09,1.651745564919907094e+00
1.584050341124947581e+00,9.305389159722382786e+00,5.178189237160233382e+00,5.250000750266763799e-02,5.250000750266763799e-02,1.888671209053305322e-01,5.304605043105312667e+00,2.957142957584571049e-12,1.584050341124947581e+00
1.723000103680435657e+00,-1.015676327509069443e+00,6.679714965340054489e-01,2.861052912122921092e-08,5.246185174087847347e-02,1.049236990869723829e-01,2.902921962603433395e-02,1.567233578597899082e-09,1.723000103680435657e+00
1.518423676009085677e+00,-1.021083362402739558e+00,3.200885779346148569e-02,7.680623667501346001e-03,1.082624555254203741e-18,1.808648657057129391e-02,-1.826530726890948919e-01,5.571778472403341765e-12,1.518423676009085677e+00
1.838512570629630805e+00,2.906025869554558494e-02,7.892322182581328782e+00,1.125251690050484664e-02,4.888319901323685345e-23,2.649765235435834129e-02,7.898424837779486118e+00,7.172932139757367395e-08,1.838512570629630805e+00
1.937909973894783588e+00,8.910457445429816659e+00,1.487469155137284060e+00,5.250000750266747146e-02,1.738285570735983304e-02,1.425795427875517496e-01,2.472483105555317806e+00,1.184606026068405246e-11,1.937909973894783588e+00
1.823406172907784617e+00,1.381366117501342805e-01,2.850610843620990931e+00,1.409267166650510737e-02,6.974589476235432822e-03,4.107890150828620579e-02,2.757625637472687519e+00,6.267339287562479423e-12,1.823406172907784617e+00
1.862449709290987077e+00,6.791921364936834848e-01,1.416291922219066635e+00,1.130758330802229781e-10,1.311034509090889394e-02,2.622069016444823764e-02,1.428599651555747529e+00,7.926016233206931365e-11,1.862449709290987077e+00
2.128627276786171141e+00,4.802226393428680495e+01,1.201302510278440039e+01,1.694357107565146528e-02,1.262207127776450070e-11,3.989906081593749820e-02,2.473891664276971625e+01,5.040112257748406946e-08,2.128627276786171141e+00
2.172023303547848450e+00,-5.489574726304448760e+00,6.744644890098373535e-01,8.212091938285849546e-03,3.830912550072058789e-08,1.933803691012571380e-02,-7.803609063008573044e-01,5.151188319819453599e-10,2.172023303547848450e+00
2.210747482599567437e+00,-1.140979666242560775e+01,3.664168651191372472e+00,6.624887997798914463e-02,6.091353058706840823e-02,2.307169182136006025e-01,-1.625422479895405559e+00,1.718873499232232934e-12,2.210747482599567437e+00
2.060131239860617303e+00,-1.141020012309759935e+01,3.332175449773412623e+00,6.624044031283068956e-02,6.624993048916358318e-02,2.383115534961535720e-01,-8.244147169071432968e-01,7.792136957205738955e-12,2.060131239860617303e+00
2.224455142309978761e+00,-2.988339522155949446e+00,1.673435903165215510e+00,8.721073611619818353e-03,4.384922613066551792e-20,2.053655895483280300e-02,1.387003461124515002e+00,7.672437346389540892e-10,2.224455142309978761e+00
2.210135425288385136e+00,1.105890726718869210e+01,1.272465833038725735e+00,1.873732655104479519e-02,3.445165377331491586e-21,4.412303215269090806e-02,1.921355668386302229e+00,2.133133301536529911e-14,2.210135425288385136e+00
2.197766155370565411e+00,1.330731900330491380e+00,1.760855097139463893e-02,1.970145611043157621e-02,1.312176002403442048e-07,4.639351461662111903e-02,1.332625915451728649e-01,2.380094965994415634e-10,2.197766155370565411e+00
2.241890656184273745e+00,1.337338541476498222e+00,2.826395340096289344e-01,1.444074099047295938e-02,9.200780632139885410e-34,3.400534634946580925e-02,4.094993956023108561e-01,6.422363330694909923e-13,2.241890656184273745e+00
2.341370942615212503e+00,-1.560271281282594380e+01,2.064479975355852925e+00,2.642224950802203338e-03,1.070200870227596031e-02,2.325237132197044768e-02,-1.442283524630413039e-01,1.039359157702808737e-11,2.341370942615212503e+00
2.304374158211848655e+00,4.027811204025677938e+01,2.064697866026611317e-01,1.533506890772561373e-02,3.121907402468750872e-07,3.611163897679917079e-02,5.149809912711383220e+00,1.042504168282231280e-10,2.304374158211848655e+00
2.348672371246195212e+00,-1.553718940195657439e+01,6.543067196274791886e-02,3.694860763952380854e-03,1.513163842551776489e-03,1.038103301807567422e-02,-1.877804163894311484e+00,4.834386955135151047e-09,2.348672371246195212e+00
2.430931975797597566e+00,-7.025979982396365564e+00,6.650402599650881430e-02,1.051754485961074563e-02,1.147548700628327114e-19,2.476692545992360481e-02,-8.549430485999200968e-01,1.281663504218436615e-14,2.430931975797597566e+00
2.452299878184316828e+00,-3.954047247679270960e+00,2.119115442968477481e-01,4.997712494625793957e-03,4.999449732035326013e-03,1.798161346955295947e-02,1.131069578671475839e-02,5.510021136791881275e-14,2.452299878184316828e+00
2.442685766723128982e+00,6.607815036807877185e+00,4.582878154487837752e-02,3.127393794951940659e-03,4.999976413666415952e-03,1.409742944094274052e-02,1.637276446743263503e-01,8.098290285652559568e-10,2.442685766723128982e+00
2.452297581175796104e+00,4.322897341807349747e+00,9.461131434134404869e-03,4.999921380514962474e-03,4.998942784996915703e-03,1.798565102781965117e-02,9.049454877345559922e-02,2.424165072486862907e-15,2.452297581175796104e+00
2.442272769498111007e+00,-1.748938094576674152e+00,2.514637838000668437e-04,3.287658319744450695e-03,5.901619217517990230e-05,7.801012206833306088e-03,-3.472844361252341860e-02,1.389675678894122109e-08,2.442272769498111007e+00
2.504622963026959859e+00,-8.951319205976802085e-01,6.022687361668795925e-01,2.185751888040967511e-02,2.953996434121119948e-33,5.147052359423113371e-02,4.780716532769435090e-01,6.384776800278149935e-13,2.504622963026959859e+00
2.453418394112460987e+00,-3.851866738408888047e+00,6.068545678115478959e-01,2.437022687309260134e-12,1.463695082881798920e-02,2.927390165726162854e-02,-2.893633163466441394e-01,6.659800634149303304e-12,2.453418394112460987e+00
2.499840734266632225e+00,-1.507598581832995333e+00,3.346092477737008797e-01,9.994447030990713521e-03,4.997040348619644937e-33,2.353512420757699133e-02,1.310833080647701432e-01,1.442695729769025668e-12,2.499840734266632225e+00
2.559815429588458535e+00,8.252858800782187032e+00,7.926735166725342591e-03,6.036620582757209162e-03,1.693981348075717981e-33,1.421515515252308633e-02,1.122062832490476891e+00,5.123366765691391287e-09,2.559815429588458535e+00
2.732150206606027254e+00,-1.258723370754044391e+00,2.154965925605134558e+00,1.251310534622402867e-02,1.389531320687238496e-02,4.702783533986733266e-02,1.694647037289662705e+00,1.463771665907311073e-11,2.732150206606027254e+00
2.828499353342245559e+00,2.488219181954925974e-01,1.155347037559405831e-17,5.492338673412376637e-02,5.499987504359061391e-02,1.976952538482690258e-01,5.474082982590718766e-02,6.077452965980966322e-16,2.828499353342245559e+00
2.821832574174298447e+00,3.447457781623480821e-01,9.798460588403916371e-02,1.414174792210401432e-02,1.265623191440045068e-22,3.330127147874530763e-02,1.110364633677295709e-01,6.138506537619135499e-13,2.821832574174298447e+00
2.744025717809355225e+00,2.264608777688648655e-01,1.338002821572318535e+00,1.052571275409627458e-02,2.343414028876190762e-03,2.727288631438795630e-02,1.367198232561820825e+00,5.681368801780669871e-10,2.744025717809355225e+00
3.003711590647706764e+00,5.049598544977157530e+02,3.843374393174724446e+01,1.398317178509469495e-02,4.494173615029739555e-03,3.781612633953387176e-02,1.530629405233194404e+02,5.142273602961613660e-09,3.003711590647706764e+00
2.968752814238933002e+00,-2.089179192570689381e+01,6.627006819238819624e+00,1.190218118039916909e-02,1.535463191649604452e-02,4.793147482956554989e-02,1.212185067674709016e+00,3.852650396503979097e-09,2.968752814238933002e+00
3.056016019061437383e+00,-2.296637864382597627e+02,1.113010907186396059e+00,7.386431398135107941e-03,6.215480219988481214e-03,2.491689346457247670e-02,-5.240324117431258344e+01,2.735030513033712661e-07,3.056016019061437383e+00
3.030159748784099882e+00,-2.523853457202107506e+02,3.621673321048749727e+00,9.990101090935988987e-06,1.406128947575202223e-02,2.812107771504860840e-02,-5.515251358167594731e+01,3.677676451697261466e-09,3.030159748784099882e+00
3.107328410332546920e+00,9.511556207047769362e+01,4.205561476794371423e+00,1.090843161804267401e-02,1.297134897605871926e-03,2.702614782224997680e-02,2.365682603925904814e+01,1.786011654846914582e-08,3.107328410332546920e+00
3.080608296882664465e+00,-4.984811501414552737e+01,8.859204994909502417e+00,1.077385140525831788e-03,2.086188886865103856e-02,4.180337434905878613e-02,-3.753780080767644911e+00,1.406060109407869165e-08,3.080608296882664465e+00
3.265067872167249696e+00,1.259090506245322594e+01,4.961607202293358831e-01,5.105250904416195473e-02,3.683219806447375323e-05,1.202562089830962466e-01,2.817480239964141653e+00,8.192341579201221480e-11,3.265067872167249696e+00
3.047666229545252570e+00,-5.359916335756830108e+01,1.069911612595374928e+00,1.275534711292959297e-02,1.189460073427669001e-05,3.004841178292126658e-02,-1.079286110727151993e+01,2.938465297303977714e-11,3.047666229545252570e+00
3.532321679195354669e+00,-1.727203919530195808e+00,1.217641825689941726e+00,9.978347626539216600e-03,2.855063282710798914e-03,2.657594208096912547e-02,5.879235051241198384e-01,6.994530596287846907e-10,3.532321679195354669e+00
3.640250377670708470e+00,-3.003959923340903337e+00,4.026637931119159575e+00,3.640574756403020668e-02,5.042194870646200811e-02,1.519054842083007173e-01,4.206658163046370635e-01,6.401243256764282135e-12,3.640250377670708470e+00
3.519298161852505658e+00,5.823517393726447011e+01,8.614454739197253019e+00,1.137873448088755303e-03,1.924281992760339469e-02,3.860443050943232479e-02,2.857327854980201565e+01,1.305287710012103805e-08,3.519298161852505658e+00
3.425853280444255855e+00,-4.573452928192467226e+01,3.024231531765984027e+00,1.441952371674671239e-02,8.874991318789587913e-02,1.842553491717218161e-01,-1.411444344629711090e+01,1.729331447635083815e-10,3.425853280444255855e+00
3.678031447851120017e+00,6.195504802261249466e+01,2.243039612150154571e+00,1.596725242600515945e-02,7.083358533426796326e-03,4.552651904334498179e-02,1.075029929302849219e+01,1.154371842059901454e-10,3.678031447851120017e+00
3.631926930960098776e+00,-8.310238292045386999e+00,5.290605697353633063e-01,2.924217465816526113e-02,5.874498118090710019e-06,6.886591749527404271e-02,-8.614977517971792453e-01,9.251773405751939398e-10,3.631926930960098776e+00
3.688504972839915741e+00,-1.807838838983398944e+01,9.104072039345152689e-02,5.437758289410883281e-03,9.110370528787936628e-03,2.517798964150558608e-02,-2.447592754615005806e+00,4.991117390540594565e-10,3.688504972839915741e+00
3.774498491489095997e+00,-1.138838629786903844e+01,1.391718297331214493e-01,8.144961793386631607e-03,7.167668786406641498e-03,2.791328554413183630e-02,-1.553698163700472090e+00,1.375795160781565184e-13,3.774498491489095997e+00
3.793342050986344471e+00,-1.048457250778174377e+01,1.091257680464572832e+00,1.112632182507759110e-02,8.131872017853302229e-03,3.584933461813881450e-02,-6.102844479067709438e-01,3.576548314754905586e-14,3.793342050986344471e+00
3.765250395534202710e+00,4.500787575528082129e+01,4.307547295085578098e-01,2.044860052564279888e-07,1.594084991628181083e-02,3.188166843384000748e-02,6.668690333786924107e+00,2.348256859175623599e-08,3.765250395534202710e+00
3.916034004099897992e+00,-1.028201378472587812e+01,1.615954197123136218e-02,6.036132603580720447e-08,2.471555474933306070e-03,4.943101684705621286e-03,-1.480146580413528534e+00,3.422523324456293681e-12,3.916034004099897992e+00
3.901387961816528360e+00,-1.035759595814592160e+01,1.170224237814550781e-02,9.478679478932022784e-03,2.021577227328087203e-15,2.232058443741466447e-02,-1.490414708003849675e+00,1.881161773258587960e-12,3.901387961816528360e+00
3.985610079728117761e+00,2.192278115974198027e-01,8.533223729526463464e-01,1.683556850981057090e-02,9.525068505387919444e-19,3.964473419639376328e-02,8.905867691434232736e-01,1.673094530170056315e-09,3.985610079728117761e+00
4.034976990845388300e+00,1.262595736873789853e+01,1.987532413023475608e-01,1.725350778215304845e-02,3.776009922802423163e-37,4.062890597251147401e-02,2.345157699793610107e+00,1.854509263283034327e-08,4.034976990845388300e+00
3.958336265681900112e+00,2.995372114705852629e-01,1.946000018533574905e-01,1.337643354946550615e-02,2.017685014936772382e-21,3.149909385330586231e-02,2.453648034228466668e-01,1.907854121473282945e-10,3.958336265681900112e+00
3.939655750319445371e+00,2.941574072614796531e-01,2.314843913059950187e-01,1.939654162569894383e-02,8.274864147125248120e-11,4.567536510699066188e-02,2.470339368365741806e-01,1.847978910269968969e-09,3.939655750319445371e+00
4.139435576950321938e+00,1.430858450195137443e+01,7.746958116045408183e-01,5.469927560883617625e-03,1.661292231022118773e-02,3.804643610642086810e-02,1.722814895683230763e+00,1.466349709958234832e-11,4.139435576950321938e+00
4.181497250435318058e+00,-7.922744707630312355e+00,9.212234507285751994e-02,1.628571339289060458e-09,5.519281521965344224e-03,1.103856279376841561e-02,-6.080610481037447279e-01,5.898021796491441310e-12,4.181497250435318058e+00
4.129511076907270706e+00,6.009203670638242123e+00,4.911483056965206817e-01,5.444599757494299544e-03,1.999993341163614630e-02,4.413521281422909393e-02,8.213240690565810631e-01,3.627943693599301970e-12,4.129511076907270706e+00
4.176516775620824795e+00,-1.345893641926217743e+00,1.487327666588586506e-01,8.667935203998434340e-03,6.341078385906364148e-03,2.793637847190297632e-02,-3.266683352923477335e-02,1.156583227716714283e-11,4.176516775620824795e+00
4.252897154929601520e+00,-1.516638254807064534e+01,1.213965404601415621e+01,3.875000553768325612e-02,1.091079174443844099e-02,1.030015410271857279e-01,8.225706703703577816e+00,1.472453368704171667e-09,4.252897154929601520e+00
4.174750454055009996e+00,2.202295782505260746e+01,3.886638031910242042e+00,3.875000553768325612e-02,3.875000553768325612e-02,1.394019225729820621e-01,4.881700356661534457e+00,1.160438318525974499e-12,4.174750454055009996e+00
4.255792573110919186e+00,-3.600955843427922787e+01,1.528314033452004450e+00,1.433957344226811231e-02,1.254846052716202451e-31,3.376711497904640036e-02,-4.053168322864149964e+00,1.013414081543927005e-08,4.255792573110919186e+00
4.341608161984120251e+00,7.902798648256841751e+00,8.557190556555869243e-01,1.701702654586224883e-02,1.244040635908876045e-35,4.007203521702019933e-02,1.557059304651300824e+00,2.984235465143005453e-09,4.341608161984120251e+00
