1.624810550568542844e+00,-2.142494325044610903e+00,1.679579106387180110e+00,3.117930195311655543e-09,5.497572381177656675e-02,1.099514471446093045e-01,6.893703894677456478e-01,9.246999863371158678e-09,1.624810550568542844e+00
1.672084682196125049e+00,-2.088637689961431398e+00,5.764521273807019064e+00,6.625000946760503662e-02,6.625000946765195742e-02,2.383323192375775279e-01,3.132621779446894017e+00,8.522094151632961625e-12,1.672084682196125049e+00
1.780750111933369961e+00,-2.822403903993557783e+00,1.103575180209438455e+00,1.112552789928802734e-15,3.281545461153020926e-02,6.563090922306025199e-02,-3.721921912588126435e-01,4.750881177063674385e-13,1.780750111933369961e+00
1.544858690974157289e+00,-3.245486867328468250e+00,2.022370159262072420e+00,5.250884172782073478e-02,3.588704549514222980e-25,1.236488730420298165e-01,8.162793619241039966e-01,1.771845466874865968e-14,1.544858690974157289e+00
1.842683056251833706e+00,2.958957622675034149e-01,2.856285866945791896e-01,1.416855052427769095e-02,2.326030881779695733e-15,3.336438678360519744e-02,2.094308514290311174e-01,1.922617041605827822e-09,1.842683056251833706e+00
1.790823579383929776e+00,-2.202866415119407062e+00,1.466047500538152359e-01,1.421291993850382768e-02,2.795479507591906938e-15,3.346886876961165797e-02,-2.806878196401355052e-02,2.885168767303568632e-15,1.790823579383929776e+00
1.828004340884568313e+00,1.148129034646012059e+01,4.771403023857125059e-02,8.810080613937001578e-03,2.996240807618921970e-24,2.074615442803742424e-02,9.085920543941909955e-01,3.606525006496709218e-10,1.828004340884568313e+00
1.768750112422648568e+00,7.516075225156775008e-02,9.914685021988015046e-02,1.874997943463522707e-02,1.874989433308854245e-02,6.745233707497653997e-02,4.308888730980502818e-02,2.960322563424088746e-14,1.768750112422648568e+00
1.920471164572574940e+00,-6.320008264432281031e+00,2.232659926665769401e+00,8.498454087122866984e-03,1.364233182867798794e-02,3.839666546638925010e-02,-3.224008966971778772e-02,9.338094347279174768e-09,1.920471164572574940e+00
1.982767798060500741e+00,2.443151224611420247e+01,1.433356510987347621e+00,4.160176247802163663e-02,1.572486567699682764e-21,9.796466419186176944e-02,9.495593958133497381e+00,7.422743060478619663e-10,1.982767798060500741e+00
2.053681341432125773e+00,-8.676470426833668981e+00,3.888644192504743913e+00,1.079642789867747290e-14,5.722784232472345051e-02,1.144556846494452496e-01,1.648925764893892920e-01,5.454118431677143115e-11,2.053681341432125773e+00
1.838303353428825559e+00,-8.013645517507590910e+00,1.199283267848025636e+00,3.065861430891395067e-02,1.123233523687453168e-02,8.454449180124562480e-02,-2.241586819950914133e+00,3.816677000377381661e-11,1.838303353428825559e+00
2.264488569822686426e+00,1.193354830819415735e+00,1.542138492468708488e+00,9.996973845843694709e-03,2.905877393500625600e-03,2.667812616712416166e-02,1.807246910715340382e+00,9.816867450338258398e-09,2.264488569822686426e+00
2.187500170061180249e+00,-3.740476555663018177e-01,1.768813425916127835e-01,3.871836066930503699e-16,1.611845825087000403e-02,3.223691650173995255e-02,-6.899845068074582366e-03,1.536749141770715122e-12,2.187500170061180249e+00
2.359950194705656479e+00,-3.456896974482840676e-12,1.008625237558988309e-15,6.125000875311223392e-02,6.125000875311225473e-02,2.203449743895523338e-01,-8.463184371790202770e-13,9.396022151209273559e-27,2.359950194705656479e+00
2.359950194705656479e+00,-2.662710859319830791e-15,1.008622276252395369e-15,6.125000875311224086e-02,6.125000875311225473e-02,2.203449743895523338e-01,-3.092347460155750737e-17,1.439242191134417570e-27,2.359950194705656479e+00
2.608353875828609780e+00,8.915860196705899909e+00,2.369476910572239969e+00,6.306487114552919611e-03,1.993395049745059003e-02,4.526158304797041343e-02,3.949915472258807903e+00,1.970136752547642440e-09,2.608353875828609780e+00
2.668500238799274893e+00,1.838841242435503887e+01,1.981896155011232619e+00,8.532974550222441477e-08,1.930953533645744097e-02,3.861905756720179078e-02,4.657119129944369718e+00,2.998809030967356452e-11,2.668500238799274893e+00
2.606011637977108997e+00,-1.667116107563496996e+01,3.038377719748883710e+00,5.500000785993696545e-02,5.500000785993696545e-02,1.978607933293918819e-01,-1.888314819283165580e+00,2.096450590109061863e-14,2.606011637977108997e+00
2.630752600613529779e+00,-9.993077393084256244e+00,1.071904805013382145e+00,1.879343938199812963e-02,1.686122021603171552e-15,4.425516777180494438e-02,-1.176838949041770110e+00,4.450105552453711091e-12,2.630752600613529779e+00
2.682710699328279880e+00,2.467655954230385262e+01,4.953860435974037357e-01,5.073094832415110146e-03,7.240085543288610551e-03,2.149901375566264441e-02,1.068987771847712320e+00,9.842968066911690435e-10,2.682710699328279880e+00
2.672767291070832218e+00,-1.818513442221512477e+01,1.348772079957018810e-01,7.299355967273018185e-03,2.549952302085636748e-03,1.998086837023924783e-02,-4.347148792542420703e-01,3.519592937887269676e-11,2.672767291070832218e+00
2.693996738531166724e+00,-5.863391733468689138e-01,5.762815501304368038e-01,4.892716044219335737e-03,7.126686297584641956e-03,2.095883520443392670e-02,1.981354803422823163e-01,1.831254162200222449e-10,2.693996738531166724e+00
2.693174534205500681e+00,3.677682968318436707e+01,9.821849066219854804e-04,7.359586173185203584e-03,7.488237127574861283e-03,2.666138642228173261e-02,1.103698119641038033e+00,1.225351064660971138e-14,2.693174534205500681e+00
2.735538445662416773e+00,8.380010059568625991e+01,3.542221701159114500e-01,1.148013005825877092e-02,3.069453607379300249e-38,2.703364038075007497e-02,1.041021872782984303e+01,1.511456743599959690e-10,2.735538445662416773e+00
2.749322115904740738e+00,3.257035294046341534e+01,2.132061380001666784e+00,1.435571200192319215e-02,1.228451860686616041e-37,3.380511838282011100e-02,6.040481505881966307e+00,1.226718808318128353e-09,2.749322115904740738e+00
2.823499050804892274e+00,-3.562101941004571160e+01,1.311092403438443854e-01,1.050468219656007744e-05,9.486542326520594134e-03,1.897152564527971805e-02,-4.235636529535198314e+00,8.753159868080805189e-12,2.823499050804892274e+00
2.768357293356848992e+00,-1.273075510719022851e+01,3.286627254606472870e-01,1.938918552549883170e-02,4.325739965583057834e-28,4.565804273226858889e-02,-1.199498088691545616e+00,5.500614847821659032e-14,2.768357293356848992e+00
2.848720237293208335e+00,-1.396539786286109086e+00,7.578249783757305957e-01,6.997245948976854590e-03,6.867580490769322615e-03,2.498612252316699880e-02,3.622748933191752840e-01,2.630667724321053583e-12,2.848720237293208335e+00
2.839467987373621494e+00,7.167890661191499646e+01,8.049715915329212768e-02,6.397548835968550757e-03,2.692110540831004059e-04,1.533691002245971512e-02,2.228992976835571405e+00,1.274532324123454654e-10,2.839467987373621494e+00
2.852500264140304331e+00,-2.703902955696042554e-01,1.271252960495308510e-04,4.781006309008807662e-05,4.579028322421622134e-08,1.126297705182330614e-04,-8.048146248783727072e-03,2.112460627939504270e-12,2.852500264140304331e+00
2.831559608825504615e+00,-6.348515367538600795e-01,8.006323853027726145e-02,7.129273932851998112e-03,5.666739265910923709e-06,1.679380943308176471e-02,5.558156071948316262e-02,1.429869929701750253e-10,2.831559608825504615e+00
2.913660109559581546e+00,-2.326531045398832376e+01,6.908337443307579484e+00,8.746720532586434518e-03,2.201585856331723934e-02,5.283169267890603510e-02,-3.143304617739663076e+00,1.360572178021519133e-11,2.913660109559581546e+00
2.838000263022841807e+00,2.612838278711646467e+01,6.076215296713056269e+00,4.781201899071947647e-02,8.941486437302429365e-09,1.125887096292673278e-01,1.210736806906819396e+01,1.119086476643566335e-09,2.838000263022841807e+00
3.078128914027592700e+00,4.882626693154116282e+01,4.110612450215694880e-01,1.351948535637097389e-02,1.558238351809631411e-02,5.165189339985754025e-02,1.943199795001420327e+01,2.552138798972451951e-11,3.078128914027592700e+00
2.976517725682462423e+00,-3.225961440082069487e+01,2.251481180524580683e+00,5.596829641230937485e-02,2.030741607755155500e-12,1.317952662799649899e-01,-1.034360268432182295e+01,1.963310088833755241e-11,2.976517725682462423e+00
3.327539153254063464e+00,6.982510636486666478e+00,5.290352994414860843e-01,5.444674095973471399e-03,1.999998932488835160e-02,4.413541798095506341e-02,8.182915517037843145e-01,4.616269452466237547e-13,3.327539153254063464e+00
3.274572460273089458e+00,2.431573686749652907e+00,6.810589273451776726e-02,2.995522359295831288e-04,1.012384771994649657e-02,2.024183222015758093e-02,2.495572348508068861e-01,3.513678702652824452e-12,3.274572460273089458e+00
3.304162986064881125e+00,1.888199453854793219e+01,1.631475170014864140e-01,8.903044947050955601e-03,8.513013195161013916e-03,3.146973325226907342e-02,1.648756944715122241e+00,3.539386381785586581e-12,3.304162986064881125e+00
3.265263483710079129e+00,-7.376083256343193284e+00,1.105598998011617963e-02,7.547955405519987671e-03,5.232294751360716166e-07,1.777459846733640825e-02,-5.792879538250650384e-01,9.384089114672911996e-10,3.265263483710079129e+00
3.530127758309851149e+00,-1.171441002513569885e+01,1.728788129632344184e+00,9.499971993195845121e-02,1.194479277195424752e-06,2.237084359166871816e-01,-2.754841492264185288e+00,2.781482990082269395e-09,3.530127758309851149e+00
3.424397983035967652e+00,5.227272592246998073e+01,5.946092433604904803e-01,2.810833544864287450e-02,2.147493792623913437e-03,6.838010577357876707e-02,2.045160283796405665e+01,8.550945627585061401e-11,3.424397983035967652e+00
3.513317721472430044e+00,-1.167605059045213700e+01,7.073386248245375763e-01,2.271223672760839390e-02,1.753986245600813777e-18,5.348323031366038205e-02,-3.729561233615459770e+00,6.839711506883903777e-10,3.513317721472430044e+00
3.326746068513480648e+00,-5.634251686749491839e+00,3.299215733347246049e-01,4.752421534616676699e-19,1.528844483342191481e-02,3.057688966684382961e-02,-2.044539679114950825e+00,6.757903268426626685e-12,3.326746068513480648e+00
3.718196554687219102e+00,5.657980041531422977e-01,2.404502555010578302e+00,5.750000821720723659e-02,1.947633710817964908e-02,1.566748551882567453e-01,1.202621983602053968e+00,5.077333362555044081e-11,3.718196554687219102e+00
3.871518481538531287e+00,1.000516440281143637e+01,1.263619247329345885e-01,1.606560196222649520e-02,2.245315239421954530e-35,3.783160153613950027e-02,2.427550066051919586e+00,4.052497933507509562e-09,3.871518481538531287e+00
3.746392546117526035e+00,-3.088183764373900742e-01,1.682971776758044880e-01,1.463164644251568891e-02,3.549925635074826766e-36,3.445489433464172385e-02,9.268033712109319255e-02,4.743448527204844980e-12,3.746392546117526035e+00
3.841840252630045249e+00,1.532446894698050455e-01,4.322368224332024389e-01,2.723835459977557577e-02,4.256428036930091105e-35,6.414142340521249153e-02,4.674826798194339217e-01,5.467902355089305681e-10,3.841840252630045249e+00
4.142037767806690418e+00,1.587866502656825718e+00,1.169167470097805195e+00,2.446043714029472529e-02,9.603303005855880550e-03,6.822261333939616534e-02,1.776301706409218362e+00,1.532304228578026531e-10,4.142037767806690418e+00
3.957500423008256440e+00,4.764035102043309600e+00,6.205239335978911530e-01,8.846788213665450484e-02,1.012500144694302578e-01,3.369330405930195949e-01,2.189654141923564001e+00,2.883554914401949322e-12,3.957500423008256440e+00
3.957500423008256440e+00,-3.754998010465979271e-04,3.626897206757713618e-04,1.012500144694249427e-01,1.012500144694239573e-01,3.642437331745448925e-01,-3.241343512987944045e-07,1.101601037898333395e-16,3.957500423008256440e+00
3.957500423008256440e+00,-3.460357459618600075e-05,3.342301229430299462e-05,1.012500144694302162e-01,1.012500144694302023e-01,3.642437331745652096e-01,-2.989942255003430826e-08,1.015157401797092275e-17,3.957500423008256440e+00
4.543885265165125809e+00,6.580744260738446982e-01,1.468937671386293942e-01,1.230495227183183403e-02,2.719930480399220153e-32,2.897594826285872227e-02,3.245738875704584636e-01,6.734082268148169622e-09,4.543885265165125809e+00
4.625788749066290784e+00,5.167360652348704342e+00,5.974315850401570316e-01,3.065068415368576993e-02,2.081870813986216604e-16,7.217684543901195515e-02,1.797621396654151216e+00,2.326429291322061825e-09,4.625788749066290784e+00
4.549132529490217181e+00,4.952418721163123760e-02,1.132610250780125449e+00,4.637692254081297177e-02,1.966698585749183683e-35,1.092093068259540473e-01,1.131897574635395864e+00,1.493917567175369686e-13,4.549132529490217181e+00
4.642579120725552677e+00,2.564121819360111409e+00,9.083818475675242698e-02,1.136860763094930428e-02,9.599725453378224332e-12,2.677102514302415540e-02,7.195147607352012642e-01,1.233045655197797349e-14,4.642579120725552677e+00
4.700681781723552000e+00,-1.995884389720373742e+00,1.156670392313706497e+00,1.921988832946358236e-02,1.999995905340609670e-02,7.027050525013060767e-02,5.446736019028345366e-01,1.586976724534598518e-12,4.700681781723552000e+00
4.726500473689555726e+00,1.975187903992505412e+01,4.398149785154854136e-02,9.889929729194779640e-03,1.823977556040768258e-06,2.329082375597740090e-02,1.594092243346299842e+00,6.161349786493664985e-12,4.726500473689555726e+00
4.658496748988658176e+00,-3.373126604237635662e-01,1.577617436255961403e-01,7.123547749479115961e-03,1.651584807255352533e-02,4.059297468447326668e-02,7.605661641411132212e-02,6.473419888357936779e-13,4.658496748988658176e+00
4.726500005339545396e+00,-2.795600779863736673e-01,3.208868842477365368e-01,1.999744213030187068e-02,1.988376923282565018e-02,7.177666289324415028e-02,9.893836736946068355e-02,9.922515364857499895e-14,4.726500005339545396e+00
4.979196963674209719e+00,-1.759172794422567065e+01,3.972375273261242512e+01,3.859597356120767002e-06,1.912500273311463495e-01,3.824994621564804520e-01,1.354037974702477598e+01,3.363232855604141469e-09,4.979196963674209719e+00
