1.524728140543438082e+00,-1.913993215417784333e+00,1.039878595434759356e+00,5.875000839584237217e-02,1.090430691801410777e-18,1.383456974162661779e-01,2.490110202970116926e-01,4.698690598343304078e-11,1.524728140543438082e+00
1.614746736549189654e+00,1.293644751133996351e+00,6.447455721957013886e+00,5.875000839584237217e-02,5.875000839584237217e-02,2.113513019654889857e-01,4.558219713188185196e+00,1.440332292476561681e-11,1.614746736549189654e+00
1.749250107431769674e+00,-2.173738112765895902e+00,9.438120420197455562e-01,3.194043730030547701e-02,1.078940359209313443e-02,8.699591944972169533e-02,-1.714187312385100914e-01,4.839442998668622048e-13,1.749250107431769674e+00
1.552063785017112396e+00,-2.903141254814985750e+00,6.007951195395743599e-02,1.411348683650125863e-02,4.307707916779336238e-32,3.323472170787360180e-02,-6.221598475080963864e-01,2.058264105733374784e-10,1.552063785017112396e+00
1.793738527719527021e+00,-3.135854995120537225e+00,7.117251404751217869e+00,7.258674248220829857e-03,6.871736597968231171e-03,2.555917388325845002e-02,6.195881430189674965e+00,2.387629085721322083e-09,1.793738527719527021e+00
1.801100114841549305e+00,1.048754640248895953e+01,9.999994754338385486e-11,3.500000490177829909e-02,3.500000490177829909e-02,1.259114135771397247e-01,1.468256706239309484e+00,1.630092401327176264e-14,1.801100114841549305e+00
1.801100114841547750e+00,-5.271553364570813960e-11,9.999994754334501615e-11,3.500000490177829909e-02,3.500000490177829909e-02,1.259114135771397247e-01,5.794703188750846769e-11,1.028296737337562866e-23,1.801100114841547750e+00
1.801100114841547528e+00,-5.305323291190971634e-11,9.999994754337763808e-11,3.500000490177829909e-02,3.500000490177829909e-02,1.259114135771397247e-01,5.789975398350514802e-11,1.028315176003259163e-23,1.801100114841547528e+00
2.075980479169575066e+00,-2.292019116257637545e+00,9.172251073441589631e-01,1.300552921938138290e-02,7.265349129370322553e-03,3.895955645862782257e-02,3.237937229103581283e-01,3.253522178238280365e-11,2.075980479169575066e+00
1.937922034667050930e+00,1.044844752747613903e+01,3.108492667853846592e-01,2.117718024068763333e-02,1.681766895128484693e-02,7.005516718521923036e-02,2.668212129346949624e+00,3.564638028493703401e-10,1.937922034667050930e+00
2.122157632308031783e+00,-2.273393762672805796e+00,6.376629625419453218e-01,8.558314878886429805e-03,1.441439792171438604e-02,3.974877501688942050e-02,-2.707192989619924828e-01,9.469483228097602773e-12,2.122157632308031783e+00
2.023198706273701131e+00,-2.236193390601346476e+00,6.889781597588188866e+00,5.750000821720688271e-02,5.750000821720723659e-02,2.068544657534558406e-01,3.975769035665832618e+00,7.683742912342987850e-14,2.023198706273701131e+00
