1.640032791124923062e+00,-5.093618917851129524e+00,3.780140670577496198e-02,9.307222528372514556e-03,5.409599817377535591e-44,2.191683417337523046e-02,-1.184667308278976483e+00,4.178796458816601535e-09,1.640032791124923062e+00
1.754500108182036611e+00,-5.093618917850477601e+00,2.575419990947497295e-01,1.713633274353557751e-02,1.193507495745104099e-13,4.035297984291680989e-02,-1.169717032787055189e+00,8.443512959052139076e-13,1.754500108182036611e+00
1.565672996514398285e+00,-5.093618917852319683e+00,9.432025738076056598e+00,6.000000857447734121e-02,6.000000857447734121e-02,2.158481381775207708e-01,4.445149819067282237e+00,4.868759197737902847e-12,1.565672996514398285e+00
1.726449195859065755e+00,-5.093618917852627881e+00,6.056630978519284447e+00,5.632958090478373814e-02,6.000000857447734121e-02,2.079629482262271289e-01,1.648554420277001276e+00,7.472158639251213817e-13,1.726449195859065755e+00
1.830627127223110273e+00,-6.144949236679147475e+01,6.803744350630208437e+00,1.546218332987014596e-02,2.680164420366395727e-07,3.641092651460849094e-02,-4.564426332143586507e+00,2.465879101441851918e-13,1.830627127223110273e+00
1.803702335361074605e+00,4.251047684282857375e+01,5.702285184478272484e+00,1.177879092116415789e-03,2.721245564859527816e-02,5.447095897466751324e-02,1.237012581727768179e+01,8.305210601076372743e-11,1.803702335361074605e+00
1.861319550883768326e+00,3.673072421502617857e+01,1.393603928387597612e+00,2.442820361202744858e-04,1.834039420082671928e-02,3.665830890690501692e-02,8.006053131152238933e+00,3.597119428101956874e-10,1.861319550883768326e+00
1.941750134941551131e+00,-1.674891365521052933e+01,2.838643144596082468e+00,2.684586162577434418e-02,4.625000087961539386e-02,1.263521466127721926e-01,-2.044982899768537532e+00,6.698191697793563887e-10,1.941750134941551131e+00
2.115511247022674013e+00,-1.803538739453504069e+00,5.834925595970584133e+00,9.779669580907725951e-03,1.382255292615367642e-02,4.123597495946353109e-02,4.353341675345292927e+00,1.130881005022167530e-11,2.115511247022674013e+00
2.069557152311714887e+00,9.681626232854522840e+00,8.974049826822553255e-01,5.804636444561499263e-10,2.719943758820748264e-02,5.439887508725011617e-02,7.748426411126405178e+00,1.649169629442962833e-10,2.069557152311714887e+00
2.004880333749574195e+00,-2.873262969504803976e+00,1.000548835860906749e+01,3.459743778947300258e-02,1.115314088876940696e-01,2.522115692699282152e-01,4.068295874989507510e+00,7.357156609479605619e-14,2.004880333749574195e+00
2.608808958633904052e+00,-4.326791230830797197e+00,5.143057964297002904e+00,1.787500255447962705e-01,1.787500255438871921e-01,6.430475783192194372e-01,-6.898985514869726554e-01,1.194579401902714027e-13,2.608808958633904052e+00
2.992226091249417408e+00,-1.195569701906463145e+01,2.617412949520970145e+01,1.784649565369148330e-02,7.045063287112671158e-03,4.982204821612493811e-02,1.849163090675187249e+01,7.767413432060255380e-09,2.992226091249417408e+00
2.934232671016159699e+00,4.490191236555794718e-02,3.945820465977077873e+01,3.231363924718418101e-02,1.813612862631112585e-02,9.690752659495796562e-02,3.796782968383637069e+01,4.041790455547103894e-08,2.934232671016159699e+00
3.298000328760460675e+00,1.071593792442035387e+01,5.628481349484882656e+00,4.951581011809003119e-02,1.525000217934628644e-01,3.481860753997936819e-01,8.598126802457553453e+00,4.944001304679770478e-11,3.298000328760460675e+00
2.845940709279626279e+00,5.741214922114409980e+00,9.661554888429771393e-02,1.656087287673040087e-02,2.715403669823822152e-15,3.899787541333681051e-02,3.598757151857904457e+00,4.679174270634165337e-09,2.845940709279626279e+00
3.510977861906015907e+00,-7.721821127688120789e+00,4.998113485530406130e+00,1.902073736133026022e-02,1.075720494120026294e-02,5.714736364510561439e-02,2.035410930263986007e+00,1.026955364270237388e-08,3.510977861906015907e+00
3.448984511742148484e+00,1.875810794997099462e+00,1.417268669370019607e+00,3.895933018532298647e-02,7.256777468767150564e-11,9.174221173374307037e-02,2.083181479599038433e+00,7.770301770886571110e-10,3.448984511742148484e+00
3.645250340120538723e+00,-3.064030666627703070e+01,1.128139332413710116e+00,8.850669895598928597e-03,2.579411341913372818e-02,5.962821320509593265e-02,-1.054546497155904206e+01,1.399200601252218346e-10,3.645250340120538723e+00
3.508114785959099535e+00,4.928707284121028920e+01,1.116561008636214147e+01,8.874818779886263498e-02,8.495917853088823246e-02,3.138406801120443013e-01,2.466069945405921615e+01,2.735462546393929946e-11,3.508114785959099535e+00
3.670763690479436292e+00,3.259485119084818971e-01,1.166202040884366298e+00,1.774933506605308811e-02,9.711386908804617302e-03,5.290953431706044846e-02,1.121589743091013558e+00,8.451397764641401461e-14,3.670763690479436292e+00
3.675710668612917953e+00,1.230920511503998682e+01,1.444141552822452379e+00,5.665367957197895571e-02,6.499961561999727244e-02,2.160052988500575644e-01,3.998947272291396793e+00,2.038371170350718962e-11,3.675710668612917953e+00
3.755354018841132291e+00,-1.622082478833252184e+00,2.411883715873529344e+00,6.499975722787663945e-02,6.499986791790135499e-02,2.338347355548165141e-01,1.169029741769686215e+00,5.033779993978499537e-12,3.755354018841132291e+00
3.626923889074244567e+00,-1.044293458508369632e+00,2.810375500148500461e+00,5.769261125929669304e-02,8.024195884443493729e-03,1.441835287347719152e-01,9.933321133628933985e-01,5.128552709241974698e-10,3.626923889074244567e+00
4.143443541968688137e+00,-6.326883987024811695e+00,4.551123085867529561e+00,2.185702504574731780e-02,2.629720234722684666e-02,8.515347870835159039e-02,1.687890893521893698e+00,3.475658201115682041e-14,4.143443541968688137e+00
4.202000457949250922e+00,5.115087680955158866e+00,1.631561025674470811e+00,1.512271229467800071e-02,1.241358876462852687e-02,5.058248478906540724e-02,1.922808933791385844e+00,4.860904366236562751e-12,4.202000457949250922e+00
3.923583087029565153e+00,4.264630545013646135e+00,1.991258996757881428e-01,3.668033210699160607e-02,1.789323878668915113e-30,8.637558130393614697e-02,1.395798693080918529e+00,1.021051207967085040e-10,3.923583087029565153e+00
3.883000412361615084e+00,5.616707018126357198e+00,1.805485104976008448e-01,6.643914848187945955e-17,1.467963217054845358e-02,2.935926434109689676e-02,1.671567735362053497e+00,2.392474202933913582e-10,3.883000412361615084e+00
4.231554435777090006e+00,2.649531897852886786e+01,4.984444531194349715e+00,3.520517513022336509e-02,5.687941926078712484e-07,8.290241929425126721e-02,8.480914280931781235e+00,5.191379359962543565e-09,4.231554435777090006e+00
4.185003820265996488e+00,-1.909446251954070917e+01,1.198423147463002270e+00,2.349067018302458058e-04,1.762109409124145570e-02,3.522058387258950041e-02,-2.460888570271613673e+00,1.312094340536238934e-12,4.185003820265996488e+00
4.311629472777077865e+00,-1.763099803434754165e+01,1.184339371922562695e-01,2.338871052792389216e-02,2.600429130031681275e-06,5.507879763368670606e-02,-2.533336552615524706e+00,3.157219804783784438e-14,4.311629472777077865e+00
4.234489214872705354e+00,1.202009733527513724e+01,1.698940568911695148e-01,1.417324211009192078e-02,1.625698047690967300e-06,3.337705583873578491e-02,1.972864424915474091e+00,5.387766169070411529e-09,4.234489214872705354e+00
4.620238686469182454e+00,-7.936811348759728268e+00,2.510920192029650444e+00,3.599850530320147790e-02,1.177549505368521891e-32,8.477000187913177887e-02,-2.500091021508062950e-01,4.285434424999242266e-12,4.620238686469182454e+00
