1.573826445123194029e+00,-4.701904093190795386e+00,8.871983287203356383e+00,6.000000857447734121e-02,6.000000857447734121e-02,2.158481381775207708e-01,4.341901108456815095e+00,1.289259887315600799e-11,1.573826445123194029e+00
1.553566418518159686e+00,-2.530041480239311191e+00,3.664370602241073110e-02,9.579747588138431622e-03,6.625187500551215939e-35,2.255858164688526873e-02,-5.705663360165071918e-01,1.371309985531609095e-08,1.553566418518159686e+00
1.682691648076297453e+00,-4.742944243730515375e+00,2.143609669080575486e+00,1.787202153550590533e-02,6.000000857447734121e-02,1.345909797865362245e-01,2.367647761903176884e-01,2.446185052666590613e-11,1.682691648076297453e+00
1.754500108182036611e+00,-3.963347719779434897e+00,1.711186995343808581e+00,2.398451324292192125e-32,3.882383740850232912e-02,7.764767481700465823e-02,-3.421547461629753650e-01,1.490043547634507725e-09,1.754500108182036611e+00
1.830363960826678182e+00,-6.382143142547169745e-01,2.483286885303749081e+00,2.479526763030331319e-03,1.771073683735722992e-02,3.640762708496438071e-02,1.971381676255304249e+00,4.978844609463660232e-10,1.830363960826678182e+00
1.791860051971873702e+00,1.896396978082324480e+01,5.618440007097222910e-01,8.095533043470482665e-03,1.114047367380982360e-02,3.366835010774112819e-02,3.054962823708771147e+00,7.399483789436809130e-12,1.791860051971873702e+00
1.821898816763305229e+00,-1.336353581649403743e+01,1.164869799920576453e-02,4.621938119523014664e-03,8.269526883680575538e-13,1.088383253157009130e-02,-1.792428895044582138e+00,2.145177476343885528e-08,1.821898816763305229e+00
1.889250127438882876e+00,3.537263755872536830e+00,1.707532853411277141e-01,1.559667488932121350e-02,9.830136115543082682e-27,3.672736266520445353e-02,5.296408459723944695e-01,1.479044757764718619e-10,1.889250127438882876e+00
1.922563436107542323e+00,6.640185684628523433e+00,1.204848505077771748e+00,2.140111577129260798e-02,1.158729381737505374e-03,5.156991294422631072e-02,2.248787572529567402e+00,2.195535675594819520e-11,1.922563436107542323e+00
1.992702524158286970e+00,1.197342048639904455e+01,3.581223369029113535e+00,4.125000589495297215e-02,4.125000589495297215e-02,1.483955949970447996e-01,4.268110762840754191e+00,5.068171632622519762e-12,1.992702524158286970e+00
2.052814876474672090e+00,-5.358921290698324569e+00,4.283167060507641621e-01,6.323756091653138026e-03,1.827068879653026209e-02,4.232208698682045356e-02,-6.872698818001061749e-01,8.142182144768651742e-14,2.052814876474672090e+00
1.922211765812081197e+00,-2.872302193459684183e+00,9.870074366280591205e-01,1.217599279913411138e-02,1.324664253109415767e-34,2.867227191155350199e-02,5.126880848258859036e-01,4.871514533972239154e-10,1.922211765812081197e+00
2.175149436842748418e+00,-2.227779479630950465e+00,3.081894130648659691e-01,2.212412456048841255e-07,4.125000589495307624e-02,8.249997781065954161e-02,-1.627791992084310357e-01,2.717632839107249699e-09,2.175149436842748418e+00
2.049250150304156026e+00,3.625364431793736131e-01,2.969433865741137879e+00,4.900931638245084482e-06,4.125000589495301379e-02,8.249926169600750592e-02,1.137023051293575726e+00,7.923692362425792068e-09,2.049250150304156026e+00
2.116042172446567449e+00,4.152406882410746292e+00,1.845886551203687498e+00,3.926967518003105148e-35,2.439506067137914291e-02,4.879012134275828583e-02,2.166690630812629692e+00,3.874437951791819597e-10,2.116042172446567449e+00
2.227539077500773512e+00,-5.198561076162080408e-01,7.324828573066849424e-02,9.577338750289526165e-03,1.527745694852821578e-39,2.255290926723343622e-02,-6.616008093899147791e-02,4.007274224672789487e-11,2.227539077500773512e+00
2.263983063305175847e+00,2.199075686591907441e+00,2.503883439423395085e+00,8.637425398773018737e-03,8.003762169759086331e-03,3.016816286076429501e-02,2.820917560264564194e+00,6.268302024887996570e-11,2.263983063305175847e+00
2.479500211790302000e+00,2.472593446384263771e+01,7.610345384389234358e-01,6.000000857447739672e-02,6.000000857447739672e-02,2.158481381775209929e-01,6.221698845523575550e+00,2.271895572454654550e-13,2.479500211790302000e+00
