1.605831483998757747e+00,-1.865562017845972864e+00,7.333514380651270925e-02,1.405622648182143497e-02,1.431340810473490967e-19,3.309988387688797551e-02,-3.837276158836453455e-01,4.316717198648295678e-10,1.605831483998757747e+00
1.652213506463002579e+00,-4.672153882386191448e+00,5.806609005794177714e-01,1.343422487215638437e-25,2.483192077242320911e-02,4.966384154484641822e-02,-6.415160257560942325e-01,2.485989410417198646e-10,1.652213506463002579e+00
1.564004428802005409e+00,-4.268440335928530338e+00,6.653024825948639531e+00,3.363938496662612770e-02,6.054903073336394964e-02,1.625370240646693554e-01,3.159821300944015032e+00,3.518640746502403997e-14,1.564004428802005409e+00
1.749118170600398203e+00,-4.935639023373014744e+00,6.977904218405091896e+00,6.125000875311219922e-02,6.125000875311219922e-02,2.203449743895521395e-01,1.672928865571218227e+00,2.278578480361984355e-12,1.749118170600398203e+00
1.834427930028243336e+00,-9.569172197124336776e+01,1.342873551885411487e+01,7.506893781354849471e-03,7.005954185454916182e-03,2.629007528094999546e-02,-8.207479868538813506e+00,9.174394753783519480e-11,1.834427930028243336e+00
1.963920536958109198e+00,-1.138141922654057083e+02,5.691020645561627234e+00,5.491863581352339485e-02,5.488372558914032806e-02,1.975178186804111002e-01,-2.247749482192736181e+01,4.439517457140860792e-13,1.963920536958109198e+00
1.830975666206318353e+00,1.351528644701321582e+02,2.174706494184214023e+00,2.993826964746180291e-02,8.672291666807093152e-05,7.058579366651165921e-02,3.190480478995382185e+01,1.367670801571121306e-10,1.830975666206318353e+00
1.863364147672296633e+00,7.984137360149929918e+01,1.175436337396547737e+00,5.458328187880807925e-02,5.498342762127181316e-02,1.969379985507725972e-01,1.834224208958225333e+01,3.492477956412149927e-12,1.863364147672296633e+00
2.118771635638394102e+00,6.986018773871196075e+00,2.219250366695473264e+00,1.088513767155323102e-02,4.408078997332295616e-31,2.563254038189506298e-02,6.236211735727014371e+00,6.214518191033370470e-12,2.118771635638394102e+00
2.117387427941769040e+00,-1.930561580423359791e+00,7.027072408486448651e+00,7.443430919689538079e-03,1.840601501247677088e-02,4.438956284719650786e-02,5.529201973987111884e+00,7.100418844956863830e-08,2.117387427941769040e+00
2.258887224420596418e+00,-8.886520452647371782e-01,6.818212998360548838e-01,6.233339572463663209e-10,4.409485280743196539e-02,8.818970551911375910e-02,1.047589333315763066e-01,1.136487100243818432e-12,2.258887224420596418e+00
1.989536220071815631e+00,-1.604869775004592158e+00,8.993201317699487163e+00,1.009651677673925607e-01,4.172121544652116626e-02,2.841233594033204524e-01,3.711174110547612148e+00,4.567416289783760063e-14,1.989536220071815631e+00
2.693404485134788917e+00,-5.347722053279729826e-01,2.300109378205219823e-01,1.811923362611079016e-02,2.896685697097092375e-23,4.266753454336449924e-02,9.097014456521684833e-02,2.369467080920066948e-12,2.693404485134788917e+00
2.641137285143341895e+00,5.176477379904516063e+00,1.110295849911184352e+00,2.148975008804890792e-18,3.756815736688251528e-02,7.513631473376503056e-02,2.232801662021818512e+00,2.896820512275420349e-10,2.641137285143341895e+00
2.745958748086988699e+00,-8.066443263974796274e-01,1.031928693533180841e+00,3.242852148157410880e-02,4.430534943401039938e-24,7.636333241552745177e-02,8.173562341056105351e-01,6.903966656986575759e-10,2.745958748086988699e+00
2.824083442096385177e+00,-6.251232186734654306e-01,8.666537056710024167e-01,3.570105793991037307e-02,1.078379990588796298e-18,8.406956686571227799e-02,1.963152570643750816e-01,1.273377600335057545e-11,2.824083442096385177e+00
3.004720121506071262e+00,1.589866788361627314e+01,9.062474495153166387e+00,8.222758657599239102e-03,1.924626445853065432e-03,2.141146112573443644e-02,1.391697354179982682e+01,1.215994843798244409e-08,3.004720121506071262e+00
2.824328526776918036e+00,-2.297893474396559554e+02,1.840440012573359541e+00,7.418562745005127801e-02,3.583695402530437438e-11,1.746938026083159068e-01,-7.029318691391158325e+01,9.155019404241981227e-10,2.824328526776918036e+00
2.994315228939336659e+00,1.079789588052995697e+02,4.211654917418847077e+01,5.314285641401684219e-08,1.541567249868691647e-02,3.083133683497111741e-02,7.290100986290693186e+01,2.407970985058380311e-08,2.994315228939336659e+00
2.939366378812344749e+00,1.022882498626663903e+02,4.661548215701860620e+00,4.785844197328278232e-02,2.910151038559447345e-24,1.126980184826368303e-01,3.636149246600772500e+01,6.595815789450281507e-12,2.939366378812344749e+00
3.521940441437150682e+00,1.348844634833531941e+01,9.896861548450990309e-01,1.224055829109420811e-02,3.873821423633675506e-13,2.882431202662473144e-02,7.599025810054983232e+00,2.201546532261215832e-09,3.521940441437150682e+00
3.520086217734109013e+00,9.617960587120446547e+00,6.392073197812631058e+00,1.225000175062241764e-01,1.173746238872627745e-02,3.005015899067541296e-01,9.911624847664215920e+00,1.767376576414545741e-09,3.520086217734109013e+00
3.631052978686810651e+00,-1.425973896421812048e+00,4.441784019151588381e-01,4.653174571355180554e-03,1.601723994915545818e-02,3.575917977575404638e-02,-5.105729064568043096e-01,2.269690278899784286e-09,3.631052978686810651e+00
3.514665614697701557e+00,-1.463303390654481539e+01,8.181633719715804887e+00,1.273463613929215130e-02,1.282152635857614249e-02,4.593760035355755333e-02,6.254873440417876296e-01,5.471003913418406882e-10,3.514665614697701557e+00
3.674675333189399318e+00,4.376926490681017157e+01,1.958012058251116683e+00,1.363073126485493669e-02,5.222916776034281297e-03,3.786263947557454157e-02,2.112376962489617682e+01,4.523815605866274965e-11,3.674675333189399318e+00
3.638843021334672301e+00,-1.828589035834819754e+01,5.785328888986166262e+00,1.099993414059304564e-01,8.498821874646609855e-14,2.590286540829727091e-01,-4.996566982428839232e+00,1.634550363138064395e-09,3.638843021334672301e+00
3.850778204375997937e+00,-1.185969232896424508e+01,5.117878246875935400e-01,6.519941342530018169e-02,5.293837840939275171e-12,1.535328856634359251e-01,-4.706514178925401026e+00,1.874382238941496327e-12,3.850778204375997937e+00
3.650635514636343615e+00,-9.586737572508095440e+00,1.417168169164658709e-01,5.467184600885455041e-03,1.421335984204014601e-02,3.380857581467519579e-02,-4.108863309123552021e+00,6.181627407630270105e-14,3.650635514636343615e+00
4.246566314254293317e+00,5.370717475994214141e+01,4.980779494536797358e+00,1.147494203206922934e-02,1.382398157950751744e-02,4.473247397566947059e-02,2.677993142957656048e+01,1.550742865118324471e-09,4.246566314254293317e+00
4.231861666252198617e+00,-2.202929000653024616e+01,2.298211727036429508e+00,1.172400643024140536e-02,1.345299038981391353e-02,4.470325549325430969e-02,-6.836178646641975831e+00,1.924517964316873864e-08,4.231861666252198617e+00
4.508000501679084060e+00,-2.996829465168286433e+01,7.009898431454406609e-01,1.463239194192998983e-05,6.325536872756692963e-02,1.265085056857406520e-01,-1.203899064039078581e+01,3.324886051011250493e-10,4.508000501679084060e+00
4.161292060221049027e+00,-3.931616754580908424e+00,1.955781305754769717e+00,9.652106087584097494e-02,1.735525379071877689e-26,2.272897289180828562e-01,4.381269184317813925e-02,7.243437943171323496e-09,4.161292060221049027e+00
4.626102963567674919e+00,-1.086018953605690918e+01,4.103919420072726254e+00,3.332099577457994151e-30,2.561330953963819601e-02,5.122661907927639202e-02,1.203501278439173428e+00,4.375673713188371632e-09,4.626102963567674919e+00
4.702500529474640700e+00,-1.723007067426241079e+01,1.322919330103731417e+00,6.890709171248418104e-08,3.061208400595786042e-02,6.122415742783974407e-02,-2.978467550637769357e+00,4.852672426272237802e-10,4.702500529474640700e+00
4.612785843306762779e+00,-7.364522254960432335e+00,5.122370615830550422e-01,2.017756187366808243e-02,7.125977229319140278e-39,4.751452715996584003e-02,-9.606684436942893868e-01,1.930464094688404075e-09,4.612785843306762779e+00
4.639590634281940851e+00,3.597627927072238663e+01,3.692040311561725630e-01,1.255413428476127857e-02,5.160774430147265859e-36,2.956272706176613779e-02,7.564460784921017478e+00,1.523483276312814427e-09,4.639590634281940851e+00
4.747749761136820901e+00,-1.519892264238050572e+01,5.646362887010073273e+00,1.090954122414580264e-02,2.690355715833382677e-02,6.493320709671786262e-02,2.174817265120081444e+00,5.837826888311590153e-11,4.747749761136820901e+00
4.831400579654374638e+00,1.755233416760129828e+01,4.247802794839027896e-01,1.475126600393780740e-02,3.937134575248145569e-34,3.473657687565633728e-02,2.442281375392323817e+00,5.885991428170919018e-10,4.831400579654374638e+00
4.808303347232445013e+00,-1.076453962185913937e+00,1.278861283588274000e-01,9.774176031698784961e-03,3.183477881517418892e-36,2.301642564310535724e-02,-1.337966483466661305e-02,1.629856472801237437e-11,4.808303347232445013e+00
4.794924557097478335e+00,4.258377860137569471e+00,3.061149114839292404e-02,6.428894457363872571e-03,1.568250414020789333e-37,1.513888953558881548e-02,5.842006920413679305e-01,2.917633726247327910e-09,4.794924557097478335e+00
5.209539785677073098e+00,9.875095755823299726e+01,2.475017238933310715e+00,1.607097362765185639e-02,4.952689415275845455e-31,3.784425084155834673e-02,6.419437453301452479e+01,4.141622740824525043e-07,5.209539785677073098e+00
5.193566029763680980e+00,-5.874165067089889902e+01,1.727100709237552678e+01,1.163925483907416771e-02,2.408116390901122658e-02,6.141178279074060997e-02,-2.030981711862169448e+01,7.153953831039918969e-08,5.193566029763680980e+00
5.057611605104855634e+00,-1.562775701453276689e+01,3.876194781101577291e+01,1.562500223293672164e-01,8.145800408387116054e-02,4.606503882795221494e-01,1.997082561678259793e+01,1.352490604379756874e-09,5.057611605104855634e+00
5.073648201293637250e+00,-3.293543371225553784e+01,4.849229442003221813e+00,6.878075316372123105e-02,1.547768171400906998e-14,1.619662962622721025e-01,-1.573550827920229978e+01,1.128467225605265562e-07,5.073648201293637250e+00
5.493378472766764276e+00,-5.889606644981449257e+00,4.109841826853172231e-01,1.421344296103358362e-03,6.997936501135788856e-03,1.482899456291647371e-02,-1.628024374715260347e-02,8.901991248718229349e-13,5.493378472766764276e+00
5.489621273846675642e+00,8.622495424993374513e+00,3.294621596961794935e-02,5.393021765217448880e-03,5.559666661140720730e-03,1.964185953165107495e-02,2.767447981156564429e-01,6.541549337523042061e-11,5.489621273846675642e+00
5.483313359528915854e+00,1.623696330939393140e-01,6.468687057000248319e-02,5.239678692006362153e-03,2.688805213586933137e-03,1.539339009505751900e-02,5.887470114897217638e-02,2.164985297848894212e-09,5.483313359528915854e+00
5.473718384531513159e+00,4.145310019619595776e-01,1.526790789740989362e-01,7.424256635267488524e-03,7.260293537977243611e-03,2.647310631814537435e-02,1.119683925604110508e-01,2.579134952516773418e-13,5.473718384531513159e+00
