1.614021864127674677e+00,-1.942511538216050493e+00,1.220328058360245826e+00,1.770822557216304369e-02,3.307007450443615743e-02,8.751817871572536989e-02,5.756896136533121711e-01,1.731576536785298381e-12,1.614021864127674677e+00
1.630495730342129024e+00,9.318930553763340896e+00,1.740623058024346262e-02,6.665527898392871464e-03,3.585521222343380235e-34,1.569611870584855171e-02,1.694813969972521317e+00,5.310339809183656887e-13,1.630495730342129024e+00
1.534475060544926217e+00,-1.741358802335025990e-01,7.729796983061798521e-01,4.171733566385990831e-26,2.497103745011711520e-02,4.994207490023423041e-02,5.373814137217803877e-01,5.293462118713387737e-10,1.534475060544926217e+00
1.568893892051054673e+00,-3.414473659853022383e-03,3.404910767318236053e-01,6.749554792558121143e-10,1.871113777024780572e-02,3.742227543681594243e-02,2.924126389837900519e-01,1.480612135551449032e-11,1.568893892051054673e+00
1.792743881822872698e+00,-3.065947082559139503e+01,3.862923754058395609e+00,1.117018455918242746e-02,4.577239286592829637e-03,3.138687368242012304e-02,-2.834391460677929686e+00,7.719782034949855545e-09,1.792743881822872698e+00
1.832237621584402731e+00,-2.884646815306429346e+01,1.625338097490869549e+00,1.665751966610262355e-02,3.512829874031634259e-03,4.294177009615510188e-02,-4.616382436247487675e+00,5.878224947667035021e-09,1.832237621584402731e+00
1.908156720145640195e+00,-2.841446974577184648e+01,8.022396375102656962e-02,4.190656606528398755e-03,1.318960051162037439e-32,9.868242178894448893e-03,-6.104619439013178273e+00,7.288287538572128755e-09,1.908156720145640195e+00
1.896083051079618498e+00,9.315539089226452063e+01,6.214052008779539886e-03,2.060582415509347887e-03,6.066949933922926967e-22,4.852300776479704682e-03,2.003462519265825392e+01,1.347191852418505238e-11,1.896083051079618498e+00
2.124496845596946848e+00,-2.820435608274270578e+01,5.867577459537701934e+00,5.036791309434221833e-03,1.218694733676524422e-02,2.957519120639406224e-02,-1.938054031611423422e+00,7.131890698690269498e-11,2.124496845596946848e+00
1.995271814482239670e+00,-3.697515694846490675e+01,2.095912453983100665e+00,5.850434090313721969e-02,3.285990635161158956e-11,1.377671947127997454e-01,-6.861451678785020825e+00,5.129969107626988585e-09,1.995271814482239670e+00
2.147244953602080120e+00,6.005544288415014620e+01,4.099608879874496181e-01,2.302793000599269604e-27,4.933092930162505212e-03,9.866185860325010423e-03,1.462234911196282994e+01,1.570456907915645540e-08,2.147244953602080120e+00
2.074921228592107703e+00,1.118116025507190692e+01,1.603860252644082163e+00,1.287101268503350392e-30,2.094316363580496151e-02,4.188632727160992303e-02,4.080386626250485094e+00,2.927308385406514126e-11,2.074921228592107703e+00
2.162500166835313653e+00,7.418392638411474138e+01,1.232190885092585297e+01,1.500000256097762386e-03,1.500000169067667666e-03,5.396203479322872650e-03,1.162170341446491584e+01,7.925728995050967415e-09,2.162500166835313653e+00
2.152500159375552169e+00,7.418392638411474138e+01,1.771893092965246751e+03,1.500213643935166931e-03,1.500288454716727608e-03,5.397078932942394811e-03,8.304251585623662777e+02,3.592251421680107465e-08,2.152500159375552169e+00
2.167500700520944346e+00,7.418392638072421619e+01,2.612649624556481431e+05,2.213457217115909724e-03,2.472658185408128494e-03,8.340461184401012223e-03,1.168204615859981132e+05,1.296967662001137297e-09,2.167500700520944346e+00
2.152409563808105109e+00,7.418392638413716611e+01,2.360722633688055724e+07,2.915347666779990153e-03,3.367686169712048178e-03,1.114936057482814220e-02,9.958506799742903560e+06,1.350895560643423790e-04,2.152409563808105109e+00
2.177010934706676615e+00,5.319478014199125582e+00,3.876291469079693019e+00,2.443539350095121770e-02,6.333763772779242573e-03,6.432510592082334167e-02,2.802217010128851715e+00,5.065552537258224753e-10,2.177010934706676615e+00
2.174430810811174730e+00,2.513689612002610474e+01,8.525425828904795167e-02,1.752915743409500481e-03,7.464744390223795759e-38,4.127801129831019586e-03,3.219067028640223427e+00,8.587027937091058484e-10,2.174430810811174730e+00
2.300018874006724889e+00,-6.133481466541044203e-01,1.658396481527346644e-02,6.019155585916698831e-03,1.844877878861118849e-12,1.417402822971637957e-02,-7.150894772924591691e-02,1.196474988922589682e-11,2.300018874006724889e+00
2.198924634554119351e+00,-1.992787071961500089e+01,6.812289081252207446e-01,9.955735142984435335e-03,6.086107007269607474e-37,2.344396467771881279e-02,-1.810360760488352927e+00,6.142888831865387025e-10,2.198924634554119351e+00
2.336843833415085392e+00,-3.506926053194981296e+00,1.261317859152546905e+00,8.575608333748032872e-03,5.700503612072031073e-03,2.687349480116339728e-02,7.282462716778743683e-01,7.383761470059475249e-11,2.336843833415085392e+00
2.325783426263146492e+00,-3.859146615075844444e+00,3.494777776751878950e-01,2.492598157960107877e-02,1.587662558965177968e-32,5.869620106571682427e-02,-1.803423971273450666e-01,1.093863645758725656e-08,2.325783426263146492e+00
2.425473133573698092e+00,-1.314798550379139819e+01,1.303450662163724988e-02,1.592323804462903282e-03,1.349485734910315213e-34,3.749636012929186569e-03,-1.631336616892346214e+00,1.904463514814777615e-09,2.425473133573698092e+00
2.387588080398241885e+00,2.749540107858397775e+01,1.216362290182332502e-02,8.511628134830952208e-03,1.226453578569527047e-04,2.016618477723530062e-02,3.449071291932565675e+00,8.605156140666531859e-10,2.387588080398241885e+00
2.492153036042378922e+00,-1.002453738047439735e+01,1.324864234150075593e+00,1.069470581499815456e-02,6.521600533576091090e-03,3.274332928950290933e-02,-7.467537704546725053e-01,1.596992194556365295e-09,2.492153036042378922e+00
2.463314062990801023e+00,3.670119295808677151e+01,2.918918738626894993e-01,1.149857744307488175e-02,7.254912024345250987e-17,2.707708065229352465e-02,7.631897450816954809e+00,2.849547657263583826e-09,2.463314062990801023e+00
2.636262419074350660e+00,-1.017193683594738474e+01,5.278690091193472683e-02,1.250165740855692896e-02,4.064455127228776058e-23,2.943915346177953044e-02,-2.015302653402737398e+00,2.026060141809928081e-12,2.636262419074350660e+00
2.449624367622662113e+00,-9.356231732312167537e+00,1.477459633693918584e-01,1.546342719983757885e-02,6.490102000729997317e-12,3.641358834152631091e-02,-1.737705018253652645e+00,1.685044430181337771e-12,2.449624367622662113e+00
2.707497292481064743e+00,-1.061113653349661767e+01,1.091523004406567354e+00,1.302418574712858532e-02,6.318610761527168260e-03,3.780532237859230565e-02,-6.631076395573299864e-01,3.318774678463318868e-14,2.707497292481064743e+00
2.681730044131448665e+00,-8.666354868608593165e+00,1.133912546861290949e+00,1.416743425165238081e-02,8.447506854167206175e-03,4.312663275175541988e-02,-3.535728436595833579e-01,2.634092609056886581e-11,2.681730044131448665e+00
2.805500258378295086e+00,-9.755676749056915398e+00,3.620670907381528525e-01,2.079772738656918141e-02,1.193154007689598180e-02,6.270382652764669440e-02,-1.428358737133637923e+00,8.428137329182623715e-14,2.805500258378295086e+00
2.747467079290007774e+00,3.647807773170364953e+01,5.191243892473249716e-02,1.299278640996643849e-02,3.333214394810272135e-38,3.059567387899467597e-02,5.888405559866508376e+00,3.903054793397255608e-11,2.747467079290007774e+00
2.931010346112293607e+00,2.434988658117362537e+00,4.579048362242099302e+01,9.071005386255839853e-03,1.301969133883565735e-02,3.855654783335777519e-02,3.951872248937075938e+01,4.282578311887421410e-11,2.931010346112293607e+00
2.974970773765552412e+00,-1.975046746233176691e+02,3.213088190791326109e-03,4.125000515698688808e-02,4.125000580504063763e-02,1.483955932749495277e-01,-3.258704994248130760e+01,3.617889315075263110e-13,2.974970773765552412e+00
2.849427906700231716e+00,8.949978733667985864e+01,4.755537392237303429e+00,4.123909690988483701e-02,4.123809335322443925e-02,1.483549058974806545e-01,1.767327042252132330e+01,5.329303124432047722e-12,2.849427906700231716e+00
2.940850279585820459e+00,8.955859943850207117e+01,7.712952633596978184e-03,4.124998170189171642e-02,4.125000579495022301e-02,1.483955426393206989e-01,1.478134478519261741e+01,1.641058931544383367e-13,2.940850279585820459e+00
3.033899872808698106e+00,-1.165952017174075550e+01,6.670662529740003066e+00,1.000647602933511966e-02,7.647568764300871277e-03,3.269363182704994319e-02,4.460538398616031408e+00,5.106238282549053505e-11,3.033899872808698106e+00
3.009093292484006810e+00,7.039989821264528302e+01,1.030007571852418025e+01,1.999973243910991086e-02,1.999990796802132015e-02,7.194865919956150435e-02,1.241382200985252560e+01,1.590890323604073430e-11,3.009093292484006810e+00
2.968501556036880817e+00,-1.249429688446552511e+01,1.952907564573420629e+00,5.706323963280328627e-08,1.108797472851264301e-02,2.217594069293263997e-02,-3.198323494677739465e-01,6.322352161748102187e-09,2.968501556036880817e+00
3.052559728632211478e+00,-1.089248615440029866e+01,2.258466394985195202e-04,1.997827444079753462e-02,1.997262202368479955e-02,7.186307707532151035e-02,-8.713046307926785028e-01,9.673424625685528873e-15,3.052559728632211478e+00
3.071905782074076274e+00,-1.017413553420665195e+00,8.288865433744559752e+00,4.313155506301454001e-02,3.173230001693088162e-35,1.015670504357427673e-01,5.213648598666901890e+00,6.756486956972280197e-08,3.071905782074076274e+00
3.058893081779455514e+00,1.739620474722615029e+01,7.858277820814145442e-02,1.952241933841879001e-03,4.777685853028143932e-24,4.597178438560840796e-03,3.455090925555995618e+00,1.361733233043635101e-08,3.058893081779455514e+00
3.088710955501519528e+00,7.820127926621819325e-01,1.196474760618233102e+00,1.100196764943753465e-02,1.243364857199430142e-37,2.590765395567754328e-02,1.348466275754395038e+00,1.359557285652359620e-10,3.088710955501519528e+00
3.100209687525051550e+00,7.820230175544604645e-01,2.695981860873741254e-01,6.723104687121179111e-03,1.726988725551373092e-38,1.583170168207448034e-02,4.220926963031594314e-01,1.330025063816131309e-12,3.100209687525051550e+00
3.440573834078688442e+00,-2.905812393604590982e-01,5.109944831348676608e+00,5.744118704250996375e-03,2.761615367597566179e-02,5.867573130958791267e-02,3.328270842407336616e+00,7.095741383684247548e-12,3.440573834078688442e+00
