1.551024075727769791e+00,5.846799058106826763e+00,4.179502825962721491e-01,2.443289324071755073e-02,7.653023113729358921e-28,5.753506676134288039e-02,1.437092600057110037e+00,1.342503036648500804e-11,1.551024075727769791e+00
1.595548549939352023e+00,-5.558742309942679150e+00,9.808004219761460307e-01,3.977795020306561929e-02,4.356078022058224595e-04,9.410573580060094256e-02,-6.227343480790377764e-03,1.272367539923083559e-08,1.595548549939352023e+00
1.520934048427791119e+00,6.556872018066554730e+00,1.800045972721608656e-01,1.448826362004682414e-02,1.482808929128706736e-31,3.411725359017892673e-02,1.315386563669259656e+00,3.562942455829909144e-12,1.520934048427791119e+00
1.659008960954825307e+00,2.087068672495315524e-01,9.073541470198287495e-01,1.947344765102290087e-33,4.096750303009321498e-02,8.193500606018642995e-02,5.387140983925172710e-01,6.205043386296431894e-09,1.659008960954825307e+00
1.836128270620019043e+00,-3.798554723652851095e+01,8.417031750283557656e+00,8.415232193756068402e-03,4.263765748416185994e-05,1.985894088623987169e-02,-8.914318837751797897e-01,1.071692666389009615e-08,1.836128270620019043e+00
1.920047195267762685e+00,4.806277638904551708e+01,3.391574517846251968e+00,6.124989768916468819e-02,4.219346428796384024e-02,1.939022417531564846e-01,1.338348321901466598e+01,6.343010160417518426e-12,1.920047195267762685e+00
1.835357435777227764e+00,-5.042823139738231930e+00,3.848941509912204406e+00,2.149158998880823165e-02,2.648515409403981970e-05,5.063524790977478457e-02,2.612865288320224355e+00,5.050066171338938111e-13,1.835357435777227764e+00
1.670250096164764386e+00,2.249954601564984280e+00,5.192147310245217584e-01,6.125000130654888186e-02,2.123382338235698871e-02,1.674690520707213248e-01,7.606254416681433872e-01,3.829718351818106857e-12,1.670250096164764386e+00
2.117346285375972137e+00,-9.383904324845197209e+01,8.772274586135216268e+00,2.505042027596598476e-03,6.579731462451457458e-03,1.560818133056292127e-02,-1.145375625714425816e+01,1.601753339907505352e-10,2.117346285375972137e+00
2.134156321321884597e+00,2.056750136624575589e+02,1.465448880212423921e+00,4.635303002302445033e-03,3.327054839513619074e-03,1.485335866755365351e-02,4.315411610545739052e+01,1.628128345063840198e-08,2.134156321321884597e+00
2.012887059609121732e+00,1.686038275818214771e+01,1.349281916672406822e+00,5.124926880248920763e-02,5.611450020806328480e-03,1.264591438328692696e-01,4.699892017475429284e+00,3.694279606918369033e-10,2.012887059609121732e+00
2.124888598967603404e+00,-1.051517061589106845e+02,1.125280923117135234e+00,2.674434793002376277e-03,1.968399201350871259e-07,6.298008954349227154e-03,-2.043082809579452430e+01,1.460878996703014371e-08,2.124888598967603404e+00
2.154226539115218664e+00,-3.481091497149504477e+01,5.828951486760113987e+00,9.431840437403070723e-03,1.036088984918000916e-02,3.528170102268086972e-02,2.111064795745116740e+00,3.885129391710051238e-11,2.154226539115218664e+00
2.140252512880122637e+00,4.713439459607177184e+01,3.733745918905657657e-01,1.452426867222351915e-05,3.671930471687893938e-03,7.341898654349400533e-03,2.233236336783436471e+00,1.835796008795236350e-11,2.140252512880122637e+00
2.182063039854470698e+00,3.309723362429094706e+00,3.477409442264680628e-01,1.124789855767245432e-02,1.124862901384285178e-02,4.046501157192073511e-02,3.272156781958586169e-01,2.437386007812742384e-13,2.182063039854470698e+00
2.162221706519106945e+00,3.104605310433702137e+00,1.067727346644783415e-01,5.112171530800223643e-03,1.769190430487774458e-06,1.204000842879767059e-02,2.464740127938928604e-01,1.618580009787821970e-10,2.162221706519106945e+00
2.250744561110006092e+00,-3.040986400421084923e+01,5.333488901226767886e+00,4.230015919533723634e-03,1.205708695197253190e-02,2.801880902835968482e-02,-1.117491026078237759e+01,9.283504087682114054e-09,2.250744561110006092e+00
2.166000166988659714e+00,4.655420398483148148e+01,6.290072922266793931e+00,2.548379828317252015e-10,5.131928814091386154e-02,1.026385762426821197e-01,2.668028231033934361e+01,3.162427964563240675e-08,2.166000166988659714e+00
2.479953166667035358e+00,7.317069817823161237e+00,1.492689577771558751e+00,1.903637209758936646e-02,6.940420936683025510e-02,1.533564141234310396e-01,5.124902431232770894e+00,2.308781954266123299e-08,2.479953166667035358e+00
2.344158007496494278e+00,-2.343176462090140788e+01,1.037749787066042817e+00,9.687568127556093971e-11,4.306017359450426546e-02,8.612034717412747620e-02,-1.150990584889934887e+01,7.305960791188920985e-11,2.344158007496494278e+00
2.749681721233534493e+00,9.398415256395623030e-02,2.681559529722963853e-01,1.155747148971338935e-02,1.834015392772030484e-09,2.721576736274537722e-02,2.734183097348059643e-01,2.089029220160416079e-10,2.749681721233534493e+00
2.771982164650100611e+00,-3.217670437194463662e-01,2.494876536676548379e-02,9.663677263921694252e-03,6.642484456851413674e-18,2.275622092979265668e-02,-4.010273816383896212e-03,7.789062324690662059e-11,2.771982164650100611e+00
2.822000260736275301e+00,-2.570928412820405740e-01,1.184027712743484922e-01,2.245096862455805957e-06,2.250000321542876963e-02,4.499966261508943355e-02,1.981393668314852807e-02,3.159469254535878305e-10,2.822000260736275301e+00
2.728247739450700315e+00,-1.358717574717453469e-01,2.511177688788444190e-02,5.820690511851882819e-03,3.744540364843245878e-16,1.370667869323064121e-02,1.836448881681728134e-03,3.034425790267037105e-12,2.728247739450700315e+00
2.999788084129034971e+00,1.599408157793751570e+02,3.275031778545734085e+01,1.055250193878017051e-02,9.530746590927138666e-23,2.484924309066750131e-02,7.433493583086662682e+01,8.829125170191803831e-10,2.999788084129034971e+00
3.022390943215331749e+00,-3.177441087557427295e+02,8.377135600699212148e+00,4.690168840755579854e-02,1.223220020551048227e-19,1.104450360079081012e-01,-7.478632998822877198e+01,8.425967515210684267e-13,3.022390943215331749e+00
2.976808770558490469e+00,-3.556499942534126717e+02,3.349633099657812529e+00,9.381837412653624668e-26,1.195013385692554088e-02,2.390026771385108176e-02,-8.932182938236752534e+01,7.253190871109188943e-08,2.976808770558490469e+00
2.909762561233498968e+00,5.143964227857676406e+02,5.794583863838262960e-01,7.651372252401654189e-07,4.470083353623863914e-02,8.940154960146870500e-02,1.341885225079544739e+02,4.498361185222315480e-12,2.909762561233498968e+00
3.122224558934416194e+00,-7.167394515277338840e+00,1.090731937826846298e+00,1.011432201628753927e-02,1.668016363494828234e-03,2.556070679782787916e-02,-1.500206638396115177e-01,9.018000519816408630e-10,3.122224558934416194e+00
3.107726687083448347e+00,9.289192086362072942e+00,2.122685003006384630e+00,2.813570153341533181e-02,2.019695779175517427e-09,6.625451596595091641e-02,3.280159615770431358e+00,4.363755560394491258e-13,3.107726687083448347e+00
3.079794748914146396e+00,-2.213690775663793531e+01,2.154938194362604150e-04,2.997718244010035352e-02,2.462610474614040923e-02,1.002941414143458804e-01,-3.763190502631430512e+00,4.740497853575437121e-13,3.079794748914146396e+00
3.111542378741801951e+00,3.119923449446273267e+01,1.856108151189924116e-01,9.635441093731255194e-03,2.781885184614821337e-07,2.269000724441139205e-02,5.489173782874009255e+00,2.144518276374516120e-10,3.111542378741801951e+00
3.519303959478360611e+00,1.560961855630648358e+02,8.685750213355557747e+00,9.376427581878690742e-03,5.834242963446032056e-03,2.885912297274816421e-02,5.670357982500684102e+01,6.368057710848301723e-08,3.519303959478360611e+00
3.512863523910044083e+00,-1.282296751923445610e+00,6.717914368912585310e+00,7.483092973311838980e-02,7.749396076618954299e-02,2.730492019009481686e-01,3.389472610909572303e+00,1.037177453195176130e-11,3.512863523910044083e+00
3.509301268036865373e+00,-7.203051667873609176e+01,3.949658148940346156e-03,7.750001053787965166e-02,7.750000749753395424e-02,2.788038388365401410e-01,-2.232721919321404158e+01,2.478819282415894032e-13,3.509301268036865373e+00
3.509301234021127147e+00,-7.203124609345090335e+01,3.911218541826357378e-03,7.750001049425102317e-02,7.750000753149931254e-02,2.788038387912651350e-01,-2.232746715266585369e+01,2.478846811445151618e-13,3.509301234021127147e+00
3.675379219660959151e+00,4.734052180211845240e+01,2.584583147098948430e+00,1.124214311707876640e-02,4.720163791941031292e-03,3.172708915838017701e-02,1.149667020012216234e+01,1.539630904810726224e-10,3.675379219660959151e+00
3.568000367345609103e+00,2.258532128098282143e+01,1.828070999418077269e+00,6.637147837197773705e-05,4.692358996866411586e-02,9.383742523792994172e-02,4.954588784186386263e+00,1.708292202641286730e-09,3.568000367345609103e+00
3.645869013697972338e+00,-2.532026972108764440e+01,3.306584161366178942e-01,3.540621591022193038e-02,3.050138487945971641e-15,8.337526694408738115e-02,-4.484003565935118729e+00,4.978244001402475375e-14,3.645869013697972338e+00
3.775036730687231668e+00,-2.215304164810160614e+01,1.039206528530646767e-01,1.812171997878208110e-02,2.828040349670189024e-16,4.267338945647415616e-02,-4.176635557077980287e+00,3.075476317600988203e-10,3.775036730687231668e+00
3.796255089059478838e+00,5.964882276264158456e-01,1.418495922529187547e+00,1.017727692327571529e-02,1.701952626991792145e-02,4.707256926681496756e-02,1.206229571653801624e+00,2.566360928864785520e-11,3.796255089059478838e+00
3.852358712602813817e+00,1.285342089163049373e+01,2.407112474351941478e-01,3.745835559851261438e-13,3.715950118409094144e-02,7.431900236812434557e-02,2.950267264070850270e+00,4.027869296748116209e-12,3.852358712602813817e+00
