1.657305656057967314e+00,-7.576855239395631436e+00,3.940378920193781553e+00,6.750000670647295087e-02,6.740937258961852974e-02,2.426987180875062877e-01,5.349263961200974027e-01,1.294968768319650381e-12,1.657305656057967314e+00
1.526760106291909613e+00,1.208574497880284859e+01,1.335001587448773619e-01,3.167035051925203189e-03,1.404296867440588299e-02,3.013129460720959801e-02,3.371755909982015798e+00,6.055882927609097928e-10,1.526760106291909613e+00
1.786000112683636898e+00,-1.380499553708026461e+00,4.448367461876048257e-01,2.710681604805697392e-02,3.582203547235523713e-09,6.383167735913271301e-02,-2.487107366109482243e-01,8.547541378142713980e-11,1.786000112683636898e+00
1.565898408608369152e+00,-1.365873032352770799e+00,3.537039253711573572e+00,6.750000964628692646e-02,1.771745567154378240e-02,1.779433712219071484e-01,2.361396832107293786e+00,1.398373776135986589e-10,1.565898408608369152e+00
1.837880299247192539e+00,-4.127313048068758405e+01,1.442735279404399762e+01,7.037074056937199680e-03,6.713769275636365802e-03,2.485265178817954237e-02,6.999933883177529736e+00,3.417594871174224486e-11,1.837880299247192539e+00
1.938972577198473157e+00,1.705590447844190294e+01,6.820841259530751044e-01,2.463822166414084830e-02,2.252509592319311870e-16,5.801857824863489166e-02,3.050855777712577765e+00,4.498144519187029082e-13,1.938972577198473157e+00
1.872355483613685756e+00,1.693129134468066610e+01,1.949118070946244050e-02,5.222622064333277969e-03,1.227966276581477476e-35,1.229833512471291933e-02,2.728498182996967003e+00,2.054457632651052105e-11,1.872355483613685756e+00
1.896248960828019081e+00,1.691919328596003780e+01,1.369935528565230376e-01,1.363213221202634606e-02,1.375103982798892396e-33,3.210121818939173227e-02,2.844039739535321409e+00,3.004826206156287761e-10,1.896248960828019081e+00
2.122934179633131802e+00,-4.716514523933297198e+01,1.146587661193375851e+01,7.419902363121138981e-03,6.683195717787194547e-03,2.564411244591665445e-02,-1.240122886096069355e+00,4.916850755855507812e-10,2.122934179633131802e+00
2.144588751744426425e+00,2.233583930103495447e+02,3.098401535017670128e+00,6.307623311017290964e-03,4.495474618316306313e-03,2.016931153724539627e-02,6.107257029860208775e+01,1.605098970094718892e-08,2.144588751744426425e+00
2.013921802852590925e+00,-9.933059530465646958e+01,5.800594077117258163e-01,4.069901547223818417e-02,2.400549616364454299e-04,9.607866695015448988e-02,-2.525819405748972457e+01,1.176558667767186472e-12,2.013921802852590925e+00
2.174925617352266194e+00,-5.103212730964227717e+01,7.867690535207172431e-01,9.101498623053075679e-03,8.182698830865412247e-04,2.227008060852096044e-02,-1.249086339487367781e+01,1.536878211218363924e-11,2.174925617352266194e+00
2.235492796706712859e+00,-7.174206538966336311e+00,5.576025206062018569e-01,1.033222411872423898e-04,7.001310252952731850e-03,1.399378688440170056e-02,-2.552825819340132085e-01,5.759966250565202543e-10,2.235492796706712859e+00
2.208645109973898624e+00,-2.852880904514511329e+01,9.901675205131974522e-01,3.265021593419422546e-04,1.939267364876760130e-02,3.876049917561366631e-02,-2.540042197042388317e+00,1.329805488254390529e-08,2.208645109973898624e+00
2.313477492529649737e+00,7.557203522517008309e+01,2.989354333413513434e-02,5.135558200462033394e-03,2.043659652490594205e-34,1.209331539287106586e-02,7.947361666240288613e+00,1.337517480881828809e-09,2.313477492529649737e+00
2.229353730575523329e+00,-2.914360488913619562e+01,1.946781804938977123e+00,6.163995198290917778e-03,4.264529986759578103e-03,1.953811141223923617e-02,-1.272381903004966119e+00,7.445075259592231006e-11,2.229353730575523329e+00
2.342938271508892001e+00,-1.996165246059714848e-01,6.786921475704410511e-01,9.362156071964583548e-03,5.927277393948080826e-19,2.204619278297041685e-02,6.562666138097011936e-01,2.110885514351108981e-10,2.342938271508892001e+00
2.326613608434001002e+00,5.328780293996109307e+00,4.971565494656832729e-01,2.030909000113948273e-02,3.268615697603369583e-20,4.782425223102088063e-02,9.348568457390554753e-01,1.037899594867947679e-14,2.326613608434001002e+00
2.379379528985815728e+00,3.448489371568386752e-01,3.947891861278123027e-02,8.576204650165007368e-03,2.053159923416750915e-37,2.019541862049619926e-02,7.741230712023761118e-02,5.219851054884459580e-14,2.379379528985815728e+00
2.360792074849238809e+00,3.448489085594124703e-01,8.632760681416346005e-02,9.044590667941422579e-03,1.032401496415672225e-21,2.129838340396832466e-02,1.242609914239804908e-01,1.132995371150199738e-08,2.360792074849238809e+00
2.502288392868460054e+00,1.822765312919971015e+00,2.882611839125699404e-01,9.707287108264002137e-03,1.510085272812392598e-34,2.285891426541059035e-02,5.525621920566766709e-01,2.174485944453470095e-12,2.502288392868460054e+00
2.450658750421787602e+00,1.298451714018946435e+00,5.918083831270678358e-02,7.895364252090763396e-03,8.708374582879424911e-04,1.948878957809760740e-02,2.460352475854336307e-01,1.799277682070103876e-09,2.450658750421787602e+00
2.503978153694589537e+00,-3.162108820307223400e-01,6.044275639424120383e-01,2.543069107430476553e-02,1.298480298234402537e-35,5.988470110076250796e-02,5.580936593351707442e-01,1.866649052461695836e-14,2.503978153694589537e+00
2.447758211708934262e+00,-3.083637196349677811e-01,3.379311929841798401e-01,1.913596098326821038e-02,1.965674698284837841e-09,4.506174646451636262e-02,2.344469589337188908e-01,3.948106604418726820e-11,2.447758211708934262e+00
2.755507677645126829e+00,-7.654227021189059066e+00,1.032912067408064072e+00,9.117047745382914764e-03,3.819933830997636229e-04,2.185470116988471462e-02,-7.686180915285332205e-01,2.124928455774201139e-12,2.755507677645126829e+00
2.748751586938351643e+00,-1.921302006871502499e+01,2.372393105614023945e+00,1.609430015858391684e-11,1.712976799501285050e-02,3.425953598755346330e-02,-2.404605059552240576e+00,1.143962897983915734e-09,2.748751586938351643e+00
2.829250261772358055e+00,2.745660315811728935e+01,2.855730923978280766e-01,1.863059785504916970e-13,2.015946883525230465e-02,4.031893767047600025e-02,6.539709325739186063e+00,6.654568527417405780e-08,2.829250261772358055e+00
2.570750224830652630e+00,-2.359417443637071177e+00,5.405071023009128117e-01,7.116121105353202549e-20,5.875000839584231666e-02,1.175000167916846333e-01,-3.583865105758764491e-01,1.442279307616941184e-09,2.570750224830652630e+00
3.003465337811749070e+00,6.803159181386902219e+02,4.875376165704513198e+01,1.036209688260876331e-02,7.531117572111631873e-03,3.333012014432425174e-02,1.984355596203876644e+02,7.248765347864765933e-07,3.003465337811749070e+00
2.970398802576330599e+00,-3.090317071193230163e+02,1.273230463861059869e+00,1.253394012975230648e-02,1.659370771552048906e-10,2.951517362623230431e-02,-6.825891357602877463e+01,3.597157678276180439e-08,2.970398802576330599e+00
3.045478013729351119e+00,-1.696046762830259240e+02,1.109832761456673589e-05,5.069504522633296040e-02,5.625000795394741182e-02,1.904604830085166456e-01,-3.816105288012217756e+01,4.236727955144978683e-13,3.045478013729351119e+00
3.045023882694201767e+00,-1.992901020106173462e+02,8.470303171423407835e-06,5.625000795752218424e-02,5.625000795276088872e-02,2.023576292429970502e-01,-4.484027574071513556e+01,4.978270655788278653e-13,3.045023882694201767e+00
3.100877056957498379e+00,1.227532779988130187e+02,1.078717265658150559e+01,5.783715540513774400e-03,1.533317754741221617e-02,3.628411100128654809e-02,3.392801073426398517e+01,3.591379017285980289e-08,3.100877056957498379e+00
3.057398552882368836e+00,-3.340371067986743014e+01,5.753297112126142254e-01,1.108930384825431055e-02,3.541490432748413929e-04,2.646985097410507748e-02,-6.282414829033102777e+00,3.119023252157878111e-09,3.057398552882368836e+00
3.240060370801791212e+00,-5.019690873479726889e+01,3.954284450366641668e+00,5.000000714539742236e-02,5.000000714539742236e-02,1.798734484812660184e-01,-8.187843645758956512e+00,1.157099518281969014e-13,3.240060370801791212e+00
3.042500404049037765e+00,-4.721720824157355167e+01,3.973494288128554430e+00,1.974409755669995035e-07,2.046427858148462415e-03,4.092825476978357441e-03,-9.200457558308288597e+00,4.760808411563014472e-12,3.042500404049037765e+00
3.531832625649046875e+00,-2.462903304951538086e+00,1.080664410061932035e+00,8.170664720131516276e-03,1.636287260066561760e-03,2.096671247225499399e-02,1.494047847084620240e-01,1.925704506312689516e-13,3.531832625649046875e+00
3.651250379242675592e+00,-5.273555909010567433e+01,3.748007578714892762e+00,7.560277213629129633e-02,1.757216044916480812e-06,1.780326756082926121e-01,-1.833232182624172069e+01,8.045703670245558213e-08,3.651250379242675592e+00
3.520284130913727161e+00,1.180595902477882504e+02,9.537332054648532065e+00,3.619005176687270509e-03,1.531061930714080165e-02,3.305853871676878164e-02,5.322102143308215716e+01,5.688900907027811878e-08,3.520284130913727161e+00
3.426317560818112007e+00,-5.054682644583701290e+01,2.053388940303401800e+00,6.729079676211723038e-02,2.197962609208069240e-02,1.823950233737836601e-01,-1.707956813522519113e+01,1.896212979438115555e-13,3.426317560818112007e+00
3.676519222989955260e+00,1.382519726847739427e+01,2.725641040177960495e+00,1.011663618036975909e-02,1.184268831588577812e-02,3.892224119840810570e-02,4.141851099928802959e+00,2.494025631292650903e-11,3.676519222989955260e+00
3.631000744652537637e+00,-2.215178911460415279e+01,5.455882230767511443e-01,3.014833244794586434e-02,3.127244427570613841e-03,7.420784671066368854e-02,-2.660842027250410080e+00,9.330893193016835556e-11,3.631000744652537637e+00
3.688196121142110151e+00,3.971721677941651762e+01,2.900996633223927867e-01,1.241573554955860241e-02,1.601746333819842864e-07,2.923698267392133357e-02,5.453337864358345222e+00,4.613266206667365108e-10,3.688196121142110151e+00
3.766274482169425841e+00,-5.438282700124424274e+00,9.868119874593224428e-02,1.537322687169181794e-02,1.806041232213711177e-08,3.620120080425906495e-02,-6.539453860150895581e-01,8.586695291964381271e-11,3.766274482169425841e+00
3.793317551192749271e+00,5.076817212954288366e-02,8.181623202917587268e-01,1.222017321068410468e-02,5.166260377203958816e-03,3.453049083797652546e-02,7.053627718536367164e-01,2.811010794271028854e-14,3.793317551192749271e+00
3.772194225484441610e+00,1.997845998702141657e+01,1.319003323712452658e-01,1.761128996630151712e-04,7.775529948801595224e-03,1.554223595324528973e-02,1.558363352053486306e+00,1.114319249174019604e-10,3.772194225484441610e+00
3.796249920060241756e+00,-2.533089071362898403e-01,4.889004306509556197e-02,2.605128207680438049e-23,9.758584393105691063e-03,1.951716878621138559e-02,2.089659858049266322e-02,1.020480478293498576e-10,3.796249920060241756e+00
3.842881618102957031e+00,-3.186696136566819493e-01,5.808855567904599136e-03,2.857999061036637072e-03,4.101951154587550608e-03,1.214775274275746095e-02,-1.967830633569579019e-02,1.822928457118713046e-10,3.842881618102957031e+00
3.978452807811979408e+00,-9.395383597351150584e+00,5.735523702500698873e-01,3.836574247062804824e-03,1.488527375003105557e-02,3.255479772708109315e-02,-1.231293219667999095e+00,5.877993908882083975e-12,3.978452807811979408e+00
3.949642103180535102e+00,1.635365930066581441e+01,2.371745754891445290e-01,1.363000008627144460e-02,2.384998601354392525e-19,3.209619741692556344e-02,3.262601978469888309e+00,1.515760731712374791e-12,3.949642103180535102e+00
3.849774011095969062e+00,1.660116498793205775e+00,6.354818485149844876e-02,1.363940830471542520e-02,5.116121681368835475e-17,3.211835207830553846e-02,3.329836139501318182e-01,2.031224223858262167e-13,3.849774011095969062e+00
