1.530847166074536414e+00,-4.274832397719077193e+00,4.534980903051396561e-01,1.513544449586528770e-02,1.953453510383871411e-02,6.096554089087843908e-02,-6.829005435674234681e-01,1.374710593557206177e-13,1.530847166074536414e+00
1.585779921877734200e+00,-3.247623327628149648e-01,1.833458164753979158e+00,6.000000857447734121e-02,1.531533681334317435e-12,1.412892228947353612e-01,1.659890927475936806e+00,2.447891007187544623e-09,1.585779921877734200e+00
1.754500108182036611e+00,6.778037909068125089e+00,2.052178861614937233e-01,2.505416981412439454e-19,5.250157884858389773e-03,1.050031576971677955e-02,1.652309149953101519e+00,1.260042750786406576e-09,1.754500108182036611e+00
1.664863735528373523e+00,3.078312878231308572e-03,1.927400423556897557e-01,2.447489858925635739e-02,8.952175085342404633e-19,5.763398179808057464e-02,1.934607359630314827e-01,1.380542692251433179e-10,1.664863735528373523e+00
1.791283700393779155e+00,-3.019369241586720420e+01,5.245055335391260343e+00,6.320760310409459341e-03,8.930326453896535524e-03,2.664618973068515542e-02,6.645685555141881418e-01,4.779030324395758923e-10,1.791283700393779155e+00
1.799608101867008259e+00,-3.747303609368169219e+01,8.199210757960656570e-02,1.961784696045838858e-03,9.117716631655314288e-07,4.620559279393714538e-03,-4.976869232349817374e+00,2.710352510310273966e-10,1.799608101867008259e+00
1.886466435878143333e+00,-2.722389873389265347e+01,1.369264895617483546e-01,1.374922868244122381e-02,4.286085845861683022e-03,3.702797321627016719e-02,-3.622077889107843340e+00,3.339799761630403543e-10,1.886466435878143333e+00
1.804170419936694802e+00,9.248811820142235263e+01,2.950769994133389806e-01,2.760487783840151477e-03,8.421788217062452578e-03,1.926823986311763937e-02,1.275702595403841677e+01,1.509109059150174991e-08,1.804170419936694802e+00
2.075327502509793032e+00,-8.023685145736520141e+00,2.969622034809012323e+00,2.874723751427225687e-07,2.677256275100719368e-02,5.354508135795021939e-02,4.622662365401148943e-01,5.079391816440291069e-12,2.075327502509793032e+00
1.953655067452903404e+00,2.249967643230824876e+01,2.228336286310978132e+00,2.065236975160981633e-02,4.580126598086350226e-02,1.141436900468095067e-01,6.880065956821139750e+00,9.262501956874821338e-12,1.953655067452903404e+00
2.129639617070899327e+00,-8.147925465645025511e+00,9.100588306107938452e-01,2.227595551287939180e-02,1.970817099954750615e-11,5.245586658359922827e-02,-1.593554917912876512e+00,8.168548611911374612e-09,2.129639617070899327e+00
2.015616703203934268e+00,-8.482318905364687467e+00,1.341198383775613179e+00,4.300770954492967590e-02,2.837071094450028794e-07,1.012756994427790463e-01,-6.547543201143766201e-01,2.550271380299833321e-14,2.015616703203934268e+00
2.181342535855563813e+00,-7.027122541006391998e+01,8.503678501108572263e+00,7.865958056972077381e-03,6.345728148542759822e-03,2.615699091115296707e-02,-1.297006617290369412e+01,1.868088288408391249e-07,2.181342535855563813e+00
2.148283652412634748e+00,2.169934672732165666e+02,1.679256959327761756e+00,4.826331808578659954e-02,2.114151253529586091e-03,1.157872530474597095e-01,6.624674511654151843e+01,1.020782193716085870e-12,2.148283652412634748e+00
