1.573161117424204392e+00,-5.850885850340966643e-01,2.213381576212688717e+00,5.328081320535148907e-02,1.088794850955924771e-23,1.254667269515113981e-01,1.941714956657353941e+00,3.617325800414446710e-09,1.573161117424204392e+00
1.653899061237141810e+00,6.232686004563980475e+00,6.003673931498286764e-01,9.243079644467501980e-27,2.936015797624376769e-02,5.872031595248753538e-02,1.998456433049623948e+00,1.421488541625575846e-08,1.653899061237141810e+00
1.754500108182036611e+00,-6.017751605268965021e-01,2.764568343502726400e+00,6.000000857447734121e-02,6.000000857447734121e-02,2.158481381775207708e-01,8.998639470968198273e-01,8.253860895145010863e-13,1.754500108182036611e+00
1.513357160764365217e+00,-2.609112911416889169e+00,9.470344624434055836e-02,1.180182713090450336e-02,4.302087803386656840e-38,2.779117909584402288e-02,-5.446824781221054623e-01,5.535403560891255130e-10,1.513357160764365217e+00
1.793990110147588357e+00,1.156848642231041566e+02,7.374052741762615604e+00,7.321799969868042143e-03,6.949769056206251197e-03,2.580745023044654293e-02,2.245202974621011194e+01,2.860045242323328983e-08,1.793990110147588357e+00
1.799323332633198103e+00,-5.861279656014210104e+01,9.698284937900400504e-11,3.275387021707420326e-02,3.276214590287907652e-02,1.178429260448224658e-01,-7.912728666347289774e+00,8.784893552990269245e-14,1.799323332633198103e+00
1.799370638335902495e+00,-2.451286400790606734e+01,9.698285072615805377e-11,3.375000472175376798e-02,3.375000472151791497e-02,1.214145773597695988e-01,-3.309237113920901141e+00,3.673991237819086725e-14,1.799370638335902495e+00
1.799370638291319491e+00,-2.451286400790346320e+01,9.698285072096808996e-11,3.375000472314344108e-02,3.375000472314344108e-02,1.214145773651083560e-01,-3.309237113920549866e+00,3.673991237818696712e-14,1.799370638291319491e+00
2.078355999795708176e+00,-4.547210539726568967e+00,1.029597383429843527e+00,1.222475864513959329e-02,7.442257244263674257e-03,3.741171489771210473e-02,-2.013437043982443664e-01,2.167554802166860535e-11,2.078355999795708176e+00
2.057671455217928269e+00,4.303654042331714891e+00,7.238274092223106138e+00,5.000000714539764440e-02,5.000000714539764440e-02,1.798734484812667955e-01,4.716660368218273724e+00,6.600963243149327764e-12,2.057671455217928269e+00
