1.582302661230294838e+00,1.024450088992130858e+00,1.415346760966651685e+00,5.815109506186476318e-02,9.997877058473073183e-11,1.369353643918790331e-01,1.595945600006631659e+00,7.858350660543262348e-09,1.582302661230294838e+00
1.550000078957272098e+00,9.162416916510325748e+00,9.999337496118403128e-11,6.250000883174712529e-02,6.250000883174712529e-02,2.248418102418369147e-01,2.290604556529106439e+00,2.543081918969909797e-14,1.550000078957272098e+00
1.550000078957359584e+00,1.964032509836119262e-12,9.999337496275010390e-11,6.250000883174712529e-02,6.250000883174712529e-02,2.248418102418369147e-01,5.645255174063508521e-11,6.448095624157037640e-23,1.550000078957359584e+00
1.550000078957359584e+00,1.971468182078495135e-12,9.999337496173720831e-11,6.250000883173631450e-02,6.250000883174712529e-02,2.248418102418135445e-01,5.645441065839573573e-11,6.448095624189323768e-23,1.550000078957359584e+00
1.831221138452530317e+00,1.382791551870024875e+02,6.115282887886314356e+00,1.209583211163966360e-02,6.647433793702000746e-07,2.848417081608654172e-02,2.132467050245858431e+01,2.079216212626493285e-07,1.831221138452530317e+00
1.850266232541497802e+00,-6.843011360271900401e+01,3.192038752164361615e+00,1.063261128423651641e-02,1.538696264983743615e-02,4.539016825985048992e-02,-5.318530963091699704e+00,2.329622460594796176e-10,1.850266232541497802e+00
1.797584898375872875e+00,-3.181828819290247168e+01,1.522934258318938916e+00,1.784584782050435778e-03,2.050631735437773509e-02,4.139249650368267974e-02,-2.344889533035559914e+00,2.789199855216821918e-12,1.797584898375872875e+00
1.807718696061515917e+00,-3.133950728842725653e+01,4.380361281486987446e-01,5.559968104164298049e-03,4.356187415794125772e-03,1.831158827413821924e-02,-3.031689221185169369e+00,2.295343430318365154e-10,1.807718696061515917e+00
1.927254902807888248e+00,2.832298869527887231e+00,5.577086074961802309e-01,1.477391307545081189e-02,9.979235348780221715e-11,3.478990675313012315e-02,1.110003399384851264e+00,4.085807561087929309e-09,1.927254902807888248e+00
1.872500125045175379e+00,2.834590615192743002e+01,9.999582536228549263e-11,4.875000686676256995e-02,4.875000686676256995e-02,1.753766119094878062e-01,5.527452489584480766e+00,6.136705021458333933e-14,1.872500125045175379e+00
