1.644041034637639065e+00,-4.194366603614403388e+00,4.844504500142483155e-02,9.499259612006013064e-17,8.736138478150733480e-03,1.747227695630145308e-02,-7.521857500482651560e-01,8.479419323770445091e-10,1.644041034637639065e+00
1.524523298821759409e+00,5.924727726607657452e+00,5.148308235302580943e-02,4.341393054078457672e-03,6.235261578965189781e-03,1.845946381915963136e-02,1.171932183346184653e+00,7.233705065547318694e-12,1.524523298821759409e+00
1.695796145539091082e+00,-2.409139705101780660e+00,1.046042151426336719e+00,2.572940630249766900e-10,4.750000676910109271e-02,9.500001349867930045e-02,-3.801538531791207043e-02,1.436894563120770209e-11,1.695796145539091082e+00
1.573550958656737775e+00,-2.742269121445468638e+00,4.652965514715689643e+00,4.750000678812787286e-02,4.750000678812749816e-02,1.708797760572033086e-01,2.472628313458078431e+00,4.942462350391598196e-12,1.573550958656737775e+00
1.794154624636277395e+00,-2.045027160455640036e+00,6.513264181216777082e+00,6.785533273977959086e-03,6.637144358594511059e-03,2.419767600624262577e-02,5.836155885441026037e+00,6.442583765388718906e-08,1.794154624636277395e+00
1.771689473036433649e+00,3.659615337386036504e+00,1.126815510118101132e-01,6.629306602604752297e-03,2.164852288760323277e-16,1.561082407246990739e-02,7.897104851810332615e-01,3.366354805501220025e-09,1.771689473036433649e+00
1.800650114777238908e+00,-2.381617907789041729e-08,1.173148825402783879e-13,4.625000660949261239e-02,4.625000660949273729e-02,1.663829398451712460e-01,-4.405916704513418993e-09,4.891550169931390164e-23,1.800650114777238908e+00
1.800650114777238908e+00,-4.108208132590950501e-13,1.173150364355769922e-13,4.625000660949261239e-02,4.625000660949273729e-02,1.663829398451712460e-01,1.052787542380958861e-15,1.081454354182259646e-25,1.800650114777238908e+00
2.075622923133672693e+00,-3.303737586755668421e+00,5.547061097534025098e-01,1.508786347125147531e-02,6.871030636747958300e-35,3.552920333879321796e-02,-1.031088158511892283e+00,1.977246265340548376e-09,2.075622923133672693e+00
2.143281560682206432e+00,4.536366009563453261e+00,4.320984562580156840e+00,4.589637890872230730e-02,1.200000171489543493e-01,2.850052711106526027e-01,5.194794942319882480e+00,8.947008613615043119e-14,2.143281560682206432e+00
2.391500199214402045e+00,-1.016631849771526319e+00,2.514531565349245934e+00,2.366671483426957051e-07,1.062707743624268231e-01,2.125415123729361144e-01,4.251721282795862256e-01,5.125835227899649899e-13,2.391500199214402045e+00
2.015808552702229584e+00,-1.092805093207618539e+00,4.149489295997051741e+00,8.759748480887123712e-02,4.032518428240606141e-24,2.062763131222240531e-01,3.449419806776422792e+00,1.493979458958737717e-13,2.015808552702229584e+00
2.931424946297745748e+00,5.154697649656599268e+00,2.743565553770602605e+01,1.127323542984616858e-02,5.257080200962203388e-03,3.245897650586981181e-02,2.943125276603028340e+01,2.459359897745629300e-09,2.931424946297745748e+00
3.004271029550147798e+00,-1.793243570377450524e+01,2.184598855051713073e+01,9.668740323236089951e-02,8.160420346208976244e-03,2.360224916414221663e-01,-2.604385174256926394e+00,4.255715274455762074e-12,3.004271029550147798e+00
2.920724417418673280e+00,-2.080381329286891301e+01,8.669536490439288201e+00,1.619779598595092948e-02,4.137468622167939612e-03,4.257035744056106297e-02,-4.153221687166168685e+00,5.402205072622290942e-08,2.920724417418673280e+00
2.342250192182633750e+00,4.351359299838224359e+01,5.626519143701137438e+01,5.542136367752984973e-10,4.302079586674749178e-35,1.305073381107974603e-09,2.632572752617651801e+01,2.922742883956943578e-13,2.342250192182633750e+00
3.000162079836147466e+00,-4.537829125744426051e+01,3.762410598402349038e+00,1.327673800893960920e-02,1.200766928915683801e-06,3.126552624286535464e-02,-3.491961458510738581e+00,6.813099403952959808e-12,3.000162079836147466e+00
2.974752371712570120e+00,1.775244207579196143e+02,2.183960941782108645e+00,9.541026420030017038e-03,4.404646571531720296e-03,2.741611576724141755e-02,2.807421521427680844e+01,7.684042400972800159e-12,2.974752371712570120e+00
3.025572552555869432e+00,-4.537633512518233658e+01,7.710778914024601916e-02,6.248298787903980127e-03,3.067482014881591722e-07,1.471392512932709166e-02,-6.956225405380893179e+00,1.374748381707066459e-08,3.025572552555869432e+00
3.032686412051891711e+00,-4.537635322584038988e+01,7.015189826973112774e-01,1.199400867423995827e-05,1.785297664284957522e-02,3.570414874162839564e-02,-6.445808551277314891e+00,2.870346866235306597e-08,3.032686412051891711e+00
3.190610808418043121e+00,3.190610841084935867e+00,2.158836544795509127e+00,1.725954514587008798e-02,1.806463071896604808e-02,6.325512871209679200e-02,2.388690054081075154e+00,8.695835303978734798e-09,3.190610808418043121e+00
3.335596912052163354e+00,5.366195523364972075e+01,1.490389932547520335e-01,2.422105601471209735e-02,2.296690186500663885e-10,5.703622844428924560e-02,9.979171396942376759e+00,5.686516454209899031e-13,3.335596912052163354e+00
3.133250307550955238e+00,-4.404520207285326450e+00,9.957692059228191337e-05,4.126844687423419228e-02,3.794146618065972337e-02,1.437157542024208312e-01,-8.147981148971623622e-01,9.046076275800034667e-15,3.133250307550955238e+00
3.133250305274623226e+00,-1.604504824344742175e+01,2.776722225131356137e-01,4.150480929700241933e-02,3.812216398357104463e-02,1.444871291507635602e-01,-2.861715875982686619e+00,3.147806593148773128e-13,3.133250305274623226e+00
3.449355327276538041e+00,-2.414258515200740363e-01,5.081962513162724404e-01,1.399088984529584315e-02,5.272266801898953850e-05,3.299866294708506814e-02,4.537218111587080216e-01,1.243419447616620837e-10,3.449355327276538041e+00
3.563402752764038173e+00,3.803633291718244180e+01,4.028671519199025775e-01,9.824096092965273137e-07,1.847534253105410917e-02,3.695053439994695765e-02,8.709716815783750121e+00,2.510635953427360807e-10,3.563402752764038173e+00
3.434445440906991553e+00,-6.883738452535379526e-01,2.616796938672848682e+00,1.926822489568553315e-02,8.939547694345330309e-03,5.542207070511793315e-02,2.325517752374590241e+00,2.584980689341011320e-14,3.434445440906991553e+00
3.480508722413788725e+00,-8.362975183846848015e-01,3.394240870940064436e+00,5.572479169751962808e-02,5.624875814195776091e-02,2.012230605166676900e-01,1.966036108598741894e+00,7.624690667494479255e-12,3.480508722413788725e+00
3.584031590557199998e+00,-5.361833352526731433e-01,7.470551670046518211e+00,5.160671349706264302e-03,6.353493108865757022e-02,1.280553736367569806e-01,3.927151716319410291e+00,4.228480354375373473e-09,3.584031590557199998e+00
3.722354911673178446e+00,1.451147666928333635e+01,2.903400006991807558e+00,1.117619668897520124e-01,1.372447420592156857e-24,2.631793199040732834e-01,1.002484500533116929e+01,3.816742299670227516e-08,3.722354911673178446e+00
3.880609236079612945e+00,2.025439079144313315e-01,1.486992066048051786e-01,4.711693694497035012e-02,4.829972041512219794e-23,1.109519075784754782e-01,2.499707671708187584e-01,1.346209996688810325e-09,3.880609236079612945e+00
3.928843812684268411e+00,3.508378887820012837e-01,3.826980288274371006e-02,1.283431474426337954e-02,8.606601710995374390e-16,3.022250162402852908e-02,2.136887723425071051e-01,1.459492686045065115e-09,3.928843812684268411e+00
4.167141236062058773e+00,5.653993773089358399e+01,3.691518105208536848e+00,1.430412388865122571e-02,1.063181480392469402e-02,4.632781916760627533e-02,1.847193314500573180e+01,9.376014471390479885e-08,4.167141236062058773e+00
4.131823145175864909e+00,-1.894579633619428094e+01,5.273320182295577752e+00,1.565745969740616264e-02,1.923497817776187099e-02,6.159599913072321548e-02,-4.163042219230685959e-01,4.586645802924929678e-12,4.131823145175864909e+00
4.064080832763944606e+00,-2.283078519860127642e+01,3.377295503075044003e-01,2.182517361705221468e-02,1.154115682377374135e-12,5.139435632086606504e-02,-5.906009556216754497e+00,8.235246551263033054e-14,4.064080832763944606e+00
4.234563750278920402e+00,-1.451304571311016467e+01,9.054910874000685617e-01,6.625000946765190191e-02,6.625000946765190191e-02,2.383323192376786415e-01,-3.264460702575269657e+00,1.089852788386714231e-12,4.234563750278920402e+00
4.516303472056467427e+00,-2.249315580220152988e+00,9.330162073911558718e-01,2.681469829659536425e-02,3.209919188204009003e-34,6.314378905028002198e-02,3.256719066357450232e-01,1.717693390394422149e-09,4.516303472056467427e+00
4.621000517827681620e+00,1.088683661721562501e+01,3.172865857591031236e-01,9.681783131980151488e-20,1.978898849765128864e-02,3.957797699530257729e-02,3.030587539719624246e+00,2.866191219655542268e-11,4.621000517827681620e+00
4.324000475384022657e+00,-4.064092048138084223e+00,2.367429929987080739e-01,2.463360369274254885e-26,2.547353953129675649e-02,5.094707906259351299e-02,-1.022410484281479848e+00,1.387101188420900862e-09,4.324000475384022657e+00
4.531194822720194360e+00,-4.389933242779179068e+00,1.796724441926134397e-01,1.347046492205827839e-02,1.025999298916749238e-38,3.172052081434909715e-02,-1.005609700746288526e+00,1.608743893425347398e-09,4.531194822720194360e+00
4.897590808215880998e+00,-1.586696028090554877e+00,7.981094330648577095e-01,2.334947844168147315e-24,2.592440015339497750e-02,5.184880030678995499e-02,3.260146835782538888e-02,6.368611844367133198e-12,4.897590808215880998e+00
4.648114647711177660e+00,2.514952736410216438e+00,9.977008218066067691e-02,1.902760104471996547e-02,5.956824638619099161e-34,4.480657634895840458e-02,8.528821468262883787e-01,9.070613419207332262e-11,4.648114647711177660e+00
4.704421044922797890e+00,3.064252121097658321e+00,5.310776308593580936e-02,1.485119175534995416e-02,3.710925337435330911e-35,3.497188403809644436e-02,9.723835307870283273e-01,1.152234727898992155e-11,4.704421044922797890e+00
4.914859323994303253e+00,-1.111051538134399275e+00,9.967334731870602482e+00,2.128636197634409374e-04,6.591999487963469406e-02,1.318105105502969943e-01,3.855822310693326926e+00,3.185442895362417487e-09,4.914859323994303253e+00
5.084335657424488453e+00,-2.169681800735634170e+01,2.198224477927604070e+01,1.664612965518309784e-02,2.368806653792823042e-02,7.043738501831571519e-02,8.106563304043058693e+00,6.053522544940006155e-11,5.084335657424488453e+00
