1.581340751753820273e+00,5.469898745831882625e-01,5.360741030736591028e+00,5.125000732398987680e-02,5.125000691833987709e-02,1.843702841093111389e-01,3.575856181832564928e+00,3.746364127077778099e-12,1.581340751753820273e+00
1.706414878656265621e+00,-2.180409074419721982e+00,2.982769231644242236e+00,5.125000732403261344e-02,5.125000732403261344e-02,1.843702846932985528e-01,8.138606967544170789e-01,8.365644447255024795e-13,1.706414878656265621e+00
1.537539961901202457e+00,-4.493626892267430506e+00,6.112244833562034962e-01,7.911780790324508193e-15,2.775217530064727142e-02,5.550435060129332160e-02,-4.717860451718154935e-01,3.400224396463153986e-10,1.537539961901202457e+00
1.674996610859529111e+00,-4.651324741855135336e+00,4.024755811106443121e-02,9.051801965339277209e-03,3.704141345302106353e-35,2.131536471163147234e-02,-9.132746249614069889e-01,3.019623480223811245e-10,1.674996610859529111e+00
1.836744119208515880e+00,-1.200767553869325184e+02,1.283835751770584999e+01,6.680656407364132104e-03,5.709978698677667039e-03,2.265892141084821856e-02,-8.278077952165915576e+00,1.177617263019269103e-07,1.836744119208515880e+00
1.812626321633733273e+00,2.902434777193452078e+02,2.304951393881944366e-01,1.101638376850049873e-02,3.190190374565285319e-07,2.594191945287187967e-02,4.957189282575211564e+01,1.111349396687282302e-10,1.812626321633733273e+00
1.844595692953946653e+00,-9.225970101241593113e+01,2.131785236423428542e-01,1.863817235490592122e-03,9.155330127341536975e-07,4.389867298161688469e-03,-1.547097500209869203e+01,2.551700103229677930e-11,1.844595692953946653e+00
1.868430292965853390e+00,-7.324348262702100953e+01,1.030240377476348668e+00,3.789192788462842493e-02,2.734519061663244518e-13,8.922867132786288513e-02,-1.176215013431960976e+01,7.000930235790619695e-09,1.868430292965853390e+00
1.897778638689097130e+00,5.554871017796313426e-01,2.651275725245433312e-01,7.784534948194437969e-03,1.848842011582508124e-07,1.833136330654205545e-02,2.797648645974719073e-01,6.596759652466573881e-12,1.897778638689097130e+00
1.945250135441728867e+00,2.017646734500949179e+01,1.790306574687494656e-01,6.897962397383507714e-03,1.372990991313667586e-02,3.549196608506640510e-02,1.175888954526357111e+00,2.900533478239260148e-10,1.945250135441728867e+00
1.889663602757583494e+00,-4.742205712740538703e-01,7.812854618178394217e-02,1.310913335050686336e-03,4.094279749962351374e-04,3.531316497876087635e-03,4.441594359975913758e-02,1.386692065960989166e-09,1.889663602757583494e+00
1.907435524264032622e+00,-3.783660720979210579e-01,2.588452760180342052e-02,6.263571943153876942e-03,1.428235764578447928e-07,1.474972719099751882e-02,5.071979017479534210e-03,2.538613540498505978e-11,1.907435524264032622e+00
2.121258060104170173e+00,-1.098287412943417394e+02,1.185094647034893001e+01,4.906735314386347427e-03,7.310541080727011275e-03,2.127449852670312488e-02,-1.508292492660194029e+01,2.775337506747761666e-08,2.121258060104170173e+00
2.142436601055618173e+00,-9.753505047043273635e+01,3.213506575557433909e+00,5.999986150151935538e-02,5.999897149169894361e-02,2.158463281383882215e-01,-2.161447731234122571e+01,2.174262080791818536e-12,2.142436601055618173e+00
2.142460879457599443e+00,1.159865807572580110e+02,6.556329138474425999e-03,6.000000832917058713e-02,6.000000295194789224e-02,2.158481295558443147e-01,2.784044298677962104e+01,3.090910081968669854e-13,2.142460879457599443e+00
2.142445868119785324e+00,1.155362511086479458e+02,6.096796071541854545e-02,6.000000756399438695e-02,6.000000294397351414e-02,2.158481278929533509e-01,2.776273787270125837e+01,3.082283081290577622e-13,2.142445868119785324e+00
2.201691789401801547e+00,-2.772750876705281087e+00,6.293984426370611285e-01,6.331767055031440640e-03,6.143410075780833188e-03,2.250810964106880405e-02,3.424009888277028679e-01,3.275504511913971593e-09,2.201691789401801547e+00
2.192573877942507909e+00,3.062230472981972440e+01,4.788008064555735604e-02,2.969603977383815287e-03,1.152915308285873408e-03,8.266892670689186123e-03,1.095616553670206272e+00,5.650750807036851527e-09,2.192573877942507909e+00
2.227508604812149962e+00,-5.917941374481397454e-02,1.771030357197143110e-04,3.304566462548175860e-05,1.512634628191964991e-05,9.479668560911508606e-05,-1.997084690947682414e-03,3.279898762637921132e-10,2.227508604812149962e+00
2.209969740269953409e+00,1.567555821824923590e-01,1.992915555773391162e-02,3.506870319904874765e-03,3.059721395317911816e-04,8.571046530998303187e-03,2.518671434622592881e-02,5.957125430458053120e-10,2.209969740269953409e+00
2.248233015891356157e+00,-1.007902519785613293e+01,2.505990053997768197e+00,1.532714722380901055e-02,1.875000267952255106e-02,6.017746812292389808e-02,7.120314090595692980e-01,1.447839271616201720e-10,2.248233015891356157e+00
