1.606777796743406705e+00,-4.070461459215643174e+00,1.974048031378193624e+00,1.500291444586846455e-02,3.875000553768331163e-02,9.233444754354633299e-02,6.944842534151922653e-01,5.810430891205590843e-13,1.606777796743406705e+00
1.541091396690141391e+00,-2.312257451588851875e+00,4.375875334954504758e+00,3.875000553768331163e-02,3.875000553768331163e-02,1.394019225729822564e-01,2.239289600237015954e+00,8.162814770605289936e-13,1.541091396690141391e+00
1.662848645933671543e+00,-4.962849426198135738e+00,3.339851821912335206e-01,2.500744979649850708e-02,5.072695241716690898e-10,5.888804456175297103e-02,-6.354509349866555024e-01,9.006155379135575172e-14,1.662848645933671543e+00
1.665250095427501575e+00,-4.727533901225962509e+00,2.862167806329062980e+00,3.875000553768331163e-02,3.875000553768331163e-02,1.394019225729822564e-01,3.483894371444335447e-01,8.545238472046100446e-13,1.665250095427501575e+00
1.794421166987799410e+00,9.539877474028729543e-01,1.731884460377050017e+00,2.116231303373559275e-02,6.963719808161851835e-03,5.742183619802480876e-02,1.907457665769990651e+00,2.627617516378159853e-08,1.794421166987799410e+00
1.827736961484475842e+00,1.426898409674702783e+01,2.512243209039668468e-01,9.372571638231351829e-16,1.584026831855670642e-02,3.168053663711326712e-02,3.796054630587056167e+00,1.335269353404626681e-09,1.827736961484475842e+00
1.925000132547795451e+00,-4.344484281053113683e-01,3.331757555449011976e-01,3.061640639887671306e-17,2.479436021191847028e-02,4.958872042383694057e-02,-1.534368890586480794e-03,6.646635333861010053e-09,1.925000132547795451e+00
1.661251250129781587e+00,-2.202912105313261926e-01,6.731601744929321951e-02,5.675494723275028956e-03,8.673714002677654009e-03,2.495002267300470283e-02,-2.467351877296551296e-02,8.792512485835927769e-13,1.661251250129781587e+00
2.057355399668141072e+00,2.828679776061427376e+01,8.278164059265448183e-01,1.037447345969656071e-02,9.658648215015113933e-03,3.629933455391954472e-02,1.083954805807597666e+01,1.064903914771486625e-11,2.057355399668141072e+00
1.989120009978973869e+00,-1.125966713674566222e+01,2.541553553524927622e+00,6.996230541967676797e-02,4.099888130118107849e-19,1.647486391988322862e-01,-1.745476737547685842e+00,2.828354267759325794e-14,1.989120009978973869e+00
1.918751389969286292e+00,-2.099778819450802914e+00,2.690004217282601293e-02,7.503532605788200242e-03,1.153965468868327521e-34,1.766946898865336471e-02,-7.298779896243913212e-01,1.624833606998625014e-14,1.918751389969286292e+00
2.076387251838497150e+00,-9.857844380112224414e+00,4.146408155830021869e+00,4.619230686471192254e-02,8.875001268308084501e-02,2.323850654078569167e-01,-6.319186539505576850e-01,1.254333402833589191e-14,2.076387251838497150e+00
2.612772432198113837e+00,-1.741159770298211562e+00,3.215274076890030086e-01,2.555656398578191879e-02,5.369245884418654976e-36,6.018110915583531340e-02,-3.843175115898729288e-01,1.727274211683869174e-12,2.612772432198113837e+00
2.380388335675110767e+00,1.182655217858490637e+01,5.409628327850392049e-01,8.625001232237052007e-02,8.624973508216794704e-02,3.102812995986730660e-01,4.413951409800827008e+00,7.995665375520392888e-13,2.380388335675110767e+00
2.276176426330338121e+00,-2.716035112049830058e+00,7.487823855370925874e-02,2.697021376354088659e-02,2.404780196324789007e-18,6.350999998915568545e-02,-9.013184714308998258e-01,3.046595912569654476e-14,2.276176426330338121e+00
2.444465147996942811e+00,-2.715461101739859107e+00,1.821938977683589672e-02,1.154803312409410920e-02,5.216749804539801273e-28,2.719353988129818295e-02,-9.186148242044553935e-01,1.363191213413131932e-12,2.444465147996942811e+00
2.915582882627059558e+00,-1.853797786849727292e+00,2.487820531111828970e+01,1.897017126295691761e-02,8.426067697119317759e-03,5.410156032297777640e-02,2.340400787342089473e+01,7.079937297016416507e-08,2.915582882627059558e+00
2.989030197881526796e+00,9.852671790179410749e+00,2.877936906400325068e+00,3.673861463837036433e-05,1.237500176848590344e-01,2.474944432193833255e-01,6.768010215586661715e+00,1.549453481083840336e-08,2.989030197881526796e+00
2.925874166476484017e+00,-2.135201830149203950e+00,5.063838434670975275e+00,1.381112164047529865e-02,7.939048972432470599e-35,3.252270608335196267e-02,4.006913377704156787e+00,4.352743096619982357e-08,2.925874166476484017e+00
2.915231120432408396e+00,-5.122219423467179178e-01,1.739698233054810572e+01,3.483511254537349777e-02,2.005356349387034387e-02,1.051142381725604230e-01,1.620839732504290609e+01,1.803576758973249405e-11,2.915231120432408396e+00
3.430775367011837496e+00,2.498463682753718373e+01,1.201409048708710792e+00,2.683374397236317627e-02,6.405412668421271922e-30,6.318863818934922216e-02,2.168881417510190701e+01,1.164595786817255702e-08,3.430775367011837496e+00
3.504112202545691890e+00,-1.247319420479855800e+01,1.662268484498687116e+01,2.472639468537500898e-02,1.806756122929428499e-01,3.709317794332395168e-01,1.971678298130125295e+00,1.121087218722314415e-08,3.504112202545691890e+00
3.104036050993066453e+00,-1.032888598020149296e+01,5.407399299091245615e-01,5.115345759332788622e-02,4.956010241220405081e-25,1.204571873134091253e-01,-8.310401769202684363e+00,6.521216153635709283e-11,3.104036050993066453e+00
3.724712837027252643e+00,5.563047323724145121e-01,1.553543603937063811e+00,3.781600638946034217e-17,1.344943580405917327e-01,2.689887160811834654e-01,1.631594938762317426e+00,1.745002987503808589e-12,3.724712837027252643e+00
4.135511172250007306e+00,5.016553739795993039e+01,6.846666113399233922e+00,2.389900220656064958e-02,1.025302932869824948e-02,6.771380696152387579e-02,3.123118029270453633e+01,4.450384095962757444e-07,4.135511172250007306e+00
3.928000418792472637e+00,-1.613630593687490489e+01,1.535124743753918830e+00,1.174310230165280244e-01,1.187545723385520624e-31,2.765289269078109458e-01,-7.288169966579881809e+00,1.275903098971349018e-10,3.928000418792472637e+00
4.164064435353497906e+00,-1.716330087907276436e+01,1.397699983919706401e+00,7.059290122813656476e-02,5.356363103932406527e-29,1.662335788489059107e-01,-7.012612936925271434e+00,1.906195003821287943e-11,4.164064435353497906e+00
3.928389844594107672e+00,-1.612948938992536796e+01,3.515630431165569843e-25,1.224999020114806436e-01,8.319026253288126782e-02,3.862129244171285114e-01,-7.903450930529266394e+00,8.774593197068709506e-14,3.928389844594107672e+00
