1.600412818867616327e+00,-5.531290079964372275e+00,8.676810938074123181e-01,3.174654267390011886e-02,1.415357898772490793e-03,7.618758747703381629e-02,-2.473736732787592540e-01,1.399559437491516880e-13,1.600412818867616327e+00
1.654177878869106388e+00,1.149965148511705415e+01,1.163422613736909028e+00,7.425799135756385901e-22,3.123466988956888346e-02,6.246933977913776692e-02,3.175638337557320501e+00,1.525582512744376017e-12,1.654177878869106388e+00
1.542555509950609194e+00,-3.895892273145155738e+00,2.837696286781322907e+00,4.599871019254024212e-25,4.192995384415908883e-02,8.385990768831817765e-02,1.096862080442116305e+00,6.940099317207076214e-14,1.542555509950609194e+00
1.700211391450136222e+00,-4.307809661124867517e+00,2.964460406522720914e-01,1.952126665141034820e-02,3.287761663672957673e-33,4.596907001513528268e-02,-6.970652507001281473e-01,1.244492260288176995e-08,1.700211391450136222e+00
1.830228185107335870e+00,1.807336258379558558e+01,1.228941239315710421e+00,1.655947062002877460e-02,1.894773283893168661e-22,3.899457335114484002e-02,4.391656085663155906e+00,2.092792198608038297e-09,1.830228185107335870e+00
1.793161596176071848e+00,-9.656440871309643015e+00,6.132173081173079021e-01,1.730459054125270055e-02,2.553082413418156924e-35,4.074919667759482195e-02,-1.076660087945889632e+00,1.496358023654733176e-14,1.793161596176071848e+00
1.891250127724698915e+00,2.760005818968361835e-01,4.076622609916980555e-01,1.574579254194460529e-02,1.603420622739295302e-20,3.707850790266998403e-02,1.528499838978092662e-01,1.011085670110948650e-14,1.891250127724698915e+00
1.858864340736508858e+00,-1.236168611513169813e+00,2.451600400556726844e-01,1.467634598439785353e-02,2.334941188984173953e-26,3.456015371186954566e-02,2.172869491118541163e-02,5.803776095684845631e-13,1.858864340736508858e+00
1.929058943874025989e+00,2.301693040005553570e+01,1.390456364581269089e+00,3.388900018872265541e-03,1.188469192670455789e-02,2.644204741798255806e-02,8.844011781247978377e+00,6.542518094270172836e-08,1.929058943874025989e+00
2.025307940372036875e+00,-2.605063581056740674e+01,3.111952764335735644e+00,7.486314399069383951e-02,2.504224309326126717e-08,1.762892570756472710e-01,-5.535657391204693134e+00,6.689982743336932924e-09,2.025307940372036875e+00
1.919001740386944377e+00,1.590285782794181380e+01,2.733629080549182966e+00,5.701222104291968004e-03,1.135330321249879496e-02,2.934340756353127563e-02,7.641389061705780250e+00,3.574314803726028323e-08,1.919001740386944377e+00
2.117283700525037116e+00,-5.632232086055827480e+00,5.332090914763074618e-01,2.252460228721564831e-02,6.309120399585275551e-04,5.367581411799532409e-02,-1.327009893479872193e+00,2.219779275636861384e-09,2.117283700525037116e+00
2.264446207857002236e+00,2.754848438414111911e+01,3.868187706818400962e+00,7.667035489472413985e-03,6.862324064727936927e-03,2.643709506398110240e-02,1.064875163343772790e+01,3.407415581058231558e-09,2.264446207857002236e+00
2.231473577685672005e+00,-2.985287085392771900e+01,6.899242393770853299e-02,1.186169435787924782e-02,3.363108362743287994e-13,2.793215564229994605e-02,-7.556360673665476924e+00,4.748264753904892781e-08,2.231473577685672005e+00
2.364040909661634160e+00,1.937216143173245442e+01,1.884755744994762450e-01,2.000494853555238178e-02,1.506130523403161788e-06,4.710955577052537702e-02,5.128375981904903291e+00,2.124068153344495392e-10,2.364040909661634160e+00
2.454410291622042273e+00,-1.405472025916374079e+01,4.673073260871865586e-01,4.549046471742150544e-02,1.478648350149357921e-06,1.071233327084895603e-01,-3.245181220106555742e+00,3.602874909643456340e-14,2.454410291622042273e+00
2.628994513966281588e+00,3.570100324495721900e-01,6.872494812033600020e+00,6.204183782994516713e-03,2.103355763446891624e-02,4.709349178059686614e-02,5.380215177256642001e+00,1.171722381360459111e-10,2.628994513966281588e+00
2.671500239228628448e+00,4.334686711829206729e+00,6.665656608384701309e-01,1.108719935897419309e-02,8.860423738536207751e-04,2.701286011161800268e-02,9.058173308243756550e-01,7.740994311729599785e-12,2.671500239228628448e+00
