1.610039971139000325e+00,1.388868127677642894e+00,1.583565598133794161e+00,4.999995903425905053e-02,1.340327694112723993e-03,1.190882261247777074e-01,1.811902794152085550e+00,1.334625259060230956e-09,1.610039971139000325e+00
1.702982631853098727e+00,9.575644188689859115e-01,2.026208864066766147e+00,3.283772491311810066e-02,4.628225097139795213e-02,1.382580284679347238e-01,1.050175056665853868e+00,9.707473951920807059e-10,1.702982631853098727e+00
1.544287266447935014e+00,-2.057627797698226846e-01,1.024723069113357532e+00,3.939814316673268674e-02,1.506505210177461075e-07,9.277568749607165155e-02,8.750826091756140901e-01,9.953172270570797229e-15,1.544287266447935014e+00
1.712499152383007095e+00,-4.641995216070041508e+00,1.568553544185073423e-01,4.997353566162656552e-02,4.214393247188554653e-02,1.687058502780195424e-01,-8.679955944663190204e-01,1.127582858819510139e-13,1.712499152383007095e+00
1.835084500259031026e+00,1.062562120246053565e+00,1.821173053401949904e+00,2.862190681961842192e-06,1.545236975713159926e-02,3.090430234571774765e-02,1.795473550977797483e+00,6.874523819386196380e-11,1.835084500259031026e+00
1.896310706927099909e+00,8.960531974297375468e-01,2.199697511423523988e-01,1.603388548132262878e-02,1.169616896383679251e-34,3.775691493114923664e-02,2.515157270275361068e-01,1.322512043896627469e-08,1.896310706927099909e+00
1.825295940229958225e+00,1.312724452274108611e+00,3.758638895095749600e-03,1.461433667813286054e-03,4.805141335828969133e-17,3.441413295449876741e-03,2.466126972715776411e-01,2.785657539446115520e-12,1.825295940229958225e+00
1.709204463389831563e+00,4.751014691223729436e+00,4.435347131990320657e-02,1.141782917896794897e-02,9.879846593850619772e-34,2.688693302137299193e-02,9.042085230044403232e-01,1.986774447034684983e-11,1.709204463389831563e+00
1.928900133105182935e+00,8.565501996891454084e+00,3.287413020576707567e-16,3.500000490177835460e-02,3.500000490177835460e-02,1.259114135771399190e-01,1.199170450935773902e+00,1.331346645079027732e-14,1.928900133105182935e+00
1.928900133085782898e+00,1.789925124755389518e+01,3.243241900147025404e-16,3.500000490177835460e-02,3.500000490177835460e-02,1.259114135771399190e-01,2.505895532769895073e+00,2.782102917786460967e-14,1.928900133085782898e+00
1.928900133105182935e+00,-5.336997264786729462e-09,3.293458309300319805e-16,3.500000490177835460e-02,3.500000485287985130e-02,1.259114135067625484e-01,-7.471795327729693276e-10,8.295359208132172612e-24,1.928900133105182935e+00
1.928900133559783514e+00,-5.336962699022197838e-09,3.313061075080485154e-16,3.500000490177835460e-02,3.500000490177835460e-02,1.259114135771399190e-01,-7.471746924279580304e-10,8.295305469507385895e-24,1.928900133559783514e+00
2.113968416201324363e+00,1.000078990567149972e+01,3.855858733147063955e-01,1.791506745719432093e-09,1.358143129454868377e-02,2.716286231390547048e-02,1.634655727941036751e+00,1.909468575818213462e-08,2.113968416201324363e+00
2.036000148410625599e+00,-2.457898228858864442e+00,3.371696810740898442e+00,3.250000464450841092e-02,3.250000464450841092e-02,1.169177415128232339e-01,9.541003285409541679e-01,1.006678899824134736e-12,2.036000148410625599e+00
