1.587085000732209705e+00,-5.700951253144516784e+00,2.211530024877763068e-01,1.540586282796809099e-02,4.601533127668821940e-33,3.627803459829644778e-02,-5.769828124764971866e-01,4.706382409679310575e-09,1.587085000732209705e+00
1.615020328209324063e+00,-2.309757231752490370e+00,2.138956315127244767e-01,1.660724642307444265e-02,6.404496546245343277e-33,3.910707676982422970e-02,-1.149660378596092658e-01,6.453850036877642555e-10,1.615020328209324063e+00
1.551732554816144249e+00,1.882394100724222863e+00,3.138502105358021321e+00,3.500000500177840451e-02,2.268365410990232436e-02,1.089119385559776804e-01,2.544196651703793055e+00,5.160555130599264314e-11,1.551732554816144249e+00
1.649500093048411387e+00,2.506618823558591114e+00,1.665837502837000494e+00,3.500000135777005944e-02,2.319403544698636719e-03,8.477719451335541390e-02,1.029141255512634467e+00,1.768033986827540340e-11,1.649500093048411387e+00
1.832449661689218967e+00,-8.639960133956784416e-01,4.659832574793846049e+00,1.180170848296770506e-02,9.913214852340691136e-03,3.978667738784601171e-02,4.172346381112056690e+00,1.652946177092042738e-09,1.832449661689218967e+00
1.797748052866960489e+00,1.784778407429543634e+01,1.329620497035923332e+00,2.477309739996943344e-02,1.100686078723778610e-36,5.833618633495211286e-02,6.148522877385015128e+00,6.826231674243163558e-14,1.797748052866960489e+00
1.931000133244364259e+00,7.505136677153049218e-01,6.195785118323403617e-01,1.863530226616860728e-09,2.703245715896413631e-02,5.406491403167235782e-02,4.023345116853380699e-01,7.531661771932979941e-13,1.931000133244364259e+00
1.907113162965921704e+00,7.505136222204386032e-01,4.600493079451087840e-03,4.478373896330599922e-03,3.894766302678825078e-14,1.054576462026149061e-02,2.072246686423982187e-01,1.145698061942813025e-12,1.907113162965921704e+00
2.045538903752347704e+00,8.193603978860373616e+00,1.610827845660474766e+00,8.393599927641546762e-03,2.344482977598197695e-02,5.475039398560921367e-02,1.772401456857573443e+00,1.040847778241878785e-11,2.045538903752347704e+00
1.987779673871428177e+00,-1.120703052718620008e+01,1.564097424595785490e+00,3.124984690098846565e-02,2.599471439921402505e-02,1.049987536399664689e-01,-3.017863909057603711e-01,9.852874726799028674e-12,1.987779673871428177e+00
1.929830463076578573e+00,2.330686113173434215e+00,1.165044783623834096e-01,1.483826065764954141e-02,6.778122691789842602e-08,3.494150122208967285e-02,3.751725057040561362e-01,8.664991434168674112e-12,1.929830463076578573e+00
1.957259423291339395e+00,2.047989200599785065e+01,1.652613809893702795e-02,8.309235742197105742e-03,2.475779676281486938e-13,1.956675488486025669e-02,2.576512997732949728e+00,5.352393723854873400e-10,1.957259423291339395e+00
2.118429240010338610e+00,-1.847200314101914032e+01,2.526105895409060498e+00,8.875494928875977269e-03,1.219638157774041547e-02,3.688527097167162289e-02,-6.328981214912095865e+00,4.723660102928404319e-08,2.118429240010338610e+00
2.029000147410269683e+00,1.151791778683203837e+01,9.118379703868461306e+00,9.360262623754036668e-11,7.881236465452193252e-02,1.576247292946655887e-01,8.671879593625524407e+00,7.999439103653733237e-09,2.029000147410269683e+00
2.269622025414751221e+00,2.918522364152406823e+01,5.947312260469174439e-02,1.692780704381548207e-02,1.611898269523658139e-23,3.986193934519279697e-02,1.377653019439726556e+01,1.115912076470063083e-07,2.269622025414751221e+00
2.520550184266780569e+00,-1.586163138106253534e+01,1.197734411159155354e-01,2.424401663944845617e-02,1.028881800219687802e-02,6.855418660079870552e-02,-7.392759044284545666e+00,2.977082162772032187e-11,2.520550184266780569e+00
2.911917926024801151e+00,-5.610306396062841650e+00,4.735917307640026763e+01,4.085919325411486308e-03,3.500069946133265580e-02,7.130801640168953071e-02,3.284602976029424326e+01,8.194766493895952650e-11,2.911917926024801151e+00
2.973750282422557678e+00,5.769869147678816645e-01,6.518184497812460343e+00,2.038705436285128630e-14,2.524584247957406546e-02,5.049168495914499455e-02,1.935383029562383284e+00,1.467704413406767349e-09,2.973750282422557678e+00
2.727735778032585490e+00,-4.502260575241781027e+00,1.187947970604088521e+00,6.452227167867145841e-02,4.472646827931679669e-16,1.519383386998687524e-01,-7.256908282130183352e-01,2.636747469968151892e-12,2.727735778032585490e+00
2.594361572139917804e+00,-8.612807282744666892e+00,1.225624977771534496e+01,1.062500151839700230e-01,1.062500151839700230e-01,3.822310780226920723e-01,2.937172446333960352e+00,1.123630586843927579e-11,2.594361572139917804e+00
2.997937945387132874e+00,-4.469011131055147246e+01,5.774810928683938194e+00,1.831474919300702178e-02,1.837199017696544727e-06,4.312977064398911681e-02,-1.849585050599291014e+00,4.033126570678448918e-10,2.997937945387132874e+00
