1.549032047972643822e+00,-3.879142906865204576e+00,3.957822326334438312e+00,6.000000857447688324e-02,1.642604445009375816e-02,1.589477253281660896e-01,1.955340057186391034e+00,4.164318780336416311e-10,1.549032047972643822e+00
1.694561513056494162e+00,4.971833053830041926e+00,7.954643412621784093e-02,1.187415735091442749e-02,2.541352737308190871e-35,2.796150374778489170e-02,1.272786458038122959e+00,9.446859801615369716e-09,1.694561513056494162e+00
1.641866228015804730e+00,-4.181265842278668821e+00,1.706619828156982877e+00,5.373757033913827835e-02,7.358069262852666386e-15,1.265423078058707518e-01,6.777548886250174265e-01,4.595214225214380398e-09,1.641866228015804730e+00
1.754500108182036611e+00,-3.903451789863908505e+00,1.404446471484227077e+00,4.344294727245057164e-02,4.536854120908882955e-19,1.023003230523892165e-01,-4.136669978798739322e-01,1.476845330808580167e-10,1.754500108182036611e+00
1.835550119764726373e+00,2.716194181120900275e+00,1.361315576655175974e+01,1.547298026599113846e-09,1.441867449544641071e-02,2.883734875321344523e-02,1.285878274289097689e+01,7.184073328341050957e-09,1.835550119764726373e+00
1.794450113891209009e+00,-1.579156770043059099e+00,2.575272712931935715e+00,1.368364827000037760e-02,5.304553901460932856e-03,3.808344718396903389e-02,2.138538946239211036e+00,6.249279766149432075e-11,1.794450113891209009e+00
1.840550120479266027e+00,1.027400845761204895e-07,3.876952149184855899e-13,4.875000696676250189e-02,4.875000696676264067e-02,1.753766122692346219e-01,2.003457515891814170e-08,2.224284663001412363e-22,1.840550120479266027e+00
1.840550120479266027e+00,-1.291377911079489866e-12,3.876926431146994890e-13,4.875000696676250189e-02,4.875000696676264761e-02,1.753766122692346219e-01,3.983085890304575796e-15,8.612830028431457267e-25,1.840550120479266027e+00
2.120424882573265002e+00,6.957511415243677888e+00,3.417362879294707056e+00,1.153478046855781029e-02,1.623764842123516083e-03,2.884831325568941798e-02,6.461798932806361861e+00,1.034547978603839902e-08,2.120424882573265002e+00
2.106521853376573716e+00,4.352903136244562710e+00,5.121259704457591155e+00,2.507152840285501241e-02,1.970046628277900141e-02,8.265046642966021595e-02,6.717129039216007236e+00,2.633284095609987439e-08,2.106521853376573716e+00
