1.548152309472075272e+00,1.607356534666828196e+01,5.708406552670878403e-02,1.152336402473148023e-02,9.727799498712037883e-34,2.713544859162620587e-02,2.869958314900682872e+00,6.305485035668930640e-10,1.548152309472075272e+00
1.646659172839791685e+00,-5.382236847970614413e+00,1.213163483295111866e-01,1.160379123435900466e-12,1.273250350972412667e-02,2.546500701927000357e-02,-8.390964823424038599e-01,5.468350940129064285e-11,1.646659172839791685e+00
1.520353884476056905e+00,-4.416518563934118902e+00,1.003135640459809297e+00,6.037481251905264801e-03,4.375000624669140442e-02,8.986189399225866237e-02,-2.356702014890825203e-01,1.791054126371553793e-12,1.520353884476056905e+00
1.577764001659955895e+00,-5.274533182759540750e+00,2.758226514519844574e+00,3.046454222807055620e-02,4.375000619320665307e-02,1.295276559633587454e-01,9.520984155828250417e-01,5.631881933209434214e-11,1.577764001659955895e+00
1.832085319148459623e+00,1.123927870279177341e+02,3.443881436455446199e+00,1.108156067184745859e-02,5.821339878378315826e-17,2.609508120029308681e-02,2.648440606311295653e+01,2.431807828455902538e-07,1.832085319148459623e+00
1.889796686745967902e+00,-2.815132553042105101e+01,2.431258273643309153e-01,8.853869703203188710e-03,1.753813578441548563e-37,2.084926985319509110e-02,-5.678627478932421369e+00,2.843441096850619041e-08,1.889796686745967902e+00
1.672250096427895460e+00,-6.217023594604045655e+01,2.283537585601988606e+00,4.094457862368250291e-07,5.125000732389616703e-02,1.024999517682826516e-01,-1.191651433014944850e+01,6.093350568530180402e-09,1.672250096427895460e+00
1.834868676228795792e+00,-3.455205280502573117e+01,1.062186828014238671e+01,4.305948677871236688e-14,2.866672449445203941e-02,5.733344898889746605e-02,1.223667590840617159e+00,1.593487178033440852e-10,1.834868676228795792e+00
1.921560793444030191e+00,-1.126448494513911491e+00,2.329524631958487024e+00,1.329345406150112679e-02,1.103012440221942843e-02,4.462717539879184486e-02,1.763838762995477261e+00,1.160721387267944253e-13,1.921560793444030191e+00
2.073478783742615406e+00,2.099760625193100694e+01,1.234041195159748389e-01,1.109388070202106669e-02,3.250507854103792602e-03,2.963520470618387359e-02,3.712551338858236516e+00,1.066676123399708477e-12,2.073478783742615406e+00
2.033460126999783402e+00,-1.899613867355414154e+00,1.314750753752980561e+00,4.375000614711855446e-02,4.375000305582948251e-02,1.573892625938463630e-01,4.070727175503514594e-01,7.581632519215986541e-13,2.033460126999783402e+00
1.997397520039791541e+00,-1.652657217980377125e+00,4.392822917405311833e-02,1.945026239653843692e-02,7.065241866436601566e-12,4.580186777952593297e-02,-2.452873083932326503e-01,6.461284088818649875e-10,1.997397520039791541e+00
2.118190491316937152e+00,-9.612375905746446847e+00,5.461355692249100002e+00,1.408095728979981672e-15,1.688619407806915898e-02,3.377238815613810285e-02,3.125086116497825639e+00,4.773515647952171771e-12,2.118190491316937152e+00
2.065000152554956170e+00,2.826636185465122297e-01,1.055554618032267911e+00,6.380234277275114254e-15,2.739687045446645777e-02,5.479374090893193716e-02,4.225304146555897145e-01,4.632452624881959954e-10,2.065000152554956170e+00
2.230000176134767642e+00,3.666780100051327818e+00,8.317029031280449569e-01,4.354495396766125020e-13,3.342753247212321838e-02,6.685506494417954582e-02,8.520714745713684479e-01,6.778932275009704807e-13,2.230000176134767642e+00
2.108921030923852857e+00,5.571194385750637856e+00,1.237396551242024190e+00,2.778959994257291060e-19,1.273331236363324862e-02,2.546662472726649723e-02,1.896629077078494152e+00,2.138928154224545810e-09,2.108921030923852857e+00
2.257717183103277403e+00,1.090607056892070581e+01,8.530027473140925354e-01,1.709528239697195515e-02,1.415153852323425691e-31,4.025631366385429288e-02,3.509030570432458696e+00,8.960978126136717676e-11,2.257717183103277403e+00
2.460857305491704672e+00,-9.824502273504538863e+00,9.318708094197780678e-01,6.125000875311236576e-02,6.125000875311236576e-02,2.203449743895527224e-01,-1.981458416743574702e+00,2.199860756606025585e-14,2.460857305491704672e+00
2.270096406577601034e+00,-8.083299436385727788e+00,6.196035303003913919e-01,2.264899844003878324e-02,4.033587270425039706e-26,5.333431552647802804e-02,-1.369108867302417654e+00,1.064885523000751312e-11,2.270096406577601034e+00
2.222562660350318797e+00,1.183245563936644373e+01,8.010279477117984714e-02,1.056560149167000938e-02,1.318553325926810145e-20,2.488009018039343684e-02,2.922268512651627237e+00,2.899813411657025150e-08,2.222562660350318797e+00
2.628559848548594147e+00,-3.959083479178055476e-01,2.920679634025125537e+00,1.059484964464479479e-07,2.871262491154601831e-02,5.742523355020175135e-02,1.640597504745719082e+00,1.102787156727580808e-11,2.628559848548594147e+00
2.501638416245853591e+00,8.492568340522728576e+00,1.389409224572779322e-01,1.155707481800592872e-20,1.518460038366685645e-02,3.036920076733371290e-02,1.510631801921471729e+00,2.101733179708313548e-14,2.501638416245853591e+00
2.560171175930607834e+00,-4.155099983031091959e-01,1.974253018839979834e-01,2.861121898000185126e-02,2.567511711013052348e-26,6.737427196687831299e-02,1.287306322317021690e-01,6.442084152253419033e-15,2.560171175930607834e+00
2.639620094669713257e+00,-2.531888379202700268e-01,2.562787664014107847e+00,3.368536405582126664e-02,1.782985902822747312e-07,7.932314830384465387e-02,1.342368090220211307e+00,1.689579485458074045e-08,2.639620094669713257e+00
2.744599737584083599e+00,2.392958620018092120e+01,1.125504687220688638e+00,1.558400848498572508e-02,1.086612339131312110e-37,3.669753556237678044e-02,5.672126715002028696e+00,3.148004812075327843e-13,2.744599737584083599e+00
2.689431553207138670e+00,3.754665694084673788e+01,1.447313750825576895e+00,2.093834226878487498e-02,9.757955214318020489e-31,4.930602808425343236e-02,8.567879477262346555e+00,8.693704719478391290e-09,2.689431553207138670e+00
2.638000234441213010e+00,4.668783503980694860e+00,1.172637676632373616e+00,1.934657484787967799e-02,4.231855067824463771e-09,4.555770647451789362e-02,1.217258452341146935e+00,5.249019568447492918e-10,2.638000234441213010e+00
2.744647918470583203e+00,-2.762232767269161826e+01,3.539258076787376250e+00,2.683521319668171271e-02,5.175787666066439115e-37,6.319209794822515380e-02,-1.709102516088542911e+00,6.395362242021160902e-11,2.744647918470583203e+00
