1.616307228317028999e+00,-2.941247677613974432e+00,4.804557159359827523e+00,4.375000625222307676e-02,4.375000625222307676e-02,1.573892674211089526e-01,2.542123114217657687e+00,8.220856956571764605e-12,1.616307228317028999e+00
1.555149591052795932e+00,3.221337780270771556e-01,6.301408875951332034e-01,1.201445403816376007e-15,2.792960906088728934e-02,5.585921812177439133e-02,5.436683153235751798e-01,1.592522415695795073e-12,1.555149591052795932e+00
1.676949916159343301e+00,-3.348668753089762973e+00,1.269366674805456341e-01,1.039630228618759929e-02,3.541262848156141779e-36,2.448142101771564466e-02,-5.193954429520633020e-01,8.599276264340821903e-11,1.676949916159343301e+00
1.516808105277800189e+00,-3.030808649706847824e+00,1.595535501163169778e+00,1.660585688956555835e-12,4.108168137977486617e-02,8.216336275929464472e-02,3.104694669483669678e-01,5.123676320946632087e-09,1.516808105277800189e+00
1.790590004946234659e+00,-3.126419495924914926e+01,5.258113723200684930e+00,1.019679729538450208e-02,9.392499368975152849e-03,3.553504246743556527e-02,-1.460070364829954004e+00,1.151977209850531944e-09,1.790590004946234659e+00
1.682503107263793041e+00,8.133954810463417573e+01,1.735477061509207719e-01,1.699091656554728436e-02,1.030667711897174919e-13,4.001055091210194842e-02,1.676139803574450582e+01,8.226664161879426777e-08,1.682503107263793041e+00
1.818901526317872497e+00,-3.064760614288937290e+01,6.491630946325618878e-02,8.392242852014253698e-03,1.356769859686487516e-17,1.976222169069088638e-02,-6.217843847685332825e+00,1.574985332000496852e-09,1.818901526317872497e+00
1.889974632483662820e+00,-1.421302407491759467e+01,8.918445729072009553e-02,9.273315891027093111e-03,2.840029273880240526e-03,2.491471379916742473e-02,-2.877932202247066584e+00,1.045393704112028962e-09,1.889974632483662820e+00
2.065779575559450798e+00,-4.818102465709459103e+00,7.985368255227703882e-01,1.384543807095436202e-02,6.274688263199042413e-35,3.260351510171797390e-02,-1.682786298918354184e+00,1.007889866909433657e-08,2.065779575559450798e+00
2.009072383900396996e+00,2.474444437636359950e+01,3.105030886897770070e+00,7.606929295188435969e-02,6.566338931510255921e-36,1.791294958544288052e-01,1.573791170334014566e+01,2.898943718725748594e-11,2.009072383900396996e+00
2.099131140136541340e+00,-6.379897544954314270e+00,1.501400045030340247e-01,2.421280817851220735e-02,5.007791738153353857e-26,5.701680604524985568e-02,-3.135507700693556110e+00,3.106820100787097157e-10,2.099131140136541340e+00
2.128092808906088429e+00,-5.625704774340725578e+00,8.941272926577477076e-01,9.219235244409158814e-02,9.177648376773118566e-26,2.170963995339049157e-01,-2.004444196485423824e+00,3.744792129519439137e-14,2.128092808906088429e+00
2.924348542030848819e+00,-1.256692848774553823e+02,6.164261077537301503e+01,1.052156280513579303e-02,1.123063071886378633e-02,3.887878419762174492e-02,-3.885934274272963762e+01,3.166322513561577765e-08,2.924348542030848819e+00
3.104710518628095883e+00,7.607849861593247169e+02,3.231188785264325902e-02,1.595892736187377037e-01,1.720265333636341598e-01,5.921647614306135843e-01,6.010378914887347719e+02,6.672861058029497240e-12,3.104710518628095883e+00
3.201791589966941132e+00,-3.142486969914936026e+02,3.293057363829907658e+00,1.808303317068067628e-01,1.194604158347936799e-10,4.258228899719112004e-01,-2.466039155082659704e+02,1.307679561577721578e-09,3.201791589966941132e+00
2.880529482895020088e+00,-3.125966058791355522e+02,5.310735543977307636e-11,1.975000281243208811e-01,1.975000281243208811e-01,7.105001211412576012e-01,-2.469513539357901664e+02,2.741710791018705245e-12,2.880529482895020088e+00
3.432980949389724756e+00,-5.601982180837072889e+00,3.755170022732576829e+00,1.362752471693027753e-02,1.245982743497824410e-02,4.735973420198446443e-02,-1.013084435270153350e+00,4.837067076943672122e-12,3.432980949389724756e+00
3.575936265213894405e+00,1.236283577931518174e+01,2.991133096476057407e-01,2.188440661024894374e-02,6.354059462523992639e-03,5.839283235439730185e-02,1.061913796138929023e+01,5.150963727944013259e-09,3.575936265213894405e+00
3.215029732921018013e+00,-7.475717929769992054e+00,4.012819316098582556e-01,3.253155066952900798e-02,1.182916608588814762e-02,8.960268993521537662e-02,-6.011727858147222214e+00,9.820369603750584682e-14,3.215029732921018013e+00
3.533479075045263151e+00,1.111417581959828205e+01,1.490693577990818497e+01,2.087500298078077132e-01,4.334632898975182558e-02,5.373871824473167580e-01,2.245523390838904731e+01,2.145466363821748503e-09,3.533479075045263151e+00
4.146181264637685437e+00,7.356604752205969655e-01,5.067832731765784082e+00,2.011579766105140929e-02,7.136655174682751639e-34,4.736908355403054299e-02,5.277495977776386127e+00,9.740230956746889590e-11,4.146181264637685437e+00
4.049551644205324763e+00,-2.716699478816110291e-01,9.528638059026953711e-01,1.198118697875703358e-17,2.888446079584702786e-02,5.776892159169405572e-02,3.896531992485050555e-01,1.633815088532668133e-09,4.049551644205324763e+00
4.239953435509980828e+00,1.685499468857468708e-01,8.431893724756777120e-01,2.982022383953450286e-26,4.152573671381125375e-02,8.305147342762250751e-02,7.209871300378496439e-01,1.366694504109452774e-10,4.239953435509980828e+00
4.142030461972111333e+00,3.414981286623778312e-01,4.701278247192150594e+00,4.363721593007133942e-02,3.764512747481175796e-11,1.027577908190158845e-01,4.773325550739378365e+00,2.105916311967031405e-11,4.142030461972111333e+00
4.519302128088435566e+00,-1.063675508182490237e+00,9.983292960922754977e-01,1.177261443350356880e-02,1.592321671834445382e-02,4.853406500137703861e-02,6.276659304422051999e-01,9.239302331831531495e-10,4.519302128088435566e+00
4.615750517077133352e+00,-5.268845729609832773e+00,3.329896555666160274e-01,9.532330819437310695e-06,1.935023819096379910e-02,3.869903418694520952e-02,-1.300749054974266183e+00,2.999210732967822860e-11,4.615750517077133352e+00
4.341182646372287124e+00,4.459649744238983970e+00,4.599241127502369519e-02,1.555433057879388251e-02,4.088631742561651216e-33,3.662764943398168216e-02,1.209852286204678329e+00,7.886423631513744953e-11,4.341182646372287124e+00
4.496063674408137700e+00,2.084678497133860553e+00,4.154369633321174926e-01,2.067124080525720858e-02,2.337436876037988110e-04,4.891093539237761911e-02,9.673803633572007898e-01,1.020924627911516898e-13,4.496063674408137700e+00
4.643182175330512251e+00,6.711370773390366029e-01,2.108152117667027037e-01,7.146798216943110391e-03,1.133756243966210255e-02,3.207510406745621434e-02,2.532251218087592237e-01,5.759270187196824232e-12,4.643182175330512251e+00
4.719180981593821045e+00,2.235097501089357230e+00,8.391156092608406669e-02,1.258829137650621655e-02,2.187785189264275390e-29,2.964316086608707879e-02,2.825765178810484279e-01,2.785710256547270494e-11,4.719180981593821045e+00
4.623684808437954707e+00,-1.284534758915301944e-01,2.011250330485981896e-01,8.088562452661485214e-03,1.070318982144352789e-02,3.298277132950006713e-02,1.382877635305417297e-01,1.548283497249100765e-15,4.623684808437954707e+00
4.680664784374129361e+00,1.730618039726764326e-02,5.262605802005278222e-02,1.992747429559486513e-02,4.533012891341760257e-10,4.692561637014137227e-02,5.375249224528349384e-02,1.606312426935372039e-15,4.680664784374129361e+00
5.070660713749121307e+00,-4.859643671710048807e+01,1.593894501521014817e+01,2.562712614490642027e-02,6.391449130433084040e-03,6.717625042775964006e-02,-2.165088402666165379e+01,3.320550646883226130e-10,5.070660713749121307e+00
5.162203770131638336e+00,2.004372656375142299e+02,1.646990297929485791e+01,9.924828728563163394e-02,1.924999350089784123e-01,5.022945386296101544e-01,1.656951124021643977e+02,1.081060588715942405e-06,5.162203770131638336e+00
5.070080188651390429e+00,-8.106480568704166956e+01,3.789286559989749037e+01,3.081797268539514245e-02,1.162536145653008668e-01,2.554057573506408052e-01,-3.168931924027598868e+01,1.902118293779244203e-08,5.070080188651390429e+00
5.382291306432910538e+00,-7.925388763122940361e+01,7.281813033712489780e-01,2.938213877733401522e-02,2.623282538269686627e-33,6.918964935874728772e-02,-6.029732454863378166e+01,9.354634778392427192e-09,5.382291306432910538e+00
