1.522354904721251900e+00,-3.676261890682325895e+00,1.243444078749733173e+00,4.237415544057573924e-02,3.269490671290576016e-13,9.978351062305106101e-02,-3.694317596602925136e-02,6.888955252263299892e-14,1.522354904721251900e+00
1.751489312170266155e+00,-3.676261890682325895e+00,6.210363671980689837e-01,2.285863071186297266e-02,4.051006704510218482e-16,5.382796180225541544e-02,-5.956538902519694645e-01,3.399970318309672720e-13,1.751489312170266155e+00
1.606505857409759042e+00,-3.676261890682325895e+00,4.118930135741583065e+00,6.250000893172348582e-02,1.029721060259365314e-02,1.579377605927412831e-01,2.817088666722596724e+00,4.534183272204975617e-11,1.606505857409759042e+00
1.704414297508030751e+00,-3.676261890682325895e+00,1.437590085331727163e+00,1.864826306395796603e-10,3.793518308795627153e-02,7.587036614726698491e-02,1.278938799624730061e-01,4.833788921783913307e-11,1.704414297508030751e+00
1.831451246582501913e+00,1.898918028944544005e+02,6.776804204585650027e+00,7.263574184966455908e-21,1.051252908631780149e-02,2.102505817263560298e-02,4.043959103104327824e+01,3.832298206750254968e-07,1.831451246582501913e+00
1.833123579405407044e+00,-9.207367338430232451e+01,2.624144586742946927e+00,1.830131646912980942e-02,2.335857885082513394e-02,7.331977519781196495e-02,-1.439733939773181604e+01,7.556433565641010268e-11,1.833123579405407044e+00
1.840735281925098166e+00,-9.325267072723029571e+01,6.139099535641693528e+00,4.650582145422092230e-03,7.480587023858761668e-03,2.103579198499216235e-02,-1.097294689604543905e+01,5.658822014511788085e-08,1.840735281925098166e+00
1.946500135620363281e+00,-9.351990012791825180e+00,2.199042294677735487e+00,1.060825894620667901e-30,4.304866539597630715e-02,8.609733079195261429e-02,-8.848604588711989072e-01,1.256556215545738110e-11,1.946500135620363281e+00
2.121858575112729905e+00,4.209661952307145683e+00,1.109004065123057181e+01,7.052473671167572115e-03,8.131248897875083953e-03,2.694828691884586236e-02,1.102098060253588230e+01,1.898692250544020641e-09,2.121858575112729905e+00
2.125350161179450748e+00,1.657651252228606609e+01,2.285407036280277526e-01,5.375000768130217682e-02,5.375000768130130252e-02,1.933639571173595140e-01,3.685759186425311640e+00,2.086601243628161583e-13,2.125350161179450748e+00
2.125350161179450748e+00,-2.790814629564005713e-04,1.129147334569877820e-04,5.375000768130221845e-02,5.375000768130221845e-02,1.933639571173609295e-01,1.791967213650986298e-07,1.030790133470278682e-16,2.125350161179450748e+00
2.125350161179450748e+00,-1.624389152776325941e-04,6.572183870490789527e-05,5.375000768130221845e-02,5.375000768130221845e-02,1.933639571173609295e-01,1.043013007185883467e-07,5.999694929473384241e-17,2.125350161179450748e+00
2.195416928865409290e+00,1.790084281141049560e+00,1.509747262512345811e+00,1.091825447318062886e-02,9.439757071646692060e-03,3.718204100886606661e-02,1.582797125184075115e+00,1.993864115575912001e-12,2.195416928865409290e+00
2.178080270997750478e+00,3.838370814000125364e+00,6.586366562016517101e-02,4.727010592157846434e-03,4.905527531310708001e-38,1.113125929548691370e-02,6.224240833138400264e-01,1.629050530567808213e-10,2.178080270997750478e+00
2.161905643433207125e+00,3.981026581075935988e-01,1.506424348937730473e-01,3.435308579049266200e-03,8.677785229443377913e-37,8.089533502811999816e-03,1.208845022981295536e-01,1.096850741696715581e-08,2.161905643433207125e+00
2.168566996010406367e+00,3.981026363403394330e-01,2.141787397077948851e-01,5.400427944596649342e-03,2.720628925523623327e-34,1.271703597568147812e-02,2.519919496839655992e-01,3.030161242042855722e-12,2.168566996010406367e+00
2.335616550258562629e+00,-3.157056838619381800e+00,6.932379714129501824e-01,1.562072657528517337e-02,8.943968646611498441e-32,3.678400005742917672e-02,2.545919467242461764e-01,2.688709139755410766e-09,2.335616550258562629e+00
2.307041722828564900e+00,1.809041171742944654e+00,1.579596185396917596e-01,1.134553891462018391e-02,1.378610757697150686e-32,2.671670245782628919e-02,2.802789914367732615e-01,5.703067528439017274e-15,2.307041722828564900e+00
2.449000207431609066e+00,-3.587553817557944669e-01,7.422530189557575708e-01,3.250000464450829990e-02,3.250000464450829990e-02,1.169177415128228176e-01,2.337409753738432516e-01,2.216063717353087155e-13,2.449000207431609066e+00
2.370523984257807637e+00,6.968906931705289853e-01,9.068117031956469953e-02,1.352230808981881409e-02,9.468471779152381601e-35,3.184260214498951108e-02,1.812769535624352280e-01,3.754077973043113701e-09,2.370523984257807637e+00
2.503005246558084096e+00,2.741619150118576265e+00,5.839695733202522332e-01,3.282990854841089795e-02,5.829075942703345526e-08,7.730858485436303829e-02,1.077584249262439453e+00,1.226541844503683656e-14,2.503005246558084096e+00
2.641748583430718167e+00,-2.989997822841961916e+00,6.306266578860686423e-01,4.624998136276575050e-02,4.625000510877598503e-02,1.663828831974270006e-01,-3.149317548794656196e-01,1.883053566933744150e-13,2.641748583430718167e+00
2.461500128155659883e+00,-7.856836324135345606e-01,3.374950829207646885e-01,2.950425059343432521e-02,6.092577611367183391e-07,6.947780827141721016e-02,9.487998165186689592e-02,2.085846874030646565e-13,2.461500128155659883e+00
