1.675750096928034782e+00,-4.584758666865749177e+00,6.791662319775417789e-01,4.125000589495313869e-02,4.125000589495313869e-02,1.483955949970454102e-01,-4.999365541177087091e-01,2.027745414262555879e-13,1.675750096928034782e+00
1.531830882731104904e+00,1.175741852879928118e+01,1.908993263208133839e-01,4.730746491578922898e-14,1.841966433660696678e-02,3.683932867320666854e-02,2.088599626762894346e+00,1.275890177258720515e-08,1.531830882731104904e+00
1.634605252685045862e+00,-1.259874413619924249e+00,4.406011036713319146e-02,1.516172507641892070e-02,2.480454802127631272e-31,3.570313412719967883e-02,-1.640534620933169763e-01,2.882879125007742934e-12,1.634605252685045862e+00
1.567465670871836636e+00,-1.379233172403314223e+00,2.898279335701058557e+00,4.125000589495313869e-02,4.125000589495313869e-02,1.483955949970454102e-01,1.651355692816273590e+00,1.145371662303255158e-12,1.567465670871836636e+00
1.830727581817249927e+00,-5.658672440102089363e-01,8.483151739840216976e+00,4.839411922272573537e-23,1.635528983550882040e-02,3.271057967101764080e-02,7.325964714128538446e+00,7.620963505596692749e-11,1.830727581817249927e+00
1.898250128724632946e+00,5.171936597291063364e+00,5.689313398545036149e-01,1.609391099851270254e-02,1.556978697943458303e-15,3.789826422224332192e-02,1.234741951341668198e+00,3.748354430896142101e-13,1.898250128724632946e+00
1.823057859620614396e+00,1.067044032608444604e-01,8.348643924321989818e-02,3.948987529200702513e-03,1.950642859935850065e-34,9.299154991339056431e-03,1.064278892228151668e-01,2.672762854011807215e-09,1.823057859620614396e+00
1.668810660992542605e+00,-1.120337041805898465e-01,2.106924692271362753e-01,2.022979936167927303e-02,3.400388039774133554e-35,4.763753704383665716e-02,6.334765356554104831e-02,5.326454275538257094e-14,1.668810660992542605e+00
1.920688192003591643e+00,-1.388162311535447557e+00,1.365601339330236197e+00,1.472642009851710121e-02,2.538540519417329337e-36,3.467806923953471732e-02,1.099197967547107968e+00,1.592395247936107676e-11,1.920688192003591643e+00
1.931790751943295081e+00,3.443842687059540708e+01,4.241890394246620732e-01,1.615354706051395917e-02,7.799128721263881774e-35,3.803869641644903876e-02,6.622219063005230666e+00,1.129179892954668390e-10,1.931790751943295081e+00
1.949478840694021997e+00,-2.098132356228552542e+00,1.907957610349204636e-01,2.252862059397883060e-02,1.169834704249044020e-27,5.305084736159840220e-02,-1.871450179044053530e-01,2.177483064666394561e-10,1.949478840694021997e+00
1.917584826848425683e+00,-7.709223382526027013e-01,1.238666815767765000e-04,2.882020274634902388e-04,1.372363136526306763e-07,6.788007840425155015e-04,-1.386421742853159167e-01,2.992024654829266881e-12,1.917584826848425683e+00
2.114147229671709649e+00,-2.051971971792036342e+01,4.576372837159141227e+00,1.945002025815418271e-17,2.026821891639471809e-02,4.053643783278942925e-02,5.957210903434128069e-01,5.959184593942064315e-11,2.114147229671709649e+00
2.070250210589711148e+00,2.484318660817093516e+01,2.629161657126005691e-01,1.700751276882902022e-02,3.096984260785635755e-15,4.004963198416149062e-02,3.683205825891259888e+00,1.631040092125317202e-10,2.070250210589711148e+00
2.226011768637069288e+00,-1.009687911732798149e+01,1.066308232992221883e-01,1.090492051834284111e-02,4.070601706952000493e-04,2.608957938627460768e-02,-1.426051154766404316e+00,1.163566152231417201e-13,2.226011768637069288e+00
2.124711751535385940e+00,1.508322942355411556e+01,1.021816924275100874e-01,6.256907657032358128e-03,3.775070019142269962e-03,1.910392061259902352e-02,2.285362474616882800e+00,4.592218180071287509e-09,2.124711751535385940e+00
2.263561031310368676e+00,2.973157338727184396e+01,2.162622511124129510e+00,1.589670821407586018e-02,3.920232214574465024e-03,4.161950772065373810e-02,9.485743753113018428e+00,1.227053248293145325e-11,2.263561031310368676e+00
2.215459777137638753e+00,-1.584414990493400488e+01,3.737733848653169289e-15,5.644718443291744242e-02,6.167910258140318208e-02,2.106703254601516584e-01,-3.961038042297267747e+00,4.397635635974581522e-14,2.215459777137638753e+00
2.292369305007116331e+00,-1.106874208236372947e+00,3.750938462519149646e-15,6.250000883190511003e-02,6.250000883295198095e-02,2.248418102439119770e-01,-2.767185916043735650e-01,3.072193517410210757e-15,2.292369305007116331e+00
2.292377434866463837e+00,-1.193360265220504646e+00,3.750927871040092575e-15,6.243610233227864237e-02,6.250000883281200958e-02,2.247038964558287222e-01,-2.983401089402929474e-01,3.312240581146907369e-15,2.292377434866463837e+00
2.631197147039376905e+00,2.571315704232321142e+00,5.366277813817604603e+00,1.101999793310354248e-02,1.921750642607343573e-02,5.224214003882179935e-02,4.750100174737053038e+00,5.273670694315688955e-14,2.631197147039376905e+00
2.676750239978896495e+00,3.415919075757699375e+01,2.516473571533083486e+00,1.217501344261706711e-12,1.908560174951056537e-02,3.817120349883410674e-02,7.137738413746346211e+00,1.062051158215087450e-07,2.676750239978896495e+00
2.546919166893029107e+00,-2.333257174128857159e+01,1.670792177503051257e-02,8.865367620182130343e-03,1.155236833303303300e-20,2.087634537857320505e-02,-4.299818467229230556e+00,5.166132091941155321e-08,2.546919166893029107e+00
2.567704767873898675e+00,-1.968751477281883933e+00,8.154727639861857058e-02,4.020795227576060387e-07,2.947459955312593458e-02,5.894913736868100107e-02,-2.987712337194151635e-01,2.971275801182321929e-10,2.567704767873898675e+00
2.747428354741167755e+00,7.126235639687179102e+00,5.217278994471950426e+00,1.868258425073604165e-02,2.476493155595143909e-35,4.399412388661275153e-02,6.321838412265516460e+00,4.165831211189907262e-09,2.747428354741167755e+00
2.693059921170875892e+00,4.442289302990346300e+01,1.640115790116791539e+00,2.532997751042908446e-02,7.711592529047592347e-28,5.964753878174155338e-02,8.247470826770152641e+00,8.989144216155105354e-13,2.693059921170875892e+00
2.780834356797309503e+00,2.853924115073392942e-01,1.349232427612444829e-01,9.535160867422993666e-03,5.614356793723997008e-38,2.245358794320236051e-02,1.791590723069214630e-01,1.498074412600859154e-10,2.780834356797309503e+00
2.688016042794755922e+00,-6.072595299054148188e-02,7.598839847541671855e-02,9.200163379749031617e-03,6.204444079522717768e-25,2.166472914419270701e-02,6.478747637403604875e-02,1.586835600607036590e-10,2.688016042794755922e+00
2.992425572669740408e+00,1.393747266912366456e+01,2.115654444769070963e+01,1.099678523368560236e-02,1.299660492362660416e-02,4.249270872537941335e-02,2.558543227527830055e+01,6.509654114406101260e-09,2.992425572669740408e+00
2.917732059373333797e+00,6.732974866650431878e+00,9.142618784405511789e+00,5.161490165583711154e-02,3.443928606341127623e-18,1.215438050414663629e-01,1.149772742904657719e+01,7.158575600482575463e-10,2.917732059373333797e+00
3.236750319079726435e+00,5.302766978140681653e-01,1.122714707161792003e+00,9.752205749463491332e-06,5.786104507287285342e-02,1.157205998376918954e-01,5.999292076113622585e-01,1.265372157152393571e-10,3.236750319079726435e+00
2.813250259485831961e+00,1.620003531157711008e+00,2.267484341611470278e+00,8.095542879369532763e-02,2.963800914061366813e-11,1.906354665070247312e-01,1.507453468711685396e+00,1.673609549514770943e-14,2.813250259485831961e+00
3.304980271661683400e+00,-1.282982698889087114e+00,2.125036339580297761e-03,1.599518455122210178e-03,1.476403890654020845e-09,3.766579592800629699e-03,-1.197583375658335808e-01,4.442061356696512488e-09,3.304980271661683400e+00
3.241250363717039118e+00,3.091232678045039961e+01,1.224534633394428335e-01,6.473532658162910181e-03,1.059237453692012804e-02,2.956793225951484180e-02,3.032484021151397702e+00,3.995203844420474866e-08,3.241250363717039118e+00
3.269215240218586782e+00,-2.834569383555946565e-01,3.329826441021833255e-02,1.233987699073109748e-02,6.424085800123031143e-13,2.905818969163039348e-02,6.369645262762471671e-03,6.398382161603091941e-12,3.269215240218586782e+00
3.310073410731619870e+00,-2.557746725131371801e-01,9.433691331868517826e-01,2.375000339406111577e-02,5.997377071437697688e-03,6.233998649555359123e-02,5.345429481896063484e-01,1.074886590472300064e-11,3.310073410731619870e+00
3.431830315934202957e+00,2.783322277461632410e+01,2.366764999492028565e+00,2.163377104337909154e-02,1.514177864175204197e-02,6.880589292107089361e-02,4.443728193082255196e+00,3.008150163318007643e-09,3.431830315934202957e+00
3.319559720112294610e+00,1.984596197904840409e+01,7.761899976227140674e-02,8.857871464187819927e-03,5.200334025518128308e-34,2.085869328017712215e-02,2.309293128699469566e+00,7.502559292989650762e-14,3.319559720112294610e+00
3.385238532265470113e+00,6.507957737995754499e+00,1.010070531746544778e-02,8.053281587128738664e-03,2.236961079289489397e-34,1.896402890964941218e-02,7.585159521414492900e-01,3.363066003835092997e-13,3.385238532265470113e+00
3.421972009681199189e+00,-1.676562764378072501e+01,7.624402956959651020e-03,6.236420718224881810e-03,2.197823611844971187e-11,1.468564853843912915e-02,-1.920435903627465857e+00,2.565192378519636696e-10,3.421972009681199189e+00
3.511260366969460645e+00,-2.863787949426193080e+01,6.239247508257849795e+00,5.527148632281161413e-03,2.459603268124572681e-02,5.275009927806452448e-02,-4.126707036854337929e-01,3.329362472297846231e-10,3.511260366969460645e+00
3.432750348017309161e+00,4.179501022537708366e+01,1.136697637935707439e+00,2.549748212641378756e-02,9.361684826347446140e-29,6.004198200909754285e-02,8.520900826234345971e+00,1.423742606869795043e-11,3.432750348017309161e+00
3.528275545373672717e+00,-2.527299215474823413e+01,6.168974672526311709e-02,1.150049829767240545e-02,8.072270665014229556e-27,2.708160391920328910e-02,-4.866544427734397438e+00,1.537104859326871059e-10,3.528275545373672717e+00
3.644469107733689484e+00,4.852467402327265944e+01,2.893548393330221957e-01,2.691623136481460787e-02,6.408151602719356198e-31,6.338288115455618932e-02,9.572338602554747666e+00,2.090958667852129824e-12,3.644469107733689484e+00
3.651589908861733402e+00,-1.405975859725030297e+01,2.942670978085847100e+00,4.499978079797205266e-02,1.470731676001105041e-02,1.219844038690533899e-01,-9.355066408344999696e-01,6.430042880274613846e-11,3.651589908861733402e+00
3.741068899603162912e+00,3.675070409829899631e+01,1.878571955899107415e+00,8.257285403364011955e-03,2.885695869024610533e-02,6.424427990073131034e-02,8.117730416410759986e+00,2.761882646960131760e-08,3.741068899603162912e+00
3.669272001162312780e+00,9.803390235299119126e+00,4.938212956341200277e-01,1.419110170506694170e-02,4.232197512196131037e-03,3.799488475365483259e-02,2.218005199157095042e+00,4.885606620800685082e-14,3.669272001162312780e+00
3.831500405001854848e+00,-1.354805402329998643e+01,7.298535217719781532e-01,3.355786524155786797e-33,3.051335504886053610e-02,6.102671009772107913e-02,-2.177543481071171350e+00,6.153124374925424182e-10,3.831500405001854848e+00
3.847462773969676064e+00,-1.753286878848560493e+00,2.374506996824213179e+00,1.293763168894337956e-02,3.500000500177823798e-02,8.239158958010531220e-02,1.095917228689188283e+00,4.844868518410632076e-13,3.847462773969676064e+00
3.827397334689581321e+00,1.501644048732060988e+01,1.269398035509112024e-02,4.412526994921256440e-03,8.192884428781313142e-35,1.039070701688075277e-02,2.108509699387381087e+00,2.150794535954191852e-12,3.827397334689581321e+00
3.952277601836352794e+00,-6.498985468127225218e-01,3.606721743958248294e-01,1.937309321780527824e-02,3.500000500177823798e-02,9.381701991582938605e-02,9.879555126692786404e-02,2.625795906753077816e-09,3.952277601836352794e+00
