1.584404907392410911e+00,-5.295540853153764438e+00,5.570687445391950265e-02,7.261631158409848333e-10,1.036103132626806089e-02,2.072206254099058162e-02,-1.245057048802744593e+00,1.466118007707798067e-12,1.584404907392410911e+00
1.549244539618546579e+00,6.979427975385374516e+00,2.263447210476605242e+00,5.752782063814226854e-02,4.158200884186353038e-13,1.354676651860572123e-01,3.590020613825920304e+00,8.059740456591937818e-09,1.549244539618546579e+00
1.759750108577123440e+00,-1.873776706044350870e+00,8.035749124491815554e-01,4.017348642886634816e-07,3.099537175413878687e-02,6.199068182234233892e-02,-1.842314776811612431e-01,2.088717434249152117e-13,1.759750108577123440e+00
1.646781641458643142e+00,-1.983453242362799518e+00,2.611248310543679008e+00,2.078938733041296727e-02,6.125000875269326350e-02,1.412363012915764937e-01,1.325045948533228879e+00,1.882102601086146421e-12,1.646781641458643142e+00
1.830092419232552281e+00,-7.438358662631353369e+00,4.283747959953752904e+00,2.683992274355046555e-03,8.090608250122373335e-03,1.855980744593978965e-02,2.995099893328664997e+00,1.306127734708435542e-10,1.830092419232552281e+00
1.838745307742918333e+00,-5.033028482285092364e-01,6.256514361171803706e+00,1.199928573263148819e-03,1.023533373963504689e-02,2.085644179439495940e-02,5.281621131950459791e+00,5.214983687816667666e-08,1.838745307742918333e+00
1.841722217871625267e+00,-9.203302670895004312e+00,3.678743439507815349e+00,2.875000410860372932e-02,2.875000410860372932e-02,1.034272328767287252e-01,1.075628077131395299e+00,3.409961869480691196e-13,1.841722217871625267e+00
1.778073723519488558e+00,1.709291273052021154e+01,3.196859194200047521e-02,7.286485774796259800e-03,2.095075723077078106e-41,1.715836276032309954e-02,1.997653263021106129e+00,1.211874854525657249e-10,1.778073723519488558e+00
1.908817409428855916e+00,8.161292510381862320e-01,7.307434651035649154e-01,1.481757971793289282e-02,3.656124800137121620e-38,3.489273373863241434e-02,8.762201938695848291e-01,3.567958809438996208e-10,1.908817409428855916e+00
1.863500123759003868e+00,2.729898630400116133e+01,6.387724954176223768e-01,1.420771038989503132e-02,1.281335852826923537e-31,3.345660122011930721e-02,5.059382837678564115e+00,6.100904566179144160e-14,1.863500123759003868e+00
2.010530354691480781e+00,-1.718642351683045966e-02,9.293497270298871349e-02,1.623256842355618249e-02,2.943101513645962073e-20,3.822477750612653796e-02,8.973301790597293381e-02,5.547800861855585774e-11,2.010530354691480781e+00
1.924283566946798807e+00,2.678128584306193050e-01,2.457806516639642891e-01,1.618934687677910794e-02,3.762415083004722347e-36,3.812299854139863942e-02,2.939665939235269754e-01,2.810893601366614051e-10,1.924283566946798807e+00
2.120055888528381338e+00,-1.104040636331948733e+01,6.441981031359562238e+00,1.049032430776043588e-04,1.165917881573458326e-02,2.330663152699337382e-02,4.010093342997886445e+00,4.120387821503244306e-09,2.120055888528381338e+00
2.055387845268807911e+00,1.408148106349669604e+01,1.253045349028966138e+00,4.125000589495308317e-02,5.270580164536479847e-34,9.713634073908034017e-02,2.919844880487077798e+00,1.965903489972287940e-10,2.055387845268807911e+00
2.142496465854101473e+00,1.464149988946052083e+01,1.705429663893011372e-01,8.078416765659235388e-03,7.003357806728214598e-03,2.753734792090725345e-02,2.577123491727817406e+00,1.163698487698956642e-10,2.142496465854101473e+00
2.111510194322291589e+00,-8.074721904051301635e+00,1.330065829894280016e+00,3.858863282459235069e-31,6.873850123352918083e-03,1.374770024670583617e-02,-8.204494564757960906e-02,4.293359645164512079e-11,2.111510194322291589e+00
2.253121072360126487e+00,1.105549698469383557e+00,9.575319240459542192e-01,1.852407936734046939e-02,1.598154827209406726e-03,4.525527383750323207e-02,1.143666530392450698e+00,5.626405381082635284e-13,2.253121072360126487e+00
2.285150184016141228e+00,6.492522572065566600e+00,9.999819581757600086e-11,5.875000829584232226e-02,5.875000829584232226e-02,2.113513016057419758e-01,1.525743022535361648e+00,1.693915033279937536e-14,2.285150184016141228e+00
2.285150184016153663e+00,-6.629868488644193459e-11,9.999819581759705519e-11,5.875000829584232226e-02,5.875000829584232226e-02,2.113513016057419758e-01,4.359020440106409345e-11,1.212004001107871830e-23,2.285150184016153663e+00
