1.562251252518892297e+00,-3.245785763737349061e+00,5.440257171241850154e-01,5.529142498253157746e-06,3.059402932334687186e-02,6.118721401327868042e-02,-1.798785702010324561e-01,2.829213874632319059e-12,1.562251252518892297e+00
1.541184778112399956e+00,1.974043013333163543e+01,6.148797635633837522e-02,9.674306532853295046e-03,3.629269233249076730e-34,2.278125094533680478e-02,3.713467996054603759e+00,2.443515427755770145e-10,1.541184778112399956e+00
1.650174458113687903e+00,2.686533757152227420e+00,3.327917259438960967e-02,9.557545271488793875e-03,6.281508120295395081e-19,2.250629918659257864e-02,5.302879177861227200e-01,1.582354436174667843e-09,1.650174458113687903e+00
1.603937539516271826e+00,-4.588562103865996278e+00,7.923995501841881728e-01,3.242772829446685656e-02,1.768050976597999521e-02,9.658574043605031023e-02,-1.644681078498797799e-01,4.512770102350610003e-15,1.603937539516271826e+00
1.792872187442977605e+00,6.834667959224010758e+01,6.552502136039486835e+00,8.087870924008989590e-03,7.338782765256185101e-03,2.802867602870354191e-02,1.991480025950966848e+01,1.928984252814982621e-07,1.792872187442977605e+00
1.833552939173357821e+00,2.202722574819753376e+01,1.450896102312507097e+00,1.106241892460797099e-02,9.647911911225728887e-03,3.778963366449499678e-02,5.747770045731645183e+00,1.437772004413662357e-10,1.833552939173357821e+00
1.705392763184228277e+00,-5.027045730674300472e+01,3.225298821345223291e-25,5.000000704547340191e-02,5.000000704563808268e-02,1.798734481220294890e-01,-1.005409289815822937e+01,1.116228542725553546e-13,1.705392763184228277e+00
1.773474633845347315e+00,-2.974589098349084182e+01,3.309164617520795250e-22,5.000000704539765001e-02,5.000000704539765001e-02,1.798734481215199799e-01,-5.949179046883046773e+00,6.604915555467102430e-14,1.773474633845347315e+00
2.091750156377742531e+00,4.827864020187472249e+01,2.735810362191244405e+00,1.175601995719740150e-07,4.625000652368491810e-02,9.249999499037489525e-02,9.924003980505686329e+00,7.300184684269135055e-09,2.091750156377742531e+00
1.932393353767346555e+00,-7.814533073308942868e+00,3.562249267819593557e-02,9.611678339525780990e-03,3.341643004983721187e-12,2.263377282363741513e-02,-1.410066673926779979e+00,3.546392734976963926e-09,1.932393353767346555e+00
