1.619258753188427935e+00,8.120914908136898092e-01,1.064020967520910854e-01,1.444279302992766516e-02,3.109463871616919076e-03,3.730353240506707052e-02,2.541293373647586784e-01,8.139333712600540702e-10,1.619258753188427935e+00
1.648120588515475715e+00,5.331051816082097439e+00,8.769972023915922898e-01,2.159399837815922178e-22,3.563224818663820320e-02,7.126449637327640640e-02,1.590935235178339013e+00,1.766292940762278832e-14,1.648120588515475715e+00
1.535090264024176809e+00,8.447469807322402491e-02,1.559407610189829374e-01,1.761211155530094039e-02,1.041657424086314302e-36,4.147335332574385997e-02,1.692800110147891779e-01,1.383072482497744703e-12,1.535090264024176809e+00
1.575650988650465267e+00,1.006570293077868467e-01,8.078836500217401184e-01,3.292711153837865612e-02,5.365010759584571031e-38,7.753742227554391575e-02,8.228830495006431711e-01,2.019985580219030622e-14,1.575650988650465267e+00
1.800725425285789383e+00,-5.917626948355086292e+00,7.232713411611216836e-01,3.964912592386592161e-03,1.583410936651495670e-03,1.109086940880741473e-02,-3.796178553423746882e-01,4.327238030183654520e-09,1.800725425285789383e+00
1.684832566168633861e+00,-6.046523398175031261e+00,1.572094776481374412e+00,8.128877898936503641e-06,4.523566744842774656e-02,9.047009308792645921e-02,-5.319819584230435217e-01,1.831614536950798584e-11,1.684832566168633861e+00
1.792983333202347263e+00,1.790576051969363292e+01,7.535000367191454274e+00,2.334064847642101696e-12,9.945502101856589297e-03,1.989100420335464248e-02,1.032999795186494474e+01,1.459653001684486714e-08,1.792983333202347263e+00
1.885796858536312071e+00,-9.103910964317089238e+00,5.172874075857187837e-01,3.212315103731835930e-02,4.723837559717499719e-23,7.564423997223400364e-02,-1.487382574238827360e+00,2.260454253074250175e-14,1.885796858536312071e+00
2.007064004976000238e+00,-4.184136686687942586e+00,3.206609910255609819e+00,7.355322211584623682e-02,5.535813874870575398e-20,1.732046018150084632e-01,-2.641519347048565391e-02,1.632157397604977920e-11,2.007064004976000238e+00
2.138854793011561117e+00,5.863439061863539692e+00,1.580364335214079707e+00,4.996782697843878823e-02,5.192713255092849811e-02,1.825893763342013032e-01,5.851358875110038049e+00,7.557592770172615523e-10,2.138854793011561117e+00
