1.543912542468508953e+00,5.933640981395706948e-01,9.654014161401623939e-01,1.113619284272928507e-06,3.002434659534930148e-02,6.004852232204366952e-02,8.290117965733927452e-01,1.276086842093837944e-11,1.543912542468508953e+00
1.707250101429635070e+00,-2.573056361858320762e-01,1.256704027183349790e-04,4.875000696676273088e-02,4.875000696675734629e-02,1.753766122692274887e-01,-5.012713539955841735e-02,5.565229987909249907e-16,1.707250101429635070e+00
1.597394412600972702e+00,3.443043841416654427e+00,2.063876568026343783e+00,4.875000696519114773e-02,3.000520382868719291e-02,1.496163809091240193e-01,2.248963019120857609e+00,5.510925159969853647e-11,1.597394412600972702e+00
1.707250101429635070e+00,-4.392364666161750364e+00,2.776252575155332969e-01,4.875000696676273088e-02,4.875000696676273088e-02,1.753766122692352325e-01,-7.516408706825967734e-01,8.288689801642075575e-14,1.707250101429635070e+00
1.832843619977120753e+00,7.822260350409261598e+00,8.120236444557280109e+00,1.165044115974174337e-02,8.135432862401171543e-13,2.743469237722474807e-02,9.684688738156902232e+00,4.168214148544409554e-08,1.832843619977120753e+00
1.912500130761492612e+00,-3.495203076343285642e-01,1.306652526412523940e+00,8.798506864039201224e-09,2.935297385762161704e-02,5.870594636371868208e-02,3.890937214234101438e-01,1.779853771059421499e-10,1.912500130761492612e+00
1.810469760528004235e+00,-2.889394036955938105e+01,2.966650050133179839e+00,3.798464337581788630e-26,1.678482710952896098e-02,3.356965421905792196e-02,-3.128129920905516670e+00,9.854219309732623475e-11,1.810469760528004235e+00
1.855161128430668604e+00,2.077401994541407504e+01,2.701323932717755394e+00,3.479844764856374547e-28,1.709039242754170976e-02,3.418078485508341952e-02,6.462360583781475931e+00,8.383386117248335739e-09,1.855161128430668604e+00
2.117555963349279757e+00,1.386446163694602163e+01,2.212385350609122892e+00,1.205622617460737518e-02,1.360031419238478125e-28,2.839024306339224882e-02,6.787658344644152741e+00,7.531039970224782765e-09,2.117555963349279757e+00
2.019677735733887758e+00,-6.641322543777058995e-02,2.607217585652437553e+00,7.104047915082715992e-02,9.027016467353647250e-22,1.672875443129710205e-01,2.502777998816868799e+00,2.779500691653848955e-14,2.019677735733887758e+00
1.917745558047547982e+00,-1.411021747659755832e+01,1.966971506057974439e+00,1.472760693518461103e-02,3.404982343538227180e-02,8.376021351414902893e-02,-3.573123118156763756e+00,3.018344905237351012e-08,1.917745558047547982e+00
2.115635063137467409e+00,2.297472558347699145e+00,4.646464352209016546e+00,1.560748991888557570e-02,2.025875514538938091e-02,6.304187548524467499e-02,5.014050896664952184e+00,3.940706817812123360e-08,2.115635063137467409e+00
2.259808186778444750e+00,-1.054443138504507438e+00,2.927712063613097104e-01,2.070442475609821087e-02,3.060794007699845137e-37,4.875519443649509177e-02,-2.596186993225217676e-03,1.616780128536015138e-12,2.259808186778444750e+00
2.432377334968265359e+00,-1.699182810220208673e+00,3.878907818842923794e-01,8.567224989114537298e-06,5.440566360018076614e-02,1.088100175321907448e-01,-1.543271171441886191e-01,2.354793144978799339e-15,2.432377334968265359e+00
2.476382574149888605e+00,2.866080392909932772e+00,1.235887063235148464e-02,5.791839592340511725e-03,1.517523526790797236e-31,1.363873996964731945e-02,6.808190742771523807e-01,7.789245950053511154e-11,2.476382574149888605e+00
2.286579076487713191e+00,1.707477196268925024e+00,3.709480889009147270e-02,1.259873157331075494e-02,2.751697061547378573e-35,2.966774565079647458e-02,4.383513027465484324e-01,1.449404732264352703e-09,2.286579076487713191e+00
2.753069058676515635e+00,1.207112568728743796e+01,5.324450096323632309e+00,7.644985285924139333e-11,4.301995529658706602e-02,8.603991058143067860e-02,7.978772830723421805e+00,1.425906926643632882e-08,2.753069058676515635e+00
2.649858818687629736e+00,-1.129586670224976430e+01,1.956630708628610105e+00,5.478919106104312292e-02,3.876172716856622338e-14,1.290186853616135110e-01,-1.771784907216089389e+00,9.424786465790635547e-14,2.649858818687629736e+00
2.820892694666599532e+00,5.949506041141503054e+00,1.173626934502842944e+00,2.678418553635120158e-02,1.802587222133323305e-09,6.307193878838193712e-02,2.381256524593191592e+00,2.793979052012226834e-13,2.820892694666599532e+00
2.535816745780269610e+00,-3.309307683265400701e+00,7.976786940637237144e-02,2.199462243805687736e-02,3.192012399318959829e-10,5.179337811833381600e-02,-1.012475943178829940e+00,3.369239806861278697e-11,2.535816745780269610e+00
2.995562405966677222e+00,5.240316623323652721e+02,3.498482930130093393e+01,1.016005240227565477e-02,9.559747038263130894e-03,3.569202722516846837e-02,2.619253271563003409e+02,2.554074599637463980e-06,2.995562405966677222e+00
2.945078770738970952e+00,-1.948857990202992596e+02,1.170147281176861753e+01,5.530954044324222496e-02,8.611771808395395630e-11,1.302440146030740264e-01,-7.311253909743909674e+01,5.833066878636945687e-10,2.945078770738970952e+00
2.860126314511648005e+00,-2.141884969078789140e+02,9.741021960656725653e+00,4.333137731080304728e-02,7.774418733404575566e-02,2.089592043557680079e-01,-8.753316470816602646e+01,4.056946842855733011e-11,2.860126314511648005e+00
