1.566638632203508630e+00,-4.326219751540983260e+00,6.519443749232862295e+00,6.000000857443436864e-02,4.512873711129004178e-02,1.950476310596739871e-01,3.255940296513663679e+00,1.380607398283731157e-11,1.566638632203508630e+00
1.672643218257228392e+00,-1.381935514415241206e+00,5.063548237570183325e-02,1.471305134223417979e-02,4.825511565871270547e-24,3.464658822426255891e-02,-2.810290890553900356e-01,3.839616313002844217e-09,1.672643218257228392e+00
1.739602919419047655e+00,-3.563121891964337706e+00,3.298933116074168836e+00,6.000000857409074073e-02,3.842318283648716443e-02,1.860973583497638195e-01,6.617279597180174555e-01,1.175338408054631798e-11,1.739602919419047655e+00
1.637642428756449497e+00,-3.609676746033753769e+00,1.934394838895854285e-01,5.527577012800236920e-10,1.317286088201019036e-02,2.634572167911148483e-02,-6.865609432024304404e-01,1.638184497776938337e-11,1.637642428756449497e+00
1.793472399514766336e+00,-3.011968412721719002e+00,4.646469914927048528e+00,7.600506760092475000e-03,1.106497177043345645e-02,3.254900734192575640e-02,3.704191393820887690e+00,2.112196226086346475e-09,1.793472399514766336e+00
1.884000026990529930e+00,3.509544518754320386e+00,1.295833604590675148e-01,1.651109037641370486e-02,1.256916198741805694e-32,3.888064658369659587e-02,4.979018471170030269e-01,6.638393534965745161e-12,1.884000026990529930e+00
1.752599267905955438e+00,-7.268662900117467407e-01,2.748958273162840221e-02,8.097300470046791404e-03,2.092035787308789636e-38,1.906768545750471208e-02,-7.330388326718170755e-02,1.439341389925920280e-11,1.752599267905955438e+00
1.800215258552462227e+00,-3.432135599358480116e-01,2.705973699480052411e-02,1.530176373251201059e-03,5.059186282116625909e-39,3.603289996164688036e-03,-1.755803217309365172e-02,4.147277209849792967e-12,1.800215258552462227e+00
2.021631228546380221e+00,-3.069018209205962577e+00,5.026276346401516548e+00,1.006882306059687232e-01,5.728199336525454395e-10,2.371026643008544432e-01,3.200306220498631227e+00,4.658841414989603770e-14,2.021631228546380221e+00
2.381650529846532471e+00,-9.181652012972969956e+00,1.568883154663138768e-01,2.780405079267371862e-02,1.920076143374925591e-07,6.547372761153917586e-02,-4.576423146428673761e+00,1.897004849633568770e-09,2.381650529846532471e+00
2.258773425263038259e+00,4.958194320031781288e+00,2.926766030264309482e+00,1.274988085934282422e-01,4.461859929577734196e-02,3.491012514147847079e-01,4.771453867017782180e+00,1.673458319973529513e-11,2.258773425263038259e+00
2.073961173142214953e+00,5.964209537464888911e+00,3.991068674640363412e-01,1.191179121706250656e-02,5.909323062174676681e-29,2.805012473016239849e-02,3.440854166260972846e+00,2.269845372070720546e-10,2.073961173142214953e+00
2.932250518431818609e+00,-3.041800053062133316e+02,5.228023861634517289e+01,1.047317615127849738e-02,9.880494617050197478e-03,3.682914772812793947e-02,-2.055896627450625829e+02,9.811629305714873790e-08,2.932250518431818609e+00
2.941946017734745400e+00,-2.322374751899590137e+02,3.903104098501101404e+00,2.296544371745483024e-02,7.059521551835258070e-03,6.173198033345286828e-02,-1.923830206014908129e+02,2.118270844698434668e-08,2.941946017734745400e+00
3.284657756797447092e+00,2.712375064133215119e+02,3.432813869196294387e+00,1.372062201206215859e-01,8.517906650970203669e-15,3.230959574429770886e-01,2.304272934284306302e+02,2.558256866663007215e-12,3.284657756797447092e+00
3.056403259032461239e+00,2.712796780528641989e+02,1.026624414236123606e+00,9.821947635910241448e-02,7.658985604053786295e-20,2.312891917428578081e-01,2.302447974605429977e+02,1.848877771474090571e-09,3.056403259032461239e+00
3.443960566204708584e+00,9.569336181543709685e+00,6.025525243477144244e+00,1.576961370766980044e-32,3.221246534817832907e-02,6.442493069635665814e-02,1.331570266942584091e+01,6.803451219338516909e-08,3.443960566204708584e+00
3.590550370568182714e+00,1.738624642863592085e+00,8.222808605037929652e+00,7.130609110046834160e-21,1.313810197633368537e-01,2.627620395266737074e-01,7.939840114113100533e+00,5.392627405117095004e-10,3.590550370568182714e+00
3.434450348260252639e+00,-1.382592408472784307e+00,1.906933562046950525e+00,2.012500287602174420e-01,2.012500287601774740e-01,7.239906301370123698e-01,1.856733718678873742e-03,1.497086868372475476e-14,3.434450348260252639e+00
3.434450348260252639e+00,-2.391471398163638826e-04,3.298415941508551857e-04,2.012500287602253246e-01,2.012500287602253246e-01,7.239906301370981900e-01,3.206422167297445956e-07,2.589344049121261407e-18,3.434450348260252639e+00
