1.603211766365979507e+00,5.091040848098515426e+00,5.897691661073826808e+00,6.125000875234134362e-02,6.125000875309812021e-02,2.203449743878682365e-01,5.092047751713875137e+00,5.653308656443506396e-14,1.603211766365979507e+00
1.724391869324521265e+00,4.687309996157718039e-01,9.182643736431589376e-01,2.121485751478385952e-11,3.897518011474510741e-02,7.795036022623141880e-02,6.795777917154924852e-01,6.508425178195059764e-11,1.724391869324521265e+00
1.759750108863934681e+00,-5.126946881163101821e+00,2.649250906380622439e-01,1.442842730301726641e-02,2.794280819082001702e-10,3.397635011006476524e-02,-1.214047510205718883e+00,1.253211512898526222e-11,1.759750108863934681e+00
1.550294862214621761e+00,-3.495713480818358754e+00,3.165335995789134715e-01,5.082165543502000875e-10,2.805184230446188670e-02,5.610368453085676915e-02,-6.076289683173262679e-01,3.006205209392027695e-09,1.550294862214621761e+00
1.831876602460398518e+00,-1.395071344685321346e-01,4.103544249049445369e+00,1.051092671147669903e-02,1.155967016259034676e-02,3.933792704415333547e-02,3.660047540378759567e+00,5.240760957859839221e-08,1.831876602460398518e+00
1.801702242070480020e+00,1.297342064459113864e+01,8.550602399461942893e-02,8.750205418034881499e-03,1.856667629496868818e-34,2.060515911652695611e-02,1.966652286289528817e+00,4.011166338850207106e-09,1.801702242070480020e+00
1.904750129653956181e+00,-1.011506407519463080e+00,5.909993612075248315e-01,1.414935635279824210e-02,1.091452282338580514e-02,4.636655910177140544e-02,5.944781254604247084e-02,9.632634335307225462e-11,1.904750129653956181e+00
1.786725250317083180e+00,-4.370492896854365483e-01,4.847159016195359271e-01,1.408930559013864270e-02,5.218771938774814483e-03,3.892080041616061137e-02,3.858659847585166336e-01,2.341416629765411747e-12,1.786725250317083180e+00
1.920576853308980647e+00,3.207522902697482081e+00,1.465030669360348481e-01,1.082482884423032789e-02,3.561552902798357145e-10,2.549052430158362317e-02,4.796834628031439451e-01,4.111387394673757002e-12,1.920576853308980647e+00
1.932388446342687915e+00,5.477636081097381648e+00,1.132052334713842701e+00,7.948107288368278737e-04,1.951769168065857138e-02,3.905785927053514323e-02,1.407072497439973091e+00,3.445770918438325013e-14,1.932388446342687915e+00
2.011373580213612122e+00,-9.548891438208640281e+00,1.379004814595780282e+00,2.329006913766545894e-02,2.624999865445955607e-02,8.810179777638266208e-02,-4.682274029736930854e-01,2.086954428396476133e-12,2.011373580213612122e+00
1.970165470591069168e+00,2.011038801592626157e+01,8.416962979066085204e-02,1.152439083381223348e-02,4.209866063628675342e-05,2.717989381716160238e-02,2.195704862476484998e+00,3.264999191695886438e-12,1.970165470591069168e+00
2.040512205273463220e+00,-5.276293664783229254e-01,2.481484075041882550e-02,5.102072989472812526e-04,5.456263493674850390e-03,1.103340650673282491e-02,-1.187212460520194234e-03,1.757748648374914916e-13,2.040512205273463220e+00
2.050725869068420248e+00,3.299085963231395624e+01,4.678868016278701220e-02,1.277417555545802541e-04,7.777300998055592177e-03,1.554464340193752701e-02,1.343379472633868810e+00,9.433971084565000210e-10,2.050725869068420248e+00
2.028087890604141741e+00,-8.114810346081982595e-02,7.732506034881451995e-02,9.999669984061293482e-03,1.827683583433186180e-03,2.546673063783630800e-02,6.579303393502965169e-02,1.375781597490722787e-11,2.028087890604141741e+00
2.053827737363874029e+00,-6.364254378949352198e-02,1.150428064631340208e-03,6.643823983972635232e-03,4.698384486614790891e-03,2.119516625236082460e-02,-2.074297263758016416e-03,1.004522545490790027e-11,2.053827737363874029e+00
2.116980826697734130e+00,9.805363316911545724e+00,8.934694667708440452e-01,2.437238116485868078e-02,6.759467057924240669e-10,5.739257238620332213e-02,1.963694487234004749e+00,1.735865867343862721e-08,2.116980826697734130e+00
2.052000150697153025e+00,6.142115091972223162e+00,2.198194691441182513e+00,2.382055082019031433e-02,2.749992490771025269e-02,9.107394323560322191e-02,1.502149420837108229e+00,1.278233799104668540e-12,2.052000150697153025e+00
2.118745038861203689e+00,-2.360147577530084195e+00,6.092064071277033532e-01,1.345534696994733249e-02,1.921757711726650838e-10,3.168492094931761593e-02,3.495840563254452582e-01,1.285755172026413886e-10,2.118745038861203689e+00
2.052000150697153025e+00,-1.655326769029064726e+00,3.305463981094108883e-01,2.750000230026416678e-02,2.749999928833944673e-02,9.893038646695923033e-02,-5.722513735699502613e-02,9.868812630326159905e-14,2.052000150697153025e+00
2.266322696482247601e+00,-1.891251913834640863e+00,6.730694818495081000e-01,1.760157110132706468e-02,8.137896745684908336e-34,4.144853245344245346e-02,6.786878281753763731e-02,5.063525598427468477e-09,2.266322696482247601e+00
2.163196107419503633e+00,-1.510729108894457662e+00,5.245046889611284513e-01,3.638569923999820932e-02,8.842933510118417944e-14,8.568177392290336758e-02,-2.832404250072264040e-01,6.641680559997382568e-10,2.163196107419503633e+00
2.508500215934632571e+00,3.040658247487570076e+00,1.482213659868143463e-01,2.521063261943196589e-09,2.759376563983320652e-02,5.518753089240745202e-02,1.018463877810340534e+00,3.214404882883520056e-12,2.508500215934632571e+00
2.231209803968816630e+00,7.255395969861750949e+00,5.972742461505699263e-02,1.454653289486063442e-02,6.058464736514663598e-18,3.425446724651991931e-02,2.381454406618098485e+00,9.141229779931851621e-10,2.231209803968816630e+00
2.629054697773712146e+00,-5.979821177998195125e+00,1.905736166432399070e+00,2.092147850259481329e-02,1.910650379124035139e-02,7.267695117258253512e-02,4.693397602966679072e-01,6.435653075921839988e-12,2.629054697773712146e+00
2.676000239871715536e+00,2.236431305283298698e+01,1.316351375783728850e+00,4.250000607358827426e-02,4.250000607358827426e-02,1.528924312090777782e-01,4.299173264341807688e+00,3.930527395922205697e-13,2.676000239871715536e+00
2.676000239871715536e+00,-5.255071596461704964e+00,1.533521043235072101e+00,4.250000607358827426e-02,4.250000607358827426e-02,1.528924312090777782e-01,-3.140889728684280180e-01,4.578563099213859343e-13,2.676000239871715536e+00
2.676000239871715536e+00,-5.297285208972966508e+00,1.151025066092639326e+00,4.250000607358827426e-02,4.250000607358827426e-02,1.528924312090777782e-01,-4.657495896314381434e-01,3.436584781407879736e-13,2.676000239871715536e+00
2.695813346817769407e+00,-4.777698079652400232e+00,1.006276280213926233e+00,1.054054212494442630e-02,8.964327004346957922e-03,3.568837172196426960e-02,5.083546696568227441e-01,3.458219488954408374e-11,2.695813346817769407e+00
2.715802966831764920e+00,3.704599535416217293e+01,9.496186610411141982e-02,7.126981074268670972e-04,1.996637950409369151e-03,4.659317796316426487e-03,1.733686585433759753e+00,6.893175628381120682e-11,2.715802966831764920e+00
2.676125572526595331e+00,-1.065299565180654273e+00,9.041553013703892971e-02,9.580059191580340278e-03,2.918052500791080885e-03,2.572030779636793121e-02,7.190654678512977023e-03,2.492085236839931332e-10,2.676125572526595331e+00
2.707868857922619110e+00,-1.129734889837473277e+00,8.131866491637951277e-02,3.807426477105607231e-03,4.359681791804129875e-03,1.450389719266218652e-02,1.519370187565367500e-02,1.779156026730046918e-10,2.707868857922619110e+00
2.753211437777317805e+00,-9.167272414887025489e-01,1.709447704017154956e+00,1.467968990798363543e-02,5.038659869326610717e-03,4.007736018021438446e-02,1.460891600230182608e+00,2.687800503632810886e-14,2.753211437777317805e+00
2.785152038992606993e+00,4.565977157500862660e+01,8.501522376064735154e-02,1.165133462923264966e-02,4.029195453332802823e-28,2.743679633628028774e-02,3.965079468069232949e+00,9.420018975217918770e-12,2.785152038992606993e+00
2.811750259271469599e+00,-2.115789064539582931e+00,2.894587389772462771e-01,5.566288246151466723e-18,1.225722325658585438e-02,2.451444651317170875e-02,-7.843992877922108253e-02,1.856367093576491655e-10,2.811750259271469599e+00
2.745335727725476183e+00,4.056687726350439172e-01,9.511706462604430437e-03,4.114703298361045009e-03,1.187364640364593088e-33,9.689385806335552159e-03,4.399355706400941146e-02,8.004200344724560141e-10,2.745335727725476183e+00
2.912330500169980851e+00,-7.551522214252394782e+00,2.648157804445453323e+01,5.461523917834449314e-03,3.331095283083759101e-02,6.920530402007957216e-02,1.631215876266641018e+01,3.560453101446411948e-08,2.912330500169980851e+00
2.855751012910373365e+00,1.742971211559875542e+02,7.143176605727714623e-01,1.897799815428357836e-02,6.429121381203600906e-11,4.468977053237904035e-02,2.424182878735600966e+01,3.124728515399178649e-11,2.855751012910373365e+00
2.954179115875649853e+00,-7.222745355544502388e+01,3.785587565496044068e-04,3.374948165503645348e-02,3.373315941819226421e-02,1.213892050064171863e-01,-9.750564455508001771e+00,1.082530116159663617e-13,2.954179115875649853e+00
2.954249934881063133e+00,-7.012748469462981404e+01,3.778957727632917152e+00,3.374490100055486247e-02,3.369610601161857066e-02,1.213259993627128358e-01,-8.039453298997939257e+00,1.141305264132079050e-12,2.954249934881063133e+00
3.003150120949265034e+00,-6.215980679625105587e+00,5.104256842177435693e+00,1.922445395841807104e-10,1.750114679347694255e-02,3.500229355742325021e-02,2.556233178375059811e+00,4.749384757868489358e-12,3.003150120949265034e+00
2.991117128300739836e+00,4.211247276579147325e+01,1.986116337852555036e+00,1.332268246635574804e-02,7.064513194406567465e-35,3.137251972535688022e-02,1.482978387706184975e+01,2.810300017593446418e-09,2.991117128300739836e+00
2.968296343615938859e+00,-9.331855003667902437e+00,7.865050593068585449e+00,1.485453971020020761e-02,1.990266950872700280e-02,6.094961486071568540e-02,2.357137932575344763e+00,8.269739009221924300e-10,2.968296343615938859e+00
2.948226299777746195e+00,-9.988706329731281031e+00,2.224471196618580393e+00,3.790517147972832545e-08,1.068137101898645504e-02,2.136273621599917363e-02,-2.228272527904828326e+00,6.325782947148236271e-09,2.948226299777746195e+00
3.516585468047066065e+00,-1.890816769853714518e+01,3.934851983256757446e+00,6.207776301688974069e-03,2.512304155859707358e-02,5.459180017301354382e-02,-3.706124634817171692e+00,1.604413292658931774e-10,3.516585468047066065e+00
3.437023645298314278e+00,8.534523607350520180e+00,2.275012374757018119e+00,1.553577566483099227e-02,3.128383038159791157e-02,8.053644594366363152e-02,5.324391959582693623e+00,3.128797874635494008e-10,3.437023645298314278e+00
3.666750381457768881e+00,1.848205872239736181e+01,2.098769111130921683e+00,1.680367019564995613e-04,9.625001375169030260e-02,1.924755917114342740e-01,7.876952337007565141e+00,5.616949907728718725e-09,3.666750381457768881e+00
3.666750381457768881e+00,1.432804446452221292e+01,1.683040813344093695e-02,5.368088045793138752e-02,4.533088763804538742e-07,1.264092653815524214e-01,5.521960213334938139e+00,6.402621166258123102e-08,3.666750381457768881e+00
3.666941012749400208e+00,1.032640712902241464e+00,3.306210812821692713e+00,1.880992678934916701e-02,3.399384058940724262e-02,9.110818170335775734e-02,2.208547593528180197e+00,2.348305364632788120e-08,3.666941012749400208e+00
3.862174505333939134e+00,7.828160521107498049e+00,7.945666234351734802e-01,5.986062012391595685e-24,3.018824961851102745e-02,6.037649923702205490e-02,3.025272006430279603e+00,9.668205579064588955e-13,3.862174505333939134e+00
3.743352639778962043e+00,-7.628859642858488721e-01,5.573717586726801843e-01,2.673547701229959939e-02,8.083468566412478334e-13,6.295723718283335879e-02,3.284883632408353016e-01,2.160234823786309301e-09,3.743352639778962043e+00
3.796250077280084678e+00,1.615005031375838507e-01,3.122404218823860433e-01,3.030884176940334268e-02,2.876332959862183042e-14,7.137186814029097826e-02,3.606905758834942355e-01,8.393020867818532802e-09,3.796250077280084678e+00
4.131900631405944324e+00,8.646897129261880366e+00,2.989917486694661619e+00,5.518076144195036697e-02,4.980535343481052235e-32,1.299407631435756383e-01,5.066803778669187963e+00,6.082474914642381265e-08,4.131900631405944324e+00
4.219063441382290058e+00,4.816723670002578395e+00,2.394903376898116776e-01,1.410923725033957042e-02,1.056774443243890826e-37,3.322471469719697618e-02,1.298185463770785253e+00,3.853304802736854443e-10,4.219063441382290058e+00
3.944750421186180134e+00,-4.332138617163443506e+00,2.059312985077420000e-01,3.345752320581057386e-11,1.711843430755309939e-02,3.423686860996679598e-02,-1.047878311304566212e+00,7.385123692240301932e-12,3.944750421186180134e+00
4.111660205038131011e+00,-2.238251643872708030e+00,4.945133420595464874e-02,1.540911872011708171e-02,1.146106689646924564e-35,3.628570163839334867e-02,-5.213029165468967552e-01,8.739833844283758411e-12,4.111660205038131011e+00
4.241813493294186443e+00,4.381636986202616657e-01,2.000728600053199635e+00,3.100237010692425549e-02,2.106245875375130968e-03,7.514777073478942637e-02,1.709412731831711829e+00,3.198696664622512259e-10,4.241813493294186443e+00
4.217500459879035546e+00,-5.085588282769393231e-03,2.365422955787023582e-03,4.418288894768264419e-02,8.588650752475721818e-08,1.040428381881264158e-01,-3.783016834869354199e-05,6.068610405332522098e-10,4.217500459879035546e+00
4.217500460164326448e+00,-1.319692661802820790e-06,9.999987871177602902e-11,6.017324888071883069e-09,5.999991697637457877e-02,1.199998330284318820e-01,-3.166840820481630726e-07,1.309527430593238903e-16,4.217500460164326448e+00
4.217500465138948051e+00,-1.848149491333849561e-06,1.941937775286540247e-07,3.025461831120533701e-08,3.266173085973595152e-08,1.123335171960207883e-07,-4.435327690293899664e-07,4.392413811262886650e-11,4.217500465138948051e+00
4.628790142142133135e+00,1.003953255650394283e+01,2.445084547831673394e+00,1.038352176850956127e-02,4.375000624778521002e-02,9.451818353798294159e-02,2.926396746689099881e+00,2.210865777345154693e-11,4.628790142142133135e+00
4.538047899512198669e+00,-3.073796042985751154e+00,1.430015306104619688e+00,1.157187958736176936e-15,4.088526685602305449e-02,8.177053371204594245e-02,4.887620770929291814e-01,1.847079947335763568e-10,4.538047899512198669e+00
4.607851676728540902e+00,-4.143707039292229055e+00,3.246404583414912344e-03,4.782510518920198711e-03,1.717472748678950629e-15,1.126195163552636686e-02,-7.219024309222424884e-01,4.218866552051492361e-09,4.607851676728540902e+00
4.498575208244340651e+00,-4.385135122161412546e+00,1.085449977065640337e-01,1.345099923540532107e-33,1.930056159607977315e-02,3.860112319215954629e-02,-6.805970395013717367e-01,1.453824233983379100e-09,4.498575208244340651e+00
5.065983627991735183e+00,6.007589786754770955e+00,6.528752587287076636e+00,5.596797260980073546e-02,1.331789773013340511e-03,1.331320492351503737e-01,1.162201065788887533e+01,8.130127968544406120e-10,5.065983627991735183e+00
5.194911634561578673e+00,-1.100146279815739625e+01,2.317499561375911732e+00,3.057671012720219669e-02,1.303824879345550542e-37,7.200264991863655761e-02,-7.033745153424932894e+00,5.763532422698902441e-08,5.194911634561578673e+00
4.726382965231454847e+00,1.032754427475922476e+01,2.318788649714379702e+00,1.149594586757455579e-24,5.259545620486190398e-02,1.051909124097237941e-01,1.063324402417061165e+01,3.650743989075391511e-09,4.726382965231454847e+00
5.084012690070275120e+00,8.798752631955671921e-01,3.127141487820262356e+01,1.707781550782676572e-01,4.801909945966927772e-35,4.021518228317086940e-01,3.190683579342538678e+01,3.542370374079494184e-13,5.084012690070275120e+00
