1.666976589734562086e+00,-4.548905660845951715e+00,3.750757658773211656e+00,5.875000839580334783e-02,5.875000802398059468e-02,2.113513014302009774e-01,1.248315564533228006e+00,5.707753163347080200e-12,1.666976589734562086e+00
1.746546884879497163e+00,-3.160043463414909048e+00,5.087084017605455477e-01,2.758887809466839883e-02,3.564171611402066353e-37,6.496684315724041148e-02,-5.647072103468683268e-01,2.909361130809006979e-10,1.746546884879497163e+00
1.549889906366479275e+00,-4.234525808063562380e+00,7.198663620458884083e+00,5.875000839584152562e-02,5.875000839452620277e-02,2.113513019635928358e-01,3.085478918485696109e+00,3.310385578341102314e-12,1.549889906366479275e+00
1.625514475067138420e+00,-4.192671414848375910e+00,2.092467227727947549e-02,1.178418467204096938e-02,2.840419229433940406e-37,2.774963428006853999e-02,-9.643532510161221261e-01,1.822840811790184048e-09,1.625514475067138420e+00
1.792050504526056187e+00,3.341212553147759667e+00,7.132960113436041638e+00,7.546680249111811095e-03,6.797834543000641841e-03,2.608290391608554873e-02,7.165257949802128046e+00,5.193778731334187069e-09,1.792050504526056187e+00
1.846383993692021441e+00,1.511513752921263709e+01,1.370515314838052421e-31,3.263880322198853962e-02,3.750000525914469474e-02,1.245216208532074348e-01,2.267270953392896971e+00,2.517176415520624321e-14,1.846383993692021441e+00
1.806800212411884710e+00,-8.482969795556947190e+00,6.980919754795700500e-32,1.325190531093539639e-05,2.040253753268216758e-02,4.080307987892047017e-02,-1.272445651176117520e+00,1.412698459519876121e-14,1.806800212411884710e+00
1.752425458585058715e+00,-8.426458897456686969e+00,6.044869475505058945e-33,1.325313505991937424e-05,2.559829064857476605e-02,5.119457772564224574e-02,-1.263969015249700067e+00,1.403287503143002601e-14,1.752425458585058715e+00
2.073305985611678448e+00,5.507799272572258431e+00,1.323120095150243314e+00,1.079294067193712833e-02,1.085540608184451528e-02,3.891722298926073714e-02,2.546939235059060280e+00,2.356154048353863457e-09,2.073305985611678448e+00
2.017193454502088201e+00,1.553847206853391860e+01,6.526450115956159870e+00,4.891337475277939689e-02,6.000000857447728569e-02,1.922893161135872109e-01,8.144014309151920372e+00,1.069827724349416156e-09,2.017193454502088201e+00
2.147407666507639146e+00,-1.126444550974010639e+01,9.416432287744345153e-01,3.174631235946105690e-02,1.197763248581175421e-12,7.475685270106709190e-02,-2.367638203307031119e+00,1.829671625986908711e-13,2.147407666507639146e+00
2.106616604528592784e+00,-1.128955195047274174e+01,5.772339945354438423e-02,1.127303796386367081e-02,1.795898912280766777e-09,2.654597755658557115e-02,-2.651805735610222925e+00,1.852392077508222080e-13,2.106616604528592784e+00
2.181403181424532267e+00,-3.067968129713788272e+01,2.774450664105942099e+00,9.947107175322810260e-03,3.721241230555504074e-03,2.752224644329682307e-02,-5.918369221736901942e+00,6.062037172004912401e-10,2.181403181424532267e+00
2.172440243349444966e+00,7.683527496311779714e+01,2.025794727832971098e+00,3.609593798109887730e-02,3.206146659725491581e-09,8.499944149928022330e-02,2.320667363548806605e+01,4.787947871503791211e-10,2.172440243349444966e+00
2.367815990026068018e+00,-2.702924237480959846e+01,8.612265648218019320e-01,6.999991940616591413e-02,2.527919643894189008e-02,1.925952708704991856e-01,-6.960299817554146173e+00,4.822590638353626882e-11,2.367815990026068018e+00
2.248918509289977941e+00,-1.575724309637088361e+01,1.501770779424455027e-01,2.386857923468631640e-02,1.151324519823873013e-16,5.620620882824893527e-02,-4.261851631007443686e+00,6.728925801266117957e-09,2.248918509289977941e+00
2.919993878124636399e+00,-1.754180940516246734e-01,3.007045027282329031e+01,1.097508805780613751e-02,1.249585862136482449e-02,4.170283043299682912e-02,2.806791281734661681e+01,1.210854792977328941e-07,2.919993878124636399e+00
2.932820465475013627e+00,8.849824037746355287e+00,2.403339893210383593e+01,1.257373868103896057e-02,1.950010237457821532e-21,2.960889188709155476e-02,2.903354995267109473e+01,2.066947543058782544e-12,2.932820465475013627e+00
