1.568011117398609544e+00,3.166034328996185199e+00,2.018837812703591084e+00,6.250000893174709193e-02,4.505396494711433331e-03,1.517652519191014238e-01,2.533068619562173662e+00,2.137992114611044257e-13,1.568011117398609544e+00
1.664628098128775768e+00,-5.060757814091645379e+00,1.326383062143353220e+00,2.028951728632803917e-12,6.250000893174433025e-02,1.250000178631769931e-01,-3.551754304444145749e-01,9.698295692759694896e-09,1.664628098128775768e+00
1.549956933885091814e+00,4.857968532602022771e-01,4.998343503520199516e-01,1.035673952805046209e-03,2.820706440031941695e-02,5.642575106502670246e-02,5.139277612059975908e-01,4.411446528573435581e-10,1.549956933885091814e+00
1.750868807178174391e+00,6.125416099811252790e-01,7.322890820042933513e-02,1.085867741006497390e-02,3.701460325284665402e-34,2.557023122774575510e-02,1.948905222520818936e-01,4.102423893380307042e-14,1.750868807178174391e+00
1.833617951634995080e+00,-3.099320172966794473e+01,7.466816640732567123e+00,1.112392600898337407e-02,7.596652252861051721e-04,2.696776011099660808e-02,3.973085947402066331e+00,5.866629235429758627e-10,1.833617951634995080e+00
1.855598730403529739e+00,1.311623211214896223e+01,1.763330987504556857e+00,1.508369030016731491e-02,2.432741813694352264e-07,3.551961886796708989e-02,2.894979875990596696e+00,4.248888884591106211e-11,1.855598730403529739e+00
1.871570785997786590e+00,7.055562419946609154e+00,2.770391628670694772e-01,2.086788913100313687e-03,1.452660140848078203e-07,4.914157225759445587e-03,7.791124627757699539e-01,1.593444947467787585e-14,1.871570785997786590e+00
1.813695466453482785e+00,7.389449469797209957e+00,4.544968648792691468e+00,4.701996709056878570e-08,2.484267501300111217e-02,4.968534280369245326e-02,4.129837878501296800e+00,8.142474947977764294e-10,1.813695466453482785e+00
1.920921806457563941e+00,-1.079839337768887653e+01,8.031209917786624741e-01,2.001201261565742698e-02,5.480346906640212854e-28,4.712468844876235158e-02,-1.196343755030512268e+00,4.176760692307994156e-11,1.920921806457563941e+00
1.863250123723276808e+00,3.548381333150862105e+01,8.412899459497844568e-01,9.542615620554872197e-03,6.833937586133347585e-03,3.055765215174673782e-02,6.779808274283599445e+00,8.551798224060621966e-08,1.863250123723276808e+00
2.018189071969400228e+00,-8.595114547450048548e+00,1.137812424127782190e-01,1.274441835767576572e-16,1.387344468861306801e-02,2.774688937722611867e-02,-1.492041223581870968e+00,6.763795245575499036e-11,2.018189071969400228e+00
2.060857463000948187e+00,8.257457510375667553e+00,4.922444665999113622e-02,8.320592164040992514e-03,5.041038076937886752e-27,1.959349721441117423e-02,1.543252004074121553e+00,4.198372236838345610e-09,2.060857463000948187e+00
2.120904924745492526e+00,-1.772817390410504235e+00,5.068822917100936465e+00,3.150112581745105159e-08,1.402919286333262176e-02,2.805838088811586292e-02,4.184815353860208198e+00,1.284734592222599247e-10,2.120904924745492526e+00
2.068108716424678306e+00,8.992608253689255093e+00,1.083619291956910535e+00,4.125000589495286113e-02,2.240287397880696223e-29,9.713634073907982669e-02,2.094498595864788815e+00,3.464769398687908467e-10,2.068108716424678306e+00
2.124945417727129637e+00,-1.641082834656223954e-01,3.523439966784287086e-02,1.650573888681958765e-03,7.395989571094438460e-23,3.886804478872959295e-03,8.156529026369516849e-03,4.598480758141219898e-14,2.124945417727129637e+00
2.112232358999423631e+00,-2.768676406678283360e-04,2.601766810694451149e+00,4.243215578553710850e-03,9.211735427288684011e-03,2.311587934496085392e-02,2.383169839477490282e+00,1.986170079801056210e-11,2.112232358999423631e+00
2.267438125849519093e+00,5.035076934887955380e-01,7.971266583233027614e-02,1.132447482545080771e-02,1.875458811098160683e-30,2.666710031841992151e-02,2.005433428459668099e-01,1.247975578233323388e-10,2.267438125849519093e+00
2.257215960393214704e+00,-5.252397312110251626e+00,1.776164134457790755e+00,6.149010080716142971e-23,3.181396464029689897e-02,6.362792928059379793e-02,-8.202200675341518588e-02,6.944362910300880881e-09,2.257215960393214704e+00
2.415065193522485831e+00,2.028706961652769480e-01,5.246624741284834359e-01,5.717922337192504756e-02,5.730697512709329944e-04,1.352199728027506931e-01,5.090885919851975139e-01,8.383261644051987374e-10,2.415065193522485831e+00
2.481493093093832591e+00,5.332897888845769430e+00,1.407561698497291902e-01,2.380653406744446393e-02,1.793452178116454552e-15,5.606010362473218961e-02,1.326098163561838295e+00,9.147495737787372456e-10,2.481493093093832591e+00
2.629758213160418467e+00,-5.969629286917223610e+00,3.415388661441664198e+00,1.682043065201367649e-02,1.986775473685950186e-02,6.497863513386559209e-02,1.500812707245751776e+00,1.066495115721140858e-08,2.629758213160418467e+00
2.668728271303164590e+00,2.960516049451077691e+01,3.407309422905577256e-01,9.206678305309157553e-03,2.468664191044493463e-07,2.168031680060510114e-02,5.549491030185615514e+00,3.599501578892139465e-09,2.668728271303164590e+00
2.564616917072890079e+00,-1.166191595411952164e+01,8.658070436056933272e-02,1.646846189044786843e-02,3.761351368375629338e-36,3.878026417045492280e-02,-2.070874055489450249e+00,5.275751194999741665e-09,2.564616917072890079e+00
2.655042622503745786e+00,-6.498045330151281718e+00,1.414946830368304931e-01,1.049020714593863410e-02,2.521680859253327283e-05,2.472771466218528363e-02,-1.089216064174380438e+00,3.643979264550061617e-10,2.655042622503745786e+00
2.740909056631219531e+00,-1.300819590481529531e+01,4.322454511800838950e-01,1.511104260937710421e-02,1.181012552370944419e-32,3.558378603787798466e-02,-1.779148170969020226e+00,4.417158305069299225e-14,2.740909056631219531e+00
2.687830310135489231e+00,6.671169601267312999e+01,1.603016541621066438e+00,3.040104807511210400e-02,7.936929779418737787e-04,7.238666623141444545e-02,1.258579252871483689e+01,1.397303664853448404e-13,2.687830310135489231e+00
2.846000264166065996e+00,-1.036892041866715886e+01,2.053213029481502361e-01,1.249805511581529612e-25,1.555750017361877402e-02,3.111500034723754457e-02,-1.698418731842696427e+00,8.943743710000745864e-09,2.846000264166065996e+00
2.745794251416130205e+00,-1.885320557867821023e+01,1.999998308750177145e+00,2.670069337324731257e-02,9.464273410006167853e-35,6.287532797154780917e-02,-1.205655077675032549e+00,2.842510419494839196e-12,2.745794251416130205e+00
3.003891815436088297e+00,-2.242709601598284905e+02,4.995859019893094555e+00,6.640437209025539834e-03,2.401624240038093341e-03,1.827449285003932694e-02,-8.587326914016607304e+01,1.181443102262632200e-06,3.003891815436088297e+00
2.993382128605948989e+00,6.856849244784648363e+02,1.861757380008661045e+01,1.596471551904072705e-03,1.150442210497676365e-02,2.363740014825774574e-02,2.956008743096059561e+02,2.962326451092327393e-08,2.993382128605948989e+00
2.997814549147046481e+00,-2.235163839561492409e+02,1.011909439301354574e+01,1.933088009135458876e-02,3.134473115095951466e-03,4.879424595751188226e-02,-8.051141196361822949e+01,8.141314794029554271e-08,2.997814549147046481e+00
2.959809782884328833e+00,-2.188224099449485038e+02,8.067875744126357773e+00,6.329864603546317414e-02,3.074606386681673640e-30,1.490569205076275050e-01,-8.067262167308466303e+01,4.162206343818597024e-12,2.959809782884328833e+00
3.516051961649419244e+00,9.617806209036068310e+00,9.692095049432221998e+00,8.812860753849576997e-03,1.584029363472293575e-02,4.254507616761721289e-02,1.184342091742808201e+01,7.374787717265625966e-09,3.516051961649419244e+00
3.431156627663618064e+00,1.436444236931920493e+01,3.932998829575286681e+00,6.505510156904623451e-16,5.667549395405311469e-02,1.133509879081061184e-01,7.754299183660385175e+00,2.858287937607929312e-09,3.431156627663618064e+00
3.303035188262999799e+00,-4.994797986202552664e-01,3.612963634865613005e-01,3.228701950008679156e-02,9.841266081657396061e-19,7.603012071310952247e-02,1.871599830949217114e-01,7.267759587041832319e-09,3.303035188262999799e+00
3.577497715227933028e+00,-3.107471947774304244e+00,6.354590670861153257e-01,2.969492105026320938e-02,1.070432034362677354e-27,6.992619532477128974e-02,-6.921723216466393325e-01,2.873527674923424750e-13,3.577497715227933028e+00
3.671733643841803119e+00,9.418394438550953041e+00,3.303527598125179932e+00,7.324351791875115605e-03,2.024516360036995172e-02,4.740065113486297693e-02,6.476940421946789428e+00,1.402600736447476853e-11,3.671733643841803119e+00
3.564000366773977468e+00,2.482924470053724075e+00,7.796748759531263673e+00,1.548267775529505384e-08,7.765320661709192163e-02,1.553064108559071843e-01,3.747014567676816288e+00,1.425016997807776712e-10,3.564000366773977468e+00
3.845181800961701146e+00,6.827467146902419515e-01,1.095148876115720205e+00,1.882058003943223049e-27,4.299419130221807106e-02,8.598838260443614212e-02,1.158380220967707874e+00,3.307185821741768597e-09,3.845181800961701146e+00
3.737098490017478625e+00,-2.141497396726214753e+00,1.791206517529809084e+00,4.677817050211973560e-37,4.943154064984755375e-02,9.886308129969510750e-02,6.937898496648723379e-01,1.639800244077695084e-09,3.737098490017478625e+00
4.241103913166216266e+00,-2.535261532553329999e+01,5.392648241551281529e+00,1.553987579526187185e-02,1.067102781295732952e-02,4.915019607142660785e-02,-4.498976677461900664e+00,6.515287197424492988e-12,4.241103913166216266e+00
4.149526599756868883e+00,1.605852360525661027e+01,2.950635992051942935e+00,5.675699060468406789e-20,6.425654528527452447e-02,1.285130905705490489e-01,8.440228223903908145e+00,6.709559967279315667e-08,4.149526599756868883e+00
3.938500420293005178e+00,6.844098974156457516e+00,4.262416192276651472e+00,6.672422085133117298e-02,9.500001357625574572e-02,2.824166810608000899e-01,4.192253003392160338e+00,3.744490112086478966e-10,3.938500420293005178e+00
4.273125726104042066e+00,1.326832204964502271e+00,3.223655405089241310e-01,2.448724067057495360e-02,1.659453710923816040e-36,5.766304517856700451e-02,8.262449479742719483e-01,2.498507751332739025e-10,4.273125726104042066e+00
4.628131883681455783e+00,-3.098944256807872666e+00,1.712146943537580013e+00,2.032784144630592552e-02,6.376039486333063956e-18,4.786840850997213515e-02,6.273512682576398714e-01,2.569519968292669132e-09,4.628131883681455783e+00
4.710000530545396913e+00,-1.412845099084160516e+01,2.909648974182729830e+00,6.730130040016160664e-02,1.181300978625666540e-32,1.584824512389499951e-01,-3.840039603918147026e+00,4.465780003799628780e-14,4.710000530545396913e+00
4.530151644276086742e+00,1.224467027727893154e+01,6.769191153156910445e-01,3.923881896333461516e-02,3.281511013957722953e-39,9.240035743820088077e-02,4.962553943848162064e+00,5.306333294509084140e-09,4.530151644276086742e+00
4.606928978215931281e+00,5.541393273784056994e+00,9.336710788244981796e-01,2.729271198656575692e-02,5.820430195165061019e-19,6.426942526922151122e-02,2.873054953951229784e+00,7.522113498681756865e-10,4.606928978215931281e+00
4.750621027398642227e+00,6.198234299583122997e-01,6.274258623953892222e-01,1.704185002319123093e-02,5.808766106413750571e-04,4.071565180790034238e-02,7.135179938123901167e-01,2.679870276739788981e-10,4.750621027398642227e+00
4.849750550517875958e+00,1.892590779284717328e+01,1.105847089642093772e+00,1.651921505442000004e-02,3.625000518040984859e-02,9.064792350585888780e-02,3.152021001494762498e+00,7.899577669014238414e-09,4.849750550517875958e+00
4.739672547274809133e+00,-1.278356903168528458e+00,1.326503402858535630e+00,2.594140217552944744e-02,9.404261118138979833e-08,6.108742761927572068e-02,1.104254083546596377e+00,2.787192683672939753e-14,4.739672547274809133e+00
4.769250192147688416e+00,-1.315261380354075582e+00,2.107459956609378238e-01,3.372380791746690254e-02,3.702926682152507328e-10,7.941349924808326077e-02,1.763162923981612812e-02,2.362356643727482245e-09,4.769250192147688416e+00
5.196397279134253644e+00,5.410907537832783021e+01,1.625040318074124812e+01,7.449314021621343887e-03,2.496906171270714750e-02,5.602743837281877470e-02,4.471442154287868220e+01,2.638095211337713780e-08,5.196397279134253644e+00
5.066380458898860795e+00,-2.165985743002911690e+01,4.361889849229212501e+01,5.370002123476561508e-24,1.362500194712079338e-01,2.725000389424158675e-01,1.858890932556380804e+01,7.478991221084249668e-08,5.066380458898860795e+00
5.211699591475948523e+00,-9.041222620677865862e+00,4.991346672168908705e-01,1.124341525569378525e-02,2.948933766996545766e-33,2.647621961871450200e-02,-4.428332365226643752e+00,9.413226594553444893e-09,5.211699591475948523e+00
4.877419619206237122e+00,-2.921476627996783648e+01,3.055871345821765117e-01,3.430871487678038151e-02,2.041887354066215108e-24,8.079084951109398449e-02,-1.566299311115120041e+01,1.389116595800785989e-10,4.877419619206237122e+00
5.497247935782424655e+00,-5.062908179363703631e+00,6.713858987332491646e-01,1.538179919032042937e-02,1.155765676304761763e-03,3.739960457904818736e-02,-2.367995906476599022e-01,9.743038801214240017e-14,5.497247935782424655e+00
5.392755361992949581e+00,2.504647121965274792e+01,1.769286083398375897e-01,2.255945948070479934e-02,3.044668172050414220e-03,5.627977058766080870e-02,2.450758994354179432e+00,4.051541695615608017e-12,5.392755361992949581e+00
5.469068248235170238e+00,-6.572942645522330096e+00,6.194857706007898118e-02,1.068298416499055548e-02,1.887451393635266803e-03,2.713536400087930567e-02,-5.652349878151883278e-01,5.125874271123176646e-10,5.469068248235170238e+00
5.492499966803801925e+00,-6.331803137734823395e+00,4.536548011708872013e-06,7.926843340411097647e-07,7.411304302565510774e-07,2.777983205177147495e-06,-6.015213836869739428e-01,1.491379575391249546e-09,5.492499966803801925e+00
