1.630608923416879685e+00,-5.028296763782765133e+00,1.443289419008307317e-01,1.912977620022996914e-02,4.833019476263846058e-36,4.504718045325752096e-02,-1.087603941278975084e+00,2.658935131445504011e-13,1.630608923416879685e+00
1.665387447072986804e+00,-5.029378468414351211e+00,2.905673578966780912e-01,3.279418973771657669e-02,5.951440233156096736e-09,7.722442128974629783e-02,-9.420950888002945778e-01,6.014291684602376275e-11,1.665387447072986804e+00
1.748324215961056360e+00,-5.029379406043226197e+00,8.282456783441585202e+00,6.125000875311219922e-02,6.125000875311219922e-02,2.203449743895521395e-01,2.210626335939211984e+00,2.619280325570117585e-12,1.748324215961056360e+00
1.566957091626647980e+00,-5.029060192865559387e+00,6.855841053266421348e+00,6.125000875311219922e-02,3.354702514625599458e-02,1.826261941120751742e-01,3.627876354945755999e+00,2.559623120907117255e-11,1.566957091626647980e+00
1.793115916633808871e+00,2.586243698165189286e+00,1.363705071314275319e+00,9.021872797047395323e-03,1.904704219663635664e-02,4.824099029195229316e-02,1.464461178799738805e+00,1.058612775347167851e-08,1.793115916633808871e+00
1.837176015243712213e+00,5.020689193428374608e+00,1.156535483713425183e+00,8.442002316260645173e-08,3.625000518041331804e-02,7.249999739400728171e-02,1.536428385813131570e+00,1.611189574270262261e-09,1.837176015243712213e+00
1.904750129653956181e+00,-9.732353555635415709e-01,3.905287342851550547e-01,5.937572611467372284e-16,2.129754695686391155e-02,4.259509391372773290e-02,-3.918816447705815442e-03,4.756436256044753161e-11,1.904750129653956181e+00
1.770226576551495068e+00,2.586996927281085323e+00,6.844286957484639611e-02,1.006388481577914324e-06,9.251821752297566606e-03,1.850348942808199490e-02,4.314968282951369138e-01,3.069580036205458660e-12,1.770226576551495068e+00
1.976555472783427359e+00,-5.705276929457411050e+00,4.961152865589530947e+00,2.842118042247885326e-23,5.626715801527663874e-02,1.125343160305532775e-01,1.620589548349594455e+00,1.973996530566958039e-11,1.976555472783427359e+00
2.053416239770181395e+00,-4.649768470394219477e+00,9.228439094362650419e-01,2.462723156283989218e-02,1.820740794283999640e-12,5.799269853960990068e-02,-7.045752877794067004e-01,2.026611277008135865e-11,2.053416239770181395e+00
2.012034698418851963e+00,2.568277799244661708e+01,9.380912695279071400e-02,1.185276211457131704e-02,4.351946612306931808e-26,2.791112181637596043e-02,9.082782708904739266e+00,3.421085079975908514e-08,2.012034698418851963e+00
2.101527973694532925e+00,-8.488926065065808046e+00,1.123841598450084911e+00,5.886466527462509701e-02,6.838670044730090163e-28,1.386156937327244210e-01,-1.848743116225512795e+00,2.254755440726933522e-13,2.101527973694532925e+00
2.366233248062853178e+00,7.355563380340911506e-01,3.603121336969579702e-01,8.829500149271156742e-03,1.238001429103279157e-02,3.707534443830876741e-02,4.231169274939247660e-01,1.711265049404358477e-12,2.366233248062853178e+00
2.287776537231837271e+00,2.871827299922835586e+00,2.822435997207939709e-02,1.024729124563462761e-02,4.975266915399283115e-10,2.413052732862810273e-02,4.589914069885889236e-01,2.937486201598223434e-11,2.287776537231837271e+00
2.250000183223378247e+00,-2.591867925342748458e-01,2.846814087745426214e-01,7.578414842246765717e-03,1.921869250295581144e-02,4.602378624009972885e-02,6.120729086145047099e-02,1.317311509100659341e-11,2.250000183223378247e+00
2.298746151104328561e+00,-2.591769562115269210e-01,1.259856964638106196e-02,6.712994384021391849e-03,9.890828726668702515e-24,1.580789373767376230e-02,-2.627797934111793937e-02,7.547793813443137091e-09,2.298746151104328561e+00
2.613015321547570213e+00,-2.550041991891441651e+00,7.013750139940464479e-01,7.809537156520604713e-03,1.140115274230816406e-02,3.349391037232366669e-02,-8.294273264164670617e-03,5.603191625621364908e-09,2.613015321547570213e+00
2.680250240479074009e+00,4.936410416503293597e+00,6.931924352732228289e-01,4.810646681116264450e-02,1.838203707050105977e-22,1.132820723425418813e-01,1.520463900907096155e+00,1.882508016636565896e-08,2.680250240479074009e+00
2.438717098471013589e+00,4.886863298537207356e+00,4.095164394733049051e-01,6.375000911038218587e-02,6.375000910556917477e-02,2.293386468066887229e-01,1.450650353836704598e+00,1.921498102436063217e-13,2.438717098471013589e+00
2.600907097556136360e+00,-6.060515158897675114e+00,4.193642854165767764e-01,3.581545965822822218e-08,1.569544593030714613e-02,3.139088635939260574e-02,-1.168060091428889447e+00,4.337654341194099431e-09,2.600907097556136360e+00
2.700403647289974618e+00,1.169020789675547345e+00,9.279882802247126916e-01,1.039953907004888961e-02,1.170806353233274852e-02,3.932001314263176145e-02,8.489418282797016602e-01,4.137764188733537456e-12,2.700403647289974618e+00
2.751867176207145160e+00,7.910502722563555800e+00,4.860572819893261842e-01,2.250000321542877310e-02,2.250000321538783710e-02,8.094305181651054171e-02,9.601726085877195782e-01,3.240471402977116653e-13,2.751867176207145160e+00
2.711343738015101756e+00,-2.182663271532309768e+00,2.327803806133094122e-01,5.635883729287702662e-03,1.061008396532616554e-02,2.799361830329435974e-02,1.027123670326049454e-03,1.482888204835960945e-08,2.711343738015101756e+00
2.767000252876337996e+00,-1.824718035127889770e+00,1.957426561652662322e-01,1.420490534012717454e-12,1.340052243661325748e-02,2.680104487300831451e-02,-9.531609851410519085e-02,2.660349044389713659e-12,2.767000252876337996e+00
2.921393045331900584e+00,-1.200476966127477283e+02,3.344197142465566230e+01,1.317319144540570093e-02,1.449063500263584464e-02,4.930615938289440586e-02,-2.269700320959201179e+01,1.879032880926884705e-08,2.921393045331900584e+00
2.875435804577977095e+00,9.251753119540877890e+01,4.139325417265176554e+00,3.111224742705889432e-02,2.793992482795056779e-07,7.326402250706931518e-02,4.623471204699150405e+01,5.919150930085613590e-09,2.875435804577977095e+00
2.895398795964128524e+00,8.340657844545296129e+00,4.621569173920184959e+00,1.137493847024930033e-01,1.137458754292998697e-01,4.092047725805285086e-01,6.611584683122716299e+00,4.713388538028716174e-12,2.895398795964128524e+00
