1.572801703114402816e+00,2.819979779436526446e+00,2.857382119349216598e-02,8.594433135192773923e-03,3.182586237771314878e-34,2.023834342243013146e-02,5.502701549437951645e-01,1.000375749356139610e-11,1.572801703114402816e+00
1.604974054600321054e+00,7.968857771573687465e-01,3.107057956947273158e+00,3.314882273897414716e-02,4.625000660944075109e-02,1.388393027026416371e-01,2.261814706325094626e+00,1.102869099582108624e-09,1.604974054600321054e+00
1.542279724904288329e+00,-2.513337148360245799e+00,1.455862616151241573e+00,3.043254358951123346e-11,3.961549381929440478e-02,7.923098763391407673e-02,5.044728563095630669e-01,7.261525972941457428e-15,1.542279724904288329e+00
1.696750099929101863e+00,-2.937948814248223517e+00,1.747000258058954314e+00,1.332284864274445183e-03,4.625000660949290382e-02,9.246938494418002752e-02,9.028610364146850975e-02,8.875634377580515689e-09,1.696750099929101863e+00
1.831587528860660452e+00,-5.240503379339302992e-01,9.528879876600804266e+00,4.719659036666120841e-03,1.498899786839657210e-02,3.400003117118372692e-02,8.530822567066921991e+00,5.496298422158109799e-09,1.831587528860660452e+00
1.922665875207493436e+00,1.314062212386729023e+01,1.232892092239595838e-01,5.500000785993735403e-02,5.500000785869584019e-02,1.978607933276064212e-01,2.937887824835416772e+00,3.840797938597447739e-14,1.922665875207493436e+00
1.922665791533063828e+00,1.325422174907321497e-02,7.126925743668060013e-05,5.500000785993735403e-02,5.500000785869535447e-02,1.978607933276057274e-01,2.943069720712700437e-03,3.267463767012369019e-17,1.922665791533063828e+00
1.922665847514291482e+00,1.347161230041587533e-02,8.406327163052952633e-02,5.500000785993735403e-02,5.500000785869580550e-02,1.978607933276063657e-01,3.497643048524513854e-02,2.619135140046214591e-14,1.922665847514291482e+00
2.117804611149886718e+00,2.221737336291318599e+01,4.238489574251300240e+00,8.816999384341278265e-03,1.225847765363973461e-02,3.686202051057158730e-02,1.688676125501427094e+01,3.960564878045314770e-09,2.117804611149886718e+00
2.039090201916605505e+00,-2.592783356368441972e+01,5.300462908040413090e+00,1.382816071232162956e-02,5.898551713800078561e-02,1.272163740273149490e-01,-1.059358202204980515e+01,7.346362296862131459e-09,2.039090201916605505e+00
1.930081608456935882e+00,-1.026323200593068385e+01,2.110555037226085950e+00,5.650530783085588177e-02,1.947637246176190480e-06,1.330617737499975584e-01,-4.627855843717416207e+00,3.673635870349809046e-09,1.930081608456935882e+00
