1.590639469659002270e+00,3.037866011099144004e+00,4.956662829112289614e+00,5.124381945480648015e-02,5.750000587181532813e-02,1.934669485230104957e-01,3.948897273593250823e+00,6.159148022595231241e-11,1.590639469659002270e+00
1.528692515139681296e+00,5.851457677143399927e+00,8.938173807149832339e-02,1.557156726649576786e-02,2.378747272700317157e-37,3.666823873169201831e-02,1.433087714977532512e+00,9.726674218862677110e-12,1.528692515139681296e+00
1.744000106681502293e+00,-5.106275898627941068e+00,1.374661329347648175e+00,6.057872699744706798e-13,4.798351141436870554e-02,9.596702282864436051e-02,-6.758641541211917181e-01,3.193777999065973466e-11,1.744000106681502293e+00
1.565866286969627819e+00,-5.069891829776159042e+00,1.942352866437552575e-02,6.081440329561868703e-03,3.538463489475707849e-36,1.432069759071191023e-02,-1.146651758825549372e+00,9.044560808616645406e-10,1.565866286969627819e+00
1.794769809662836391e+00,9.358509749022395630e-01,2.223184486536897264e+00,2.865962162143760594e-02,9.287987575096247903e-04,6.842344023715718482e-02,2.330826755766356229e+00,9.780863378708198146e-14,1.794769809662836391e+00
1.859352944375947114e+00,5.509558673881174151e+00,4.328343102088641481e-02,6.705146622867150588e-03,5.867755046354026192e-03,2.293295526534373102e-02,9.219975825788533363e-01,1.938005424598846664e-10,1.859352944375947114e+00
1.905500128796756565e+00,2.834848044107266318e+00,7.093340246777426472e-01,2.393540015070891574e-03,2.185242632549620973e-04,5.860154458453085621e-03,4.599997571999219215e-01,8.893401804777462353e-09,1.905500128796756565e+00
1.790639068039542980e+00,1.670135765541479911e+00,7.451129398597035047e-01,1.487809523725527709e-02,4.371293481882011941e-35,3.503523689656822676e-02,1.012324985179329451e+00,9.765340642249882995e-11,1.790639068039542980e+00
2.062680558197471647e+00,-3.090584604413261438e+00,1.071441222786345238e+00,1.202692671414438627e-02,7.046564017275517774e-03,3.644958094738729587e-02,-7.572660015743408746e-01,9.219035498933463154e-10,2.062680558197471647e+00
2.004911679396252033e+00,-1.049609919965367943e+01,3.056433083225543079e+00,7.326136798552931872e-02,9.092444156673841831e-10,1.725173387654187207e-01,-3.236280079088573292e+00,3.874424477213235596e-09,2.004911679396252033e+00
2.125909420262438676e+00,-1.242897938407584135e+01,7.480052513476035392e-01,6.505450362537139319e-02,2.150537148014934767e-12,1.531916491587076434e-01,-6.522968426685528343e+00,1.236323097790129301e-08,2.125909420262438676e+00
2.232326089982602291e+00,3.415552764195513902e+01,3.974165078886363750e-02,9.672641027733042476e-03,5.290967371564067932e-18,2.277732898049454266e-02,2.002072817678618222e+01,2.136174734799297628e-07,2.232326089982602291e+00
2.921007743097462583e+00,-2.429103158191209673e+02,5.822077082854729468e+01,1.188687229240735846e-02,1.468391260243203517e-02,4.688463113013752875e-02,-9.798123536280895962e+01,1.762958088917045889e-07,2.921007743097462583e+00
2.941083030914837693e+00,7.358366306445490181e+02,2.756443621602945093e+00,1.587500225860843384e-01,1.587500225859570513e-01,5.710981985661020000e-01,4.689516049761567160e+02,5.206408692794503479e-12,2.941083030914837693e+00
