1.570157833384291601e+00,-3.787195616653838304e+00,1.150778916488595094e+00,4.390962394882326481e-02,3.072337116041551338e-13,1.033992626447664126e-01,3.341970026851353026e-01,9.013135812824743196e-15,1.570157833384291601e+00
1.492250070704425502e+00,1.808753689775813811e+01,6.218233232193063342e-01,5.125000732403261344e-02,4.983963046875691805e-02,1.823464237992556691e-01,3.943655415295101996e+00,2.168607750271461451e-13,1.492250070704425502e+00
1.570599743290816530e+00,9.849737866625710714e-01,1.907040644120391176e-02,1.283961212952983502e-02,7.512385596374505931e-33,3.023497601303936841e-02,2.209900615589062423e-01,1.402163042181861273e-09,1.570599743290816530e+00
1.635248626125491267e+00,9.891251778548859619e-01,5.560560195239632186e-01,3.684170617218327642e-02,3.080272124492877877e-15,8.675558818740071454e-02,7.529985452689760272e-01,2.862524903526310842e-14,1.635248626125491267e+00
1.837750515894089220e+00,-1.017696535774725390e+02,1.191130228275692815e+01,7.014569169602223771e-03,5.354084942940629498e-03,2.290897084217295709e-02,-1.085524106987576332e+01,8.045053670000365260e-08,1.837750515894089220e+00
1.926219103313173475e+00,-1.089625556732911917e+02,6.818416093784385179e-01,5.171358542784145612e-02,5.122771842756347616e-02,1.853394122393067778e-01,-2.366545051786949116e+01,1.187444887757064582e-12,1.926219103313173475e+00
1.926218739623587028e+00,1.108172333145594735e+02,1.979033914705422836e-01,5.171361264666722579e-02,5.122978251769360475e-02,1.853424358183924925e-01,2.446870184076919585e+01,3.444436417047147296e-13,1.926218739623587028e+00
1.926222356589963214e+00,1.108174769530424157e+02,8.206450324685556907e-01,5.170725489158265603e-02,5.122534002926737440e-02,1.853223150971235189e-01,2.474851532257327591e+01,1.434189978161616735e-12,1.926222356589963214e+00
2.123369073339874458e+00,-8.710251368265591765e+00,9.597103864515814209e+00,9.922876337755556775e-03,4.011144231138018788e-03,2.781538951924216949e-02,5.630151936208855901e+00,5.081335206605227062e-08,2.123369073339874458e+00
2.057620570492082468e+00,-7.117434011465994104e+01,1.163489351147714679e+00,4.875000695539804391e-02,4.874318335294726412e-02,1.753667914737152833e-01,-1.312736702638754771e+01,8.376985522354972331e-13,2.057620570492082468e+00
2.057667188373069944e+00,5.394725966267148465e+01,4.791817259506053121e-04,4.875000695542043572e-02,4.875000418524852441e-02,1.753766082414486838e-01,1.052002665184857122e+01,1.167957580855257861e-13,2.057667188373069944e+00
2.057607389293486300e+00,5.394742242510005781e+01,2.855797210721543493e-04,4.875000695538160567e-02,4.875000531303779611e-02,1.753766098645409000e-01,1.051993336032749227e+01,1.167947223415787619e-13,2.057607389293486300e+00
2.140624130937717418e+00,1.074117340093496153e+01,5.967448686509412958e+00,1.044965697885210168e-02,3.633848031744313627e-03,2.858462227258933355e-02,3.980394637538549496e+00,1.647203963670252614e-08,2.140624130937717418e+00
2.177827900866014410e+00,4.253749196490462481e+01,4.149656693471774349e-01,6.761091458852705287e-03,3.455137744530106309e-17,1.592115369359392921e-02,2.522729568269797440e+00,2.684219849738127261e-11,2.177827900866014410e+00
2.149336718340272956e+00,-9.105072002464314807e+00,1.800286463888992328e-01,2.988613754071964366e-03,1.267808337793626432e-07,7.037774003398003346e-03,-2.752261376416058614e-01,8.275617897958333125e-10,2.149336718340272956e+00
2.168845500792004444e+00,-5.209564885714494054e+00,3.604788822398069525e-01,7.744898049826602106e-03,1.172977958919223993e-06,1.823901093060534967e-02,9.916356621770913704e-02,6.097384836097467794e-13,2.168845500792004444e+00
2.230532279947615493e+00,-2.054195901926116363e+01,1.817329133127925322e+00,7.512375672004346222e-03,1.456732021692092862e-03,1.922456584525361611e-02,3.014622301842223573e-02,2.654121684921011986e-14,2.230532279947615493e+00
2.188250959969491483e+00,9.633743220965749288e+01,6.737778898710430342e-01,3.577632041594911485e-05,9.596644246730677216e-03,1.918841706570815347e-02,8.413201058392269616e+00,3.479846580634455924e-08,2.188250959969491483e+00
