1.653951675363301899e+00,-4.327280385214435476e+00,4.096678820563552037e+00,4.839280557273493264e-30,5.777498692184333123e-02,1.155499738436866625e-01,1.858546057661989215e+00,2.703509746130734293e-08,1.653951675363301899e+00
1.705103532526699661e+00,-4.327280385214435476e+00,1.346864125398988810e-01,1.533517884973943646e-02,1.377640920035818954e-07,3.611172392930243891e-02,-9.904074935069364649e-01,2.471261953402221886e-10,1.705103532526699661e+00
1.771073331923196381e+00,-4.327280385214435476e+00,2.344006244124901439e+00,5.872634562425810278e-02,6.999134919646901772e-03,1.455142259086968370e-01,-1.168614346400984744e-01,4.930673111388705856e-10,1.771073331923196381e+00
1.554847539253919164e+00,-4.327280385214435476e+00,4.015018336945415989e+00,6.500000928901698838e-02,2.771751292397449818e-03,1.558625393010364957e-01,2.137963750369616278e+00,2.103947309110927841e-09,1.554847539253919164e+00
1.842852815197898009e+00,-4.613340720128213057e+00,2.824835307085883596e+00,4.536331273183142991e-03,3.178535544029987420e-03,1.443240471413437774e-02,1.972325443418665225e+00,1.349732335845387696e-09,1.842852815197898009e+00
1.945417007815569033e+00,-4.637477764529396751e+00,3.986407417371057971e+00,4.250000607358805221e-02,4.250000607358805221e-02,1.528924312090769733e-01,7.285469780470453793e-01,1.237334841560924982e-12,1.945417007815569033e+00
1.834976200309034855e+00,3.007411647731339954e+00,7.454259667723041716e+00,5.855463870635180257e-03,4.198005627376217262e-03,1.875674496455542045e-02,7.719948147370346625e+00,1.143876132155274828e-09,1.834976200309034855e+00
1.836283112493209968e+00,1.729703415598890848e+00,6.065173339038842926e+00,1.219529138694405365e-02,1.304131245660150422e-02,4.509873430170394798e-02,5.739227619204342545e+00,1.469367877786501832e-08,1.836283112493209968e+00
2.121943939784196598e+00,1.294960402243175501e+01,1.348657806019305916e+01,5.600865840942297579e-03,6.211995502687565722e-03,2.103855087424004802e-02,1.792076934498674845e+01,9.369843659639621237e-12,2.121943939784196598e+00
2.123850160965088385e+00,4.190263586097381143e+00,3.366470017701168604e+00,9.125001303637587935e-02,9.125001303662508279e-02,3.282690434643713018e-01,3.752502226828045906e+00,8.496842264840244673e-12,2.123850160965088385e+00
2.123850160965088385e+00,-8.978645521519647288e-04,4.995885942561506098e-04,9.125001304035061656e-02,9.125001304035061656e-02,3.282690434783115951e-01,2.183806604803078695e-06,1.260943005544323477e-15,2.123850160965088385e+00
2.123850160965088385e+00,-5.226462369827054692e-04,2.908056197198031351e-04,9.125001304035061656e-02,9.125001304035061656e-02,3.282690434783115951e-01,1.268219811967869357e-06,7.339830172371733349e-16,2.123850160965088385e+00
2.354966985187912254e+00,9.672916982107979678e+00,7.401019896854640900e-02,1.528741415955897631e-02,3.696930699236433410e-21,3.599910929961944173e-02,1.331449889300899025e+00,5.017676497006872707e-10,2.354966985187912254e+00
2.306000186995773138e+00,-2.428682843761576837e+00,3.171916965555400814e-01,2.753678574634630533e-02,3.664812324650705616e-10,6.484417541667675255e-02,-1.918543893890352625e-01,2.748614017991960956e-09,2.306000186995773138e+00
2.379576619384583758e+00,-2.633146648903598397e+00,1.622914989114877804e-01,1.059643047912024738e-02,9.343910727460510461e-38,2.495268689800926587e-02,-1.800176143648941074e-01,7.716929214305139495e-14,2.379576619384583758e+00
2.444999505348035562e+00,-2.840814956376304101e-01,5.664674044132560204e-02,5.907733275849120537e-03,9.381229254168337028e-03,2.652890440451918450e-02,-1.381636707273438402e-02,7.473259796436358591e-13,2.444999505348035562e+00
2.461240326922303989e+00,7.380319120738362271e-01,2.081344379399333033e-01,5.275607545338394100e-03,6.412241691094438568e-03,2.065073996286911906e-02,2.727399095083525293e-01,1.966610916417376498e-14,2.461240326922303989e+00
2.521894402582753880e+00,2.203707434767991469e+00,5.230534719917264569e-02,1.239954841358414939e-02,8.711133035992917884e-36,2.919870515363966190e-02,3.498058931812426664e-01,4.197877995294117970e-09,2.521894402582753880e+00
