1.673912348958755292e+00,-2.431966555045153022e+00,1.301259356171502735e-01,7.009064158728597503e-04,1.474134569235951639e-02,2.952259191785248232e-02,-4.543761420611514001e-01,3.619832379686380833e-09,1.673912348958755292e+00
1.580870443213524323e+00,7.671948362894436713e+00,6.014022538875179791e+00,5.875000839584237217e-02,5.276305906176080585e-02,2.028310052766975624e-01,5.739455286071470930e+00,2.148825937642862413e-11,1.580870443213524323e+00
1.749250107431769674e+00,-5.611236685983516104e+00,1.720311710392544491e+00,1.557633051270935869e-02,5.875000839584237217e-02,1.290749445993604194e-01,-6.903541088346065724e-01,6.593537611945532544e-13,1.749250107431769674e+00
1.543791571306967425e+00,-2.526676406176033840e+00,1.980134676249558079e-01,7.236916443379511438e-19,1.464013497361228537e-02,2.928026994722457074e-02,-4.219861338619047553e-01,3.495975227222585798e-09,1.543791571306967425e+00
1.794827117543330575e+00,1.636283060647885534e+01,3.903876695167495914e+00,1.139322558722185783e-02,4.272460598837469703e-07,2.682942204827334573e-02,6.112841967358147777e+00,9.711572796573450344e-13,1.794827117543330575e+00
1.774564462562091993e+00,3.483723552910488053e+01,6.530932189574929492e-01,1.200265069846524583e-02,7.917177033496095441e-08,2.826416140911591421e-02,5.355578283554862651e+00,5.071710240300249904e-10,1.774564462562091993e+00
1.749676356386710152e+00,-2.669945754504804825e+01,1.271715832493918452e-01,1.083495444103215952e-02,5.215898451428552587e-04,2.604197155349417814e-02,-3.506534318246771420e+00,3.348399275037948807e-08,1.749676356386710152e+00
1.818284030126837258e+00,-1.584874272323652633e+01,5.717661911874649672e-01,1.069773910967615352e-03,1.125469863365147379e-02,2.276891160608073006e-02,-1.628841540766370555e+00,1.066146673906348520e-11,1.818284030126837258e+00
2.075664331365932647e+00,3.286188503976296005e+01,1.285144006119548488e+00,1.049781376936501087e-02,1.606850980487123381e-02,4.618876083945053918e-02,8.632910968807722796e+00,5.197352008816285629e-10,2.075664331365932647e+00
2.123999612909029278e+00,-1.075262420661332108e+01,6.687748653071973193e-01,2.098861148105421112e-02,1.368137089050081269e-08,4.942441667612586936e-02,-2.299600908127291010e+00,2.557968807681785430e-14,2.123999612909029278e+00
2.012158499872137796e+00,-9.972578396216556840e+00,6.846251355007380468e+00,5.750000706102200571e-02,5.740651271329220290e-02,2.067199228917756260e-01,2.200261321960917726e+00,4.649308408724389024e-12,2.012158499872137796e+00
1.928966601593286034e+00,-9.358114808653978045e+00,2.002326180194211047e-01,2.463767124647951597e-11,2.203346562116772697e-02,4.406693123855086325e-02,-1.987970219939496186e+00,2.383455245454480277e-13,1.928966601593286034e+00
2.154176898694895925e+00,8.399052011876494417e-01,1.069982551799498971e+00,2.048356636156679553e-02,2.239618660502281525e-20,4.823511266193915986e-02,1.194034673207987396e+00,2.744207895912473283e-10,2.154176898694895925e+00
2.125270951014699872e+00,9.869989917986380590e+00,1.457769623781497437e+00,3.742998781871263725e-02,9.636416238640992463e-20,8.814088560076878409e-02,2.547538308100794069e+00,7.957970955940912764e-09,2.125270951014699872e+00
2.217702767422452315e+00,8.983031499385459862e-01,7.074471616704273991e-02,1.737013234212176141e-02,1.960182734256137287e-38,4.090353582406871386e-02,2.234561944988617821e-01,1.428939615044262094e-09,2.217702767422452315e+00
2.190982808663992643e+00,9.228794866783427420e-01,8.122344199970206458e-02,1.196629600618034743e-02,1.651065585183508494e-18,2.817847370012727462e-02,2.381129771557585206e-01,1.522258736558341808e-12,2.190982808663992643e+00
2.426581719805741333e+00,2.022896316337339684e+00,5.361998678168560239e-01,1.833018075917694629e-23,2.672570753977300539e-02,5.345141507954601079e-02,1.049230608482462745e+00,9.531651835744717341e-11,2.426581719805741333e+00
2.481480391343598324e+00,1.150216254877957844e+01,1.924289544919057238e-01,1.363156463385155510e-02,8.603904505993910726e-03,4.211530464609015284e-02,3.462192412206220204e+00,5.535297313910575666e-09,2.481480391343598324e+00
2.591750227831719933e+00,-3.950813997963485313e+00,2.694895179872671687e-01,2.033359447767359231e-15,5.777380518890560396e-02,1.155476103778108887e-01,-1.028341210620743906e+00,1.597087843620413535e-11,2.591750227831719933e+00
2.292848517932451813e+00,7.607820281236855608e-01,1.802949557294256447e-02,5.060261083041691504e-03,2.715458180361115497e-25,1.191600423143659646e-02,2.264199847269170729e-01,1.088473921526713693e-13,2.292848517932451813e+00
2.606765335971958031e+00,1.318790565584527230e-01,1.028030496755155537e-01,2.704272772804799073e-03,1.375000196498454667e-02,2.903699749717082723e-02,7.926710467189918008e-02,3.650945284802825762e-12,2.606765335971958031e+00
2.631706833518383082e+00,1.194193917891516676e+01,1.668996297873075532e-02,7.222025051333581455e-03,8.618244659264097617e-19,1.700656935659598801e-02,6.706184123370654282e-01,2.299300255770667468e-12,2.631706833518383082e+00
2.623681239580113900e+00,-9.163164530159109700e-02,3.190026780310292829e-03,5.228006965345023856e-03,1.777135310511525178e-22,1.231101559755588652e-02,-1.852676311982825574e-03,6.506561924959079904e-09,2.623681239580113900e+00
2.584969889819759725e+00,-9.198686171906239606e-02,1.479453084729730975e-03,1.511387451073370383e-03,4.266943289454259594e-24,3.559045465595805664e-03,-3.620038887761864357e-03,6.097010129365353513e-11,2.584969889819759725e+00
2.931142953265316820e+00,2.198757899619013756e+01,4.588449421275808504e+01,1.044135235908475595e-02,1.234062338092986079e-02,4.034714464653234300e-02,4.641533454131727865e+01,2.335195318496251350e-12,2.931142953265316820e+00
2.960902080890579047e+00,-2.238927428053054314e+01,1.253092832127179479e-01,2.097004132672265504e-03,4.817824677590634066e-07,4.938547836620414168e-03,-7.062420094177246810e+00,1.255620050661031737e-11,2.960902080890579047e+00
2.945306417429542911e+00,4.313585242925733532e+00,2.624457315983325086e-06,8.000001120481034511e-02,8.000001120462577053e-02,2.877975167501648501e-01,1.380348686376111189e+00,1.532494893625847696e-14,2.945306417429542911e+00
2.945306382387664179e+00,4.313584810154826421e+00,2.552058723182504654e-06,8.000001133236164796e-02,8.000001132650247371e-02,2.877975172008593874e-01,1.380348514472423460e+00,1.532494702774415640e-14,2.945306382387664179e+00
2.990570024178361930e+00,-2.394313168331029118e+01,7.371937530649610437e+00,1.500000214361940469e-02,1.500000200007262953e-02,5.396203433778006681e-02,3.326455981578329890e+00,5.175613887153332381e-12,2.990570024178361930e+00
2.965549963313054427e+00,9.078750574700043785e+01,1.021863468521315488e+00,1.067068503587244831e-03,1.830306500397963716e-05,2.531100243472144892e-03,5.467100599174496978e+00,1.289927795581898475e-13,2.965549963313054427e+00
2.997813087694137124e+00,-1.274755708438259250e+00,7.165778260092859897e-01,9.617031925890102279e-03,6.865516999428423803e-36,2.264637955278860776e-02,6.399188070009899088e-01,4.819023570052928729e-14,2.997813087694137124e+00
2.972182113082495913e+00,2.178027553096327784e-01,3.178707902600660384e-01,4.548478676835516349e-03,5.908735853620229923e-06,1.071674330528343128e-02,2.949641341191555632e-01,1.971418170967193461e-12,2.972182113082495913e+00
3.074178314260046729e+00,-1.894970597279656488e+01,4.235888298027203014e+00,2.124988754667671287e-02,1.904602903883336265e-02,7.331003448069038642e-02,1.296177991731878087e+00,1.983273700915074131e-11,3.074178314260046729e+00
3.028250707537031516e+00,9.057362434040176424e+01,8.899359838855428473e-01,1.591917604128251311e-09,1.002062269752697701e-02,2.004124515052098376e-02,7.998434498373446999e+00,3.639049687896916935e-08,3.028250707537031516e+00
3.075719863147346356e+00,-2.249737347366784235e+01,1.915067929050274509e-01,1.299125310670370785e-02,5.089925364127910468e-03,3.622122816130652484e-02,-1.736564307371598170e+00,1.927973677786185974e-14,3.075719863147346356e+00
3.036788976183911526e+00,-1.639041622991082292e+01,7.972196596489908860e-01,2.124921392620155586e-02,7.020327176873127940e-03,5.769058416987616483e-02,-9.614545333840627261e-01,1.695245088073214902e-11,3.036788976183911526e+00
3.183812295253646063e+00,1.154360481632915203e+01,1.167592451845363755e+00,3.551536631262793703e-02,3.973130509099033126e-14,8.363229649963281609e-02,3.624895294854320049e+00,2.660413913789059513e-13,3.183812295253646063e+00
3.111750302143893254e+00,-1.278957684170351072e+01,1.242772262107685988e+00,2.047430698182600284e-10,2.122897540953250575e-02,4.245795078761448182e-02,-2.350892029121824933e+00,2.121447922356184052e-08,3.111750302143893254e+00
3.348250335941586275e+00,1.205110768485094042e+01,5.258089408234867257e-01,5.375000768129312850e-02,1.203265114473470350e-02,1.393441563438549968e-01,2.804352287311901115e+00,5.530808616455851071e-12,3.348250335941586275e+00
3.181155392643032709e+00,1.884629918389797609e+01,1.841662095737460481e-01,1.856395150537198252e-02,3.092932648739005711e-15,4.371476511983549834e-02,4.236102780594039885e+00,2.771564260021212990e-10,3.181155392643032709e+00
3.449165236865562534e+00,-2.230783525527902000e+01,1.160632662967597151e+00,1.612791344003874569e-02,4.348718802754280265e-03,4.264851638303460146e-02,-3.555154207901648711e+00,1.920378474965130904e-13,3.449165236865562534e+00
3.563000332514828283e+00,6.110648084250742684e+00,2.697891208197690904e+00,3.100989011552248223e-02,5.249684787627195010e-02,1.444558144859071080e-01,2.285090310675719216e+00,7.631684100314585183e-10,3.563000332514828283e+00
3.428426450087754596e+00,3.941746492073936281e+01,8.128573760547836979e-01,1.916381480447771138e-02,1.073921039735285592e-07,4.512744233327145582e-02,9.090525575060484087e+00,4.387818983887281581e-10,3.428426450087754596e+00
3.439121430056081508e+00,8.164213799745704492e+00,1.921184954145955581e+00,5.249895011032623682e-02,2.370040274242710886e-07,1.236258164054664793e-01,3.596055662673903974e+00,1.812451656144270283e-09,3.439121430056081508e+00
3.534500362558194553e+00,-4.504196250095941767e-02,1.188875493943542239e+01,1.150000164344144732e-01,1.150000164344144732e-01,4.137089315069132911e-01,4.470147414707943412e+00,3.549475307475067668e-12,3.534500362558194553e+00
3.534500362558290476e+00,1.373822762909132322e+01,5.758504988896760324e+00,1.150000164344144732e-01,1.150000164344144732e-01,4.137089315069132911e-01,8.494807370015319492e+00,1.719221950440696358e-12,3.534500362558290476e+00
3.534500362558573805e+00,-5.789473516422607990e-02,7.750106140831923562e-02,1.150000164344144732e-01,1.150000164344144732e-01,4.137089315069132911e-01,2.643723906336770558e-03,2.313870640755804074e-14,3.534500362558573805e+00
3.534500362558568032e+00,-5.784439480325975075e-02,1.427786949963432139e-01,1.150000164344144732e-01,1.150000164344144732e-01,4.137089315069132911e-01,2.732490007169434756e-02,4.262833014841683483e-14,3.534500362558568032e+00
4.166353771424025076e+00,6.050023261531944030e+00,4.341059872730553160e+00,1.445623972365117811e-02,1.570117389885347312e-02,5.381387290803672785e-02,6.778430989667048934e+00,2.958919357008959569e-09,4.166353771424025076e+00
4.131956713171117457e+00,-1.643225582846278288e-01,1.743772415875609161e+00,2.344730399744855351e-02,4.749419419211731410e-16,5.521418145512665271e-02,1.671470446094673434e+00,7.665538734155146912e-09,4.131956713171117457e+00
4.303048089808988230e+00,-2.237488202977984675e-01,7.556774721902242975e-01,3.833476193248964298e-02,1.172631980069035464e-29,9.027146582011598419e-02,6.572276102689467159e-01,4.568310368170002802e-09,4.303048089808988230e+00
4.083105462693168874e+00,-6.925278626355376943e+00,6.596119873530326139e+00,1.100000157198748191e-01,5.869419361718324069e-02,3.260051209946350226e-01,9.613975129476857173e-01,8.903890159890643765e-11,4.083105462693168874e+00
4.521296880405891727e+00,5.635450347661176806e+00,1.289144533792199399e+00,1.058233735865683166e-19,2.366343767042392368e-02,4.732687534084784736e-02,1.832067052755235625e+00,6.753426767236220568e-11,4.521296880405891727e+00
4.617435992160716651e+00,-4.571131911021561578e+00,5.620122508502931602e-01,1.123920276458975445e-15,3.188861904306790340e-02,6.377723808613562639e-02,-4.467669821512307848e-01,2.620151038100665049e-11,4.617435992160716651e+00
4.497205489133800249e+00,-3.360540835885062361e+00,2.413207537079238851e-01,5.298589538169166959e-20,1.893150740758533374e-02,3.786301481517066747e-02,-3.020445109386863947e-01,1.614180921309186321e-10,4.497205489133800249e+00
4.538998169348447576e+00,3.247329220179888121e-01,9.582264757799183186e-02,1.160326391541924469e-02,1.776175945835897242e-04,2.750153433103681364e-02,1.427565151699859980e-01,2.254926484184624910e-14,4.538998169348447576e+00
5.086413253657283029e+00,-6.737708558968003558e+01,5.906281519858866957e+00,2.550387988566983968e-02,3.433434911704914285e-30,6.005704758083697803e-02,-5.304867679624243948e+01,4.211167794779088438e-09,5.086413253657283029e+00
5.283122988414079124e+00,8.728704659337719818e+01,7.368477972245696783e+00,1.122069771233729224e-01,6.777096291995535354e-30,2.642272389224477047e-01,8.364143146808238782e+01,5.280190415426121297e-09,5.283122988414079124e+00
5.073212626116117896e+00,-1.417997021016380188e+01,3.753871257395932304e+01,8.938082728208266752e-25,7.521153256106859197e-02,1.504230651221371839e-01,2.105594461196843881e+01,1.668702188361582698e-07,5.073212626116117896e+00
4.889769322716266409e+00,-3.030540583202418148e+00,3.261349004738701485e+00,5.830414970511644396e-02,2.889206850552948017e-03,1.402195029249733993e-01,5.931908337775706475e-01,1.684100161642735132e-11,4.889769322716266409e+00
