1.592294610447412273e+00,-5.658249333830842609e+00,2.838670101154770808e+00,4.625000660949278586e-02,8.330895575606076311e-03,1.176528223704749049e-01,1.539134186910727564e+00,1.286754446825902745e-09,1.592294610447412273e+00
1.696750099929101863e+00,-6.337308007544696586e+00,4.992188646533210594e+00,4.625000660949290382e-02,4.625000660949290382e-02,1.663829398451720787e-01,7.133507300591096500e-01,1.490473059525352656e-12,1.696750099929101863e+00
1.524918989346454756e+00,7.442236271300642692e+00,1.302163529056945546e+00,4.022683324449480291e-02,6.733899705537287215e-13,9.472695327292525447e-02,2.345814445731144726e+00,1.006459284415108485e-08,1.524918989346454756e+00
1.696750099929101863e+00,-3.073210749008361109e+00,3.113077975193594832e-03,4.625000660949290382e-02,4.625000660949236952e-02,1.663829398451713015e-01,-5.673681335343604415e-01,6.299051652884473223e-15,1.696750099929101863e+00
1.830385438867822678e+00,2.435521504444134067e+01,8.259767357034212054e+00,1.110720057464003804e-02,9.579016001380379411e-03,3.779187353066900540e-02,1.367376840812910466e+01,2.206081619100872640e-10,1.830385438867822678e+00
1.794797504248305087e+00,1.984641742957017030e+01,3.344449621563473585e+00,1.805089411907657634e-02,3.991689062834822069e-03,4.674076576524133914e-02,8.033822740689275932e+00,5.554831064349913788e-12,1.794797504248305087e+00
1.944500135334548130e+00,-2.925603593798152957e+01,1.241495580912738816e+00,2.807477538070146618e-13,3.674446667847361403e-02,7.348893335690410977e-02,-6.582663055805484831e+00,4.601107107080778594e-10,1.944500135334548130e+00
1.839124863888921713e+00,5.671629755148654972e-02,2.431460530274343057e-01,1.249420709659890704e-11,6.793199026633415724e-03,1.358639805134759758e-02,2.475539786300391676e-01,9.314233230555765404e-09,1.839124863888921713e+00
2.114656899617527674e+00,1.251615279229824651e+01,6.021393585193744791e+00,4.854535166243579766e-03,2.279290256239708407e-02,4.856103240353708966e-02,1.540299202808153645e+01,1.727942272234189307e-08,2.114656899617527674e+00
2.016549846026658432e+00,1.116199949894316923e+01,5.440484218709768172e+00,9.839818563422396414e-02,1.001376080303695151e-34,2.317100199261469817e-01,1.315471585105864527e+01,2.406517155787636749e-09,2.016549846026658432e+00
2.307630332462772937e+00,-8.469042633725974767e+00,3.967282647208703605e-01,8.815387157627985193e-02,7.325837256075525916e-08,2.075865768887480145e-01,-6.166780929132368527e+00,1.597279906544837528e-09,2.307630332462772937e+00
2.290268713726616667e+00,-5.943968882715914503e+00,1.821101324061137183e-04,1.919009345251249943e-01,1.935279077707860729e-01,6.927013130006650643e-01,-4.606456457379486835e+00,5.114194020915937688e-14,2.290268713726616667e+00
2.930082804032071664e+00,-2.195057154976963965e+00,4.247329105356844536e+01,1.963455523584755821e-02,1.551060490357292036e-02,6.483972778968112582e-02,3.347287025963137097e+01,7.295507621415870353e-13,2.930082804032071664e+00
2.974750160014678180e+00,9.087834128836117742e+00,9.517213476745871148e+00,1.861586755986271297e-02,3.401943582785509789e-09,4.383702147805102617e-02,4.313035552495142255e+00,3.211976532568313880e-12,2.974750160014678180e+00
2.906358811125525410e+00,-7.459881586174365031e-01,1.452304650996754765e+00,3.306618663780244022e-02,2.728138042790021704e-03,8.065194485867401009e-02,1.201570929282798517e+00,1.010352619657999713e-10,2.906358811125525410e+00
2.972046750251864822e+00,-7.451125328963192906e-01,1.684223086480537892e-03,5.368101575838194611e-02,4.901921160278158857e-03,1.314293891991705210e-01,-1.818497032422900783e-01,2.502091425804775558e-12,2.972046750251864822e+00
2.997436524211457787e+00,1.676899201269818462e+01,1.179192461667869729e+01,1.972200212340660327e-02,3.358613739699507244e-08,4.644179942071680056e-02,1.420690879791323091e+01,1.167762434559812556e-07,2.997436524211457787e+00
2.959000280352892531e+00,1.263020323058161587e+01,2.570626678308489588e+01,3.300121936418809465e-02,1.383772488891399305e-09,7.771193424916242320e-02,1.193724935863068559e+01,1.325300908864367016e-13,2.959000280352892531e+00
3.031795371644931514e+00,-7.572277044219950071e+00,2.207105556340741570e-01,1.045764144660487824e-02,1.655276605494243516e-03,2.635275922990382505e-02,-1.069529667415380025e+00,1.334710153464157092e-08,3.031795371644931514e+00
3.039697154365164522e+00,-6.571691181545631366e+00,2.458382554658185004e+00,6.002372710531729549e-04,3.068014890474281275e-02,6.132196983684599229e-02,7.888691524686752832e-01,6.641985608115608192e-11,3.039697154365164522e+00
3.511775766749573258e+00,8.411808896810462954e+00,4.966020048506853080e+00,2.000237375101094131e-02,1.394905492919285006e-02,6.354928442436968972e-02,8.842414359943157720e+00,1.220799625585035217e-07,3.511775766749573258e+00
3.441811917866360648e+00,1.791399901260236760e+01,3.637039984935639847e+00,1.759147313663004045e-02,2.345196446758954570e-02,7.199912389462902185e-02,1.218161752902151918e+01,5.535183780092337462e-08,3.441811917866360648e+00
3.452178743316224097e+00,-6.400385222794543694e+00,2.401723977682930666e+00,1.134590331387731049e-01,2.625021394396902573e-22,2.671756055250136819e-01,-8.096610559188832656e-01,1.804567860658838135e-14,3.452178743316224097e+00
3.657000379884288055e+00,-5.459271385520527708e+00,4.986799452807117561e+00,1.225000175062241764e-01,2.346789205858533656e-17,2.884654967402989212e-01,-6.458301752308532873e-01,3.408885567242659077e-11,3.657000379884288055e+00
3.669173291013877680e+00,2.848407770916225878e-01,1.490812768936125687e+00,2.654353006206578228e-02,1.230978656332632668e-07,6.250535941035957610e-02,1.451271294947943824e+00,1.723480911019229861e-11,3.669173291013877680e+00
3.719144604399517551e+00,9.889630790340088851e+00,2.161940647614040700e-01,2.578799584701571904e-02,1.781723638318070756e-08,6.072610730921861044e-02,2.985270167066965463e+00,4.133461750908553939e-10,3.719144604399517551e+00
3.627764823663274463e+00,-6.004321315594993713e-01,1.665186511418463855e+00,3.240665461723405381e-03,2.844717705185154794e-02,5.789896936566313324e-02,4.391503717196561518e-01,3.545807064394187355e-11,3.627764823663274463e+00
3.749702638834408575e+00,-4.047330825205615601e-01,2.566141231711812409e+00,3.973813305945172319e-02,7.000001000355680902e-02,1.895225653949818567e-01,1.637957824342097357e+00,1.818498489949524244e-14,3.749702638834408575e+00
4.154215134489279926e+00,1.433173296830927335e+01,2.531112660604022846e+00,2.856297542221381686e-02,1.369737602179817236e-04,6.739745549550704706e-02,6.663836281068345357e+00,1.857160762360539169e-10,4.154215134489279926e+00
4.221743135455264806e+00,-1.724602069373776914e+00,7.539444190951848368e-01,1.783301718777303632e-02,4.991257229008578804e-09,4.199355131447053691e-02,-2.959277032153956322e-01,1.326403055015872357e-10,4.221743135455264806e+00
4.170492922078739895e+00,-2.041140819360818170e+01,4.348784079996942609e+00,6.215190397878817691e-02,4.394874261853064104e-07,1.463569875873201032e-01,-2.497162278210738329e+00,1.163692880642221113e-08,4.170492922078739895e+00
3.914330528003992171e+00,1.662842967585051568e+01,2.284384561628516608e-01,3.507674869358714392e-02,1.353735939291707616e-02,9.755068275330992800e-02,4.915289929303993333e+00,6.017051678678582298e-13,3.914330528003992171e+00
4.241083248449791121e+00,-1.425102151639184811e+01,4.282156461100795397e+00,2.695439453522240417e-02,1.119609638348566423e-02,7.592206639325276007e-02,1.306613195601106892e+00,7.514214294470458877e-09,4.241083248449791121e+00
4.211250459271151492e+00,-1.062379570750964852e+01,1.086104298425033976e+00,2.248009855411862275e-27,1.781086868272994256e-02,3.562173736545988512e-02,-9.482266555860928703e-01,1.297109259700217021e-09,4.211250459271151492e+00
4.308901503223646401e+00,-8.825289098777210128e+00,1.821054605750822841e-02,8.093071475707184007e-03,3.686524890403572392e-37,1.905772693686348315e-02,-1.084950758210409205e+00,3.373999189367917733e-10,4.308901503223646401e+00
4.338305690005682003e+00,3.242131502201830529e+01,9.499278352910751899e-02,2.330593344115808678e-09,1.844041438876517849e-02,3.688082841952974172e-02,4.102344325466651398e+00,2.762173355129767887e-12,4.338305690005682003e+00
4.620282935124361501e+00,1.701917883447538671e+01,6.143211466332556547e-01,2.522930443933197805e-02,1.246874403641559434e-14,5.941047181593968329e-02,6.485708027702479228e+00,1.730778703412694496e-10,4.620282935124361501e+00
4.515962872905699754e+00,-4.748166243731446912e+00,6.918048666469271968e-01,3.391314364096891659e-02,8.054797822404570984e-36,7.985935043576747328e-02,-9.463127235593618014e-01,1.503614048305292220e-14,4.515962872905699754e+00
4.626292319904091066e+00,-4.183874948855286213e+00,2.355408348248092754e+00,6.017028747206305123e-02,5.202658703152711969e-27,1.416901990544886802e-01,6.821691402010359173e-01,2.705073044071858601e-14,4.626292319904091066e+00
4.704796713947798636e+00,-7.419326808926820505e+00,3.082092518974334228e-01,1.582650976558477168e-02,1.994514701648272519e-12,3.726858244086603961e-02,-2.504142494206921032e+00,1.558294126447323868e-08,4.704796713947798636e+00
4.772167270373934400e+00,1.754903167815415665e+00,2.946773433035077341e-02,1.442217383249332249e-09,7.789070883412812889e-03,1.557814154528814297e-02,2.642004474231703925e-01,1.742485050015364592e-09,4.772167270373934400e+00
4.837084767302323840e+00,1.319364186189833710e+01,2.741631290059764470e-01,1.575504323770235762e-02,1.888649257530288973e-16,3.710029162647101447e-02,1.881472947804689877e+00,1.683942138413522797e-10,4.837084767302323840e+00
4.806321524149994140e+00,-3.520910438291985134e+00,8.234348789188282725e-01,1.182222979679404370e-14,2.938789372292755289e-02,5.877578744585328779e-02,5.799901808833943240e-02,9.057785190074728089e-15,4.806321524149994140e+00
4.740623278635766269e+00,-2.913534416059073706e+00,1.470791436097809157e+00,3.375000482314382405e-02,1.712060147963849780e-03,8.120829255367302546e-02,9.485048444017766256e-01,1.106740181017785175e-09,4.740623278635766269e+00
5.081932543813100445e+00,-1.159455167547879384e+01,4.381751467171083192e+01,9.741033352677669691e-03,6.383542292292193610e-02,1.319365811766506358e-01,2.355397178153596371e+01,2.661433766480630984e-07,5.081932543813100445e+00
