1.539406047711145087e+00,-4.996791383933807396e+00,5.526527378212124475e+00,6.250000892146873044e-02,1.856755089238452255e-02,1.672526087400838524e-01,2.464544250148268834e+00,3.664257019146335216e-10,1.539406047711145087e+00
1.765000109681432283e+00,-4.996791383846901802e+00,6.435673798931826894e-01,2.401783788768057162e-02,8.291968994141472800e-14,5.655768609629668875e-02,-1.075427605001411324e+00,9.831539471840849987e-09,1.765000109681432283e+00
1.660909189819231191e+00,-4.996791384030738747e+00,5.444967673895829918e+00,6.250000891708054618e-02,4.759635194666830826e-02,2.039718016793747590e-01,2.566349336053118435e+00,3.425710613309072689e-11,1.660909189819231191e+00
1.715854175588213959e+00,-4.996791383900537120e+00,5.836902351519883403e-02,1.231382601503564628e-02,1.144492160542111664e-18,2.899684433122951682e-02,-1.190842378443945915e+00,1.658758405912641270e-08,1.715854175588213959e+00
1.832589611610594860e+00,-9.516619795635700152e-01,1.208615649374990220e+01,2.268040697239935306e-03,1.395763423859762778e-02,2.897798707619480066e-02,1.036878883574557264e+01,1.093127357549330357e-08,1.832589611610594860e+00
1.899250128867473908e+00,-8.282192821744766009e-01,4.018671641509908854e-01,1.124096079532308987e-02,2.462088178003911894e-23,2.647043980623385584e-02,-1.545038066909265248e-02,6.038665521957018742e-15,1.899250128867473908e+00
1.824528624051716452e+00,-1.620242714041704168e+00,2.442834277774610929e-01,4.677897205920757313e-03,1.461542631480626356e-34,1.101560610909647041e-02,2.555063012317520740e-02,7.330826762073713526e-12,1.824528624051716452e+00
1.880189782029694445e+00,-6.234852450246837208e-01,1.438386087632657906e-01,1.110338081122258166e-02,1.262413939481313483e-20,2.614646370187893865e-02,4.587701847148410728e-02,2.115447924636479417e-12,1.880189782029694445e+00
1.924560303031650266e+00,6.646006237163429864e-01,1.003194972728754575e+00,1.685116546861661208e-02,1.233651926049780893e-11,3.968146223993383043e-02,1.086752855663345230e+00,5.960628327250945512e-12,1.924560303031650266e+00
2.074675474391947549e+00,2.289211139308297049e+01,6.408126419675800234e-05,4.250000607278756753e-02,4.250000607336431452e-02,1.528924312070273350e-01,3.891684104292985946e+00,4.320637297153802109e-14,2.074675474391947549e+00
2.074675656700013526e+00,-5.801952651594292389e-03,1.482262975071952336e-02,4.250000607278851122e-02,4.250000607337148240e-02,1.528924312070397140e-01,4.706496526114628542e-03,4.796321485672169774e-15,2.074675656700013526e+00
2.074675576832118562e+00,-5.788453762557260220e-03,3.100196752417455539e-03,4.250000607278673487e-02,4.250000607337089259e-02,1.528924312070350233e-01,2.066358072893460926e-04,1.003158464694514596e-15,2.074675576832118562e+00
2.122049306814642211e+00,-2.565184128270510300e+01,2.706160549652818048e+00,5.739584107019162973e-14,1.476151121325854423e-02,2.952302242650826913e-02,-1.516713939460422100e+00,4.744760688834640633e-12,2.122049306814642211e+00
2.104071316509906087e+00,-1.160519542147109107e+01,2.118014275058812235e+00,3.336725546934121017e-02,1.758567112602180244e-36,7.857388202687326517e-02,9.628586235714564623e-02,1.756816075656485248e-14,2.104071316509906087e+00
2.223626650372772851e+00,4.204846701355867822e+01,3.303457579776371278e-02,6.716756153578571677e-03,1.266979320983436657e-14,1.581675202804443472e-02,6.321202687428723266e+00,2.590179024283622239e-09,2.223626650372772851e+00
2.111531314275483240e+00,6.865578580795179686e-01,9.497354313364065881e-01,1.043780475055503844e-02,1.173309590352389982e-21,2.457915185272627201e-02,1.052714050455547667e+00,1.186309955739485196e-08,2.111531314275483240e+00
2.262352038769647411e+00,1.165323969922009972e+01,1.380582264096422707e+00,1.580218758896947615e-02,7.828663169623946427e-03,4.607203638791259465e-02,3.512121902545106700e+00,3.520945389642503527e-13,2.262352038769647411e+00
2.422962332761016579e+00,-7.972681583210766476e+00,2.591880330754038619e-02,8.331454493765383038e-03,1.622957062608373002e-22,1.961907604618190470e-02,-1.542388547167959700e+00,7.411973553731403773e-09,2.422962332761016579e+00
2.229074819098684213e+00,2.907800738479058844e-01,2.398339777496787464e-02,1.258461737603451536e-02,4.042437015367202965e-13,2.963450925653398141e-02,7.009832211646428723e-02,3.110537437991975289e-12,2.229074819098684213e+00
2.377714308635393792e+00,6.677931158187935257e-01,6.987823896966101345e-02,1.897553049417752187e-09,1.622064283074624996e-02,3.244128537001077922e-02,1.899762119162397012e-01,3.955644119331259580e-09,2.377714308635393792e+00
2.632525146923907489e+00,-8.436767526637943604e+00,3.882470406092456194e+00,1.477452929327702225e-02,1.973997668676090098e-02,6.053629126592071502e-02,1.045452695067764282e+00,1.122089568381393619e-13,2.632525146923907489e+00
2.679500240371893049e+00,2.182315157126017269e+01,2.591631762333790778e+00,1.626314805299945350e-10,2.191980674758422717e-02,4.383961347018666688e-02,6.048597140492545599e+00,1.302631695015325867e-11,2.679500240371893049e+00
